DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
22 October 2022 04:45,2068,2381,All Island
22 October 2022 05:00,2061,2398,All Island
22 October 2022 05:15,2051,2376,All Island
22 October 2022 05:30,2041,2358,All Island
22 October 2022 05:45,2031,2314,All Island
22 October 2022 06:00,2020,2288,All Island
22 October 2022 06:15,2001,2319,All Island
22 October 2022 06:30,1982,2227,All Island
22 October 2022 06:45,1963,2196,All Island
22 October 2022 07:00,1931,2211,All Island
22 October 2022 07:15,1937,2128,All Island
22 October 2022 07:30,1942,2113,All Island
22 October 2022 07:45,1947,2058,All Island
22 October 2022 08:00,1953,2025,All Island
22 October 2022 08:15,1944,2042,All Island
22 October 2022 08:30,1936,2020,All Island
22 October 2022 08:45,1928,2003,All Island
22 October 2022 09:00,1920,1936,All Island
22 October 2022 09:15,1947,1877,All Island
22 October 2022 09:30,1974,1922,All Island
22 October 2022 09:45,2001,1918,All Island
22 October 2022 10:00,2029,1896,All Island
22 October 2022 10:15,2025,1912,All Island
22 October 2022 10:30,2022,1981,All Island
22 October 2022 10:45,2019,1998,All Island
22 October 2022 11:00,2016,1990,All Island
22 October 2022 11:15,1996,1996,All Island
22 October 2022 11:30,1977,1947,All Island
22 October 2022 11:45,1957,1972,All Island
22 October 2022 12:00,1937,1989,All Island
22 October 2022 12:15,1911,1990,All Island
22 October 2022 12:30,1884,1970,All Island
22 October 2022 12:45,1857,1992,All Island
22 October 2022 13:00,1701,1923,All Island
22 October 2022 13:15,1682,1899,All Island
22 October 2022 13:30,1663,1867,All Island
22 October 2022 13:45,1644,1828,All Island
22 October 2022 14:00,1625,1765,All Island
22 October 2022 14:15,1567,1724,All Island
22 October 2022 14:30,1510,1651,All Island
22 October 2022 14:45,1453,1595,All Island
22 October 2022 15:00,1396,1607,All Island
22 October 2022 15:15,1352,1613,All Island
22 October 2022 15:30,1309,1483,All Island
22 October 2022 15:45,1266,1439,All Island
22 October 2022 16:00,1222,1428,All Island
22 October 2022 16:15,1177,1371,All Island
22 October 2022 16:30,1131,1314,All Island
22 October 2022 16:45,1085,1234,All Island
22 October 2022 17:00,1040,1179,All Island
22 October 2022 17:15,1016,1163,All Island
22 October 2022 17:30,993,1131,All Island
22 October 2022 17:45,970,1121,All Island
22 October 2022 18:00,947,1106,All Island
22 October 2022 18:15,942,1064,All Island
22 October 2022 18:30,938,1035,All Island
22 October 2022 18:45,933,1003,All Island
22 October 2022 19:00,1109,983,All Island
22 October 2022 19:15,1120,945,All Island
22 October 2022 19:30,1132,960,All Island
22 October 2022 19:45,1143,909,All Island
22 October 2022 20:00,1155,886,All Island
22 October 2022 20:15,1142,881,All Island
22 October 2022 20:30,1129,935,All Island
22 October 2022 20:45,1117,883,All Island
22 October 2022 21:00,1104,861,All Island
22 October 2022 21:15,1088,840,All Island
22 October 2022 21:30,1073,826,All Island
22 October 2022 21:45,1057,825,All Island
22 October 2022 22:00,1042,747,All Island
22 October 2022 22:15,1046,736,All Island
22 October 2022 22:30,1051,730,All Island
22 October 2022 22:45,1055,722,All Island
22 October 2022 23:00,1059,768,All Island
22 October 2022 23:15,1091,745,All Island
22 October 2022 23:30,1123,748,All Island
22 October 2022 23:45,1155,676,All Island
23 October 2022 00:00,1187,657,All Island
23 October 2022 00:15,1222,725,All Island
23 October 2022 00:30,1257,804,All Island
23 October 2022 00:45,1292,705,All Island
23 October 2022 01:00,1193,711,All Island
23 October 2022 01:15,1212,706,All Island
23 October 2022 01:30,1232,681,All Island
23 October 2022 01:45,1251,627,All Island
23 October 2022 02:00,1271,619,All Island
23 October 2022 02:15,1259,733,All Island
23 October 2022 02:30,1247,732,All Island
23 October 2022 02:45,1234,684,All Island
23 October 2022 03:00,1222,699,All Island
23 October 2022 03:15,1210,731,All Island
23 October 2022 03:30,1197,723,All Island
23 October 2022 03:45,1184,725,All Island
23 October 2022 04:00,1172,690,All Island
23 October 2022 04:15,1142,691,All Island
23 October 2022 04:30,1112,769,All Island
23 October 2022 04:45,1082,760,All Island
23 October 2022 05:00,1052,751,All Island
23 October 2022 05:15,1051,694,All Island
23 October 2022 05:30,1050,666,All Island
23 October 2022 05:45,1049,620,All Island
23 October 2022 06:00,1049,602,All Island
23 October 2022 06:15,1059,580,All Island
23 October 2022 06:30,1070,581,All Island
23 October 2022 06:45,1080,628,All Island
23 October 2022 07:00,1021,615,All Island
23 October 2022 07:15,1021,595,All Island
23 October 2022 07:30,1021,645,All Island
23 October 2022 07:45,1020,592,All Island
23 October 2022 08:00,1020,559,All Island
23 October 2022 08:15,1016,552,All Island
23 October 2022 08:30,1012,617,All Island
23 October 2022 08:45,1008,671,All Island
23 October 2022 09:00,1004,628,All Island
23 October 2022 09:15,984,624,All Island
23 October 2022 09:30,963,592,All Island
23 October 2022 09:45,942,567,All Island
23 October 2022 10:00,922,570,All Island
23 October 2022 10:15,888,517,All Island
23 October 2022 10:30,853,490,All Island
23 October 2022 10:45,819,496,All Island
23 October 2022 11:00,785,533,All Island
23 October 2022 11:15,763,586,All Island
23 October 2022 11:30,740,578,All Island
23 October 2022 11:45,717,656,All Island
23 October 2022 12:00,694,724,All Island
23 October 2022 12:15,667,748,All Island
23 October 2022 12:30,639,728,All Island
23 October 2022 12:45,611,696,All Island
23 October 2022 13:00,366,719,All Island
23 October 2022 13:15,359,690,All Island
23 October 2022 13:30,351,669,All Island
23 October 2022 13:45,344,651,All Island
23 October 2022 14:00,337,602,All Island
23 October 2022 14:15,326,541,All Island
23 October 2022 14:30,314,482,All Island
23 October 2022 14:45,303,449,All Island
23 October 2022 15:00,292,463,All Island
23 October 2022 15:15,272,450,All Island
23 October 2022 15:30,252,418,All Island
23 October 2022 15:45,233,419,All Island
23 October 2022 16:00,213,401,All Island
23 October 2022 16:15,196,400,All Island
23 October 2022 16:30,178,387,All Island
23 October 2022 16:45,161,357,All Island
23 October 2022 17:00,144,332,All Island
23 October 2022 17:15,138,322,All Island
23 October 2022 17:30,133,291,All Island
23 October 2022 17:45,128,256,All Island
23 October 2022 18:00,123,240,All Island
23 October 2022 18:15,128,256,All Island
23 October 2022 18:30,133,238,All Island
23 October 2022 18:45,138,234,All Island
23 October 2022 19:00,154,226,All Island
23 October 2022 19:15,159,221,All Island
23 October 2022 19:30,164,240,All Island
23 October 2022 19:45,168,254,All Island
23 October 2022 20:00,173,262,All Island
23 October 2022 20:15,185,277,All Island
23 October 2022 20:30,198,297,All Island
23 October 2022 20:45,210,297,All Island
23 October 2022 21:00,222,319,All Island
23 October 2022 21:15,231,358,All Island
23 October 2022 21:30,241,383,All Island
23 October 2022 21:45,251,384,All Island
23 October 2022 22:00,261,387,All Island
23 October 2022 22:15,274,418,All Island
23 October 2022 22:30,286,424,All Island
23 October 2022 22:45,299,442,All Island
23 October 2022 23:00,311,468,All Island
23 October 2022 23:15,323,489,All Island
23 October 2022 23:30,335,511,All Island
23 October 2022 23:45,347,513,All Island
24 October 2022 00:00,359,533,All Island
24 October 2022 00:15,372,525,All Island
24 October 2022 00:30,385,501,All Island
24 October 2022 00:45,397,486,All Island
24 October 2022 01:00,462,493,All Island
24 October 2022 01:15,480,514,All Island
24 October 2022 01:30,499,488,All Island
24 October 2022 01:45,517,515,All Island
24 October 2022 02:00,535,545,All Island
24 October 2022 02:15,556,641,All Island
24 October 2022 02:30,578,735,All Island
24 October 2022 02:45,600,757,All Island
24 October 2022 03:00,621,773,All Island
24 October 2022 03:15,636,808,All Island
24 October 2022 03:30,650,872,All Island
24 October 2022 03:45,664,863,All Island
24 October 2022 04:00,679,855,All Island
24 October 2022 04:15,702,838,All Island
24 October 2022 04:30,726,794,All Island
24 October 2022 04:45,749,856,All Island
24 October 2022 05:00,773,818,All Island
24 October 2022 05:15,796,825,All Island
24 October 2022 05:30,819,822,All Island
24 October 2022 05:45,842,874,All Island
24 October 2022 06:00,865,902,All Island
24 October 2022 06:15,886,939,All Island
24 October 2022 06:30,907,923,All Island
24 October 2022 06:45,928,909,All Island
24 October 2022 07:00,966,890,All Island
24 October 2022 07:15,1004,927,All Island
24 October 2022 07:30,1042,934,All Island
24 October 2022 07:45,1079,958,All Island
24 October 2022 08:00,1117,1028,All Island
24 October 2022 08:15,1118,1043,All Island
24 October 2022 08:30,1119,1089,All Island
24 October 2022 08:45,1120,1185,All Island
24 October 2022 09:00,1121,1237,All Island
24 October 2022 09:15,1152,1260,All Island
24 October 2022 09:30,1183,1227,All Island
24 October 2022 09:45,1215,1351,All Island
24 October 2022 10:00,1246,1345,All Island
24 October 2022 10:15,1280,1335,All Island
24 October 2022 10:30,1314,1401,All Island
24 October 2022 10:45,1348,1320,All Island
24 October 2022 11:00,1382,1313,All Island
24 October 2022 11:15,1417,1362,All Island
24 October 2022 11:30,1451,1431,All Island
24 October 2022 11:45,1486,1478,All Island
24 October 2022 12:00,1521,1530,All Island
24 October 2022 12:15,1534,1609,All Island
24 October 2022 12:30,1548,1603,All Island
24 October 2022 12:45,1561,1669,All Island
24 October 2022 13:00,1615,1712,All Island
24 October 2022 13:15,1645,1762,All Island
24 October 2022 13:30,1675,1831,All Island
24 October 2022 13:45,1705,1866,All Island
24 October 2022 14:00,1735,1827,All Island
24 October 2022 14:15,1740,1848,All Island
24 October 2022 14:30,1745,2027,All Island
24 October 2022 14:45,1750,1907,All Island
24 October 2022 15:00,1755,1964,All Island
24 October 2022 15:15,1767,1941,All Island
24 October 2022 15:30,1779,1941,All Island
24 October 2022 15:45,1791,1889,All Island
24 October 2022 16:00,1804,1900,All Island
24 October 2022 16:15,1792,1841,All Island
24 October 2022 16:30,1780,1810,All Island
24 October 2022 16:45,1768,1867,All Island
24 October 2022 17:00,1756,1845,All Island
24 October 2022 17:15,1717,1735,All Island
24 October 2022 17:30,1678,1671,All Island
24 October 2022 17:45,1640,1628,All Island
24 October 2022 18:00,1601,1562,All Island
24 October 2022 18:15,1571,1711,All Island
24 October 2022 18:30,1540,1783,All Island
24 October 2022 18:45,1510,1695,All Island
24 October 2022 19:00,1371,1658,All Island
24 October 2022 19:15,1380,1568,All Island
24 October 2022 19:30,1389,1571,All Island
24 October 2022 19:45,1399,1578,All Island
24 October 2022 20:00,1408,1619,All Island
24 October 2022 20:15,1400,1609,All Island
24 October 2022 20:30,1393,1590,All Island
24 October 2022 20:45,1386,1570,All Island
24 October 2022 21:00,1379,1511,All Island
24 October 2022 21:15,1370,1385,All Island
24 October 2022 21:30,1362,1434,All Island
24 October 2022 21:45,1353,1388,All Island
24 October 2022 22:00,1345,1347,All Island
24 October 2022 22:15,1341,1382,All Island
24 October 2022 22:30,1337,1341,All Island
24 October 2022 22:45,1333,1333,All Island
24 October 2022 23:00,1330,1342,All Island
24 October 2022 23:15,1317,1388,All Island
24 October 2022 23:30,1303,1428,All Island
24 October 2022 23:45,1290,1518,All Island
25 October 2022 00:00,1277,1482,All Island
25 October 2022 00:15,1270,1459,All Island
25 October 2022 00:30,1262,1507,All Island
25 October 2022 00:45,1255,1503,All Island
25 October 2022 01:00,1282,1575,All Island
25 October 2022 01:15,1307,1665,All Island
25 October 2022 01:30,1332,1668,All Island
25 October 2022 01:45,1356,1716,All Island
25 October 2022 02:00,1381,1659,All Island
25 October 2022 02:15,1380,1663,All Island
25 October 2022 02:30,1379,1572,All Island
25 October 2022 02:45,1378,1468,All Island
25 October 2022 03:00,1377,1475,All Island
25 October 2022 03:15,1394,1536,All Island
25 October 2022 03:30,1412,1539,All Island
25 October 2022 03:45,1430,1477,All Island
25 October 2022 04:00,1447,1523,All Island
25 October 2022 04:15,1451,1568,All Island
25 October 2022 04:30,1454,1533,All Island
25 October 2022 04:45,1457,1620,All Island
25 October 2022 05:00,1461,1570,All Island
25 October 2022 05:15,1467,1641,All Island
25 October 2022 05:30,1473,1619,All Island
25 October 2022 05:45,1479,1745,All Island
25 October 2022 06:00,1485,1801,All Island
25 October 2022 06:15,1522,1882,All Island
25 October 2022 06:30,1559,1876,All Island
25 October 2022 06:45,1596,1875,All Island
25 October 2022 07:00,1690,1920,All Island
25 October 2022 07:15,1710,1934,All Island
25 October 2022 07:30,1730,1974,All Island
25 October 2022 07:45,1750,1943,All Island
25 October 2022 08:00,1770,1867,All Island
25 October 2022 08:15,1793,1861,All Island
25 October 2022 08:30,1817,1832,All Island
25 October 2022 08:45,1840,1861,All Island
25 October 2022 09:00,1864,1914,All Island
25 October 2022 09:15,1897,1931,All Island
25 October 2022 09:30,1929,1951,All Island
25 October 2022 09:45,1962,2003,All Island
25 October 2022 10:00,1995,1971,All Island
25 October 2022 10:15,2028,2033,All Island
25 October 2022 10:30,2061,2027,All Island
25 October 2022 10:45,2094,2147,All Island
25 October 2022 11:00,2127,2141,All Island
25 October 2022 11:15,2168,2156,All Island
25 October 2022 11:30,2209,2194,All Island
25 October 2022 11:45,2251,2179,All Island
25 October 2022 12:00,2292,2220,All Island
25 October 2022 12:15,2321,2187,All Island
25 October 2022 12:30,2349,2183,All Island
25 October 2022 12:45,2378,2291,All Island
25 October 2022 13:00,2249,2332,All Island
25 October 2022 13:15,2280,2387,All Island
25 October 2022 13:30,2311,2429,All Island
25 October 2022 13:45,2342,2468,All Island
25 October 2022 14:00,2373,2468,All Island
25 October 2022 14:15,2381,2449,All Island
25 October 2022 14:30,2390,2440,All Island
25 October 2022 14:45,2398,2530,All Island
25 October 2022 15:00,2407,2554,All Island
25 October 2022 15:15,2415,2550,All Island
25 October 2022 15:30,2422,2538,All Island
25 October 2022 15:45,2430,2570,All Island
25 October 2022 16:00,2438,2562,All Island
25 October 2022 16:15,2444,2445,All Island
25 October 2022 16:30,2450,2419,All Island
25 October 2022 16:45,2457,2282,All Island
25 October 2022 17:00,2463,2176,All Island
25 October 2022 17:15,2494,2221,All Island
25 October 2022 17:30,2525,2286,All Island
25 October 2022 17:45,2556,2271,All Island
25 October 2022 18:00,2586,2456,All Island
25 October 2022 18:15,2649,2463,All Island
25 October 2022 18:30,2712,2610,All Island
25 October 2022 18:45,2775,2733,All Island
25 October 2022 19:00,2631,2791,All Island
25 October 2022 19:15,2709,2829,All Island
25 October 2022 19:30,2787,2754,All Island
25 October 2022 19:45,2865,2828,All Island
25 October 2022 20:00,2944,2980,All Island
25 October 2022 20:15,3011,3133,All Island
25 October 2022 20:30,3079,3177,All Island
25 October 2022 20:45,3147,3206,All Island
25 October 2022 21:00,3214,3243,All Island
25 October 2022 21:15,3275,3257,All Island
25 October 2022 21:30,3336,3323,All Island
25 October 2022 21:45,3397,3363,All Island
25 October 2022 22:00,3458,3506,All Island
25 October 2022 22:15,3491,3542,All Island
25 October 2022 22:30,3525,3525,All Island
25 October 2022 22:45,3558,3453,All Island
25 October 2022 23:00,3591,3397,All Island
25 October 2022 23:15,3616,3326,All Island
25 October 2022 23:30,3641,3219,All Island
25 October 2022 23:45,3665,3164,All Island
26 October 2022 00:00,3690,3168,All Island
26 October 2022 00:15,3702,3210,All Island
26 October 2022 00:30,3713,3167,All Island
26 October 2022 00:45,3725,3126,All Island
26 October 2022 01:00,3920,3121,All Island
26 October 2022 01:15,3914,3228,All Island
26 October 2022 01:30,3909,3199,All Island
26 October 2022 01:45,3903,3153,All Island
26 October 2022 02:00,3897,3133,All Island
26 October 2022 02:15,3923,3142,All Island
26 October 2022 02:30,3950,3134,All Island
26 October 2022 02:45,3977,3137,All Island
26 October 2022 03:00,4004,3134,All Island
26 October 2022 03:15,4028,3113,All Island
26 October 2022 03:30,4051,3062,All Island
26 October 2022 03:45,4075,3038,All Island
26 October 2022 04:00,4099,3033,All Island
26 October 2022 04:15,4106,3020,All Island
26 October 2022 04:30,4113,3010,All Island
26 October 2022 04:45,4121,3059,All Island
26 October 2022 05:00,4128,3084,All Island
26 October 2022 05:15,4130,3147,All Island
26 October 2022 05:30,4133,3119,All Island
26 October 2022 05:45,4135,3221,All Island
26 October 2022 06:00,4137,3232,All Island
26 October 2022 06:15,4105,3246,All Island
26 October 2022 06:30,4073,3329,All Island
26 October 2022 06:45,4042,3495,All Island
26 October 2022 07:00,4338,3579,All Island
26 October 2022 07:15,4311,3599,All Island
26 October 2022 07:30,4285,3612,All Island
26 October 2022 07:45,4259,3584,All Island
26 October 2022 08:00,4232,3535,All Island
26 October 2022 08:15,4215,3519,All Island
26 October 2022 08:30,4198,3486,All Island
26 October 2022 08:45,4181,3423,All Island
26 October 2022 09:00,4163,3362,All Island
26 October 2022 09:15,4154,3326,All Island
26 October 2022 09:30,4144,3261,All Island
26 October 2022 09:45,4134,3279,All Island
26 October 2022 10:00,4124,3292,All Island
26 October 2022 10:15,4125,3294,All Island
26 October 2022 10:30,4125,3318,All Island
26 October 2022 10:45,4126,3342,All Island
26 October 2022 11:00,4126,3415,All Island
26 October 2022 11:15,4119,3373,All Island
26 October 2022 11:30,4112,3343,All Island
26 October 2022 11:45,4105,3271,All Island
26 October 2022 12:00,4098,3352,All Island
26 October 2022 12:15,4105,3325,All Island
26 October 2022 12:30,4113,3347,All Island
26 October 2022 12:45,4121,3226,All Island
26 October 2022 13:00,4164,3236,All Island
26 October 2022 13:15,4144,3200,All Island
26 October 2022 13:30,4124,3180,All Island
26 October 2022 13:45,4104,3197,All Island
26 October 2022 14:00,4084,3146,All Island
26 October 2022 14:15,4068,3117,All Island
26 October 2022 14:30,4052,3082,All Island
26 October 2022 14:45,4036,3053,All Island
26 October 2022 15:00,4019,3059,All Island
26 October 2022 15:15,3984,3020,All Island
26 October 2022 15:30,3949,2994,All Island
26 October 2022 15:45,3914,2990,All Island
26 October 2022 16:00,3879,2998,All Island
26 October 2022 16:15,3847,3048,All Island
26 October 2022 16:30,3816,3086,All Island
26 October 2022 16:45,3785,2997,All Island
26 October 2022 17:00,3754,3022,All Island
26 October 2022 17:15,3700,3012,All Island
26 October 2022 17:30,3645,3133,All Island
26 October 2022 17:45,3591,3060,All Island
26 October 2022 18:00,3537,2951,All Island
26 October 2022 18:15,3481,2889,All Island
26 October 2022 18:30,3426,2905,All Island
26 October 2022 18:45,3370,2918,All Island
26 October 2022 19:00,3069,3016,All Island
26 October 2022 19:15,3051,3004,All Island
26 October 2022 19:30,3033,2974,All Island
26 October 2022 19:45,3015,2982,All Island
26 October 2022 20:00,2997,2993,All Island
26 October 2022 20:15,3002,3052,All Island
26 October 2022 20:30,3007,3069,All Island
26 October 2022 20:45,3012,3117,All Island
26 October 2022 21:00,3017,3038,All Island
26 October 2022 21:15,3041,3059,All Island
26 October 2022 21:30,3065,3049,All Island
26 October 2022 21:45,3088,3067,All Island
26 October 2022 22:00,3112,3097,All Island
26 October 2022 22:15,3125,3155,All Island
26 October 2022 22:30,3138,3130,All Island
26 October 2022 22:45,3151,3072,All Island
26 October 2022 23:00,3164,3000,All Island
26 October 2022 23:15,3153,3036,All Island
26 October 2022 23:30,3142,3012,All Island
26 October 2022 23:45,3131,2925,All Island
27 October 2022 00:00,3120,2957,All Island
27 October 2022 00:15,3101,2949,All Island
27 October 2022 00:30,3082,2940,All Island
27 October 2022 00:45,3063,2963,All Island
27 October 2022 01:00,2972,2964,All Island
27 October 2022 01:15,2935,2917,All Island
27 October 2022 01:30,2898,2882,All Island
27 October 2022 01:45,2862,2802,All Island
27 October 2022 02:00,2825,2611,All Island
27 October 2022 02:15,2789,2566,All Island
27 October 2022 02:30,2753,2634,All Island
27 October 2022 02:45,2717,2633,All Island
27 October 2022 03:00,2680,2594,All Island
27 October 2022 03:15,2655,2481,All Island
27 October 2022 03:30,2630,2424,All Island
27 October 2022 03:45,2605,2323,All Island
27 October 2022 04:00,2580,2332,All Island
27 October 2022 04:15,2545,2444,All Island
27 October 2022 04:30,2510,2412,All Island
27 October 2022 04:45,2474,2329,All Island
27 October 2022 05:00,2439,2302,All Island
27 October 2022 05:15,2428,2292,All Island
27 October 2022 05:30,2416,2264,All Island
27 October 2022 05:45,2405,2153,All Island
27 October 2022 06:00,2394,2146,All Island
27 October 2022 06:15,2415,2074,All Island
27 October 2022 06:30,2437,2055,All Island
27 October 2022 06:45,2459,2129,All Island
27 October 2022 07:00,2282,2237,All Island
27 October 2022 07:15,2316,2302,All Island
27 October 2022 07:30,2350,2376,All Island
27 October 2022 07:45,2384,2349,All Island
27 October 2022 08:00,2417,2418,All Island
27 October 2022 08:15,2429,2450,All Island
27 October 2022 08:30,2440,2473,All Island
27 October 2022 08:45,2451,2461,All Island
27 October 2022 09:00,2462,2347,All Island
27 October 2022 09:15,2484,2415,All Island
27 October 2022 09:30,2506,2308,All Island
27 October 2022 09:45,2528,2240,All Island
27 October 2022 10:00,2550,2283,All Island
27 October 2022 10:15,2552,2307,All Island
27 October 2022 10:30,2554,2299,All Island
27 October 2022 10:45,2557,2336,All Island
27 October 2022 11:00,2559,2457,All Island
27 October 2022 11:15,2563,2452,All Island
27 October 2022 11:30,2567,2524,All Island
27 October 2022 11:45,2571,2648,All Island
27 October 2022 12:00,2575,2750,All Island
27 October 2022 12:15,2585,2812,All Island
27 October 2022 12:30,2595,2804,All Island
27 October 2022 12:45,2605,2856,All Island
27 October 2022 13:00,2494,2811,All Island
27 October 2022 13:15,2504,2800,All Island
27 October 2022 13:30,2514,2787,All Island
27 October 2022 13:45,2524,2827,All Island
27 October 2022 14:00,2534,2889,All Island
27 October 2022 14:15,2548,2884,All Island
27 October 2022 14:30,2562,2873,All Island
27 October 2022 14:45,2575,2889,All Island
27 October 2022 15:00,2589,2816,All Island
27 October 2022 15:15,2661,2800,All Island
27 October 2022 15:30,2732,2812,All Island
27 October 2022 15:45,2804,2842,All Island
27 October 2022 16:00,2875,2856,All Island
27 October 2022 16:15,2937,2925,All Island
27 October 2022 16:30,2998,2990,All Island
27 October 2022 16:45,3059,2981,All Island
27 October 2022 17:00,3121,2985,All Island
27 October 2022 17:15,3160,3013,All Island
27 October 2022 17:30,3199,3102,All Island
27 October 2022 17:45,3238,3142,All Island
27 October 2022 18:00,3277,3146,All Island
27 October 2022 18:15,3307,3194,All Island
27 October 2022 18:30,3336,3260,All Island
27 October 2022 18:45,3366,3387,All Island
27 October 2022 19:00,3561,3388,All Island
27 October 2022 19:15,3588,3364,All Island
27 October 2022 19:30,3614,3316,All Island
27 October 2022 19:45,3641,3274,All Island
27 October 2022 20:00,3667,3219,All Island
27 October 2022 20:15,3642,3198,All Island
27 October 2022 20:30,3617,3116,All Island
27 October 2022 20:45,3591,2982,All Island
27 October 2022 21:00,3566,2975,All Island
27 October 2022 21:15,3470,2897,All Island
27 October 2022 21:30,3374,2804,All Island
27 October 2022 21:45,3278,2611,All Island
27 October 2022 22:00,3182,2536,All Island
27 October 2022 22:15,3044,2479,All Island
27 October 2022 22:30,2907,2360,All Island
27 October 2022 22:45,2769,2207,All Island
27 October 2022 23:00,2631,2116,All Island
27 October 2022 23:15,2526,2066,All Island
27 October 2022 23:30,2421,1940,All Island
27 October 2022 23:45,2315,1824,All Island
28 October 2022 00:00,2210,1791,All Island
28 October 2022 00:15,2129,1700,All Island
28 October 2022 00:30,2049,1567,All Island
28 October 2022 00:45,1968,1439,All Island
28 October 2022 01:00,1552,1418,All Island
28 October 2022 01:15,1485,1337,All Island
28 October 2022 01:30,1418,1253,All Island
28 October 2022 01:45,1351,1246,All Island
28 October 2022 02:00,1284,1258,All Island
28 October 2022 02:15,1272,1169,All Island
28 October 2022 02:30,1259,1172,All Island
28 October 2022 02:45,1247,1115,All Island
28 October 2022 03:00,1235,1174,All Island
28 October 2022 03:15,1305,1197,All Island
28 October 2022 03:30,1375,1231,All Island
28 October 2022 03:45,1445,1256,All Island
28 October 2022 04:00,1515,1312,All Island
28 October 2022 04:15,1606,1315,All Island
28 October 2022 04:30,1698,1359,All Island
28 October 2022 04:45,1790,1584,All Island
28 October 2022 05:00,1881,1782,All Island
28 October 2022 05:15,1930,1837,All Island
28 October 2022 05:30,1978,1938,All Island
28 October 2022 05:45,2026,1975,All Island
28 October 2022 06:00,2075,2183,All Island
28 October 2022 06:15,2137,2280,All Island
28 October 2022 06:30,2200,2284,All Island
28 October 2022 06:45,2263,2235,All Island
28 October 2022 07:00,2548,2316,All Island
28 October 2022 07:15,2601,2313,All Island
28 October 2022 07:30,2654,2318,All Island
28 October 2022 07:45,2708,2469,All Island
28 October 2022 08:00,2761,2532,All Island
28 October 2022 08:15,2797,2566,All Island
28 October 2022 08:30,2833,2653,All Island
28 October 2022 08:45,2869,2701,All Island
28 October 2022 09:00,2905,2753,All Island
28 October 2022 09:15,2925,2721,All Island
28 October 2022 09:30,2945,2665,All Island
28 October 2022 09:45,2965,2580,All Island
28 October 2022 10:00,2985,2649,All Island
28 October 2022 10:15,3013,2594,All Island
28 October 2022 10:30,3042,2693,All Island
28 October 2022 10:45,3071,2792,All Island
28 October 2022 11:00,3099,2759,All Island
28 October 2022 11:15,3105,2847,All Island
28 October 2022 11:30,3110,2997,All Island
28 October 2022 11:45,3115,2959,All Island
28 October 2022 12:00,3121,3024,All Island
28 October 2022 12:15,3114,2997,All Island
28 October 2022 12:30,3108,3090,All Island
28 October 2022 12:45,3101,3198,All Island
28 October 2022 13:00,3165,3267,All Island
28 October 2022 13:15,3183,3289,All Island
28 October 2022 13:30,3201,3241,All Island
28 October 2022 13:45,3219,3266,All Island
28 October 2022 14:00,3237,3260,All Island
28 October 2022 14:15,3218,3230,All Island
28 October 2022 14:30,3199,3235,All Island
28 October 2022 14:45,3180,3209,All Island
28 October 2022 15:00,3160,3138,All Island
28 October 2022 15:15,3161,3104,All Island
28 October 2022 15:30,3161,3165,All Island
28 October 2022 15:45,3161,3088,All Island
28 October 2022 16:00,3161,3075,All Island
28 October 2022 16:15,3157,3001,All Island
28 October 2022 16:30,3153,3017,All Island
28 October 2022 16:45,3149,3061,All Island
28 October 2022 17:00,3145,3148,All Island
28 October 2022 17:15,3113,3200,All Island
28 October 2022 17:30,3081,3163,All Island
28 October 2022 17:45,3049,3121,All Island
28 October 2022 18:00,3018,3195,All Island
28 October 2022 18:15,2981,3157,All Island
28 October 2022 18:30,2943,3066,All Island
28 October 2022 18:45,2906,3084,All Island
28 October 2022 19:00,3000,3023,All Island
28 October 2022 19:15,2995,3000,All Island
28 October 2022 19:30,2990,2925,All Island
28 October 2022 19:45,2985,2837,All Island
28 October 2022 20:00,2980,2849,All Island
28 October 2022 20:15,2943,2856,All Island
28 October 2022 20:30,2906,2852,All Island
28 October 2022 20:45,2869,2891,All Island
28 October 2022 21:00,2831,2902,All Island
28 October 2022 21:15,2793,2900,All Island
28 October 2022 21:30,2755,2889,All Island
28 October 2022 21:45,2717,2700,All Island
28 October 2022 22:00,2678,2650,All Island
28 October 2022 22:15,2608,2588,All Island
28 October 2022 22:30,2537,2458,All Island
28 October 2022 22:45,2466,2387,All Island
28 October 2022 23:00,2395,2354,All Island
28 October 2022 23:15,2359,2283,All Island
28 October 2022 23:30,2323,2267,All Island
28 October 2022 23:45,2288,2237,All Island
29 October 2022 00:00,2252,2189,All Island
29 October 2022 00:15,2225,2101,All Island
29 October 2022 00:30,2198,2040,All Island
29 October 2022 00:45,2171,1978,All Island
29 October 2022 01:00,1978,1891,All Island
29 October 2022 01:15,1945,1863,All Island
29 October 2022 01:30,1911,1804,All Island
29 October 2022 01:45,1877,1774,All Island
29 October 2022 02:00,1844,1724,All Island
29 October 2022 02:15,1798,1742,All Island
29 October 2022 02:30,1752,1695,All Island
29 October 2022 02:45,1706,1711,All Island
29 October 2022 03:00,1660,1661,All Island
29 October 2022 03:15,1681,1597,All Island
29 October 2022 03:30,1701,1635,All Island
29 October 2022 03:45,1721,1678,All Island
29 October 2022 04:00,1741,1655,All Island
29 October 2022 04:15,1804,1686,All Island
29 October 2022 04:30,1867,1635,All Island
29 October 2022 04:45,1929,1684,All Island
29 October 2022 05:00,1992,1755,All Island
29 October 2022 05:15,2112,1845,All Island
29 October 2022 05:30,2232,1890,All Island
