DATE & TIME, ACTUAL GENERATION(MW), REGION
25 August 2019 05:30,2342,All Island
25 August 2019 05:45,2411,All Island
25 August 2019 06:00,2580,All Island
25 August 2019 06:15,2668,All Island
25 August 2019 06:30,2746,All Island
25 August 2019 06:45,2760,All Island
25 August 2019 07:00,2579,All Island
25 August 2019 07:15,2505,All Island
25 August 2019 07:30,2542,All Island
25 August 2019 07:45,2615,All Island
25 August 2019 08:00,2564,All Island
25 August 2019 08:15,2574,All Island
25 August 2019 08:30,2579,All Island
25 August 2019 08:45,2657,All Island
25 August 2019 09:00,2678,All Island
25 August 2019 09:15,2713,All Island
25 August 2019 09:30,2788,All Island
25 August 2019 09:45,2859,All Island
25 August 2019 10:00,2931,All Island
25 August 2019 10:15,3006,All Island
25 August 2019 10:30,3042,All Island
25 August 2019 10:45,3054,All Island
25 August 2019 11:00,3073,All Island
25 August 2019 11:15,3094,All Island
25 August 2019 11:30,3118,All Island
25 August 2019 11:45,3124,All Island
25 August 2019 12:00,3129,All Island
25 August 2019 12:15,3178,All Island
25 August 2019 12:30,3193,All Island
25 August 2019 12:45,3193,All Island
25 August 2019 13:00,3190,All Island
25 August 2019 13:15,3163,All Island
25 August 2019 13:30,3140,All Island
25 August 2019 13:45,3102,All Island
25 August 2019 14:00,3061,All Island
25 August 2019 14:15,3021,All Island
25 August 2019 14:30,2986,All Island
25 August 2019 14:45,2962,All Island
25 August 2019 15:00,2940,All Island
25 August 2019 15:15,2925,All Island
25 August 2019 15:30,2907,All Island
25 August 2019 15:45,2909,All Island
25 August 2019 16:00,2917,All Island
25 August 2019 16:15,2924,All Island
25 August 2019 16:30,2944,All Island
25 August 2019 16:45,2967,All Island
25 August 2019 17:00,3001,All Island
25 August 2019 17:15,3043,All Island
25 August 2019 17:30,3085,All Island
25 August 2019 17:45,3097,All Island
25 August 2019 18:00,3095,All Island
25 August 2019 18:15,3081,All Island
25 August 2019 18:30,3075,All Island
25 August 2019 18:45,3064,All Island
25 August 2019 19:00,3045,All Island
25 August 2019 19:15,3033,All Island
25 August 2019 19:30,3013,All Island
25 August 2019 19:45,2979,All Island
25 August 2019 20:00,2980,All Island
25 August 2019 20:15,2970,All Island
25 August 2019 20:30,2967,All Island
25 August 2019 20:45,3071,All Island
25 August 2019 21:00,3149,All Island
25 August 2019 21:15,3126,All Island
25 August 2019 21:30,3145,All Island
25 August 2019 21:45,3066,All Island
25 August 2019 22:00,2979,All Island
25 August 2019 22:15,2901,All Island
25 August 2019 22:30,2797,All Island
25 August 2019 22:45,2688,All Island
25 August 2019 23:00,2590,All Island
25 August 2019 23:15,2565,All Island
25 August 2019 23:30,2543,All Island
25 August 2019 23:45,2525,All Island
26 August 2019 00:00,2391,All Island
26 August 2019 00:15,2274,All Island
26 August 2019 00:30,2199,All Island
26 August 2019 00:45,2207,All Island
26 August 2019 01:00,2235,All Island
26 August 2019 01:15,2263,All Island
26 August 2019 01:30,2303,All Island
26 August 2019 01:45,2280,All Island
26 August 2019 02:00,2318,All Island
26 August 2019 02:15,2355,All Island
26 August 2019 02:30,2326,All Island
26 August 2019 02:45,2290,All Island
26 August 2019 03:00,2338,All Island
26 August 2019 03:15,2347,All Island
26 August 2019 03:30,2337,All Island
26 August 2019 03:45,2269,All Island
26 August 2019 04:00,2260,All Island
26 August 2019 04:15,2335,All Island
26 August 2019 04:30,2378,All Island
26 August 2019 04:45,2350,All Island
26 August 2019 05:00,2372,All Island
26 August 2019 05:15,2426,All Island
26 August 2019 05:30,2369,All Island
26 August 2019 05:45,2482,All Island
26 August 2019 06:00,2654,All Island
26 August 2019 06:15,2834,All Island
26 August 2019 06:30,2931,All Island
26 August 2019 06:45,2903,All Island
26 August 2019 07:00,2912,All Island
26 August 2019 07:15,3004,All Island
26 August 2019 07:30,2971,All Island
26 August 2019 07:45,3126,All Island
26 August 2019 08:00,3128,All Island
26 August 2019 08:15,3209,All Island
26 August 2019 08:30,3262,All Island
26 August 2019 08:45,3340,All Island
26 August 2019 09:00,3439,All Island
26 August 2019 09:15,3500,All Island
26 August 2019 09:30,3525,All Island
26 August 2019 09:45,3561,All Island
26 August 2019 10:00,3573,All Island
26 August 2019 10:15,3567,All Island
26 August 2019 10:30,3581,All Island
26 August 2019 10:45,3592,All Island
26 August 2019 11:00,3583,All Island
26 August 2019 11:15,3587,All Island
26 August 2019 11:30,3572,All Island
26 August 2019 11:45,3579,All Island
26 August 2019 12:00,3589,All Island
26 August 2019 12:15,3603,All Island
26 August 2019 12:30,3604,All Island
26 August 2019 12:45,3610,All Island
26 August 2019 13:00,3586,All Island
26 August 2019 13:15,3542,All Island
26 August 2019 13:30,3511,All Island
26 August 2019 13:45,3518,All Island
26 August 2019 14:00,3496,All Island
26 August 2019 14:15,3509,All Island
26 August 2019 14:30,3499,All Island
26 August 2019 14:45,3504,All Island
26 August 2019 15:00,3494,All Island
26 August 2019 15:15,3485,All Island
26 August 2019 15:30,3486,All Island
26 August 2019 15:45,3499,All Island
26 August 2019 16:00,3515,All Island
26 August 2019 16:15,3547,All Island
26 August 2019 16:30,3670,All Island
26 August 2019 16:45,3731,All Island
26 August 2019 17:00,3769,All Island
26 August 2019 17:15,3822,All Island
26 August 2019 17:30,3867,All Island
26 August 2019 17:45,3871,All Island
26 August 2019 18:00,3848,All Island
26 August 2019 18:15,3800,All Island
26 August 2019 18:30,3769,All Island
26 August 2019 18:45,3721,All Island
26 August 2019 19:00,3679,All Island
26 August 2019 19:15,3626,All Island
26 August 2019 19:30,3606,All Island
26 August 2019 19:45,3552,All Island
26 August 2019 20:00,3544,All Island
26 August 2019 20:15,3530,All Island
26 August 2019 20:30,3553,All Island
26 August 2019 20:45,3635,All Island
26 August 2019 21:00,3689,All Island
26 August 2019 21:15,3643,All Island
26 August 2019 21:30,3572,All Island
26 August 2019 21:45,3454,All Island
26 August 2019 22:00,3408,All Island
26 August 2019 22:15,3445,All Island
26 August 2019 22:30,3259,All Island
26 August 2019 22:45,3089,All Island
26 August 2019 23:00,2981,All Island
26 August 2019 23:15,2943,All Island
26 August 2019 23:30,2838,All Island
26 August 2019 23:45,2723,All Island
27 August 2019 00:00,2628,All Island
27 August 2019 00:15,2664,All Island
27 August 2019 00:30,2672,All Island
27 August 2019 00:45,2597,All Island
27 August 2019 01:00,2664,All Island
27 August 2019 01:15,2716,All Island
27 August 2019 01:30,2698,All Island
27 August 2019 01:45,2631,All Island
27 August 2019 02:00,2642,All Island
27 August 2019 02:15,2661,All Island
27 August 2019 02:30,2640,All Island
27 August 2019 02:45,2634,All Island
27 August 2019 03:00,2604,All Island
27 August 2019 03:15,2617,All Island
27 August 2019 03:30,2597,All Island
27 August 2019 03:45,2609,All Island
27 August 2019 04:00,2601,All Island
27 August 2019 04:15,2638,All Island
27 August 2019 04:30,2630,All Island
27 August 2019 04:45,2670,All Island
27 August 2019 05:00,2620,All Island
27 August 2019 05:15,2748,All Island
27 August 2019 05:30,2845,All Island
27 August 2019 05:45,2983,All Island
27 August 2019 06:00,3161,All Island
27 August 2019 06:15,3321,All Island
27 August 2019 06:30,3374,All Island
27 August 2019 06:45,3336,All Island
27 August 2019 07:00,3341,All Island
27 August 2019 07:15,3427,All Island
27 August 2019 07:30,3434,All Island
27 August 2019 07:45,3442,All Island
27 August 2019 08:00,3446,All Island
27 August 2019 08:15,3518,All Island
27 August 2019 08:30,3553,All Island
27 August 2019 08:45,3622,All Island
27 August 2019 09:00,3756,All Island
27 August 2019 09:15,3814,All Island
27 August 2019 09:30,3860,All Island
27 August 2019 09:45,3881,All Island
27 August 2019 10:00,3882,All Island
27 August 2019 10:15,3873,All Island
27 August 2019 10:30,3879,All Island
27 August 2019 10:45,3899,All Island
27 August 2019 11:00,3914,All Island
27 August 2019 11:15,3909,All Island
27 August 2019 11:30,3896,All Island
27 August 2019 11:45,3905,All Island
27 August 2019 12:00,3919,All Island
27 August 2019 12:15,3961,All Island
27 August 2019 12:30,3966,All Island
27 August 2019 12:45,3973,All Island
27 August 2019 13:00,3929,All Island
27 August 2019 13:15,3886,All Island
27 August 2019 13:30,3825,All Island
27 August 2019 13:45,3834,All Island
27 August 2019 14:00,3818,All Island
27 August 2019 14:15,3830,All Island
27 August 2019 14:30,3819,All Island
27 August 2019 14:45,3810,All Island
27 August 2019 15:00,3794,All Island
27 August 2019 15:15,3804,All Island
27 August 2019 15:30,3807,All Island
27 August 2019 15:45,3823,All Island
27 August 2019 16:00,3831,All Island
27 August 2019 16:15,3888,All Island
27 August 2019 16:30,3959,All Island
27 August 2019 16:45,3992,All Island
27 August 2019 17:00,4041,All Island
27 August 2019 17:15,4117,All Island
27 August 2019 17:30,4121,All Island
27 August 2019 17:45,4117,All Island
27 August 2019 18:00,4164,All Island
27 August 2019 18:15,4201,All Island
27 August 2019 18:30,4137,All Island
27 August 2019 18:45,4087,All Island
27 August 2019 19:00,4120,All Island
27 August 2019 19:15,4116,All Island
27 August 2019 19:30,4177,All Island
27 August 2019 19:45,3959,All Island
27 August 2019 20:00,3961,All Island
27 August 2019 20:15,3992,All Island
27 August 2019 20:30,3953,All Island
27 August 2019 20:45,4077,All Island
27 August 2019 21:00,4059,All Island
27 August 2019 21:15,4008,All Island
27 August 2019 21:30,3896,All Island
27 August 2019 21:45,3692,All Island
27 August 2019 22:00,3587,All Island
27 August 2019 22:15,3535,All Island
27 August 2019 22:30,3399,All Island
27 August 2019 22:45,3244,All Island
27 August 2019 23:00,3119,All Island
27 August 2019 23:15,3202,All Island
27 August 2019 23:30,3247,All Island
27 August 2019 23:45,3415,All Island
28 August 2019 00:00,3345,All Island
28 August 2019 00:15,3343,All Island
28 August 2019 00:30,3304,All Island
28 August 2019 00:45,3331,All Island
28 August 2019 01:00,3291,All Island
28 August 2019 01:15,3278,All Island
28 August 2019 01:30,3141,All Island
28 August 2019 01:45,3164,All Island
28 August 2019 02:00,3122,All Island
28 August 2019 02:15,2947,All Island
28 August 2019 02:30,2897,All Island
28 August 2019 02:45,2795,All Island
28 August 2019 03:00,2697,All Island
28 August 2019 03:15,2603,All Island
28 August 2019 03:30,2530,All Island
28 August 2019 03:45,2552,All Island
28 August 2019 04:00,2599,All Island
28 August 2019 04:15,2652,All Island
28 August 2019 04:30,2555,All Island
28 August 2019 04:45,2501,All Island
28 August 2019 05:00,2614,All Island
28 August 2019 05:15,2689,All Island
28 August 2019 05:30,2614,All Island
28 August 2019 05:45,2686,All Island
28 August 2019 06:00,2731,All Island
28 August 2019 06:15,2879,All Island
28 August 2019 06:30,2994,All Island
28 August 2019 06:45,2979,All Island
28 August 2019 07:00,2980,All Island
28 August 2019 07:15,3109,All Island
28 August 2019 07:30,3100,All Island
28 August 2019 07:45,3175,All Island
28 August 2019 08:00,3274,All Island
28 August 2019 08:15,3432,All Island
28 August 2019 08:30,3469,All Island
28 August 2019 08:45,3514,All Island
28 August 2019 09:00,3586,All Island
28 August 2019 09:15,3644,All Island
28 August 2019 09:30,3683,All Island
28 August 2019 09:45,3703,All Island
28 August 2019 10:00,3711,All Island
28 August 2019 10:15,3662,All Island
28 August 2019 10:30,3678,All Island
28 August 2019 10:45,3678,All Island
28 August 2019 11:00,3693,All Island
28 August 2019 11:15,3696,All Island
28 August 2019 11:30,3692,All Island
28 August 2019 11:45,3699,All Island
28 August 2019 12:00,3675,All Island
28 August 2019 12:15,3738,All Island
28 August 2019 12:30,3730,All Island
28 August 2019 12:45,3719,All Island
28 August 2019 13:00,3693,All Island
28 August 2019 13:15,3713,All Island
28 August 2019 13:30,3627,All Island
28 August 2019 13:45,3596,All Island
28 August 2019 14:00,3591,All Island
28 August 2019 14:15,3659,All Island
28 August 2019 14:30,3621,All Island
28 August 2019 14:45,3642,All Island
28 August 2019 15:00,3664,All Island
28 August 2019 15:15,3684,All Island
28 August 2019 15:30,3700,All Island
28 August 2019 15:45,3727,All Island
28 August 2019 16:00,3736,All Island
28 August 2019 16:15,3748,All Island
28 August 2019 16:30,3796,All Island
28 August 2019 16:45,3833,All Island
28 August 2019 17:00,3881,All Island
28 August 2019 17:15,3950,All Island
28 August 2019 17:30,4000,All Island
28 August 2019 17:45,3986,All Island
28 August 2019 18:00,3945,All Island
28 August 2019 18:15,3866,All Island
28 August 2019 18:30,3767,All Island
28 August 2019 18:45,3689,All Island
28 August 2019 19:00,3641,All Island
28 August 2019 19:15,3644,All Island
28 August 2019 19:30,3679,All Island
28 August 2019 19:45,3689,All Island
28 August 2019 20:00,3579,All Island
28 August 2019 20:15,3515,All Island
28 August 2019 20:30,3563,All Island
28 August 2019 20:45,3744,All Island
28 August 2019 21:00,3754,All Island
28 August 2019 21:15,3660,All Island
28 August 2019 21:30,3534,All Island
28 August 2019 21:45,3432,All Island
28 August 2019 22:00,3273,All Island
28 August 2019 22:15,3200,All Island
28 August 2019 22:30,3055,All Island
28 August 2019 22:45,2911,All Island
28 August 2019 23:00,2755,All Island
28 August 2019 23:15,2936,All Island
28 August 2019 23:30,3016,All Island
28 August 2019 23:45,2899,All Island
29 August 2019 00:00,2804,All Island
29 August 2019 00:15,2730,All Island
29 August 2019 00:30,2731,All Island
29 August 2019 00:45,2719,All Island
29 August 2019 01:00,2825,All Island
29 August 2019 01:15,2941,All Island
29 August 2019 01:30,2983,All Island
29 August 2019 01:45,2956,All Island
29 August 2019 02:00,3027,All Island
29 August 2019 02:15,3076,All Island
29 August 2019 02:30,3101,All Island
29 August 2019 02:45,3134,All Island
29 August 2019 03:00,3170,All Island
29 August 2019 03:15,3248,All Island
29 August 2019 03:30,3241,All Island
29 August 2019 03:45,3276,All Island
29 August 2019 04:00,3342,All Island
29 August 2019 04:15,3463,All Island
29 August 2019 04:30,3502,All Island
29 August 2019 04:45,3509,All Island
29 August 2019 05:00,3595,All Island
29 August 2019 05:15,3664,All Island
29 August 2019 05:30,3581,All Island
29 August 2019 05:45,3649,All Island
29 August 2019 06:00,3733,All Island
29 August 2019 06:15,3892,All Island
29 August 2019 06:30,3946,All Island
29 August 2019 06:45,4075,All Island
29 August 2019 07:00,4255,All Island
29 August 2019 07:15,4485,All Island
29 August 2019 07:30,4575,All Island
29 August 2019 07:45,4596,All Island
29 August 2019 08:00,4618,All Island
29 August 2019 08:15,4738,All Island
29 August 2019 08:30,4656,All Island
29 August 2019 08:45,4683,All Island
29 August 2019 09:00,4720,All Island
29 August 2019 09:15,4719,All Island
29 August 2019 09:30,4710,All Island
29 August 2019 09:45,4667,All Island
29 August 2019 10:00,4694,All Island
29 August 2019 10:15,4756,All Island
29 August 2019 10:30,4801,All Island
29 August 2019 10:45,4814,All Island
29 August 2019 11:00,4895,All Island
29 August 2019 11:15,4880,All Island
29 August 2019 11:30,4899,All Island
29 August 2019 11:45,4890,All Island
29 August 2019 12:00,4910,All Island
29 August 2019 12:15,4877,All Island
29 August 2019 12:30,4896,All Island
29 August 2019 12:45,4879,All Island
29 August 2019 13:00,4865,All Island
29 August 2019 13:15,4857,All Island
29 August 2019 13:30,4836,All Island
29 August 2019 13:45,4875,All Island
29 August 2019 14:00,4874,All Island
29 August 2019 14:15,4922,All Island
29 August 2019 14:30,4898,All Island
29 August 2019 14:45,4897,All Island
29 August 2019 15:00,4852,All Island
29 August 2019 15:15,4828,All Island
29 August 2019 15:30,4883,All Island
29 August 2019 15:45,4920,All Island
29 August 2019 16:00,4861,All Island
29 August 2019 16:15,4813,All Island
29 August 2019 16:30,4924,All Island
29 August 2019 16:45,5035,All Island
29 August 2019 17:00,4967,All Island
29 August 2019 17:15,4942,All Island
29 August 2019 17:30,4955,All Island
29 August 2019 17:45,4927,All Island
29 August 2019 18:00,4940,All Island
29 August 2019 18:15,4976,All Island
29 August 2019 18:30,4931,All Island
29 August 2019 18:45,4868,All Island
29 August 2019 19:00,4828,All Island
29 August 2019 19:15,4758,All Island
29 August 2019 19:30,4696,All Island
29 August 2019 19:45,4644,All Island
29 August 2019 20:00,4594,All Island
29 August 2019 20:15,4565,All Island
29 August 2019 20:30,4568,All Island
29 August 2019 20:45,4591,All Island
29 August 2019 21:00,4502,All Island
29 August 2019 21:15,4360,All Island
29 August 2019 21:30,4267,All Island
29 August 2019 21:45,4232,All Island
29 August 2019 22:00,4177,All Island
29 August 2019 22:15,4191,All Island
29 August 2019 22:30,4112,All Island
29 August 2019 22:45,4028,All Island
29 August 2019 23:00,3903,All Island
29 August 2019 23:15,3861,All Island
29 August 2019 23:30,3818,All Island
29 August 2019 23:45,3813,All Island
30 August 2019 00:00,3773,All Island
30 August 2019 00:15,3812,All Island
30 August 2019 00:30,3946,All Island
30 August 2019 00:45,3980,All Island
30 August 2019 01:00,3985,All Island
30 August 2019 01:15,3946,All Island
30 August 2019 01:30,3908,All Island
30 August 2019 01:45,3866,All Island
30 August 2019 02:00,3834,All Island
30 August 2019 02:15,3823,All Island
30 August 2019 02:30,3792,All Island
30 August 2019 02:45,3761,All Island
30 August 2019 03:00,3743,All Island
30 August 2019 03:15,3737,All Island
30 August 2019 03:30,3737,All Island
30 August 2019 03:45,3726,All Island
30 August 2019 04:00,3710,All Island
30 August 2019 04:15,3724,All Island
30 August 2019 04:30,3714,All Island
30 August 2019 04:45,3732,All Island
30 August 2019 05:00,3753,All Island
30 August 2019 05:15,3783,All Island
30 August 2019 05:30,3828,All Island
30 August 2019 05:45,3886,All Island
30 August 2019 06:00,3917,All Island
30 August 2019 06:15,4037,All Island
30 August 2019 06:30,4045,All Island
30 August 2019 06:45,4083,All Island
30 August 2019 07:00,4270,All Island
30 August 2019 07:15,4567,All Island
30 August 2019 07:30,4726,All Island
30 August 2019 07:45,4875,All Island
30 August 2019 08:00,5008,All Island
30 August 2019 08:15,5105,All Island
30 August 2019 08:30,5139,All Island
30 August 2019 08:45,5192,All Island
30 August 2019 09:00,5234,All Island
30 August 2019 09:15,5307,All Island
30 August 2019 09:30,5336,All Island
30 August 2019 09:45,5337,All Island
30 August 2019 10:00,5321,All Island
30 August 2019 10:15,5302,All Island
30 August 2019 10:30,5322,All Island
30 August 2019 10:45,5292,All Island
30 August 2019 11:00,5289,All Island
30 August 2019 11:15,5205,All Island
30 August 2019 11:30,5129,All Island
30 August 2019 11:45,5147,All Island
30 August 2019 12:00,5094,All Island
30 August 2019 12:15,5066,All Island
30 August 2019 12:30,5049,All Island
30 August 2019 12:45,5008,All Island
30 August 2019 13:00,4984,All Island
30 August 2019 13:15,4942,All Island
30 August 2019 13:30,4932,All Island
30 August 2019 13:45,4959,All Island
30 August 2019 14:00,4929,All Island
30 August 2019 14:15,4935,All Island
30 August 2019 14:30,4917,All Island
30 August 2019 14:45,4860,All Island
30 August 2019 15:00,4908,All Island
30 August 2019 15:15,4905,All Island
30 August 2019 15:30,4912,All Island
30 August 2019 15:45,4926,All Island
30 August 2019 16:00,4890,All Island
30 August 2019 16:15,4853,All Island
30 August 2019 16:30,4986,All Island
30 August 2019 16:45,5067,All Island
30 August 2019 17:00,5022,All Island
30 August 2019 17:15,4953,All Island
30 August 2019 17:30,4997,All Island
30 August 2019 17:45,5081,All Island
30 August 2019 18:00,5155,All Island
30 August 2019 18:15,5143,All Island
30 August 2019 18:30,5137,All Island
30 August 2019 18:45,5135,All Island
30 August 2019 19:00,5149,All Island
30 August 2019 19:15,5114,All Island
30 August 2019 19:30,5072,All Island
30 August 2019 19:45,5043,All Island
30 August 2019 20:00,5044,All Island
30 August 2019 20:15,5008,All Island
30 August 2019 20:30,4987,All Island
30 August 2019 20:45,4995,All Island
30 August 2019 21:00,5024,All Island
30 August 2019 21:15,5022,All Island
30 August 2019 21:30,4943,All Island
30 August 2019 21:45,4839,All Island
30 August 2019 22:00,4735,All Island
30 August 2019 22:15,4571,All Island
30 August 2019 22:30,4507,All Island
30 August 2019 22:45,4414,All Island
30 August 2019 23:00,4324,All Island
30 August 2019 23:15,4288,All Island
30 August 2019 23:30,4202,All Island
30 August 2019 23:45,4241,All Island
31 August 2019 00:00,4195,All Island
31 August 2019 00:15,4132,All Island
31 August 2019 00:30,4075,All Island
31 August 2019 00:45,3995,All Island
31 August 2019 01:00,3929,All Island
31 August 2019 01:15,3891,All Island
31 August 2019 01:30,3830,All Island
31 August 2019 01:45,3783,All Island
31 August 2019 02:00,3773,All Island
31 August 2019 02:15,3764,All Island
31 August 2019 02:30,3705,All Island
31 August 2019 02:45,3679,All Island
31 August 2019 03:00,3674,All Island
31 August 2019 03:15,3648,All Island
31 August 2019 03:30,3631,All Island
31 August 2019 03:45,3527,All Island
31 August 2019 04:00,3448,All Island
31 August 2019 04:15,3404,All Island
31 August 2019 04:30,3339,All Island
31 August 2019 04:45,3372,All Island
31 August 2019 05:00,3319,All Island
31 August 2019 05:15,3267,All Island
31 August 2019 05:30,3220,All Island
31 August 2019 05:45,3300,All Island
31 August 2019 06:00,3358,All Island
31 August 2019 06:15,3453,All Island
31 August 2019 06:30,3339,All Island
31 August 2019 06:45,3254,All Island
31 August 2019 07:00,3325,All Island
31 August 2019 07:15,3481,All Island
31 August 2019 07:30,3622,All Island
31 August 2019 07:45,3663,All Island
31 August 2019 08:00,3648,All Island
31 August 2019 08:15,3592,All Island
31 August 2019 08:30,3595,All Island
31 August 2019 08:45,3648,All Island
31 August 2019 09:00,3685,All Island
31 August 2019 09:15,3693,All Island
31 August 2019 09:30,3688,All Island
31 August 2019 09:45,3670,All Island
31 August 2019 10:00,3681,All Island
31 August 2019 10:15,3705,All Island
31 August 2019 10:30,3712,All Island
31 August 2019 10:45,3776,All Island
31 August 2019 11:00,3842,All Island
31 August 2019 11:15,3916,All Island
31 August 2019 11:30,3966,All Island
31 August 2019 11:45,3998,All Island
31 August 2019 12:00,3959,All Island
31 August 2019 12:15,4009,All Island
31 August 2019 12:30,3981,All Island
31 August 2019 12:45,3962,All Island
31 August 2019 13:00,3980,All Island
31 August 2019 13:15,4047,All Island
31 August 2019 13:30,4056,All Island
31 August 2019 13:45,3986,All Island
31 August 2019 14:00,3887,All Island
31 August 2019 14:15,3812,All Island
31 August 2019 14:30,3819,All Island
31 August 2019 14:45,3820,All Island
31 August 2019 15:00,3851,All Island
31 August 2019 15:15,3977,All Island
31 August 2019 15:30,3999,All Island
31 August 2019 15:45,3976,All Island
31 August 2019 16:00,4008,All Island
31 August 2019 16:15,4003,All Island
31 August 2019 16:30,4067,All Island
31 August 2019 16:45,4107,All Island
31 August 2019 17:00,4117,All Island
31 August 2019 17:15,4191,All Island
31 August 2019 17:30,4230,All Island
31 August 2019 17:45,4335,All Island
31 August 2019 18:00,4334,All Island
31 August 2019 18:15,4264,All Island
31 August 2019 18:30,4212,All Island
31 August 2019 18:45,4222,All Island
31 August 2019 19:00,4158,All Island
31 August 2019 19:15,4123,All Island
31 August 2019 19:30,4098,All Island
31 August 2019 19:45,4062,All Island
31 August 2019 20:00,4052,All Island
31 August 2019 20:15,4178,All Island
31 August 2019 20:30,4149,All Island
31 August 2019 20:45,4182,All Island
31 August 2019 21:00,4148,All Island
31 August 2019 21:15,3994,All Island
31 August 2019 21:30,3981,All Island
31 August 2019 21:45,3928,All Island
31 August 2019 22:00,3894,All Island
31 August 2019 22:15,3872,All Island
31 August 2019 22:30,3660,All Island
31 August 2019 22:45,3479,All Island
31 August 2019 23:00,3322,All Island
31 August 2019 23:15,3324,All Island
31 August 2019 23:30,3338,All Island
31 August 2019 23:45,3335,All Island
