DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
22 December 2023 05:15,4767,2880,All Island
22 December 2023 05:30,4749,2993,All Island
22 December 2023 05:45,4730,3066,All Island
22 December 2023 06:00,4687,3030,All Island
22 December 2023 06:15,4667,3002,All Island
22 December 2023 06:30,4647,3111,All Island
22 December 2023 06:45,4627,3321,All Island
22 December 2023 07:00,4607,3307,All Island
22 December 2023 07:15,4588,3358,All Island
22 December 2023 07:30,4569,3470,All Island
22 December 2023 07:45,4551,3545,All Island
22 December 2023 08:00,4532,3604,All Island
22 December 2023 08:15,4523,3595,All Island
22 December 2023 08:30,4514,3602,All Island
22 December 2023 08:45,4504,3607,All Island
22 December 2023 09:00,4495,3596,All Island
22 December 2023 09:15,4471,3550,All Island
22 December 2023 09:30,4448,3542,All Island
22 December 2023 09:45,4424,3495,All Island
22 December 2023 10:00,4401,3594,All Island
22 December 2023 10:15,4371,3623,All Island
22 December 2023 10:30,4340,3736,All Island
22 December 2023 10:45,4310,3687,All Island
22 December 2023 11:00,4280,3669,All Island
22 December 2023 11:15,4284,3690,All Island
22 December 2023 11:30,4289,3723,All Island
22 December 2023 11:45,4293,3674,All Island
22 December 2023 12:00,4451,3657,All Island
22 December 2023 12:15,4429,3628,All Island
22 December 2023 12:30,4407,3651,All Island
22 December 2023 12:45,4385,3629,All Island
22 December 2023 13:00,4363,3646,All Island
22 December 2023 13:15,4304,3661,All Island
22 December 2023 13:30,4244,3636,All Island
22 December 2023 13:45,4184,3603,All Island
22 December 2023 14:00,4124,3605,All Island
22 December 2023 14:15,4079,3642,All Island
22 December 2023 14:30,4034,3626,All Island
22 December 2023 14:45,3989,3559,All Island
22 December 2023 15:00,3945,3490,All Island
22 December 2023 15:15,3883,3503,All Island
22 December 2023 15:30,3820,3490,All Island
22 December 2023 15:45,3758,3513,All Island
22 December 2023 16:00,3696,3597,All Island
22 December 2023 16:15,3681,3244,All Island
22 December 2023 16:30,3666,3101,All Island
22 December 2023 16:45,3651,3210,All Island
22 December 2023 17:00,3636,3486,All Island
22 December 2023 17:15,3630,3538,All Island
22 December 2023 17:30,3625,3584,All Island
22 December 2023 17:45,3619,3572,All Island
22 December 2023 18:00,3722,3650,All Island
22 December 2023 18:15,3706,3643,All Island
22 December 2023 18:30,3690,3607,All Island
22 December 2023 18:45,3675,3667,All Island
22 December 2023 19:00,3659,3741,All Island
22 December 2023 19:15,3662,3820,All Island
22 December 2023 19:30,3665,3802,All Island
22 December 2023 19:45,3667,3742,All Island
22 December 2023 20:00,3670,3786,All Island
22 December 2023 20:15,3716,3810,All Island
22 December 2023 20:30,3763,3723,All Island
22 December 2023 20:45,3809,3554,All Island
22 December 2023 21:00,3855,3700,All Island
22 December 2023 21:15,3901,3747,All Island
22 December 2023 21:30,3946,3700,All Island
22 December 2023 21:45,3991,3630,All Island
22 December 2023 22:00,4036,3655,All Island
22 December 2023 22:15,4066,3616,All Island
22 December 2023 22:30,4096,3370,All Island
22 December 2023 22:45,4126,3155,All Island
22 December 2023 23:00,4156,3040,All Island
22 December 2023 23:15,4173,3067,All Island
22 December 2023 23:30,4189,3095,All Island
22 December 2023 23:45,4206,3036,All Island
23 December 2023 00:00,4404,3078,All Island
23 December 2023 00:15,4384,3156,All Island
23 December 2023 00:30,4364,3110,All Island
23 December 2023 00:45,4344,3048,All Island
23 December 2023 01:00,4325,3028,All Island
23 December 2023 01:15,4299,3005,All Island
23 December 2023 01:30,4273,2803,All Island
23 December 2023 01:45,4248,2581,All Island
23 December 2023 02:00,4222,2649,All Island
23 December 2023 02:15,4217,2737,All Island
23 December 2023 02:30,4212,2639,All Island
23 December 2023 02:45,4207,2429,All Island
23 December 2023 03:00,4201,2479,All Island
23 December 2023 03:15,4215,2562,All Island
23 December 2023 03:30,4228,2501,All Island
23 December 2023 03:45,4242,2426,All Island
23 December 2023 04:00,4255,2507,All Island
23 December 2023 04:15,4266,2658,All Island
23 December 2023 04:30,4276,2596,All Island
23 December 2023 04:45,4286,2529,All Island
23 December 2023 05:00,4296,2486,All Island
23 December 2023 05:15,4287,2491,All Island
23 December 2023 05:30,4278,2532,All Island
23 December 2023 05:45,4269,2614,All Island
23 December 2023 06:00,4301,2634,All Island
23 December 2023 06:15,4290,2784,All Island
23 December 2023 06:30,4279,2831,All Island
23 December 2023 06:45,4267,3105,All Island
23 December 2023 07:00,4256,3026,All Island
23 December 2023 07:15,4237,2955,All Island
23 December 2023 07:30,4218,3050,All Island
23 December 2023 07:45,4199,3133,All Island
23 December 2023 08:00,4180,3054,All Island
23 December 2023 08:15,4185,3011,All Island
23 December 2023 08:30,4191,3091,All Island
23 December 2023 08:45,4196,3228,All Island
23 December 2023 09:00,4201,3198,All Island
23 December 2023 09:15,4204,3160,All Island
23 December 2023 09:30,4208,3172,All Island
23 December 2023 09:45,4211,3307,All Island
23 December 2023 10:00,4215,3399,All Island
23 December 2023 10:15,4233,3334,All Island
23 December 2023 10:30,4252,3301,All Island
23 December 2023 10:45,4270,3320,All Island
23 December 2023 11:00,4288,3341,All Island
23 December 2023 11:15,4304,3598,All Island
23 December 2023 11:30,4320,3634,All Island
23 December 2023 11:45,4335,3660,All Island
23 December 2023 12:00,4483,3747,All Island
23 December 2023 12:15,4479,3786,All Island
23 December 2023 12:30,4475,3869,All Island
23 December 2023 12:45,4470,3792,All Island
23 December 2023 13:00,4466,3788,All Island
23 December 2023 13:15,4461,3763,All Island
23 December 2023 13:30,4455,3747,All Island
23 December 2023 13:45,4450,3708,All Island
23 December 2023 14:00,4444,3744,All Island
23 December 2023 14:15,4452,3818,All Island
23 December 2023 14:30,4460,3845,All Island
23 December 2023 14:45,4468,3925,All Island
23 December 2023 15:00,4477,3867,All Island
23 December 2023 15:15,4501,3823,All Island
23 December 2023 15:30,4525,3910,All Island
23 December 2023 15:45,4550,4085,All Island
23 December 2023 16:00,4574,4048,All Island
23 December 2023 16:15,4600,4034,All Island
23 December 2023 16:30,4627,4098,All Island
23 December 2023 16:45,4653,4241,All Island
23 December 2023 17:00,4679,4188,All Island
23 December 2023 17:15,4726,4183,All Island
23 December 2023 17:30,4772,4144,All Island
23 December 2023 17:45,4819,4172,All Island
23 December 2023 18:00,4949,4216,All Island
23 December 2023 18:15,4957,4285,All Island
23 December 2023 18:30,4966,4212,All Island
23 December 2023 18:45,4975,4165,All Island
23 December 2023 19:00,4983,4194,All Island
23 December 2023 19:15,4941,4247,All Island
23 December 2023 19:30,4900,4105,All Island
23 December 2023 19:45,4858,3865,All Island
23 December 2023 20:00,4816,3913,All Island
23 December 2023 20:15,4769,4010,All Island
23 December 2023 20:30,4723,3882,All Island
23 December 2023 20:45,4676,3631,All Island
23 December 2023 21:00,4630,3701,All Island
23 December 2023 21:15,4607,3750,All Island
23 December 2023 21:30,4585,3633,All Island
23 December 2023 21:45,4562,3363,All Island
23 December 2023 22:00,4540,3423,All Island
23 December 2023 22:15,4539,3454,All Island
23 December 2023 22:30,4538,3263,All Island
23 December 2023 22:45,4537,2998,All Island
23 December 2023 23:00,4536,2797,All Island
23 December 2023 23:15,4521,2871,All Island
23 December 2023 23:30,4507,2952,All Island
23 December 2023 23:45,4493,2900,All Island
24 December 2023 00:00,4515,2856,All Island
24 December 2023 00:15,4514,2875,All Island
24 December 2023 00:30,4513,2880,All Island
24 December 2023 00:45,4513,2814,All Island
24 December 2023 01:00,4512,2836,All Island
24 December 2023 01:15,4518,2935,All Island
24 December 2023 01:30,4524,2692,All Island
24 December 2023 01:45,4530,2584,All Island
24 December 2023 02:00,4537,2613,All Island
24 December 2023 02:15,4560,2713,All Island
24 December 2023 02:30,4584,2508,All Island
24 December 2023 02:45,4608,2399,All Island
24 December 2023 03:00,4632,2388,All Island
24 December 2023 03:15,4656,2366,All Island
24 December 2023 03:30,4681,2201,All Island
24 December 2023 03:45,4706,2035,All Island
24 December 2023 04:00,4731,2037,All Island
24 December 2023 04:15,4752,2060,All Island
24 December 2023 04:30,4774,2039,All Island
24 December 2023 04:45,4795,2025,All Island
24 December 2023 05:00,4817,2019,All Island
24 December 2023 05:15,4813,2059,All Island
24 December 2023 05:30,4810,2052,All Island
24 December 2023 05:45,4806,2027,All Island
24 December 2023 06:00,4758,2053,All Island
24 December 2023 06:15,4761,2147,All Island
24 December 2023 06:30,4763,2191,All Island
24 December 2023 06:45,4766,2256,All Island
24 December 2023 07:00,4768,2254,All Island
24 December 2023 07:15,4769,2392,All Island
24 December 2023 07:30,4770,2541,All Island
24 December 2023 07:45,4772,2659,All Island
24 December 2023 08:00,4773,2621,All Island
24 December 2023 08:15,4763,2592,All Island
24 December 2023 08:30,4754,2720,All Island
24 December 2023 08:45,4744,3014,All Island
24 December 2023 09:00,4735,3116,All Island
24 December 2023 09:15,4740,3170,All Island
24 December 2023 09:30,4744,3352,All Island
24 December 2023 09:45,4749,3501,All Island
24 December 2023 10:00,4753,3506,All Island
24 December 2023 10:15,4772,3496,All Island
24 December 2023 10:30,4790,3474,All Island
24 December 2023 10:45,4809,3506,All Island
24 December 2023 11:00,4827,3495,All Island
24 December 2023 11:15,4822,3641,All Island
24 December 2023 11:30,4817,3695,All Island
24 December 2023 11:45,4812,3685,All Island
24 December 2023 12:00,4781,3707,All Island
24 December 2023 12:15,4766,3757,All Island
24 December 2023 12:30,4752,3776,All Island
24 December 2023 12:45,4737,3789,All Island
24 December 2023 13:00,4723,3806,All Island
24 December 2023 13:15,4711,3865,All Island
24 December 2023 13:30,4699,3855,All Island
24 December 2023 13:45,4687,3803,All Island
24 December 2023 14:00,4675,3792,All Island
24 December 2023 14:15,4641,3783,All Island
24 December 2023 14:30,4606,3653,All Island
24 December 2023 14:45,4571,3483,All Island
24 December 2023 15:00,4536,3347,All Island
24 December 2023 15:15,4492,3332,All Island
24 December 2023 15:30,4447,3411,All Island
24 December 2023 15:45,4403,3393,All Island
24 December 2023 16:00,4358,3320,All Island
24 December 2023 16:15,4297,3291,All Island
24 December 2023 16:30,4237,3278,All Island
24 December 2023 16:45,4176,3301,All Island
24 December 2023 17:00,4115,3197,All Island
24 December 2023 17:15,3988,3145,All Island
24 December 2023 17:30,3862,3096,All Island
24 December 2023 17:45,3735,3047,All Island
24 December 2023 18:00,3528,2978,All Island
24 December 2023 18:15,3431,2918,All Island
24 December 2023 18:30,3334,2851,All Island
24 December 2023 18:45,3237,2745,All Island
24 December 2023 19:00,3140,2650,All Island
24 December 2023 19:15,3063,2629,All Island
24 December 2023 19:30,2986,2507,All Island
24 December 2023 19:45,2908,2439,All Island
24 December 2023 20:00,2831,2346,All Island
24 December 2023 20:15,2782,2414,All Island
24 December 2023 20:30,2733,2337,All Island
24 December 2023 20:45,2685,2312,All Island
24 December 2023 21:00,2636,2250,All Island
24 December 2023 21:15,2600,2229,All Island
24 December 2023 21:30,2563,2170,All Island
24 December 2023 21:45,2527,2127,All Island
24 December 2023 22:00,2491,2057,All Island
24 December 2023 22:15,2519,2015,All Island
24 December 2023 22:30,2546,1968,All Island
24 December 2023 22:45,2574,1885,All Island
24 December 2023 23:00,2602,1885,All Island
24 December 2023 23:15,2580,1934,All Island
24 December 2023 23:30,2557,1890,All Island
24 December 2023 23:45,2535,1783,All Island
25 December 2023 00:00,2410,1860,All Island
25 December 2023 00:15,2420,2062,All Island
25 December 2023 00:30,2430,2029,All Island
25 December 2023 00:45,2440,2038,All Island
25 December 2023 01:00,2449,1945,All Island
25 December 2023 01:15,2440,1902,All Island
25 December 2023 01:30,2431,1860,All Island
25 December 2023 01:45,2422,1776,All Island
25 December 2023 02:00,2413,1654,All Island
25 December 2023 02:15,2440,1651,All Island
25 December 2023 02:30,2467,1572,All Island
25 December 2023 02:45,2494,1552,All Island
25 December 2023 03:00,2521,1617,All Island
25 December 2023 03:15,2545,1701,All Island
25 December 2023 03:30,2568,1767,All Island
25 December 2023 03:45,2592,1710,All Island
25 December 2023 04:00,2616,1735,All Island
25 December 2023 04:15,2667,1742,All Island
25 December 2023 04:30,2717,1738,All Island
25 December 2023 04:45,2768,1727,All Island
25 December 2023 05:00,2819,1645,All Island
25 December 2023 05:15,2762,1615,All Island
25 December 2023 05:30,2705,1660,All Island
25 December 2023 05:45,2648,1736,All Island
25 December 2023 06:00,2616,1806,All Island
25 December 2023 06:15,2618,1900,All Island
25 December 2023 06:30,2621,1882,All Island
25 December 2023 06:45,2623,1910,All Island
25 December 2023 07:00,2626,1864,All Island
25 December 2023 07:15,2667,1815,All Island
25 December 2023 07:30,2709,1847,All Island
25 December 2023 07:45,2751,1945,All Island
25 December 2023 08:00,2793,2072,All Island
25 December 2023 08:15,2798,2055,All Island
25 December 2023 08:30,2804,2186,All Island
25 December 2023 08:45,2809,2422,All Island
25 December 2023 09:00,2815,2573,All Island
25 December 2023 09:15,2853,2669,All Island
25 December 2023 09:30,2891,2802,All Island
25 December 2023 09:45,2930,2875,All Island
25 December 2023 10:00,2968,3050,All Island
25 December 2023 10:15,3016,3321,All Island
25 December 2023 10:30,3065,3323,All Island
25 December 2023 10:45,3113,3379,All Island
25 December 2023 11:00,3162,3436,All Island
25 December 2023 11:15,3170,3531,All Island
25 December 2023 11:30,3177,3607,All Island
25 December 2023 11:45,3185,3686,All Island
25 December 2023 12:00,3236,3772,All Island
25 December 2023 12:15,3247,3864,All Island
25 December 2023 12:30,3258,3903,All Island
25 December 2023 12:45,3269,3949,All Island
25 December 2023 13:00,3280,3904,All Island
25 December 2023 13:15,3313,4009,All Island
25 December 2023 13:30,3346,4012,All Island
25 December 2023 13:45,3380,3864,All Island
25 December 2023 14:00,3413,3899,All Island
25 December 2023 14:15,3449,3881,All Island
25 December 2023 14:30,3485,3865,All Island
25 December 2023 14:45,3521,3811,All Island
25 December 2023 15:00,3558,3680,All Island
25 December 2023 15:15,3578,3657,All Island
25 December 2023 15:30,3599,3585,All Island
25 December 2023 15:45,3619,3390,All Island
25 December 2023 16:00,3640,3402,All Island
25 December 2023 16:15,3673,3453,All Island
25 December 2023 16:30,3707,3513,All Island
25 December 2023 16:45,3740,3455,All Island
25 December 2023 17:00,3773,3392,All Island
25 December 2023 17:15,3804,3382,All Island
25 December 2023 17:30,3835,3230,All Island
25 December 2023 17:45,3865,3111,All Island
25 December 2023 18:00,4043,3119,All Island
25 December 2023 18:15,4044,3139,All Island
25 December 2023 18:30,4046,3071,All Island
25 December 2023 18:45,4047,2913,All Island
25 December 2023 19:00,4049,2810,All Island
25 December 2023 19:15,4022,2737,All Island
25 December 2023 19:30,3994,2630,All Island
25 December 2023 19:45,3967,2575,All Island
25 December 2023 20:00,3940,2545,All Island
25 December 2023 20:15,3917,2494,All Island
25 December 2023 20:30,3894,2426,All Island
25 December 2023 20:45,3871,2322,All Island
25 December 2023 21:00,3848,2315,All Island
25 December 2023 21:15,3846,2289,All Island
25 December 2023 21:30,3844,2221,All Island
25 December 2023 21:45,3842,2114,All Island
25 December 2023 22:00,3840,2122,All Island
25 December 2023 22:15,3833,2148,All Island
25 December 2023 22:30,3827,2083,All Island
25 December 2023 22:45,3820,1871,All Island
25 December 2023 23:00,3813,1815,All Island
25 December 2023 23:15,3778,1955,All Island
25 December 2023 23:30,3742,2037,All Island
25 December 2023 23:45,3707,2018,All Island
26 December 2023 00:00,3354,1957,All Island
26 December 2023 00:15,3294,1956,All Island
26 December 2023 00:30,3234,1956,All Island
26 December 2023 00:45,3174,1984,All Island
26 December 2023 01:00,3114,1855,All Island
26 December 2023 01:15,3012,1709,All Island
26 December 2023 01:30,2911,1505,All Island
26 December 2023 01:45,2809,1411,All Island
26 December 2023 02:00,2707,1377,All Island
26 December 2023 02:15,2564,1345,All Island
26 December 2023 02:30,2421,1330,All Island
26 December 2023 02:45,2277,1289,All Island
26 December 2023 03:00,2134,1261,All Island
26 December 2023 03:15,1972,1220,All Island
26 December 2023 03:30,1810,1151,All Island
26 December 2023 03:45,1648,1169,All Island
26 December 2023 04:00,1486,1161,All Island
26 December 2023 04:15,1383,1025,All Island
26 December 2023 04:30,1280,898,All Island
26 December 2023 04:45,1177,827,All Island
26 December 2023 05:00,1073,833,All Island
26 December 2023 05:15,996,752,All Island
26 December 2023 05:30,919,658,All Island
26 December 2023 05:45,842,600,All Island
26 December 2023 06:00,580,583,All Island
26 December 2023 06:15,545,539,All Island
26 December 2023 06:30,510,396,All Island
26 December 2023 06:45,475,359,All Island
26 December 2023 07:00,440,344,All Island
26 December 2023 07:15,399,313,All Island
26 December 2023 07:30,359,267,All Island
26 December 2023 07:45,319,238,All Island
26 December 2023 08:00,279,203,All Island
26 December 2023 08:15,244,180,All Island
26 December 2023 08:30,210,181,All Island
26 December 2023 08:45,175,142,All Island
26 December 2023 09:00,141,132,All Island
26 December 2023 09:15,128,117,All Island
26 December 2023 09:30,115,104,All Island
26 December 2023 09:45,102,108,All Island
26 December 2023 10:00,89,112,All Island
26 December 2023 10:15,89,131,All Island
26 December 2023 10:30,89,147,All Island
26 December 2023 10:45,89,172,All Island
26 December 2023 11:00,88,215,All Island
26 December 2023 11:15,100,255,All Island
26 December 2023 11:30,112,274,All Island
26 December 2023 11:45,123,302,All Island
26 December 2023 12:00,199,365,All Island
26 December 2023 12:15,229,415,All Island
26 December 2023 12:30,258,422,All Island
26 December 2023 12:45,287,431,All Island
26 December 2023 13:00,317,462,All Island
26 December 2023 13:15,378,500,All Island
26 December 2023 13:30,439,564,All Island
26 December 2023 13:45,500,680,All Island
26 December 2023 14:00,561,775,All Island
26 December 2023 14:15,656,875,All Island
26 December 2023 14:30,752,1000,All Island
26 December 2023 14:45,847,1146,All Island
26 December 2023 15:00,943,1249,All Island
26 December 2023 15:15,1052,1335,All Island
26 December 2023 15:30,1161,1447,All Island
26 December 2023 15:45,1270,1515,All Island
26 December 2023 16:00,1379,1598,All Island
26 December 2023 16:15,1504,1697,All Island
26 December 2023 16:30,1629,1826,All Island
26 December 2023 16:45,1753,2029,All Island
26 December 2023 17:00,1878,2105,All Island
26 December 2023 17:15,2007,2257,All Island
26 December 2023 17:30,2135,2415,All Island
26 December 2023 17:45,2263,2537,All Island
26 December 2023 18:00,2456,2737,All Island
26 December 2023 18:15,2607,2882,All Island
26 December 2023 18:30,2758,3009,All Island
26 December 2023 18:45,2908,3158,All Island
26 December 2023 19:00,3059,3377,All Island
26 December 2023 19:15,3207,3482,All Island
26 December 2023 19:30,3355,3605,All Island
26 December 2023 19:45,3503,3734,All Island
26 December 2023 20:00,3651,3846,All Island
26 December 2023 20:15,3733,3753,All Island
26 December 2023 20:30,3814,3714,All Island
26 December 2023 20:45,3896,3674,All Island
26 December 2023 21:00,3978,3680,All Island
26 December 2023 21:15,4068,3664,All Island
26 December 2023 21:30,4159,3703,All Island
26 December 2023 21:45,4249,3702,All Island
26 December 2023 22:00,4340,3607,All Island
26 December 2023 22:15,4420,3571,All Island
26 December 2023 22:30,4500,3547,All Island
26 December 2023 22:45,4581,3562,All Island
26 December 2023 23:00,4661,3576,All Island
26 December 2023 23:15,4698,3590,All Island
26 December 2023 23:30,4735,3623,All Island
26 December 2023 23:45,4772,3587,All Island
27 December 2023 00:00,4782,3542,All Island
27 December 2023 00:15,4798,3546,All Island
27 December 2023 00:30,4814,3551,All Island
27 December 2023 00:45,4830,3554,All Island
27 December 2023 01:00,4846,3525,All Island
27 December 2023 01:15,4863,3516,All Island
27 December 2023 01:30,4881,3464,All Island
27 December 2023 01:45,4898,3424,All Island
27 December 2023 02:00,4916,3392,All Island
27 December 2023 02:15,4904,3374,All Island
27 December 2023 02:30,4893,3343,All Island
27 December 2023 02:45,4881,3285,All Island
27 December 2023 03:00,4869,3230,All Island
27 December 2023 03:15,4859,3290,All Island
27 December 2023 03:30,4849,3279,All Island
27 December 2023 03:45,4839,3242,All Island
27 December 2023 04:00,4829,3182,All Island
27 December 2023 04:15,4810,3175,All Island
27 December 2023 04:30,4791,3153,All Island
27 December 2023 04:45,4772,3131,All Island
27 December 2023 05:00,4753,3073,All Island
27 December 2023 05:15,4704,3041,All Island
27 December 2023 05:30,4655,3025,All Island
27 December 2023 05:45,4606,2968,All Island
27 December 2023 06:00,4195,3016,All Island
27 December 2023 06:15,4041,2978,All Island
27 December 2023 06:30,3888,2878,All Island
27 December 2023 06:45,3735,2774,All Island
27 December 2023 07:00,3581,2698,All Island
27 December 2023 07:15,3467,2653,All Island
27 December 2023 07:30,3352,2774,All Island
27 December 2023 07:45,3237,2708,All Island
27 December 2023 08:00,3123,2654,All Island
27 December 2023 08:15,3055,2643,All Island
27 December 2023 08:30,2988,2684,All Island
27 December 2023 08:45,2921,2681,All Island
27 December 2023 09:00,2853,2700,All Island
27 December 2023 09:15,2882,2678,All Island
27 December 2023 09:30,2910,2688,All Island
27 December 2023 09:45,2939,2814,All Island
27 December 2023 10:00,2967,2713,All Island
27 December 2023 10:15,3053,2694,All Island
27 December 2023 10:30,3140,2757,All Island
27 December 2023 10:45,3226,2909,All Island
27 December 2023 11:00,3312,2867,All Island
27 December 2023 11:15,3348,2852,All Island
27 December 2023 11:30,3383,2822,All Island
27 December 2023 11:45,3418,2919,All Island
27 December 2023 12:00,3466,3011,All Island
27 December 2023 12:15,3509,3107,All Island
27 December 2023 12:30,3553,3139,All Island
27 December 2023 12:45,3596,3157,All Island
27 December 2023 13:00,3640,3216,All Island
27 December 2023 13:15,3711,3220,All Island
27 December 2023 13:30,3782,3152,All Island
27 December 2023 13:45,3853,3148,All Island
27 December 2023 14:00,3924,3153,All Island
27 December 2023 14:15,3938,3150,All Island
27 December 2023 14:30,3952,3098,All Island
27 December 2023 14:45,3967,2924,All Island
27 December 2023 15:00,3981,2978,All Island
27 December 2023 15:15,3994,3126,All Island
27 December 2023 15:30,4007,3246,All Island
27 December 2023 15:45,4021,3291,All Island
27 December 2023 16:00,4034,3324,All Island
27 December 2023 16:15,4076,3501,All Island
27 December 2023 16:30,4117,3670,All Island
27 December 2023 16:45,4159,3738,All Island
27 December 2023 17:00,4201,3710,All Island
27 December 2023 17:15,4185,3735,All Island
27 December 2023 17:30,4168,3638,All Island
27 December 2023 17:45,4151,3555,All Island
27 December 2023 18:00,4180,3604,All Island
27 December 2023 18:15,4225,3568,All Island
27 December 2023 18:30,4271,3523,All Island
27 December 2023 18:45,4317,3453,All Island
27 December 2023 19:00,4362,3505,All Island
27 December 2023 19:15,4423,3457,All Island
27 December 2023 19:30,4484,3341,All Island
27 December 2023 19:45,4544,3097,All Island
27 December 2023 20:00,4605,3031,All Island
27 December 2023 20:15,4599,2974,All Island
27 December 2023 20:30,4593,2902,All Island
27 December 2023 20:45,4587,2704,All Island
27 December 2023 21:00,4581,2885,All Island
27 December 2023 21:15,4548,3072,All Island
27 December 2023 21:30,4514,2965,All Island
27 December 2023 21:45,4481,2858,All Island
27 December 2023 22:00,4448,2855,All Island
27 December 2023 22:15,4435,2992,All Island
27 December 2023 22:30,4421,2979,All Island
27 December 2023 22:45,4408,2889,All Island
27 December 2023 23:00,4395,2824,All Island
27 December 2023 23:15,4384,2760,All Island
27 December 2023 23:30,4373,2728,All Island
27 December 2023 23:45,4362,2711,All Island
28 December 2023 00:00,4098,2715,All Island
28 December 2023 00:15,4103,2760,All Island
28 December 2023 00:30,4107,2741,All Island
28 December 2023 00:45,4112,2736,All Island
28 December 2023 01:00,4117,2735,All Island
28 December 2023 01:15,4103,2785,All Island
28 December 2023 01:30,4089,2680,All Island
28 December 2023 01:45,4075,2466,All Island
28 December 2023 02:00,4061,2443,All Island
28 December 2023 02:15,4098,2459,All Island
28 December 2023 02:30,4135,2369,All Island
28 December 2023 02:45,4172,2298,All Island
28 December 2023 03:00,4209,2264,All Island
28 December 2023 03:15,4264,2337,All Island
28 December 2023 03:30,4319,2313,All Island
28 December 2023 03:45,4373,2285,All Island
28 December 2023 04:00,4428,2370,All Island
28 December 2023 04:15,4485,2524,All Island
28 December 2023 04:30,4543,2459,All Island
28 December 2023 04:45,4600,2309,All Island
28 December 2023 05:00,4658,2420,All Island
28 December 2023 05:15,4687,2536,All Island
28 December 2023 05:30,4715,2667,All Island
28 December 2023 05:45,4744,2737,All Island
28 December 2023 06:00,4676,2856,All Island
28 December 2023 06:15,4731,2845,All Island
28 December 2023 06:30,4787,2956,All Island
28 December 2023 06:45,4842,3188,All Island
28 December 2023 07:00,4897,3194,All Island
28 December 2023 07:15,4925,3142,All Island
28 December 2023 07:30,4952,3283,All Island
28 December 2023 07:45,4980,3387,All Island
28 December 2023 08:00,5007,3405,All Island
28 December 2023 08:15,5014,3404,All Island
28 December 2023 08:30,5020,3511,All Island
28 December 2023 08:45,5026,3723,All Island
28 December 2023 09:00,5033,3719,All Island
28 December 2023 09:15,5020,3697,All Island
28 December 2023 09:30,5007,3798,All Island
28 December 2023 09:45,4994,4074,All Island
28 December 2023 10:00,4980,4043,All Island
28 December 2023 10:15,4975,3945,All Island
28 December 2023 10:30,4970,3945,All Island
28 December 2023 10:45,4965,4088,All Island
28 December 2023 11:00,4960,3998,All Island
28 December 2023 11:15,4952,3962,All Island
28 December 2023 11:30,4943,3993,All Island
28 December 2023 11:45,4935,4125,All Island
28 December 2023 12:00,4795,4088,All Island
28 December 2023 12:15,4805,4090,All Island
28 December 2023 12:30,4816,4074,All Island
28 December 2023 12:45,4826,4108,All Island
28 December 2023 13:00,4837,4111,All Island
28 December 2023 13:15,4862,4145,All Island
28 December 2023 13:30,4887,4080,All Island
28 December 2023 13:45,4913,4067,All Island
28 December 2023 14:00,4938,4033,All Island
28 December 2023 14:15,4958,3966,All Island
28 December 2023 14:30,4979,4012,All Island
28 December 2023 14:45,5000,4076,All Island
28 December 2023 15:00,5020,4060,All Island
28 December 2023 15:15,5028,4018,All Island
28 December 2023 15:30,5036,4140,All Island
28 December 2023 15:45,5044,4318,All Island
28 December 2023 16:00,5051,4265,All Island
28 December 2023 16:15,5068,4240,All Island
28 December 2023 16:30,5085,4302,All Island
28 December 2023 16:45,5102,4390,All Island
28 December 2023 17:00,5119,4457,All Island
28 December 2023 17:15,5115,4458,All Island
28 December 2023 17:30,5111,4446,All Island
28 December 2023 17:45,5107,4416,All Island
28 December 2023 18:00,5057,4410,All Island
28 December 2023 18:15,5033,4431,All Island
28 December 2023 18:30,5009,4319,All Island
28 December 2023 18:45,4985,4303,All Island
28 December 2023 19:00,4960,4351,All Island
28 December 2023 19:15,4930,4369,All Island
28 December 2023 19:30,4899,4320,All Island
28 December 2023 19:45,4868,4213,All Island
28 December 2023 20:00,4838,4210,All Island
28 December 2023 20:15,4817,4278,All Island
28 December 2023 20:30,4796,4115,All Island
28 December 2023 20:45,4775,3939,All Island
28 December 2023 21:00,4754,3921,All Island
28 December 2023 21:15,4716,3944,All Island
28 December 2023 21:30,4679,3778,All Island
28 December 2023 21:45,4641,3521,All Island
28 December 2023 22:00,4603,3548,All Island
28 December 2023 22:15,4557,3627,All Island
28 December 2023 22:30,4510,3459,All Island
28 December 2023 22:45,4463,3253,All Island
28 December 2023 23:00,4417,3133,All Island
28 December 2023 23:15,4355,3067,All Island
28 December 2023 23:30,4294,2880,All Island
28 December 2023 23:45,4232,2793,All Island
29 December 2023 00:00,4249,2756,All Island
29 December 2023 00:15,4225,2716,All Island
29 December 2023 00:30,4202,2743,All Island
29 December 2023 00:45,4178,2651,All Island
29 December 2023 01:00,4154,2623,All Island
29 December 2023 01:15,4133,2550,All Island
29 December 2023 01:30,4112,2324,All Island
29 December 2023 01:45,4091,2093,All Island
29 December 2023 02:00,4070,2129,All Island
29 December 2023 02:15,4027,2217,All Island
29 December 2023 02:30,3984,2129,All Island
29 December 2023 02:45,3942,1987,All Island
29 December 2023 03:00,3899,1909,All Island
29 December 2023 03:15,3843,1932,All Island
29 December 2023 03:30,3787,1892,All Island
29 December 2023 03:45,3731,1817,All Island
29 December 2023 04:00,3675,1891,All Island
