DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 March 2020 18:15,4747,-,All Island
22 March 2020 18:30,4799,-,All Island
22 March 2020 18:45,4852,-,All Island
22 March 2020 19:00,4988,-,All Island
22 March 2020 19:15,5079,-,All Island
22 March 2020 19:30,5037,-,All Island
22 March 2020 19:45,4967,-,All Island
22 March 2020 20:00,4890,-,All Island
22 March 2020 20:15,4803,-,All Island
22 March 2020 20:30,4697,-,All Island
22 March 2020 20:45,4593,-,All Island
22 March 2020 21:00,4536,-,All Island
22 March 2020 21:15,4430,-,All Island
22 March 2020 21:30,4395,-,All Island
22 March 2020 21:45,4291,-,All Island
22 March 2020 22:00,4208,-,All Island
22 March 2020 22:15,4127,-,All Island
22 March 2020 22:30,4048,-,All Island
22 March 2020 22:45,3940,-,All Island
22 March 2020 23:00,3875,-,All Island
22 March 2020 23:15,3848,-,All Island
22 March 2020 23:30,3795,-,All Island
22 March 2020 23:45,3698,-,All Island
23 March 2020 00:00,3621,-,All Island
23 March 2020 00:15,3599,-,All Island
23 March 2020 00:30,3566,-,All Island
23 March 2020 00:45,3495,-,All Island
23 March 2020 01:00,3439,-,All Island
23 March 2020 01:15,3419,-,All Island
23 March 2020 01:30,3374,-,All Island
23 March 2020 01:45,3328,-,All Island
23 March 2020 02:00,3279,-,All Island
23 March 2020 02:15,3280,-,All Island
23 March 2020 02:30,3251,-,All Island
23 March 2020 02:45,3231,-,All Island
23 March 2020 03:00,3200,-,All Island
23 March 2020 03:15,3198,-,All Island
23 March 2020 03:30,3173,-,All Island
23 March 2020 03:45,3184,-,All Island
23 March 2020 04:00,3172,-,All Island
23 March 2020 04:15,3185,-,All Island
23 March 2020 04:30,3189,-,All Island
23 March 2020 04:45,3203,-,All Island
23 March 2020 05:00,3221,-,All Island
23 March 2020 05:15,3291,-,All Island
23 March 2020 05:30,3326,-,All Island
23 March 2020 05:45,3372,-,All Island
23 March 2020 06:00,3459,-,All Island
23 March 2020 06:15,3564,-,All Island
23 March 2020 06:30,3618,-,All Island
23 March 2020 06:45,3714,-,All Island
23 March 2020 07:00,3847,-,All Island
23 March 2020 07:15,4040,-,All Island
23 March 2020 07:30,4157,-,All Island
23 March 2020 07:45,4263,-,All Island
23 March 2020 08:00,4368,-,All Island
23 March 2020 08:15,4467,-,All Island
23 March 2020 08:30,4563,-,All Island
23 March 2020 08:45,4650,-,All Island
23 March 2020 09:00,4715,-,All Island
23 March 2020 09:15,4796,-,All Island
23 March 2020 09:30,4825,-,All Island
23 March 2020 09:45,4839,-,All Island
23 March 2020 10:00,4862,-,All Island
23 March 2020 10:15,4851,-,All Island
23 March 2020 10:30,4896,-,All Island
23 March 2020 10:45,4911,-,All Island
23 March 2020 11:00,4920,-,All Island
23 March 2020 11:15,4944,-,All Island
23 March 2020 11:30,4949,-,All Island
23 March 2020 11:45,4968,-,All Island
23 March 2020 12:00,4993,-,All Island
23 March 2020 12:15,5030,-,All Island
23 March 2020 12:30,5069,-,All Island
23 March 2020 12:45,5077,-,All Island
23 March 2020 13:00,5095,-,All Island
23 March 2020 13:15,5079,-,All Island
23 March 2020 13:30,5071,-,All Island
23 March 2020 13:45,5071,-,All Island
23 March 2020 14:00,4961,-,All Island
23 March 2020 14:15,4950,-,All Island
23 March 2020 14:30,4944,-,All Island
23 March 2020 14:45,4923,-,All Island
23 March 2020 15:00,4937,-,All Island
23 March 2020 15:15,4934,-,All Island
23 March 2020 15:30,4973,-,All Island
23 March 2020 15:45,4986,-,All Island
23 March 2020 16:00,5008,-,All Island
23 March 2020 16:15,5075,-,All Island
23 March 2020 16:30,5131,-,All Island
23 March 2020 16:45,5234,-,All Island
23 March 2020 17:00,5319,-,All Island
23 March 2020 17:15,5408,-,All Island
23 March 2020 17:30,5481,-,All Island
23 March 2020 17:45,5521,-,All Island
23 March 2020 18:00,5509,-,All Island
23 March 2020 18:15,5402,-,All Island
23 March 2020 18:30,5421,-,All Island
23 March 2020 18:45,5416,-,All Island
23 March 2020 19:00,5475,-,All Island
23 March 2020 19:15,5516,-,All Island
23 March 2020 19:30,5470,-,All Island
23 March 2020 19:45,5387,-,All Island
23 March 2020 20:00,5317,-,All Island
23 March 2020 20:15,5223,-,All Island
23 March 2020 20:30,5090,-,All Island
23 March 2020 20:45,4949,-,All Island
23 March 2020 21:00,4864,-,All Island
23 March 2020 21:15,4731,-,All Island
23 March 2020 21:30,4668,-,All Island
23 March 2020 21:45,4557,-,All Island
23 March 2020 22:00,4464,-,All Island
23 March 2020 22:15,4368,-,All Island
23 March 2020 22:30,4278,-,All Island
23 March 2020 22:45,4161,-,All Island
23 March 2020 23:00,4095,-,All Island
23 March 2020 23:15,4064,-,All Island
23 March 2020 23:30,3967,-,All Island
23 March 2020 23:45,3886,-,All Island
24 March 2020 00:00,3768,-,All Island
24 March 2020 00:15,3703,-,All Island
24 March 2020 00:30,3629,-,All Island
24 March 2020 00:45,3551,-,All Island
24 March 2020 01:00,3517,-,All Island
24 March 2020 01:15,3476,-,All Island
24 March 2020 01:30,3436,-,All Island
24 March 2020 01:45,3399,-,All Island
24 March 2020 02:00,3381,-,All Island
24 March 2020 02:15,3359,-,All Island
24 March 2020 02:30,3316,-,All Island
24 March 2020 02:45,3310,-,All Island
24 March 2020 03:00,3281,-,All Island
24 March 2020 03:15,3256,-,All Island
24 March 2020 03:30,3253,-,All Island
24 March 2020 03:45,3243,-,All Island
24 March 2020 04:00,3260,-,All Island
24 March 2020 04:15,3250,-,All Island
24 March 2020 04:30,3246,-,All Island
24 March 2020 04:45,3264,-,All Island
24 March 2020 05:00,3285,-,All Island
24 March 2020 05:15,3334,-,All Island
24 March 2020 05:30,3345,-,All Island
24 March 2020 05:45,3412,-,All Island
24 March 2020 06:00,3477,-,All Island
24 March 2020 06:15,3585,-,All Island
24 March 2020 06:30,3600,-,All Island
24 March 2020 06:45,3691,-,All Island
24 March 2020 07:00,3822,-,All Island
24 March 2020 07:15,3983,-,All Island
24 March 2020 07:30,4101,-,All Island
24 March 2020 07:45,4234,-,All Island
24 March 2020 08:00,4327,-,All Island
24 March 2020 08:15,4462,-,All Island
24 March 2020 08:30,4520,-,All Island
24 March 2020 08:45,4614,-,All Island
24 March 2020 09:00,4661,-,All Island
24 March 2020 09:15,4715,-,All Island
24 March 2020 09:30,4725,-,All Island
24 March 2020 09:45,4771,-,All Island
24 March 2020 10:00,4747,-,All Island
24 March 2020 10:15,4729,-,All Island
24 March 2020 10:30,4749,-,All Island
24 March 2020 10:45,4761,-,All Island
24 March 2020 11:00,4761,-,All Island
24 March 2020 11:15,4749,-,All Island
24 March 2020 11:30,4759,-,All Island
24 March 2020 11:45,4765,-,All Island
24 March 2020 12:00,4809,-,All Island
24 March 2020 12:15,4883,-,All Island
24 March 2020 12:30,4892,-,All Island
24 March 2020 12:45,4929,-,All Island
24 March 2020 13:00,4940,-,All Island
24 March 2020 13:15,4924,-,All Island
24 March 2020 13:30,4853,-,All Island
24 March 2020 13:45,4812,-,All Island
24 March 2020 14:00,4755,-,All Island
24 March 2020 14:15,4735,-,All Island
24 March 2020 14:30,4714,-,All Island
24 March 2020 14:45,4697,-,All Island
24 March 2020 15:00,4702,-,All Island
24 March 2020 15:15,4702,-,All Island
24 March 2020 15:30,4694,-,All Island
24 March 2020 15:45,4708,-,All Island
24 March 2020 16:00,4752,-,All Island
24 March 2020 16:15,4756,-,All Island
24 March 2020 16:30,4856,-,All Island
24 March 2020 16:45,4965,-,All Island
24 March 2020 17:00,5056,-,All Island
24 March 2020 17:15,5203,-,All Island
24 March 2020 17:30,5268,-,All Island
24 March 2020 17:45,5312,-,All Island
24 March 2020 18:00,5300,-,All Island
24 March 2020 18:15,5263,-,All Island
24 March 2020 18:30,5286,-,All Island
24 March 2020 18:45,5272,-,All Island
24 March 2020 19:00,5358,-,All Island
24 March 2020 19:15,5394,-,All Island
24 March 2020 19:30,5341,-,All Island
24 March 2020 19:45,5260,-,All Island
24 March 2020 20:00,5205,-,All Island
24 March 2020 20:15,5138,-,All Island
24 March 2020 20:30,5009,-,All Island
24 March 2020 20:45,4895,-,All Island
24 March 2020 21:00,4822,-,All Island
24 March 2020 21:15,4723,-,All Island
24 March 2020 21:30,4622,-,All Island
24 March 2020 21:45,4504,-,All Island
24 March 2020 22:00,4443,-,All Island
24 March 2020 22:15,4314,-,All Island
24 March 2020 22:30,4211,-,All Island
24 March 2020 22:45,4113,-,All Island
24 March 2020 23:00,4045,-,All Island
24 March 2020 23:15,4028,-,All Island
24 March 2020 23:30,3936,-,All Island
24 March 2020 23:45,3867,-,All Island
25 March 2020 00:00,3788,-,All Island
25 March 2020 00:15,3728,-,All Island
25 March 2020 00:30,3648,-,All Island
25 March 2020 00:45,3567,-,All Island
25 March 2020 01:00,3520,-,All Island
25 March 2020 01:15,3484,-,All Island
25 March 2020 01:30,3401,-,All Island
25 March 2020 01:45,3354,-,All Island
25 March 2020 02:00,3306,-,All Island
25 March 2020 02:15,3310,-,All Island
25 March 2020 02:30,3264,-,All Island
25 March 2020 02:45,3243,-,All Island
25 March 2020 03:00,3216,-,All Island
25 March 2020 03:15,3208,-,All Island
25 March 2020 03:30,3186,-,All Island
25 March 2020 03:45,3181,-,All Island
25 March 2020 04:00,3164,-,All Island
25 March 2020 04:15,3166,-,All Island
25 March 2020 04:30,3150,-,All Island
25 March 2020 04:45,3163,-,All Island
25 March 2020 05:00,3180,-,All Island
25 March 2020 05:15,3254,-,All Island
25 March 2020 05:30,3279,-,All Island
25 March 2020 05:45,3314,-,All Island
25 March 2020 06:00,3407,-,All Island
25 March 2020 06:15,3503,-,All Island
25 March 2020 06:30,3519,-,All Island
25 March 2020 06:45,3598,-,All Island
25 March 2020 07:00,3700,-,All Island
25 March 2020 07:15,3860,-,All Island
25 March 2020 07:30,3964,-,All Island
25 March 2020 07:45,4086,-,All Island
25 March 2020 08:00,4197,-,All Island
25 March 2020 08:15,4321,-,All Island
25 March 2020 08:30,4402,-,All Island
25 March 2020 08:45,4484,-,All Island
25 March 2020 09:00,4554,-,All Island
25 March 2020 09:15,4622,-,All Island
25 March 2020 09:30,4678,-,All Island
25 March 2020 09:45,4685,-,All Island
25 March 2020 10:00,4715,-,All Island
25 March 2020 10:15,4717,-,All Island
25 March 2020 10:30,4742,-,All Island
25 March 2020 10:45,4762,-,All Island
25 March 2020 11:00,4781,-,All Island
25 March 2020 11:15,4811,-,All Island
25 March 2020 11:30,4824,-,All Island
25 March 2020 11:45,4841,-,All Island
25 March 2020 12:00,4875,-,All Island
25 March 2020 12:15,4907,-,All Island
25 March 2020 12:30,4940,-,All Island
25 March 2020 12:45,4975,-,All Island
25 March 2020 13:00,4992,-,All Island
25 March 2020 13:15,4965,-,All Island
25 March 2020 13:30,4901,-,All Island
25 March 2020 13:45,4863,-,All Island
25 March 2020 14:00,4831,-,All Island
25 March 2020 14:15,4823,-,All Island
25 March 2020 14:30,4814,-,All Island
25 March 2020 14:45,4801,-,All Island
25 March 2020 15:00,4793,-,All Island
25 March 2020 15:15,4787,-,All Island
25 March 2020 15:30,4793,-,All Island
25 March 2020 15:45,4803,-,All Island
25 March 2020 16:00,4832,-,All Island
25 March 2020 16:15,4882,-,All Island
25 March 2020 16:30,4953,-,All Island
25 March 2020 16:45,5054,-,All Island
25 March 2020 17:00,5141,-,All Island
25 March 2020 17:15,5241,-,All Island
25 March 2020 17:30,5312,-,All Island
25 March 2020 17:45,5350,-,All Island
25 March 2020 18:00,5358,-,All Island
25 March 2020 18:15,5285,-,All Island
25 March 2020 18:30,5307,-,All Island
25 March 2020 18:45,5310,-,All Island
25 March 2020 19:00,5328,-,All Island
25 March 2020 19:15,5403,-,All Island
25 March 2020 19:30,5380,-,All Island
25 March 2020 19:45,5298,-,All Island
25 March 2020 20:00,5222,-,All Island
25 March 2020 20:15,5130,-,All Island
25 March 2020 20:30,5017,-,All Island
25 March 2020 20:45,4930,-,All Island
25 March 2020 21:00,4844,-,All Island
25 March 2020 21:15,4721,-,All Island
25 March 2020 21:30,4616,-,All Island
25 March 2020 21:45,4506,-,All Island
25 March 2020 22:00,4392,-,All Island
25 March 2020 22:15,4300,-,All Island
25 March 2020 22:30,4181,-,All Island
25 March 2020 22:45,4095,-,All Island
25 March 2020 23:00,4044,-,All Island
25 March 2020 23:15,4029,-,All Island
25 March 2020 23:30,3947,-,All Island
25 March 2020 23:45,3867,-,All Island
26 March 2020 00:00,3783,-,All Island
26 March 2020 00:15,3724,-,All Island
26 March 2020 00:30,3662,-,All Island
26 March 2020 00:45,3600,-,All Island
26 March 2020 01:00,3546,-,All Island
26 March 2020 01:15,3510,-,All Island
26 March 2020 01:30,3457,-,All Island
26 March 2020 01:45,3424,-,All Island
26 March 2020 02:00,3382,-,All Island
26 March 2020 02:15,3362,-,All Island
26 March 2020 02:30,3327,-,All Island
26 March 2020 02:45,3294,-,All Island
26 March 2020 03:00,3277,-,All Island
26 March 2020 03:15,3267,-,All Island
26 March 2020 03:30,3262,-,All Island
26 March 2020 03:45,3259,-,All Island
26 March 2020 04:00,3254,-,All Island
26 March 2020 04:15,3264,-,All Island
26 March 2020 04:30,3251,-,All Island
26 March 2020 04:45,3251,-,All Island
26 March 2020 05:00,3270,-,All Island
26 March 2020 05:15,3298,-,All Island
26 March 2020 05:30,3318,-,All Island
26 March 2020 05:45,3376,-,All Island
26 March 2020 06:00,3437,-,All Island
26 March 2020 06:15,3515,-,All Island
26 March 2020 06:30,3550,-,All Island
26 March 2020 06:45,3642,-,All Island
26 March 2020 07:00,3761,-,All Island
26 March 2020 07:15,3933,-,All Island
26 March 2020 07:30,4015,-,All Island
26 March 2020 07:45,4121,-,All Island
26 March 2020 08:00,4210,-,All Island
26 March 2020 08:15,4323,-,All Island
26 March 2020 08:30,4420,-,All Island
26 March 2020 08:45,4503,-,All Island
26 March 2020 09:00,4564,-,All Island
26 March 2020 09:15,4626,-,All Island
26 March 2020 09:30,4653,-,All Island
26 March 2020 09:45,4687,-,All Island
26 March 2020 10:00,4685,-,All Island
26 March 2020 10:15,4667,-,All Island
26 March 2020 10:30,4688,-,All Island
26 March 2020 10:45,4710,-,All Island
26 March 2020 11:00,4739,-,All Island
26 March 2020 11:15,4738,-,All Island
26 March 2020 11:30,4742,-,All Island
26 March 2020 11:45,4737,-,All Island
26 March 2020 12:00,4770,-,All Island
26 March 2020 12:15,4803,-,All Island
26 March 2020 12:30,4842,-,All Island
26 March 2020 12:45,4853,-,All Island
26 March 2020 13:00,4877,-,All Island
26 March 2020 13:15,4825,-,All Island
26 March 2020 13:30,4764,-,All Island
26 March 2020 13:45,4727,-,All Island
26 March 2020 14:00,4685,-,All Island
26 March 2020 14:15,4662,-,All Island
26 March 2020 14:30,4636,-,All Island
26 March 2020 14:45,4619,-,All Island
26 March 2020 15:00,4609,-,All Island
26 March 2020 15:15,4609,-,All Island
26 March 2020 15:30,4609,-,All Island
26 March 2020 15:45,4620,-,All Island
26 March 2020 16:00,4644,-,All Island
26 March 2020 16:15,4698,-,All Island
26 March 2020 16:30,4762,-,All Island
26 March 2020 16:45,4859,-,All Island
26 March 2020 17:00,4949,-,All Island
26 March 2020 17:15,5045,-,All Island
26 March 2020 17:30,5134,-,All Island
26 March 2020 17:45,5162,-,All Island
26 March 2020 18:00,5181,-,All Island
26 March 2020 18:15,5130,-,All Island
26 March 2020 18:30,5125,-,All Island
26 March 2020 18:45,5120,-,All Island
26 March 2020 19:00,5151,-,All Island
26 March 2020 19:15,5275,-,All Island
26 March 2020 19:30,5293,-,All Island
26 March 2020 19:45,5234,-,All Island
26 March 2020 20:00,5140,-,All Island
26 March 2020 20:15,5069,-,All Island
26 March 2020 20:30,4957,-,All Island
26 March 2020 20:45,4859,-,All Island
26 March 2020 21:00,4760,-,All Island
26 March 2020 21:15,4658,-,All Island
26 March 2020 21:30,4544,-,All Island
26 March 2020 21:45,4432,-,All Island
26 March 2020 22:00,4315,-,All Island
26 March 2020 22:15,4219,-,All Island
26 March 2020 22:30,4135,-,All Island
26 March 2020 22:45,4037,-,All Island
26 March 2020 23:00,4000,-,All Island
26 March 2020 23:15,3967,-,All Island
26 March 2020 23:30,3871,-,All Island
26 March 2020 23:45,3784,-,All Island
27 March 2020 00:00,3709,-,All Island
27 March 2020 00:15,3658,-,All Island
27 March 2020 00:30,3583,-,All Island
27 March 2020 00:45,3522,-,All Island
27 March 2020 01:00,3467,-,All Island
27 March 2020 01:15,3453,-,All Island
27 March 2020 01:30,3395,-,All Island
27 March 2020 01:45,3359,-,All Island
27 March 2020 02:00,3315,-,All Island
27 March 2020 02:15,3292,-,All Island
27 March 2020 02:30,3268,-,All Island
27 March 2020 02:45,3242,-,All Island
27 March 2020 03:00,3213,-,All Island
27 March 2020 03:15,3222,-,All Island
27 March 2020 03:30,3221,-,All Island
27 March 2020 03:45,3204,-,All Island
27 March 2020 04:00,3206,-,All Island
27 March 2020 04:15,3198,-,All Island
27 March 2020 04:30,3193,-,All Island
27 March 2020 04:45,3193,-,All Island
27 March 2020 05:00,3228,-,All Island
27 March 2020 05:15,3256,-,All Island
27 March 2020 05:30,3296,-,All Island
27 March 2020 05:45,3347,-,All Island
27 March 2020 06:00,3396,-,All Island
27 March 2020 06:15,3466,-,All Island
27 March 2020 06:30,3517,-,All Island
27 March 2020 06:45,3607,-,All Island
27 March 2020 07:00,3712,-,All Island
27 March 2020 07:15,3861,-,All Island
27 March 2020 07:30,3966,-,All Island
27 March 2020 07:45,4076,-,All Island
27 March 2020 08:00,4180,-,All Island
27 March 2020 08:15,4301,-,All Island
27 March 2020 08:30,4374,-,All Island
27 March 2020 08:45,4456,-,All Island
27 March 2020 09:00,4515,-,All Island
27 March 2020 09:15,4563,-,All Island
27 March 2020 09:30,4609,-,All Island
27 March 2020 09:45,4621,-,All Island
27 March 2020 10:00,4645,-,All Island
27 March 2020 10:15,4638,-,All Island
27 March 2020 10:30,4675,-,All Island
27 March 2020 10:45,4689,-,All Island
27 March 2020 11:00,4699,-,All Island
27 March 2020 11:15,4696,-,All Island
27 March 2020 11:30,4695,-,All Island
27 March 2020 11:45,4713,-,All Island
27 March 2020 12:00,4725,-,All Island
27 March 2020 12:15,4755,-,All Island
27 March 2020 12:30,4773,-,All Island
27 March 2020 12:45,4806,-,All Island
27 March 2020 13:00,4796,-,All Island
27 March 2020 13:15,4756,-,All Island
27 March 2020 13:30,4673,-,All Island
27 March 2020 13:45,4629,-,All Island
27 March 2020 14:00,4580,-,All Island
27 March 2020 14:15,4561,-,All Island
27 March 2020 14:30,4530,-,All Island
27 March 2020 14:45,4498,-,All Island
27 March 2020 15:00,4454,-,All Island
27 March 2020 15:15,4450,-,All Island
27 March 2020 15:30,4436,-,All Island
27 March 2020 15:45,4461,-,All Island
27 March 2020 16:00,4469,-,All Island
27 March 2020 16:15,4527,-,All Island
27 March 2020 16:30,4609,-,All Island
27 March 2020 16:45,4683,-,All Island
27 March 2020 17:00,4763,-,All Island
27 March 2020 17:15,4852,-,All Island
27 March 2020 17:30,4972,-,All Island
27 March 2020 17:45,5025,-,All Island
27 March 2020 18:00,5035,-,All Island
27 March 2020 18:15,5003,-,All Island
27 March 2020 18:30,5020,-,All Island
27 March 2020 18:45,4999,-,All Island
27 March 2020 19:00,5045,-,All Island
27 March 2020 19:15,5147,-,All Island
27 March 2020 19:30,5167,-,All Island
27 March 2020 19:45,5109,-,All Island
27 March 2020 20:00,5050,-,All Island
27 March 2020 20:15,4965,-,All Island
27 March 2020 20:30,4846,-,All Island
27 March 2020 20:45,4691,-,All Island
27 March 2020 21:00,4569,-,All Island
27 March 2020 21:15,4518,-,All Island
27 March 2020 21:30,4404,-,All Island
27 March 2020 21:45,4317,-,All Island
27 March 2020 22:00,4247,-,All Island
27 March 2020 22:15,4154,-,All Island
27 March 2020 22:30,4075,-,All Island
27 March 2020 22:45,3977,-,All Island
27 March 2020 23:00,3958,-,All Island
27 March 2020 23:15,3963,-,All Island
27 March 2020 23:30,3898,-,All Island
27 March 2020 23:45,3799,-,All Island
28 March 2020 00:00,3727,-,All Island
28 March 2020 00:15,3653,-,All Island
28 March 2020 00:30,3570,-,All Island
28 March 2020 00:45,3478,-,All Island
28 March 2020 01:00,3410,-,All Island
28 March 2020 01:15,3350,-,All Island
28 March 2020 01:30,3310,-,All Island
28 March 2020 01:45,3268,-,All Island
28 March 2020 02:00,3234,-,All Island
28 March 2020 02:15,3191,-,All Island
28 March 2020 02:30,3146,-,All Island
28 March 2020 02:45,3111,-,All Island
28 March 2020 03:00,3082,-,All Island
28 March 2020 03:15,3049,-,All Island
28 March 2020 03:30,3017,-,All Island
28 March 2020 03:45,3022,-,All Island
28 March 2020 04:00,3018,-,All Island
28 March 2020 04:15,3021,-,All Island
28 March 2020 04:30,3016,-,All Island
28 March 2020 04:45,3006,-,All Island
28 March 2020 05:00,2996,-,All Island
28 March 2020 05:15,3028,-,All Island
28 March 2020 05:30,3022,-,All Island
28 March 2020 05:45,3033,-,All Island
28 March 2020 06:00,3046,-,All Island
28 March 2020 06:15,3062,-,All Island
28 March 2020 06:30,3084,-,All Island
28 March 2020 06:45,3129,-,All Island
28 March 2020 07:00,3185,-,All Island
28 March 2020 07:15,3254,-,All Island
28 March 2020 07:30,3296,-,All Island
28 March 2020 07:45,3351,-,All Island
28 March 2020 08:00,3382,-,All Island
28 March 2020 08:15,3435,-,All Island
28 March 2020 08:30,3490,-,All Island
28 March 2020 08:45,3558,-,All Island
28 March 2020 09:00,3631,-,All Island
28 March 2020 09:15,3722,-,All Island
28 March 2020 09:30,3764,-,All Island
28 March 2020 09:45,3812,-,All Island
28 March 2020 10:00,3844,-,All Island
28 March 2020 10:15,3900,-,All Island
28 March 2020 10:30,3940,-,All Island
28 March 2020 10:45,3984,-,All Island
28 March 2020 11:00,3999,-,All Island
28 March 2020 11:15,4043,-,All Island
28 March 2020 11:30,4069,-,All Island
28 March 2020 11:45,4103,-,All Island
28 March 2020 12:00,4122,-,All Island
28 March 2020 12:15,4147,-,All Island
28 March 2020 12:30,4188,-,All Island
28 March 2020 12:45,4214,-,All Island
28 March 2020 13:00,4233,-,All Island
28 March 2020 13:15,4223,-,All Island
28 March 2020 13:30,4171,-,All Island
28 March 2020 13:45,4137,-,All Island
28 March 2020 14:00,4095,-,All Island
28 March 2020 14:15,4059,-,All Island
28 March 2020 14:30,4051,-,All Island
28 March 2020 14:45,4009,-,All Island
28 March 2020 15:00,3999,-,All Island
28 March 2020 15:15,4010,-,All Island
28 March 2020 15:30,3993,-,All Island
28 March 2020 15:45,4003,-,All Island
28 March 2020 16:00,4048,-,All Island
28 March 2020 16:15,4082,-,All Island
28 March 2020 16:30,4162,-,All Island
28 March 2020 16:45,4255,-,All Island
28 March 2020 17:00,4380,-,All Island
28 March 2020 17:15,4527,-,All Island
28 March 2020 17:30,4622,-,All Island
28 March 2020 17:45,4713,-,All Island
28 March 2020 18:00,4755,-,All Island
28 March 2020 18:15,4740,-,All Island
28 March 2020 18:30,4782,-,All Island
28 March 2020 18:45,4814,-,All Island
28 March 2020 19:00,4835,-,All Island
28 March 2020 19:15,4900,-,All Island
28 March 2020 19:30,4906,-,All Island
28 March 2020 19:45,4839,-,All Island
28 March 2020 20:00,4751,-,All Island
28 March 2020 20:15,4666,-,All Island
28 March 2020 20:30,4570,-,All Island
28 March 2020 20:45,4463,-,All Island
28 March 2020 21:00,4376,-,All Island
28 March 2020 21:15,4304,-,All Island
28 March 2020 21:30,4202,-,All Island
28 March 2020 21:45,4081,-,All Island
28 March 2020 22:00,4035,-,All Island
28 March 2020 22:15,3927,-,All Island
28 March 2020 22:30,3858,-,All Island
28 March 2020 22:45,3756,-,All Island
28 March 2020 23:00,3719,-,All Island
28 March 2020 23:15,3713,-,All Island
28 March 2020 23:30,3648,-,All Island
28 March 2020 23:45,3592,-,All Island
29 March 2020 00:00,3524,-,All Island
29 March 2020 00:15,3475,-,All Island
29 March 2020 00:30,3398,-,All Island
29 March 2020 00:45,3311,-,All Island
29 March 2020 01:00,-,-,All Island
29 March 2020 01:15,-,-,All Island
29 March 2020 01:30,-,-,All Island
29 March 2020 01:45,-,-,All Island
29 March 2020 02:00,3247,-,All Island
29 March 2020 02:15,3213,-,All Island
29 March 2020 02:30,3146,-,All Island
29 March 2020 02:45,3098,-,All Island
29 March 2020 03:00,3038,-,All Island
29 March 2020 03:15,3044,-,All Island
29 March 2020 03:30,3012,-,All Island
29 March 2020 03:45,2998,-,All Island
29 March 2020 04:00,2963,-,All Island
29 March 2020 04:15,2984,-,All Island
29 March 2020 04:30,2991,-,All Island
29 March 2020 04:45,2984,-,All Island
29 March 2020 05:00,2972,-,All Island
29 March 2020 05:15,2996,-,All Island
29 March 2020 05:30,2993,-,All Island
29 March 2020 05:45,2986,-,All Island
29 March 2020 06:00,3010,-,All Island
29 March 2020 06:15,3066,-,All Island
29 March 2020 06:30,3081,-,All Island
29 March 2020 06:45,3100,-,All Island
29 March 2020 07:00,3078,-,All Island
29 March 2020 07:15,3077,-,All Island
29 March 2020 07:30,3052,-,All Island
29 March 2020 07:45,3105,-,All Island
29 March 2020 08:00,3169,-,All Island
29 March 2020 08:15,3227,-,All Island
29 March 2020 08:30,3267,-,All Island
29 March 2020 08:45,3311,-,All Island
29 March 2020 09:00,3337,-,All Island
29 March 2020 09:15,3362,-,All Island
29 March 2020 09:30,3420,-,All Island
29 March 2020 09:45,3466,-,All Island
29 March 2020 10:00,3530,-,All Island
29 March 2020 10:15,3628,-,All Island
29 March 2020 10:30,3716,-,All Island
29 March 2020 10:45,3798,-,All Island
29 March 2020 11:00,3867,-,All Island
29 March 2020 11:15,3953,-,All Island
29 March 2020 11:30,4050,-,All Island
29 March 2020 11:45,4090,-,All Island
29 March 2020 12:00,4145,-,All Island
29 March 2020 12:15,4264,-,All Island
29 March 2020 12:30,4309,-,All Island
29 March 2020 12:45,4355,-,All Island
29 March 2020 13:00,4395,-,All Island
29 March 2020 13:15,4413,-,All Island
29 March 2020 13:30,4386,-,All Island
29 March 2020 13:45,4366,-,All Island
29 March 2020 14:00,4321,-,All Island
29 March 2020 14:15,4306,-,All Island
29 March 2020 14:30,4284,-,All Island
29 March 2020 14:45,4250,-,All Island
29 March 2020 15:00,4201,-,All Island
29 March 2020 15:15,4195,-,All Island
29 March 2020 15:30,4187,-,All Island
29 March 2020 15:45,4186,-,All Island
29 March 2020 16:00,4226,-,All Island
29 March 2020 16:15,4230,-,All Island
29 March 2020 16:30,4291,-,All Island
29 March 2020 16:45,4330,-,All Island
29 March 2020 17:00,4411,-,All Island
29 March 2020 17:15,4479,-,All Island
29 March 2020 17:30,4530,-,All Island
29 March 2020 17:45,4591,-,All Island
29 March 2020 18:00,4597,-,All Island
29 March 2020 18:15,4549,-,All Island
29 March 2020 18:30,4570,-,All Island
29 March 2020 18:45,4519,-,All Island
29 March 2020 19:00,4485,-,All Island
29 March 2020 19:15,4423,-,All Island
29 March 2020 19:30,4417,-,All Island
29 March 2020 19:45,4387,-,All Island
29 March 2020 20:00,4390,-,All Island
29 March 2020 20:15,4502,-,All Island
29 March 2020 20:30,4581,-,All Island
29 March 2020 20:45,4565,-,All Island
29 March 2020 21:00,4497,-,All Island
29 March 2020 21:15,4379,-,All Island
29 March 2020 21:30,4312,-,All Island
29 March 2020 21:45,4189,-,All Island
29 March 2020 22:00,4120,-,All Island
29 March 2020 22:15,4050,-,All Island
29 March 2020 22:30,3949,-,All Island
29 March 2020 22:45,3853,-,All Island
29 March 2020 23:00,3765,-,All Island
29 March 2020 23:15,3679,-,All Island
29 March 2020 23:30,3549,-,All Island
29 March 2020 23:45,3487,-,All Island
30 March 2020 00:00,3457,-,All Island
30 March 2020 00:15,3462,-,All Island
30 March 2020 00:30,3437,-,All Island
