DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 May 2020 18:15,4343,-,All Island
22 May 2020 18:30,4316,-,All Island
22 May 2020 18:45,4243,-,All Island
22 May 2020 19:00,4166,-,All Island
22 May 2020 19:15,4108,-,All Island
22 May 2020 19:30,4015,-,All Island
22 May 2020 19:45,3972,-,All Island
22 May 2020 20:00,3897,-,All Island
22 May 2020 20:15,3845,-,All Island
22 May 2020 20:30,3785,-,All Island
22 May 2020 20:45,3740,-,All Island
22 May 2020 21:00,3714,-,All Island
22 May 2020 21:15,3698,-,All Island
22 May 2020 21:30,3666,-,All Island
22 May 2020 21:45,3666,-,All Island
22 May 2020 22:00,3738,-,All Island
22 May 2020 22:15,3722,-,All Island
22 May 2020 22:30,3644,-,All Island
22 May 2020 22:45,3587,-,All Island
22 May 2020 23:00,3476,-,All Island
22 May 2020 23:15,3426,-,All Island
22 May 2020 23:30,3343,-,All Island
22 May 2020 23:45,3263,-,All Island
23 May 2020 00:00,3207,-,All Island
23 May 2020 00:15,3164,-,All Island
23 May 2020 00:30,3107,-,All Island
23 May 2020 00:45,3029,-,All Island
23 May 2020 01:00,2962,-,All Island
23 May 2020 01:15,2893,-,All Island
23 May 2020 01:30,2827,-,All Island
23 May 2020 01:45,2775,-,All Island
23 May 2020 02:00,2736,-,All Island
23 May 2020 02:15,2718,-,All Island
23 May 2020 02:30,2686,-,All Island
23 May 2020 02:45,2665,-,All Island
23 May 2020 03:00,2641,-,All Island
23 May 2020 03:15,2613,-,All Island
23 May 2020 03:30,2587,-,All Island
23 May 2020 03:45,2579,-,All Island
23 May 2020 04:00,2553,-,All Island
23 May 2020 04:15,2573,-,All Island
23 May 2020 04:30,2560,-,All Island
23 May 2020 04:45,2554,-,All Island
23 May 2020 05:00,2507,-,All Island
23 May 2020 05:15,2492,-,All Island
23 May 2020 05:30,2458,-,All Island
23 May 2020 05:45,2466,-,All Island
23 May 2020 06:00,2495,-,All Island
23 May 2020 06:15,2547,-,All Island
23 May 2020 06:30,2586,-,All Island
23 May 2020 06:45,2629,-,All Island
23 May 2020 07:00,2697,-,All Island
23 May 2020 07:15,2776,-,All Island
23 May 2020 07:30,2828,-,All Island
23 May 2020 07:45,2901,-,All Island
23 May 2020 08:00,2999,-,All Island
23 May 2020 08:15,3093,-,All Island
23 May 2020 08:30,3193,-,All Island
23 May 2020 08:45,3279,-,All Island
23 May 2020 09:00,3362,-,All Island
23 May 2020 09:15,3421,-,All Island
23 May 2020 09:30,3498,-,All Island
23 May 2020 09:45,3528,-,All Island
23 May 2020 10:00,3578,-,All Island
23 May 2020 10:15,3638,-,All Island
23 May 2020 10:30,3669,-,All Island
23 May 2020 10:45,3705,-,All Island
23 May 2020 11:00,3760,-,All Island
23 May 2020 11:15,3763,-,All Island
23 May 2020 11:30,3799,-,All Island
23 May 2020 11:45,3815,-,All Island
23 May 2020 12:00,3826,-,All Island
23 May 2020 12:15,3875,-,All Island
23 May 2020 12:30,3905,-,All Island
23 May 2020 12:45,3909,-,All Island
23 May 2020 13:00,3908,-,All Island
23 May 2020 13:15,3904,-,All Island
23 May 2020 13:30,3873,-,All Island
23 May 2020 13:45,3803,-,All Island
23 May 2020 14:00,3751,-,All Island
23 May 2020 14:15,3720,-,All Island
23 May 2020 14:30,3685,-,All Island
23 May 2020 14:45,3637,-,All Island
23 May 2020 15:00,3614,-,All Island
23 May 2020 15:15,3604,-,All Island
23 May 2020 15:30,3573,-,All Island
23 May 2020 15:45,3563,-,All Island
23 May 2020 16:00,3612,-,All Island
23 May 2020 16:15,3640,-,All Island
23 May 2020 16:30,3719,-,All Island
23 May 2020 16:45,3799,-,All Island
23 May 2020 17:00,3915,-,All Island
23 May 2020 17:15,4019,-,All Island
23 May 2020 17:30,4081,-,All Island
23 May 2020 17:45,4150,-,All Island
23 May 2020 18:00,4191,-,All Island
23 May 2020 18:15,4205,-,All Island
23 May 2020 18:30,4198,-,All Island
23 May 2020 18:45,4136,-,All Island
23 May 2020 19:00,4095,-,All Island
23 May 2020 19:15,4034,-,All Island
23 May 2020 19:30,3975,-,All Island
23 May 2020 19:45,3936,-,All Island
23 May 2020 20:00,3878,-,All Island
23 May 2020 20:15,3820,-,All Island
23 May 2020 20:30,3776,-,All Island
23 May 2020 20:45,3723,-,All Island
23 May 2020 21:00,3715,-,All Island
23 May 2020 21:15,3713,-,All Island
23 May 2020 21:30,3704,-,All Island
23 May 2020 21:45,3665,-,All Island
23 May 2020 22:00,3627,-,All Island
23 May 2020 22:15,3564,-,All Island
23 May 2020 22:30,3506,-,All Island
23 May 2020 22:45,3435,-,All Island
23 May 2020 23:00,3331,-,All Island
23 May 2020 23:15,3275,-,All Island
23 May 2020 23:30,3199,-,All Island
23 May 2020 23:45,3133,-,All Island
24 May 2020 00:00,3079,-,All Island
24 May 2020 00:15,3041,-,All Island
24 May 2020 00:30,2969,-,All Island
24 May 2020 00:45,2909,-,All Island
24 May 2020 01:00,2876,-,All Island
24 May 2020 01:15,2827,-,All Island
24 May 2020 01:30,2774,-,All Island
24 May 2020 01:45,2738,-,All Island
24 May 2020 02:00,2694,-,All Island
24 May 2020 02:15,2684,-,All Island
24 May 2020 02:30,2661,-,All Island
24 May 2020 02:45,2615,-,All Island
24 May 2020 03:00,2598,-,All Island
24 May 2020 03:15,2614,-,All Island
24 May 2020 03:30,2592,-,All Island
24 May 2020 03:45,2566,-,All Island
24 May 2020 04:00,2565,-,All Island
24 May 2020 04:15,2565,-,All Island
24 May 2020 04:30,2548,-,All Island
24 May 2020 04:45,2565,-,All Island
24 May 2020 05:00,2568,-,All Island
24 May 2020 05:15,2530,-,All Island
24 May 2020 05:30,2505,-,All Island
24 May 2020 05:45,2517,-,All Island
24 May 2020 06:00,2547,-,All Island
24 May 2020 06:15,2564,-,All Island
24 May 2020 06:30,2586,-,All Island
24 May 2020 06:45,2620,-,All Island
24 May 2020 07:00,2668,-,All Island
24 May 2020 07:15,2710,-,All Island
24 May 2020 07:30,2761,-,All Island
24 May 2020 07:45,2823,-,All Island
24 May 2020 08:00,2913,-,All Island
24 May 2020 08:15,3001,-,All Island
24 May 2020 08:30,3075,-,All Island
24 May 2020 08:45,3116,-,All Island
24 May 2020 09:00,3214,-,All Island
24 May 2020 09:15,3278,-,All Island
24 May 2020 09:30,3375,-,All Island
24 May 2020 09:45,3458,-,All Island
24 May 2020 10:00,3550,-,All Island
24 May 2020 10:15,3622,-,All Island
24 May 2020 10:30,3718,-,All Island
24 May 2020 10:45,3741,-,All Island
24 May 2020 11:00,3796,-,All Island
24 May 2020 11:15,3834,-,All Island
24 May 2020 11:30,3876,-,All Island
24 May 2020 11:45,3890,-,All Island
24 May 2020 12:00,3951,-,All Island
24 May 2020 12:15,3983,-,All Island
24 May 2020 12:30,4033,-,All Island
24 May 2020 12:45,4054,-,All Island
24 May 2020 13:00,4037,-,All Island
24 May 2020 13:15,4011,-,All Island
24 May 2020 13:30,3939,-,All Island
24 May 2020 13:45,3889,-,All Island
24 May 2020 14:00,3848,-,All Island
24 May 2020 14:15,3811,-,All Island
24 May 2020 14:30,3760,-,All Island
24 May 2020 14:45,3711,-,All Island
24 May 2020 15:00,3666,-,All Island
24 May 2020 15:15,3663,-,All Island
24 May 2020 15:30,3651,-,All Island
24 May 2020 15:45,3628,-,All Island
24 May 2020 16:00,3663,-,All Island
24 May 2020 16:15,3703,-,All Island
24 May 2020 16:30,3718,-,All Island
24 May 2020 16:45,3763,-,All Island
24 May 2020 17:00,3814,-,All Island
24 May 2020 17:15,3883,-,All Island
24 May 2020 17:30,3934,-,All Island
24 May 2020 17:45,3974,-,All Island
24 May 2020 18:00,4005,-,All Island
24 May 2020 18:15,3982,-,All Island
24 May 2020 18:30,3961,-,All Island
24 May 2020 18:45,3902,-,All Island
24 May 2020 19:00,3855,-,All Island
24 May 2020 19:15,3817,-,All Island
24 May 2020 19:30,3778,-,All Island
24 May 2020 19:45,3714,-,All Island
24 May 2020 20:00,3697,-,All Island
24 May 2020 20:15,3687,-,All Island
24 May 2020 20:30,3662,-,All Island
24 May 2020 20:45,3618,-,All Island
24 May 2020 21:00,3595,-,All Island
24 May 2020 21:15,3572,-,All Island
24 May 2020 21:30,3561,-,All Island
24 May 2020 21:45,3551,-,All Island
24 May 2020 22:00,3599,-,All Island
24 May 2020 22:15,3633,-,All Island
24 May 2020 22:30,3600,-,All Island
24 May 2020 22:45,3515,-,All Island
24 May 2020 23:00,3428,-,All Island
24 May 2020 23:15,3333,-,All Island
24 May 2020 23:30,3256,-,All Island
24 May 2020 23:45,3166,-,All Island
25 May 2020 00:00,3109,-,All Island
25 May 2020 00:15,3072,-,All Island
25 May 2020 00:30,3016,-,All Island
25 May 2020 00:45,2954,-,All Island
25 May 2020 01:00,2904,-,All Island
25 May 2020 01:15,2869,-,All Island
25 May 2020 01:30,2829,-,All Island
25 May 2020 01:45,2793,-,All Island
25 May 2020 02:00,2775,-,All Island
25 May 2020 02:15,2760,-,All Island
25 May 2020 02:30,2732,-,All Island
25 May 2020 02:45,2721,-,All Island
25 May 2020 03:00,2686,-,All Island
25 May 2020 03:15,2675,-,All Island
25 May 2020 03:30,2672,-,All Island
25 May 2020 03:45,2662,-,All Island
25 May 2020 04:00,2657,-,All Island
25 May 2020 04:15,2674,-,All Island
25 May 2020 04:30,2667,-,All Island
25 May 2020 04:45,2653,-,All Island
25 May 2020 05:00,2633,-,All Island
25 May 2020 05:15,2640,-,All Island
25 May 2020 05:30,2655,-,All Island
25 May 2020 05:45,2680,-,All Island
25 May 2020 06:00,2767,-,All Island
25 May 2020 06:15,2871,-,All Island
25 May 2020 06:30,2906,-,All Island
25 May 2020 06:45,2989,-,All Island
25 May 2020 07:00,3103,-,All Island
25 May 2020 07:15,3247,-,All Island
25 May 2020 07:30,3347,-,All Island
25 May 2020 07:45,3480,-,All Island
25 May 2020 08:00,3604,-,All Island
25 May 2020 08:15,3758,-,All Island
25 May 2020 08:30,3840,-,All Island
25 May 2020 08:45,3942,-,All Island
25 May 2020 09:00,4028,-,All Island
25 May 2020 09:15,4080,-,All Island
25 May 2020 09:30,4107,-,All Island
25 May 2020 09:45,4122,-,All Island
25 May 2020 10:00,4111,-,All Island
25 May 2020 10:15,4132,-,All Island
25 May 2020 10:30,4137,-,All Island
25 May 2020 10:45,4148,-,All Island
25 May 2020 11:00,4159,-,All Island
25 May 2020 11:15,4186,-,All Island
25 May 2020 11:30,4184,-,All Island
25 May 2020 11:45,4195,-,All Island
25 May 2020 12:00,4195,-,All Island
25 May 2020 12:15,4225,-,All Island
25 May 2020 12:30,4289,-,All Island
25 May 2020 12:45,4320,-,All Island
25 May 2020 13:00,4293,-,All Island
25 May 2020 13:15,4272,-,All Island
25 May 2020 13:30,4230,-,All Island
25 May 2020 13:45,4215,-,All Island
25 May 2020 14:00,4173,-,All Island
25 May 2020 14:15,4162,-,All Island
25 May 2020 14:30,4156,-,All Island
25 May 2020 14:45,4128,-,All Island
25 May 2020 15:00,4090,-,All Island
25 May 2020 15:15,4106,-,All Island
25 May 2020 15:30,4119,-,All Island
25 May 2020 15:45,4178,-,All Island
25 May 2020 16:00,4202,-,All Island
25 May 2020 16:15,4239,-,All Island
25 May 2020 16:30,4330,-,All Island
25 May 2020 16:45,4441,-,All Island
25 May 2020 17:00,4534,-,All Island
25 May 2020 17:15,4637,-,All Island
25 May 2020 17:30,4713,-,All Island
25 May 2020 17:45,4717,-,All Island
25 May 2020 18:00,4677,-,All Island
25 May 2020 18:15,4581,-,All Island
25 May 2020 18:30,4530,-,All Island
25 May 2020 18:45,4463,-,All Island
25 May 2020 19:00,4395,-,All Island
25 May 2020 19:15,4332,-,All Island
25 May 2020 19:30,4269,-,All Island
25 May 2020 19:45,4220,-,All Island
25 May 2020 20:00,4148,-,All Island
25 May 2020 20:15,4089,-,All Island
25 May 2020 20:30,4019,-,All Island
25 May 2020 20:45,4000,-,All Island
25 May 2020 21:00,3996,-,All Island
25 May 2020 21:15,3961,-,All Island
25 May 2020 21:30,3934,-,All Island
25 May 2020 21:45,3929,-,All Island
25 May 2020 22:00,3965,-,All Island
25 May 2020 22:15,3927,-,All Island
25 May 2020 22:30,3858,-,All Island
25 May 2020 22:45,3772,-,All Island
25 May 2020 23:00,3679,-,All Island
25 May 2020 23:15,3597,-,All Island
25 May 2020 23:30,3498,-,All Island
25 May 2020 23:45,3416,-,All Island
26 May 2020 00:00,3332,-,All Island
26 May 2020 00:15,3302,-,All Island
26 May 2020 00:30,3247,-,All Island
26 May 2020 00:45,3204,-,All Island
26 May 2020 01:00,3136,-,All Island
26 May 2020 01:15,3099,-,All Island
26 May 2020 01:30,3054,-,All Island
26 May 2020 01:45,3022,-,All Island
26 May 2020 02:00,3007,-,All Island
26 May 2020 02:15,2979,-,All Island
26 May 2020 02:30,2949,-,All Island
26 May 2020 02:45,2933,-,All Island
26 May 2020 03:00,2912,-,All Island
26 May 2020 03:15,2910,-,All Island
26 May 2020 03:30,2895,-,All Island
26 May 2020 03:45,2893,-,All Island
26 May 2020 04:00,2884,-,All Island
26 May 2020 04:15,2896,-,All Island
26 May 2020 04:30,2896,-,All Island
26 May 2020 04:45,2876,-,All Island
26 May 2020 05:00,2877,-,All Island
26 May 2020 05:15,2873,-,All Island
26 May 2020 05:30,2865,-,All Island
26 May 2020 05:45,2893,-,All Island
26 May 2020 06:00,2975,-,All Island
26 May 2020 06:15,3080,-,All Island
26 May 2020 06:30,3152,-,All Island
26 May 2020 06:45,3229,-,All Island
26 May 2020 07:00,3360,-,All Island
26 May 2020 07:15,3513,-,All Island
26 May 2020 07:30,3604,-,All Island
26 May 2020 07:45,3719,-,All Island
26 May 2020 08:00,3854,-,All Island
26 May 2020 08:15,4023,-,All Island
26 May 2020 08:30,4111,-,All Island
26 May 2020 08:45,4216,-,All Island
26 May 2020 09:00,4278,-,All Island
26 May 2020 09:15,4317,-,All Island
26 May 2020 09:30,4334,-,All Island
26 May 2020 09:45,4351,-,All Island
26 May 2020 10:00,4353,-,All Island
26 May 2020 10:15,4344,-,All Island
26 May 2020 10:30,4350,-,All Island
26 May 2020 10:45,4367,-,All Island
26 May 2020 11:00,4370,-,All Island
26 May 2020 11:15,4378,-,All Island
26 May 2020 11:30,4373,-,All Island
26 May 2020 11:45,4374,-,All Island
26 May 2020 12:00,4392,-,All Island
26 May 2020 12:15,4444,-,All Island
26 May 2020 12:30,4457,-,All Island
26 May 2020 12:45,4475,-,All Island
26 May 2020 13:00,4481,-,All Island
26 May 2020 13:15,4452,-,All Island
26 May 2020 13:30,4357,-,All Island
26 May 2020 13:45,4325,-,All Island
26 May 2020 14:00,4288,-,All Island
26 May 2020 14:15,4266,-,All Island
26 May 2020 14:30,4231,-,All Island
26 May 2020 14:45,4215,-,All Island
26 May 2020 15:00,4200,-,All Island
26 May 2020 15:15,4185,-,All Island
26 May 2020 15:30,4190,-,All Island
26 May 2020 15:45,4207,-,All Island
26 May 2020 16:00,4218,-,All Island
26 May 2020 16:15,4267,-,All Island
26 May 2020 16:30,4315,-,All Island
26 May 2020 16:45,4390,-,All Island
26 May 2020 17:00,4478,-,All Island
26 May 2020 17:15,4572,-,All Island
26 May 2020 17:30,4625,-,All Island
26 May 2020 17:45,4643,-,All Island
26 May 2020 18:00,4606,-,All Island
26 May 2020 18:15,4559,-,All Island
26 May 2020 18:30,4519,-,All Island
26 May 2020 18:45,4443,-,All Island
26 May 2020 19:00,4376,-,All Island
26 May 2020 19:15,4308,-,All Island
26 May 2020 19:30,4252,-,All Island
26 May 2020 19:45,4201,-,All Island
26 May 2020 20:00,4165,-,All Island
26 May 2020 20:15,4135,-,All Island
26 May 2020 20:30,4084,-,All Island
26 May 2020 20:45,4048,-,All Island
26 May 2020 21:00,4030,-,All Island
26 May 2020 21:15,3986,-,All Island
26 May 2020 21:30,3959,-,All Island
26 May 2020 21:45,3961,-,All Island
26 May 2020 22:00,4005,-,All Island
26 May 2020 22:15,4015,-,All Island
26 May 2020 22:30,3934,-,All Island
26 May 2020 22:45,3857,-,All Island
26 May 2020 23:00,3736,-,All Island
26 May 2020 23:15,3631,-,All Island
26 May 2020 23:30,3540,-,All Island
26 May 2020 23:45,3444,-,All Island
27 May 2020 00:00,3370,-,All Island
27 May 2020 00:15,3319,-,All Island
27 May 2020 00:30,3254,-,All Island
27 May 2020 00:45,3191,-,All Island
27 May 2020 01:00,3140,-,All Island
27 May 2020 01:15,3105,-,All Island
27 May 2020 01:30,3058,-,All Island
27 May 2020 01:45,3015,-,All Island
27 May 2020 02:00,2989,-,All Island
27 May 2020 02:15,2980,-,All Island
27 May 2020 02:30,2954,-,All Island
27 May 2020 02:45,2926,-,All Island
27 May 2020 03:00,2928,-,All Island
27 May 2020 03:15,2923,-,All Island
27 May 2020 03:30,2906,-,All Island
27 May 2020 03:45,2897,-,All Island
27 May 2020 04:00,2899,-,All Island
27 May 2020 04:15,2907,-,All Island
27 May 2020 04:30,2911,-,All Island
27 May 2020 04:45,2901,-,All Island
27 May 2020 05:00,2878,-,All Island
27 May 2020 05:15,2882,-,All Island
27 May 2020 05:30,2874,-,All Island
27 May 2020 05:45,2895,-,All Island
27 May 2020 06:00,2970,-,All Island
27 May 2020 06:15,3082,-,All Island
27 May 2020 06:30,3141,-,All Island
27 May 2020 06:45,3247,-,All Island
27 May 2020 07:00,3360,-,All Island
27 May 2020 07:15,3541,-,All Island
27 May 2020 07:30,3641,-,All Island
27 May 2020 07:45,3769,-,All Island
27 May 2020 08:00,3893,-,All Island
27 May 2020 08:15,4066,-,All Island
27 May 2020 08:30,4169,-,All Island
27 May 2020 08:45,4265,-,All Island
27 May 2020 09:00,4333,-,All Island
27 May 2020 09:15,4380,-,All Island
27 May 2020 09:30,4411,-,All Island
27 May 2020 09:45,4428,-,All Island
27 May 2020 10:00,4420,-,All Island
27 May 2020 10:15,4408,-,All Island
27 May 2020 10:30,4421,-,All Island
27 May 2020 10:45,4438,-,All Island
27 May 2020 11:00,4464,-,All Island
27 May 2020 11:15,4463,-,All Island
27 May 2020 11:30,4445,-,All Island
27 May 2020 11:45,4437,-,All Island
27 May 2020 12:00,4452,-,All Island
27 May 2020 12:15,4480,-,All Island
27 May 2020 12:30,4497,-,All Island
27 May 2020 12:45,4515,-,All Island
27 May 2020 13:00,4517,-,All Island
27 May 2020 13:15,4471,-,All Island
27 May 2020 13:30,4392,-,All Island
27 May 2020 13:45,4348,-,All Island
27 May 2020 14:00,4326,-,All Island
27 May 2020 14:15,4308,-,All Island
27 May 2020 14:30,4279,-,All Island
27 May 2020 14:45,4244,-,All Island
27 May 2020 15:00,4225,-,All Island
27 May 2020 15:15,4210,-,All Island
27 May 2020 15:30,4194,-,All Island
27 May 2020 15:45,4207,-,All Island
27 May 2020 16:00,4221,-,All Island
27 May 2020 16:15,4256,-,All Island
27 May 2020 16:30,4307,-,All Island
27 May 2020 16:45,4381,-,All Island
27 May 2020 17:00,4465,-,All Island
27 May 2020 17:15,4579,-,All Island
27 May 2020 17:30,4636,-,All Island
27 May 2020 17:45,4669,-,All Island
27 May 2020 18:00,4647,-,All Island
27 May 2020 18:15,4602,-,All Island
27 May 2020 18:30,4554,-,All Island
27 May 2020 18:45,4495,-,All Island
27 May 2020 19:00,4427,-,All Island
27 May 2020 19:15,4363,-,All Island
27 May 2020 19:30,4325,-,All Island
27 May 2020 19:45,4265,-,All Island
27 May 2020 20:00,4199,-,All Island
27 May 2020 20:15,4154,-,All Island
27 May 2020 20:30,4106,-,All Island
27 May 2020 20:45,4065,-,All Island
27 May 2020 21:00,4039,-,All Island
27 May 2020 21:15,4006,-,All Island
27 May 2020 21:30,3961,-,All Island
27 May 2020 21:45,3954,-,All Island
27 May 2020 22:00,3980,-,All Island
27 May 2020 22:15,3992,-,All Island
27 May 2020 22:30,3915,-,All Island
27 May 2020 22:45,3844,-,All Island
27 May 2020 23:00,3746,-,All Island
27 May 2020 23:15,3645,-,All Island
27 May 2020 23:30,3534,-,All Island
27 May 2020 23:45,3444,-,All Island
28 May 2020 00:00,3377,-,All Island
28 May 2020 00:15,3330,-,All Island
28 May 2020 00:30,3249,-,All Island
28 May 2020 00:45,3193,-,All Island
28 May 2020 01:00,3123,-,All Island
28 May 2020 01:15,3082,-,All Island
28 May 2020 01:30,3052,-,All Island
28 May 2020 01:45,3015,-,All Island
28 May 2020 02:00,2986,-,All Island
28 May 2020 02:15,2980,-,All Island
28 May 2020 02:30,2952,-,All Island
28 May 2020 02:45,2913,-,All Island
28 May 2020 03:00,2891,-,All Island
28 May 2020 03:15,2884,-,All Island
28 May 2020 03:30,2851,-,All Island
28 May 2020 03:45,2853,-,All Island
28 May 2020 04:00,2852,-,All Island
28 May 2020 04:15,2865,-,All Island
28 May 2020 04:30,2863,-,All Island
28 May 2020 04:45,2843,-,All Island
28 May 2020 05:00,2830,-,All Island
28 May 2020 05:15,2832,-,All Island
28 May 2020 05:30,2828,-,All Island
28 May 2020 05:45,2864,-,All Island
28 May 2020 06:00,2952,-,All Island
28 May 2020 06:15,3071,-,All Island
28 May 2020 06:30,3145,-,All Island
28 May 2020 06:45,3232,-,All Island
28 May 2020 07:00,3350,-,All Island
28 May 2020 07:15,3503,-,All Island
28 May 2020 07:30,3596,-,All Island
28 May 2020 07:45,3722,-,All Island
28 May 2020 08:00,3850,-,All Island
28 May 2020 08:15,4026,-,All Island
28 May 2020 08:30,4127,-,All Island
28 May 2020 08:45,4211,-,All Island
28 May 2020 09:00,4265,-,All Island
28 May 2020 09:15,4323,-,All Island
28 May 2020 09:30,4338,-,All Island
28 May 2020 09:45,4377,-,All Island
28 May 2020 10:00,4362,-,All Island
28 May 2020 10:15,4345,-,All Island
28 May 2020 10:30,4346,-,All Island
28 May 2020 10:45,4360,-,All Island
28 May 2020 11:00,4363,-,All Island
28 May 2020 11:15,4350,-,All Island
28 May 2020 11:30,4352,-,All Island
28 May 2020 11:45,4358,-,All Island
28 May 2020 12:00,4392,-,All Island
28 May 2020 12:15,4392,-,All Island
28 May 2020 12:30,4425,-,All Island
28 May 2020 12:45,4417,-,All Island
28 May 2020 13:00,4421,-,All Island
28 May 2020 13:15,4372,-,All Island
28 May 2020 13:30,4305,-,All Island
28 May 2020 13:45,4267,-,All Island
28 May 2020 14:00,4248,-,All Island
28 May 2020 14:15,4221,-,All Island
28 May 2020 14:30,4191,-,All Island
28 May 2020 14:45,4177,-,All Island
28 May 2020 15:00,4148,-,All Island
28 May 2020 15:15,4148,-,All Island
28 May 2020 15:30,4125,-,All Island
28 May 2020 15:45,4142,-,All Island
28 May 2020 16:00,4154,-,All Island
28 May 2020 16:15,4168,-,All Island
28 May 2020 16:30,4236,-,All Island
28 May 2020 16:45,4313,-,All Island
28 May 2020 17:00,4364,-,All Island
28 May 2020 17:15,4450,-,All Island
28 May 2020 17:30,4487,-,All Island
28 May 2020 17:45,4526,-,All Island
28 May 2020 18:00,4502,-,All Island
28 May 2020 18:15,4469,-,All Island
28 May 2020 18:30,4431,-,All Island
28 May 2020 18:45,4373,-,All Island
28 May 2020 19:00,4311,-,All Island
28 May 2020 19:15,4240,-,All Island
28 May 2020 19:30,4198,-,All Island
28 May 2020 19:45,4148,-,All Island
28 May 2020 20:00,4106,-,All Island
28 May 2020 20:15,4084,-,All Island
28 May 2020 20:30,4037,-,All Island
28 May 2020 20:45,3974,-,All Island
28 May 2020 21:00,3951,-,All Island
28 May 2020 21:15,3910,-,All Island
28 May 2020 21:30,3862,-,All Island
28 May 2020 21:45,3876,-,All Island
28 May 2020 22:00,3908,-,All Island
28 May 2020 22:15,3916,-,All Island
28 May 2020 22:30,3871,-,All Island
28 May 2020 22:45,3814,-,All Island
28 May 2020 23:00,3728,-,All Island
28 May 2020 23:15,3623,-,All Island
28 May 2020 23:30,3532,-,All Island
28 May 2020 23:45,3437,-,All Island
29 May 2020 00:00,3355,-,All Island
29 May 2020 00:15,3310,-,All Island
29 May 2020 00:30,3236,-,All Island
29 May 2020 00:45,3165,-,All Island
29 May 2020 01:00,3108,-,All Island
29 May 2020 01:15,3060,-,All Island
29 May 2020 01:30,3005,-,All Island
29 May 2020 01:45,2970,-,All Island
29 May 2020 02:00,2946,-,All Island
29 May 2020 02:15,2934,-,All Island
29 May 2020 02:30,2911,-,All Island
29 May 2020 02:45,2874,-,All Island
29 May 2020 03:00,2854,-,All Island
29 May 2020 03:15,2840,-,All Island
29 May 2020 03:30,2822,-,All Island
29 May 2020 03:45,2809,-,All Island
29 May 2020 04:00,2808,-,All Island
29 May 2020 04:15,2818,-,All Island
29 May 2020 04:30,2804,-,All Island
29 May 2020 04:45,2799,-,All Island
29 May 2020 05:00,2773,-,All Island
29 May 2020 05:15,2779,-,All Island
29 May 2020 05:30,2776,-,All Island
29 May 2020 05:45,2800,-,All Island
29 May 2020 06:00,2858,-,All Island
29 May 2020 06:15,2977,-,All Island
29 May 2020 06:30,3038,-,All Island
29 May 2020 06:45,3122,-,All Island
29 May 2020 07:00,3264,-,All Island
29 May 2020 07:15,3434,-,All Island
29 May 2020 07:30,3505,-,All Island
29 May 2020 07:45,3621,-,All Island
29 May 2020 08:00,3745,-,All Island
29 May 2020 08:15,3895,-,All Island
29 May 2020 08:30,3997,-,All Island
29 May 2020 08:45,4070,-,All Island
29 May 2020 09:00,4102,-,All Island
29 May 2020 09:15,4164,-,All Island
29 May 2020 09:30,4205,-,All Island
29 May 2020 09:45,4218,-,All Island
29 May 2020 10:00,4212,-,All Island
29 May 2020 10:15,4207,-,All Island
29 May 2020 10:30,4213,-,All Island
29 May 2020 10:45,4201,-,All Island
29 May 2020 11:00,4222,-,All Island
29 May 2020 11:15,4206,-,All Island
29 May 2020 11:30,4197,-,All Island
29 May 2020 11:45,4200,-,All Island
29 May 2020 12:00,4220,-,All Island
29 May 2020 12:15,4230,-,All Island
29 May 2020 12:30,4227,-,All Island
29 May 2020 12:45,4248,-,All Island
29 May 2020 13:00,4271,-,All Island
29 May 2020 13:15,4232,-,All Island
29 May 2020 13:30,4161,-,All Island
29 May 2020 13:45,4114,-,All Island
29 May 2020 14:00,4093,-,All Island
29 May 2020 14:15,4080,-,All Island
29 May 2020 14:30,4038,-,All Island
29 May 2020 14:45,4005,-,All Island
29 May 2020 15:00,3971,-,All Island
29 May 2020 15:15,3973,-,All Island
29 May 2020 15:30,3952,-,All Island
29 May 2020 15:45,3980,-,All Island
29 May 2020 16:00,3975,-,All Island
29 May 2020 16:15,4012,-,All Island
29 May 2020 16:30,4034,-,All Island
29 May 2020 16:45,4096,-,All Island
29 May 2020 17:00,4151,-,All Island
29 May 2020 17:15,4242,-,All Island
29 May 2020 17:30,4295,-,All Island
29 May 2020 17:45,4330,-,All Island
29 May 2020 18:00,4333,-,All Island
29 May 2020 18:15,4337,-,All Island
29 May 2020 18:30,4291,-,All Island
29 May 2020 18:45,4234,-,All Island
29 May 2020 19:00,4181,-,All Island
29 May 2020 19:15,4122,-,All Island
29 May 2020 19:30,4070,-,All Island
29 May 2020 19:45,4007,-,All Island
29 May 2020 20:00,3947,-,All Island
29 May 2020 20:15,3896,-,All Island
29 May 2020 20:30,3851,-,All Island
29 May 2020 20:45,3808,-,All Island
29 May 2020 21:00,3766,-,All Island
29 May 2020 21:15,3702,-,All Island
29 May 2020 21:30,3677,-,All Island
29 May 2020 21:45,3653,-,All Island
29 May 2020 22:00,3691,-,All Island
29 May 2020 22:15,3742,-,All Island
29 May 2020 22:30,3712,-,All Island
29 May 2020 22:45,3657,-,All Island
29 May 2020 23:00,3585,-,All Island
29 May 2020 23:15,3513,-,All Island
29 May 2020 23:30,3443,-,All Island
29 May 2020 23:45,3359,-,All Island
30 May 2020 00:00,3279,-,All Island
30 May 2020 00:15,3221,-,All Island
