DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
22 January 2023 05:15,2645,2881,All Island
22 January 2023 05:30,2541,2917,All Island
22 January 2023 05:45,2437,2887,All Island
22 January 2023 06:00,2539,2688,All Island
22 January 2023 06:15,2433,2647,All Island
22 January 2023 06:30,2328,2689,All Island
22 January 2023 06:45,2223,2637,All Island
22 January 2023 07:00,2117,2533,All Island
22 January 2023 07:15,1980,2378,All Island
22 January 2023 07:30,1843,2303,All Island
22 January 2023 07:45,1705,2380,All Island
22 January 2023 08:00,1568,2405,All Island
22 January 2023 08:15,1499,2471,All Island
22 January 2023 08:30,1430,2536,All Island
22 January 2023 08:45,1361,2416,All Island
22 January 2023 09:00,1292,2242,All Island
22 January 2023 09:15,1209,2144,All Island
22 January 2023 09:30,1126,2048,All Island
22 January 2023 09:45,1042,2008,All Island
22 January 2023 10:00,959,1924,All Island
22 January 2023 10:15,885,1812,All Island
22 January 2023 10:30,810,1674,All Island
22 January 2023 10:45,736,1571,All Island
22 January 2023 11:00,662,1472,All Island
22 January 2023 11:15,600,1406,All Island
22 January 2023 11:30,537,1329,All Island
22 January 2023 11:45,475,1220,All Island
22 January 2023 12:00,738,1125,All Island
22 January 2023 12:15,661,1051,All Island
22 January 2023 12:30,584,931,All Island
22 January 2023 12:45,507,852,All Island
22 January 2023 13:00,429,767,All Island
22 January 2023 13:15,399,710,All Island
22 January 2023 13:30,369,650,All Island
22 January 2023 13:45,339,593,All Island
22 January 2023 14:00,309,566,All Island
22 January 2023 14:15,286,551,All Island
22 January 2023 14:30,263,517,All Island
22 January 2023 14:45,240,502,All Island
22 January 2023 15:00,217,473,All Island
22 January 2023 15:15,211,457,All Island
22 January 2023 15:30,205,441,All Island
22 January 2023 15:45,200,398,All Island
22 January 2023 16:00,194,379,All Island
22 January 2023 16:15,185,368,All Island
22 January 2023 16:30,176,349,All Island
22 January 2023 16:45,167,369,All Island
22 January 2023 17:00,159,376,All Island
22 January 2023 17:15,161,362,All Island
22 January 2023 17:30,162,342,All Island
22 January 2023 17:45,164,352,All Island
22 January 2023 18:00,291,351,All Island
22 January 2023 18:15,286,336,All Island
22 January 2023 18:30,281,315,All Island
22 January 2023 18:45,276,332,All Island
22 January 2023 19:00,271,333,All Island
22 January 2023 19:15,265,323,All Island
22 January 2023 19:30,259,317,All Island
22 January 2023 19:45,253,330,All Island
22 January 2023 20:00,247,338,All Island
22 January 2023 20:15,239,354,All Island
22 January 2023 20:30,232,331,All Island
22 January 2023 20:45,224,299,All Island
22 January 2023 21:00,217,303,All Island
22 January 2023 21:15,211,289,All Island
22 January 2023 21:30,204,280,All Island
22 January 2023 21:45,198,284,All Island
22 January 2023 22:00,192,309,All Island
22 January 2023 22:15,192,321,All Island
22 January 2023 22:30,192,329,All Island
22 January 2023 22:45,191,336,All Island
22 January 2023 23:00,191,346,All Island
22 January 2023 23:15,193,365,All Island
22 January 2023 23:30,194,392,All Island
22 January 2023 23:45,196,406,All Island
23 January 2023 00:00,263,405,All Island
23 January 2023 00:15,259,397,All Island
23 January 2023 00:30,255,383,All Island
23 January 2023 00:45,251,359,All Island
23 January 2023 01:00,247,346,All Island
23 January 2023 01:15,244,348,All Island
23 January 2023 01:30,240,344,All Island
23 January 2023 01:45,237,334,All Island
23 January 2023 02:00,234,330,All Island
23 January 2023 02:15,232,345,All Island
23 January 2023 02:30,230,350,All Island
23 January 2023 02:45,229,356,All Island
23 January 2023 03:00,227,388,All Island
23 January 2023 03:15,238,441,All Island
23 January 2023 03:30,250,491,All Island
23 January 2023 03:45,262,465,All Island
23 January 2023 04:00,274,437,All Island
23 January 2023 04:15,284,416,All Island
23 January 2023 04:30,294,426,All Island
23 January 2023 04:45,304,434,All Island
23 January 2023 05:00,314,467,All Island
23 January 2023 05:15,313,426,All Island
23 January 2023 05:30,311,386,All Island
23 January 2023 05:45,310,362,All Island
23 January 2023 06:00,382,368,All Island
23 January 2023 06:15,377,372,All Island
23 January 2023 06:30,372,390,All Island
23 January 2023 06:45,366,411,All Island
23 January 2023 07:00,361,439,All Island
23 January 2023 07:15,355,492,All Island
23 January 2023 07:30,350,506,All Island
23 January 2023 07:45,344,477,All Island
23 January 2023 08:00,339,453,All Island
23 January 2023 08:15,342,423,All Island
23 January 2023 08:30,345,417,All Island
23 January 2023 08:45,348,426,All Island
23 January 2023 09:00,352,427,All Island
23 January 2023 09:15,358,416,All Island
23 January 2023 09:30,365,421,All Island
23 January 2023 09:45,371,426,All Island
23 January 2023 10:00,377,424,All Island
23 January 2023 10:15,378,433,All Island
23 January 2023 10:30,379,434,All Island
23 January 2023 10:45,379,425,All Island
23 January 2023 11:00,380,448,All Island
23 January 2023 11:15,371,467,All Island
23 January 2023 11:30,362,463,All Island
23 January 2023 11:45,353,458,All Island
23 January 2023 12:00,394,463,All Island
23 January 2023 12:15,385,471,All Island
23 January 2023 12:30,377,462,All Island
23 January 2023 12:45,368,463,All Island
23 January 2023 13:00,359,473,All Island
23 January 2023 13:15,359,456,All Island
23 January 2023 13:30,359,433,All Island
23 January 2023 13:45,359,427,All Island
23 January 2023 14:00,359,420,All Island
23 January 2023 14:15,355,393,All Island
23 January 2023 14:30,351,400,All Island
23 January 2023 14:45,347,410,All Island
23 January 2023 15:00,344,430,All Island
23 January 2023 15:15,339,420,All Island
23 January 2023 15:30,334,413,All Island
23 January 2023 15:45,329,403,All Island
23 January 2023 16:00,324,409,All Island
23 January 2023 16:15,340,410,All Island
23 January 2023 16:30,356,401,All Island
23 January 2023 16:45,373,420,All Island
23 January 2023 17:00,389,443,All Island
23 January 2023 17:15,409,420,All Island
23 January 2023 17:30,428,399,All Island
23 January 2023 17:45,448,385,All Island
23 January 2023 18:00,441,392,All Island
23 January 2023 18:15,445,390,All Island
23 January 2023 18:30,450,382,All Island
23 January 2023 18:45,454,371,All Island
23 January 2023 19:00,458,369,All Island
23 January 2023 19:15,457,385,All Island
23 January 2023 19:30,456,396,All Island
23 January 2023 19:45,454,393,All Island
23 January 2023 20:00,453,376,All Island
23 January 2023 20:15,455,368,All Island
23 January 2023 20:30,457,371,All Island
23 January 2023 20:45,459,365,All Island
23 January 2023 21:00,461,368,All Island
23 January 2023 21:15,466,373,All Island
23 January 2023 21:30,471,363,All Island
23 January 2023 21:45,476,376,All Island
23 January 2023 22:00,481,371,All Island
23 January 2023 22:15,493,381,All Island
23 January 2023 22:30,505,383,All Island
23 January 2023 22:45,517,381,All Island
23 January 2023 23:00,529,403,All Island
23 January 2023 23:15,527,418,All Island
23 January 2023 23:30,525,422,All Island
23 January 2023 23:45,523,423,All Island
24 January 2023 00:00,458,420,All Island
24 January 2023 00:15,454,426,All Island
24 January 2023 00:30,450,412,All Island
24 January 2023 00:45,446,396,All Island
24 January 2023 01:00,442,415,All Island
24 January 2023 01:15,444,432,All Island
24 January 2023 01:30,445,457,All Island
24 January 2023 01:45,447,483,All Island
24 January 2023 02:00,449,481,All Island
24 January 2023 02:15,449,497,All Island
24 January 2023 02:30,449,517,All Island
24 January 2023 02:45,449,505,All Island
24 January 2023 03:00,449,501,All Island
24 January 2023 03:15,449,521,All Island
24 January 2023 03:30,450,508,All Island
24 January 2023 03:45,450,473,All Island
24 January 2023 04:00,450,463,All Island
24 January 2023 04:15,463,461,All Island
24 January 2023 04:30,476,467,All Island
24 January 2023 04:45,489,463,All Island
24 January 2023 05:00,502,444,All Island
24 January 2023 05:15,505,452,All Island
24 January 2023 05:30,509,446,All Island
24 January 2023 05:45,512,462,All Island
24 January 2023 06:00,464,429,All Island
24 January 2023 06:15,449,400,All Island
24 January 2023 06:30,435,395,All Island
24 January 2023 06:45,420,389,All Island
24 January 2023 07:00,405,384,All Island
24 January 2023 07:15,409,370,All Island
24 January 2023 07:30,413,377,All Island
24 January 2023 07:45,417,396,All Island
24 January 2023 08:00,420,410,All Island
24 January 2023 08:15,437,445,All Island
24 January 2023 08:30,454,480,All Island
24 January 2023 08:45,470,531,All Island
24 January 2023 09:00,487,549,All Island
24 January 2023 09:15,502,537,All Island
24 January 2023 09:30,518,528,All Island
24 January 2023 09:45,533,495,All Island
24 January 2023 10:00,549,476,All Island
24 January 2023 10:15,570,485,All Island
24 January 2023 10:30,590,480,All Island
24 January 2023 10:45,611,503,All Island
24 January 2023 11:00,632,479,All Island
24 January 2023 11:15,628,472,All Island
24 January 2023 11:30,625,483,All Island
24 January 2023 11:45,622,489,All Island
24 January 2023 12:00,530,488,All Island
24 January 2023 12:15,528,473,All Island
24 January 2023 12:30,526,470,All Island
24 January 2023 12:45,524,489,All Island
24 January 2023 13:00,522,480,All Island
24 January 2023 13:15,531,488,All Island
24 January 2023 13:30,539,491,All Island
24 January 2023 13:45,548,499,All Island
24 January 2023 14:00,557,514,All Island
24 January 2023 14:15,572,529,All Island
24 January 2023 14:30,587,534,All Island
24 January 2023 14:45,601,568,All Island
24 January 2023 15:00,616,595,All Island
24 January 2023 15:15,634,611,All Island
24 January 2023 15:30,653,618,All Island
24 January 2023 15:45,671,641,All Island
24 January 2023 16:00,690,630,All Island
24 January 2023 16:15,716,648,All Island
24 January 2023 16:30,743,672,All Island
24 January 2023 16:45,769,684,All Island
24 January 2023 17:00,795,721,All Island
24 January 2023 17:15,805,728,All Island
24 January 2023 17:30,815,759,All Island
24 January 2023 17:45,825,786,All Island
24 January 2023 18:00,835,778,All Island
24 January 2023 18:15,841,763,All Island
24 January 2023 18:30,847,765,All Island
24 January 2023 18:45,852,764,All Island
24 January 2023 19:00,858,821,All Island
24 January 2023 19:15,873,858,All Island
24 January 2023 19:30,888,885,All Island
24 January 2023 19:45,903,913,All Island
24 January 2023 20:00,918,930,All Island
24 January 2023 20:15,937,916,All Island
24 January 2023 20:30,957,942,All Island
24 January 2023 20:45,977,938,All Island
24 January 2023 21:00,996,928,All Island
24 January 2023 21:15,1024,934,All Island
24 January 2023 21:30,1051,944,All Island
24 January 2023 21:45,1078,983,All Island
24 January 2023 22:00,1105,954,All Island
24 January 2023 22:15,1123,996,All Island
24 January 2023 22:30,1140,994,All Island
24 January 2023 22:45,1158,1043,All Island
24 January 2023 23:00,1175,1007,All Island
24 January 2023 23:15,1188,950,All Island
24 January 2023 23:30,1201,930,All Island
24 January 2023 23:45,1214,950,All Island
25 January 2023 00:00,1230,937,All Island
25 January 2023 00:15,1237,970,All Island
25 January 2023 00:30,1244,967,All Island
25 January 2023 00:45,1252,1015,All Island
25 January 2023 01:00,1259,951,All Island
25 January 2023 01:15,1257,929,All Island
25 January 2023 01:30,1255,963,All Island
25 January 2023 01:45,1254,949,All Island
25 January 2023 02:00,1252,991,All Island
25 January 2023 02:15,1257,1019,All Island
25 January 2023 02:30,1263,1042,All Island
25 January 2023 02:45,1268,1008,All Island
25 January 2023 03:00,1273,1006,All Island
25 January 2023 03:15,1268,1106,All Island
25 January 2023 03:30,1262,1101,All Island
25 January 2023 03:45,1256,1112,All Island
25 January 2023 04:00,1251,1131,All Island
25 January 2023 04:15,1267,1102,All Island
25 January 2023 04:30,1284,1115,All Island
25 January 2023 04:45,1300,1101,All Island
25 January 2023 05:00,1317,1158,All Island
25 January 2023 05:15,1305,1240,All Island
25 January 2023 05:30,1292,1325,All Island
25 January 2023 05:45,1280,1328,All Island
25 January 2023 06:00,1268,1372,All Island
25 January 2023 06:15,1253,1380,All Island
25 January 2023 06:30,1239,1362,All Island
25 January 2023 06:45,1224,1463,All Island
25 January 2023 07:00,1210,1505,All Island
25 January 2023 07:15,1222,1511,All Island
25 January 2023 07:30,1234,1556,All Island
25 January 2023 07:45,1247,1629,All Island
25 January 2023 08:00,1259,1666,All Island
25 January 2023 08:15,1289,1737,All Island
25 January 2023 08:30,1319,1826,All Island
25 January 2023 08:45,1348,1929,All Island
25 January 2023 09:00,1378,1951,All Island
25 January 2023 09:15,1370,1852,All Island
25 January 2023 09:30,1363,1804,All Island
25 January 2023 09:45,1356,1844,All Island
25 January 2023 10:00,1348,1656,All Island
25 January 2023 10:15,1346,1629,All Island
25 January 2023 10:30,1344,1619,All Island
25 January 2023 10:45,1341,1588,All Island
25 January 2023 11:00,1339,1533,All Island
25 January 2023 11:15,1436,1589,All Island
25 January 2023 11:30,1534,1628,All Island
25 January 2023 11:45,1631,1655,All Island
25 January 2023 12:00,1658,1614,All Island
25 January 2023 12:15,1714,1658,All Island
25 January 2023 12:30,1770,1757,All Island
25 January 2023 12:45,1826,1812,All Island
25 January 2023 13:00,1882,1798,All Island
25 January 2023 13:15,1885,1936,All Island
25 January 2023 13:30,1888,1900,All Island
25 January 2023 13:45,1891,1803,All Island
25 January 2023 14:00,1894,1829,All Island
25 January 2023 14:15,1900,1886,All Island
25 January 2023 14:30,1905,1728,All Island
25 January 2023 14:45,1911,1683,All Island
25 January 2023 15:00,1917,1713,All Island
25 January 2023 15:15,1853,1668,All Island
25 January 2023 15:30,1789,1694,All Island
25 January 2023 15:45,1725,1620,All Island
25 January 2023 16:00,1661,1598,All Island
25 January 2023 16:15,1619,1475,All Island
25 January 2023 16:30,1577,1390,All Island
25 January 2023 16:45,1535,1451,All Island
25 January 2023 17:00,1493,1527,All Island
25 January 2023 17:15,1458,1459,All Island
25 January 2023 17:30,1424,1539,All Island
25 January 2023 17:45,1390,1565,All Island
25 January 2023 18:00,1194,1569,All Island
25 January 2023 18:15,1199,1598,All Island
25 January 2023 18:30,1204,1632,All Island
25 January 2023 18:45,1209,1734,All Island
25 January 2023 19:00,1213,1752,All Island
25 January 2023 19:15,1253,1756,All Island
25 January 2023 19:30,1293,1796,All Island
25 January 2023 19:45,1332,1770,All Island
25 January 2023 20:00,1372,1716,All Island
25 January 2023 20:15,1402,1723,All Island
25 January 2023 20:30,1433,1674,All Island
25 January 2023 20:45,1463,1732,All Island
25 January 2023 21:00,1494,1732,All Island
25 January 2023 21:15,1509,1840,All Island
25 January 2023 21:30,1525,1850,All Island
25 January 2023 21:45,1540,1891,All Island
25 January 2023 22:00,1555,1909,All Island
25 January 2023 22:15,1543,1893,All Island
25 January 2023 22:30,1531,1888,All Island
25 January 2023 22:45,1519,1897,All Island
25 January 2023 23:00,1507,1890,All Island
25 January 2023 23:15,1497,1898,All Island
25 January 2023 23:30,1487,1883,All Island
25 January 2023 23:45,1476,1909,All Island
26 January 2023 00:00,1524,1899,All Island
26 January 2023 00:15,1502,1934,All Island
26 January 2023 00:30,1480,1767,All Island
26 January 2023 00:45,1458,1691,All Island
26 January 2023 01:00,1436,1674,All Island
26 January 2023 01:15,1423,1702,All Island
26 January 2023 01:30,1410,1720,All Island
26 January 2023 01:45,1396,1675,All Island
26 January 2023 02:00,1383,1676,All Island
26 January 2023 02:15,1380,1716,All Island
26 January 2023 02:30,1376,1726,All Island
26 January 2023 02:45,1373,1625,All Island
26 January 2023 03:00,1370,1634,All Island
26 January 2023 03:15,1367,1537,All Island
26 January 2023 03:30,1364,1490,All Island
26 January 2023 03:45,1360,1505,All Island
26 January 2023 04:00,1357,1573,All Island
26 January 2023 04:15,1341,1501,All Island
26 January 2023 04:30,1325,1455,All Island
26 January 2023 04:45,1309,1408,All Island
26 January 2023 05:00,1293,1378,All Island
26 January 2023 05:15,1244,1357,All Island
26 January 2023 05:30,1194,1334,All Island
26 January 2023 05:45,1145,1267,All Island
26 January 2023 06:00,1264,1245,All Island
26 January 2023 06:15,1245,1242,All Island
26 January 2023 06:30,1226,1323,All Island
26 January 2023 06:45,1208,1239,All Island
26 January 2023 07:00,1189,1189,All Island
26 January 2023 07:15,1181,1119,All Island
26 January 2023 07:30,1174,1042,All Island
26 January 2023 07:45,1166,1116,All Island
26 January 2023 08:00,1158,1075,All Island
26 January 2023 08:15,1122,1030,All Island
26 January 2023 08:30,1086,1011,All Island
26 January 2023 08:45,1051,958,All Island
26 January 2023 09:00,1015,937,All Island
26 January 2023 09:15,979,876,All Island
26 January 2023 09:30,944,859,All Island
26 January 2023 09:45,908,832,All Island
26 January 2023 10:00,873,800,All Island
26 January 2023 10:15,817,731,All Island
26 January 2023 10:30,760,690,All Island
26 January 2023 10:45,704,618,All Island
26 January 2023 11:00,648,552,All Island
26 January 2023 11:15,597,497,All Island
26 January 2023 11:30,546,503,All Island
26 January 2023 11:45,495,508,All Island
26 January 2023 12:00,464,495,All Island
26 January 2023 12:15,447,463,All Island
26 January 2023 12:30,429,461,All Island
26 January 2023 12:45,411,472,All Island
26 January 2023 13:00,394,527,All Island
26 January 2023 13:15,383,525,All Island
26 January 2023 13:30,373,501,All Island
26 January 2023 13:45,363,508,All Island
26 January 2023 14:00,352,462,All Island
26 January 2023 14:15,344,404,All Island
26 January 2023 14:30,336,405,All Island
26 January 2023 14:45,328,395,All Island
26 January 2023 15:00,319,376,All Island
26 January 2023 15:15,333,390,All Island
26 January 2023 15:30,348,381,All Island
26 January 2023 15:45,362,379,All Island
26 January 2023 16:00,376,389,All Island
26 January 2023 16:15,404,403,All Island
26 January 2023 16:30,432,430,All Island
26 January 2023 16:45,460,463,All Island
26 January 2023 17:00,488,470,All Island
26 January 2023 17:15,475,493,All Island
26 January 2023 17:30,461,509,All Island
26 January 2023 17:45,448,467,All Island
26 January 2023 18:00,417,476,All Island
26 January 2023 18:15,412,485,All Island
26 January 2023 18:30,408,495,All Island
26 January 2023 18:45,404,518,All Island
26 January 2023 19:00,400,555,All Island
26 January 2023 19:15,398,566,All Island
26 January 2023 19:30,396,528,All Island
26 January 2023 19:45,394,517,All Island
26 January 2023 20:00,391,493,All Island
26 January 2023 20:15,389,480,All Island
26 January 2023 20:30,386,431,All Island
26 January 2023 20:45,383,423,All Island
26 January 2023 21:00,381,393,All Island
26 January 2023 21:15,372,385,All Island
26 January 2023 21:30,364,355,All Island
26 January 2023 21:45,356,347,All Island
26 January 2023 22:00,347,335,All Island
26 January 2023 22:15,330,288,All Island
26 January 2023 22:30,312,259,All Island
26 January 2023 22:45,294,243,All Island
26 January 2023 23:00,276,229,All Island
26 January 2023 23:15,263,212,All Island
26 January 2023 23:30,250,217,All Island
26 January 2023 23:45,238,203,All Island
27 January 2023 00:00,215,183,All Island
27 January 2023 00:15,203,166,All Island
27 January 2023 00:30,190,137,All Island
27 January 2023 00:45,178,124,All Island
27 January 2023 01:00,166,106,All Island
27 January 2023 01:15,153,100,All Island
27 January 2023 01:30,139,106,All Island
27 January 2023 01:45,126,97,All Island
27 January 2023 02:00,113,87,All Island
27 January 2023 02:15,106,79,All Island
27 January 2023 02:30,98,65,All Island
27 January 2023 02:45,91,73,All Island
27 January 2023 03:00,84,77,All Island
27 January 2023 03:15,78,74,All Island
27 January 2023 03:30,73,92,All Island
27 January 2023 03:45,67,98,All Island
27 January 2023 04:00,62,100,All Island
27 January 2023 04:15,67,100,All Island
27 January 2023 04:30,72,86,All Island
27 January 2023 04:45,77,84,All Island
27 January 2023 05:00,82,85,All Island
27 January 2023 05:15,86,93,All Island
27 January 2023 05:30,90,105,All Island
27 January 2023 05:45,95,119,All Island
27 January 2023 06:00,140,128,All Island
27 January 2023 06:15,141,143,All Island
27 January 2023 06:30,142,140,All Island
27 January 2023 06:45,143,127,All Island
27 January 2023 07:00,144,130,All Island
27 January 2023 07:15,146,136,All Island
27 January 2023 07:30,147,161,All Island
27 January 2023 07:45,148,148,All Island
27 January 2023 08:00,149,154,All Island
27 January 2023 08:15,148,151,All Island
27 January 2023 08:30,148,143,All Island
27 January 2023 08:45,147,148,All Island
27 January 2023 09:00,146,138,All Island
27 January 2023 09:15,149,130,All Island
27 January 2023 09:30,152,131,All Island
27 January 2023 09:45,154,118,All Island
27 January 2023 10:00,157,114,All Island
27 January 2023 10:15,163,111,All Island
27 January 2023 10:30,168,108,All Island
27 January 2023 10:45,174,102,All Island
27 January 2023 11:00,180,109,All Island
27 January 2023 11:15,180,126,All Island
27 January 2023 11:30,179,140,All Island
27 January 2023 11:45,179,159,All Island
27 January 2023 12:00,201,191,All Island
27 January 2023 12:15,205,204,All Island
27 January 2023 12:30,208,229,All Island
27 January 2023 12:45,211,259,All Island
27 January 2023 13:00,214,264,All Island
27 January 2023 13:15,217,298,All Island
27 January 2023 13:30,220,332,All Island
27 January 2023 13:45,222,350,All Island
27 January 2023 14:00,225,381,All Island
27 January 2023 14:15,233,378,All Island
27 January 2023 14:30,242,395,All Island
27 January 2023 14:45,250,400,All Island
27 January 2023 15:00,258,382,All Island
27 January 2023 15:15,266,379,All Island
27 January 2023 15:30,273,377,All Island
27 January 2023 15:45,281,367,All Island
27 January 2023 16:00,288,355,All Island
27 January 2023 16:15,304,346,All Island
27 January 2023 16:30,320,355,All Island
27 January 2023 16:45,335,364,All Island
27 January 2023 17:00,351,371,All Island
27 January 2023 17:15,371,370,All Island
27 January 2023 17:30,390,381,All Island
27 January 2023 17:45,410,403,All Island
27 January 2023 18:00,446,418,All Island
27 January 2023 18:15,459,449,All Island
27 January 2023 18:30,472,493,All Island
27 January 2023 18:45,484,523,All Island
27 January 2023 19:00,497,539,All Island
27 January 2023 19:15,506,533,All Island
27 January 2023 19:30,516,533,All Island
27 January 2023 19:45,525,574,All Island
27 January 2023 20:00,535,611,All Island
27 January 2023 20:15,522,630,All Island
27 January 2023 20:30,509,673,All Island
27 January 2023 20:45,496,658,All Island
27 January 2023 21:00,483,655,All Island
27 January 2023 21:15,459,657,All Island
27 January 2023 21:30,435,636,All Island
27 January 2023 21:45,411,655,All Island
27 January 2023 22:00,387,638,All Island
27 January 2023 22:15,372,608,All Island
27 January 2023 22:30,357,609,All Island
27 January 2023 22:45,342,607,All Island
27 January 2023 23:00,327,590,All Island
27 January 2023 23:15,345,580,All Island
27 January 2023 23:30,362,610,All Island
27 January 2023 23:45,379,624,All Island
28 January 2023 00:00,411,614,All Island
28 January 2023 00:15,410,598,All Island
28 January 2023 00:30,409,600,All Island
28 January 2023 00:45,409,565,All Island
28 January 2023 01:00,408,528,All Island
28 January 2023 01:15,388,552,All Island
28 January 2023 01:30,367,580,All Island
28 January 2023 01:45,347,549,All Island
28 January 2023 02:00,327,523,All Island
28 January 2023 02:15,308,484,All Island
28 January 2023 02:30,289,469,All Island
28 January 2023 02:45,269,432,All Island
28 January 2023 03:00,250,383,All Island
28 January 2023 03:15,246,339,All Island
28 January 2023 03:30,242,316,All Island
28 January 2023 03:45,237,311,All Island
28 January 2023 04:00,233,318,All Island
28 January 2023 04:15,232,341,All Island
28 January 2023 04:30,231,316,All Island
28 January 2023 04:45,230,309,All Island
28 January 2023 05:00,229,304,All Island
28 January 2023 05:15,215,330,All Island
28 January 2023 05:30,202,317,All Island
28 January 2023 05:45,189,308,All Island
28 January 2023 06:00,175,274,All Island
28 January 2023 06:15,168,255,All Island
28 January 2023 06:30,162,235,All Island
28 January 2023 06:45,155,250,All Island
28 January 2023 07:00,148,254,All Island
28 January 2023 07:15,130,261,All Island
28 January 2023 07:30,111,246,All Island
28 January 2023 07:45,93,253,All Island
28 January 2023 08:00,74,268,All Island
28 January 2023 08:15,70,272,All Island
28 January 2023 08:30,65,263,All Island
28 January 2023 08:45,60,261,All Island
28 January 2023 09:00,56,261,All Island
28 January 2023 09:15,54,246,All Island
28 January 2023 09:30,51,236,All Island
28 January 2023 09:45,49,220,All Island
28 January 2023 10:00,47,197,All Island
28 January 2023 10:15,49,174,All Island
28 January 2023 10:30,50,147,All Island
28 January 2023 10:45,52,138,All Island
28 January 2023 11:00,54,131,All Island
28 January 2023 11:15,52,126,All Island
28 January 2023 11:30,49,126,All Island
28 January 2023 11:45,46,117,All Island
28 January 2023 12:00,43,108,All Island
28 January 2023 12:15,45,101,All Island
28 January 2023 12:30,47,95,All Island
28 January 2023 12:45,50,84,All Island
28 January 2023 13:00,52,90,All Island
28 January 2023 13:15,53,89,All Island
28 January 2023 13:30,54,95,All Island
28 January 2023 13:45,55,108,All Island
28 January 2023 14:00,56,121,All Island
28 January 2023 14:15,59,147,All Island
28 January 2023 14:30,62,155,All Island
28 January 2023 14:45,66,172,All Island
28 January 2023 15:00,69,174,All Island
28 January 2023 15:15,74,173,All Island
28 January 2023 15:30,80,162,All Island
28 January 2023 15:45,85,155,All Island
28 January 2023 16:00,91,150,All Island
28 January 2023 16:15,99,143,All Island
28 January 2023 16:30,107,157,All Island
28 January 2023 16:45,115,187,All Island
28 January 2023 17:00,123,188,All Island
28 January 2023 17:15,125,219,All Island
28 January 2023 17:30,128,249,All Island
28 January 2023 17:45,130,249,All Island
28 January 2023 18:00,111,248,All Island
28 January 2023 18:15,120,244,All Island
28 January 2023 18:30,129,229,All Island
28 January 2023 18:45,139,227,All Island
28 January 2023 19:00,148,240,All Island
28 January 2023 19:15,170,237,All Island
28 January 2023 19:30,192,234,All Island
28 January 2023 19:45,214,242,All Island
28 January 2023 20:00,236,272,All Island
28 January 2023 20:15,259,315,All Island
28 January 2023 20:30,282,319,All Island
28 January 2023 20:45,305,359,All Island
28 January 2023 21:00,327,386,All Island
28 January 2023 21:15,357,428,All Island
28 January 2023 21:30,386,437,All Island
28 January 2023 21:45,416,468,All Island
28 January 2023 22:00,445,526,All Island
28 January 2023 22:15,466,582,All Island
28 January 2023 22:30,488,638,All Island
28 January 2023 22:45,509,646,All Island
28 January 2023 23:00,530,696,All Island
28 January 2023 23:15,557,722,All Island
28 January 2023 23:30,584,782,All Island
28 January 2023 23:45,611,832,All Island
29 January 2023 00:00,559,887,All Island
29 January 2023 00:15,593,884,All Island
29 January 2023 00:30,628,923,All Island
29 January 2023 00:45,663,966,All Island
29 January 2023 01:00,698,1001,All Island
29 January 2023 01:15,734,1064,All Island
29 January 2023 01:30,771,1072,All Island
29 January 2023 01:45,807,1156,All Island
29 January 2023 02:00,844,1193,All Island
29 January 2023 02:15,888,1214,All Island
29 January 2023 02:30,932,1283,All Island
29 January 2023 02:45,976,1255,All Island
29 January 2023 03:00,1020,1293,All Island
29 January 2023 03:15,1054,1306,All Island
29 January 2023 03:30,1089,1349,All Island
29 January 2023 03:45,1124,1351,All Island
29 January 2023 04:00,1159,1356,All Island
29 January 2023 04:15,1204,1416,All Island
29 January 2023 04:30,1249,1462,All Island
29 January 2023 04:45,1294,1459,All Island
29 January 2023 05:00,1340,1489,All Island
29 January 2023 05:15,1375,1409,All Island
29 January 2023 05:30,1410,1460,All Island
29 January 2023 05:45,1445,1537,All Island
29 January 2023 06:00,1622,1573,All Island
29 January 2023 06:15,1642,1523,All Island
29 January 2023 06:30,1662,1593,All Island
29 January 2023 06:45,1683,1694,All Island
29 January 2023 07:00,1703,1834,All Island
29 January 2023 07:15,1750,1813,All Island
29 January 2023 07:30,1797,1780,All Island
29 January 2023 07:45,1844,1864,All Island
29 January 2023 08:00,1891,1936,All Island
29 January 2023 08:15,1963,2030,All Island
29 January 2023 08:30,2036,2033,All Island
29 January 2023 08:45,2109,2038,All Island
29 January 2023 09:00,2181,2141,All Island
29 January 2023 09:15,2241,2211,All Island
29 January 2023 09:30,2301,2304,All Island
29 January 2023 09:45,2361,2334,All Island
29 January 2023 10:00,2421,2401,All Island
29 January 2023 10:15,2464,2457,All Island
29 January 2023 10:30,2508,2513,All Island
29 January 2023 10:45,2552,2617,All Island
29 January 2023 11:00,2595,2670,All Island
29 January 2023 11:15,2635,2713,All Island
29 January 2023 11:30,2675,2786,All Island
29 January 2023 11:45,2715,2891,All Island
29 January 2023 12:00,2907,3026,All Island
29 January 2023 12:15,2927,3074,All Island
29 January 2023 12:30,2946,3082,All Island
29 January 2023 12:45,2966,3128,All Island
29 January 2023 13:00,2985,3173,All Island
29 January 2023 13:15,3017,3222,All Island
29 January 2023 13:30,3048,3263,All Island
29 January 2023 13:45,3080,3315,All Island
29 January 2023 14:00,3111,3361,All Island
29 January 2023 14:15,3123,3306,All Island
29 January 2023 14:30,3134,3337,All Island
29 January 2023 14:45,3146,3361,All Island
29 January 2023 15:00,3158,3379,All Island
