DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
29 October 2020 05:30,3059,2578,All Island
29 October 2020 05:45,3162,2625,All Island
29 October 2020 06:00,3456,2608,All Island
29 October 2020 06:15,3518,2685,All Island
29 October 2020 06:30,3581,2751,All Island
29 October 2020 06:45,3643,2827,All Island
29 October 2020 07:00,3706,3011,All Island
29 October 2020 07:15,3746,3107,All Island
29 October 2020 07:30,3764,3208,All Island
29 October 2020 07:45,3804,3218,All Island
29 October 2020 08:00,3845,3197,All Island
29 October 2020 08:15,3867,3179,All Island
29 October 2020 08:30,3890,3123,All Island
29 October 2020 08:45,3912,3116,All Island
29 October 2020 09:00,3935,3092,All Island
29 October 2020 09:15,3959,3159,All Island
29 October 2020 09:30,3984,3216,All Island
29 October 2020 09:45,4009,3244,All Island
29 October 2020 10:00,4033,3325,All Island
29 October 2020 10:15,4057,3412,All Island
29 October 2020 10:30,4080,3448,All Island
29 October 2020 10:45,4104,3476,All Island
29 October 2020 11:00,4128,3528,All Island
29 October 2020 11:15,4129,3582,All Island
29 October 2020 11:30,4131,3550,All Island
29 October 2020 11:45,4132,3539,All Island
29 October 2020 12:00,4216,3540,All Island
29 October 2020 12:15,4210,3545,All Island
29 October 2020 12:30,4204,3585,All Island
29 October 2020 12:45,4199,3599,All Island
29 October 2020 13:00,4229,3579,All Island
29 October 2020 13:15,4230,3558,All Island
29 October 2020 13:30,4231,3503,All Island
29 October 2020 13:45,4233,3538,All Island
29 October 2020 14:00,4234,3525,All Island
29 October 2020 14:15,4240,3533,All Island
29 October 2020 14:30,4246,3512,All Island
29 October 2020 14:45,4252,3579,All Island
29 October 2020 15:00,4258,3555,All Island
29 October 2020 15:15,4268,3570,All Island
29 October 2020 15:30,4279,3583,All Island
29 October 2020 15:45,4289,3617,All Island
29 October 2020 16:00,4299,3631,All Island
29 October 2020 16:15,4317,3640,All Island
29 October 2020 16:30,4334,3709,All Island
29 October 2020 16:45,4351,3672,All Island
29 October 2020 17:00,4369,3707,All Island
29 October 2020 17:15,4374,3723,All Island
29 October 2020 17:30,4379,3667,All Island
29 October 2020 17:45,4384,3669,All Island
29 October 2020 18:00,4516,3724,All Island
29 October 2020 18:15,4503,3710,All Island
29 October 2020 18:30,4490,3661,All Island
29 October 2020 18:45,4477,3718,All Island
29 October 2020 19:00,4463,3719,All Island
29 October 2020 19:15,4445,3734,All Island
29 October 2020 19:30,4427,3694,All Island
29 October 2020 19:45,4408,3668,All Island
29 October 2020 20:00,4390,3695,All Island
29 October 2020 20:15,4356,3664,All Island
29 October 2020 20:30,4323,3664,All Island
29 October 2020 20:45,4289,3608,All Island
29 October 2020 21:00,4256,3553,All Island
29 October 2020 21:15,4200,3442,All Island
29 October 2020 21:30,4144,3389,All Island
29 October 2020 21:45,4089,3347,All Island
29 October 2020 22:00,4033,3267,All Island
29 October 2020 22:15,3927,3219,All Island
29 October 2020 22:30,3821,3235,All Island
29 October 2020 22:45,3715,3096,All Island
29 October 2020 23:00,3609,2980,All Island
29 October 2020 23:15,3450,2722,All Island
29 October 2020 23:30,3290,2466,All Island
29 October 2020 23:45,3131,2239,All Island
30 October 2020 00:00,2917,2067,All Island
30 October 2020 00:15,2720,1916,All Island
30 October 2020 00:30,2524,1803,All Island
30 October 2020 00:45,2328,1723,All Island
30 October 2020 01:00,2132,1520,All Island
30 October 2020 01:15,1996,1366,All Island
30 October 2020 01:30,1860,1317,All Island
30 October 2020 01:45,1725,1351,All Island
30 October 2020 02:00,1589,1332,All Island
30 October 2020 02:15,1527,1285,All Island
30 October 2020 02:30,1465,1302,All Island
30 October 2020 02:45,1402,1211,All Island
30 October 2020 03:00,1340,1207,All Island
30 October 2020 03:15,1298,1242,All Island
30 October 2020 03:30,1256,1240,All Island
30 October 2020 03:45,1214,1192,All Island
30 October 2020 04:00,1172,1133,All Island
30 October 2020 04:15,1138,1214,All Island
30 October 2020 04:30,1105,1211,All Island
30 October 2020 04:45,1071,1155,All Island
30 October 2020 05:00,1037,1183,All Island
30 October 2020 05:15,1005,1211,All Island
30 October 2020 05:30,972,1288,All Island
30 October 2020 05:45,940,1261,All Island
30 October 2020 06:00,998,1328,All Island
30 October 2020 06:15,984,1287,All Island
30 October 2020 06:30,971,1291,All Island
30 October 2020 06:45,957,1333,All Island
30 October 2020 07:00,943,1180,All Island
30 October 2020 07:15,937,1123,All Island
30 October 2020 07:30,930,1073,All Island
30 October 2020 07:45,923,1092,All Island
30 October 2020 08:00,916,1014,All Island
30 October 2020 08:15,910,979,All Island
30 October 2020 08:30,905,943,All Island
30 October 2020 08:45,900,936,All Island
30 October 2020 09:00,894,935,All Island
30 October 2020 09:15,870,896,All Island
30 October 2020 09:30,845,879,All Island
30 October 2020 09:45,821,893,All Island
30 October 2020 10:00,796,796,All Island
30 October 2020 10:15,782,790,All Island
30 October 2020 10:30,769,815,All Island
30 October 2020 10:45,755,827,All Island
30 October 2020 11:00,742,888,All Island
30 October 2020 11:15,743,843,All Island
30 October 2020 11:30,744,916,All Island
30 October 2020 11:45,745,888,All Island
30 October 2020 12:00,831,895,All Island
30 October 2020 12:15,799,879,All Island
30 October 2020 12:30,766,838,All Island
30 October 2020 12:45,734,768,All Island
30 October 2020 13:00,701,800,All Island
30 October 2020 13:15,670,801,All Island
30 October 2020 13:30,639,785,All Island
30 October 2020 13:45,608,713,All Island
30 October 2020 14:00,577,681,All Island
30 October 2020 14:15,545,559,All Island
30 October 2020 14:30,514,537,All Island
30 October 2020 14:45,483,434,All Island
30 October 2020 15:00,452,358,All Island
30 October 2020 15:15,430,406,All Island
30 October 2020 15:30,407,446,All Island
30 October 2020 15:45,385,409,All Island
30 October 2020 16:00,363,483,All Island
30 October 2020 16:15,371,583,All Island
30 October 2020 16:30,379,715,All Island
30 October 2020 16:45,387,906,All Island
30 October 2020 17:00,395,1100,All Island
30 October 2020 17:15,470,1361,All Island
30 October 2020 17:30,546,1528,All Island
30 October 2020 17:45,621,1774,All Island
30 October 2020 18:00,1080,1992,All Island
30 October 2020 18:15,1146,2029,All Island
30 October 2020 18:30,1211,2092,All Island
30 October 2020 18:45,1277,2200,All Island
30 October 2020 19:00,1342,2322,All Island
30 October 2020 19:15,1418,2521,All Island
30 October 2020 19:30,1494,2612,All Island
30 October 2020 19:45,1570,2679,All Island
30 October 2020 20:00,1646,2733,All Island
30 October 2020 20:15,1796,2701,All Island
30 October 2020 20:30,1945,2760,All Island
30 October 2020 20:45,2095,2785,All Island
30 October 2020 21:00,2245,2803,All Island
30 October 2020 21:15,2350,2851,All Island
30 October 2020 21:30,2456,2927,All Island
30 October 2020 21:45,2561,3033,All Island
30 October 2020 22:00,2666,3140,All Island
30 October 2020 22:15,2750,3138,All Island
30 October 2020 22:30,2835,3132,All Island
30 October 2020 22:45,2920,3060,All Island
30 October 2020 23:00,3004,3012,All Island
30 October 2020 23:15,3073,3155,All Island
30 October 2020 23:30,3143,3251,All Island
30 October 2020 23:45,3212,3228,All Island
31 October 2020 00:00,3690,3201,All Island
31 October 2020 00:15,3759,3121,All Island
31 October 2020 00:30,3828,3038,All Island
31 October 2020 00:45,3897,2987,All Island
31 October 2020 01:00,3966,3003,All Island
31 October 2020 01:15,4026,2979,All Island
31 October 2020 01:30,4086,2940,All Island
31 October 2020 01:45,4145,2858,All Island
31 October 2020 02:00,4205,2833,All Island
31 October 2020 02:15,4225,2815,All Island
31 October 2020 02:30,4246,2802,All Island
31 October 2020 02:45,4267,2728,All Island
31 October 2020 03:00,4288,2561,All Island
31 October 2020 03:15,4309,2563,All Island
31 October 2020 03:30,4331,2537,All Island
31 October 2020 03:45,4352,2529,All Island
31 October 2020 04:00,4373,2517,All Island
31 October 2020 04:15,4405,2530,All Island
31 October 2020 04:30,4437,2529,All Island
31 October 2020 04:45,4469,2527,All Island
31 October 2020 05:00,4500,2473,All Island
31 October 2020 05:15,4513,2476,All Island
31 October 2020 05:30,4526,2469,All Island
31 October 2020 05:45,4539,2502,All Island
31 October 2020 06:00,4702,2529,All Island
31 October 2020 06:15,4676,2593,All Island
31 October 2020 06:30,4650,2603,All Island
31 October 2020 06:45,4623,2576,All Island
31 October 2020 07:00,4597,2573,All Island
31 October 2020 07:15,4605,2647,All Island
31 October 2020 07:30,4613,2647,All Island
31 October 2020 07:45,4621,2766,All Island
31 October 2020 08:00,4629,2809,All Island
31 October 2020 08:15,4621,2848,All Island
31 October 2020 08:30,4613,2924,All Island
31 October 2020 08:45,4604,3054,All Island
31 October 2020 09:00,4596,3094,All Island
31 October 2020 09:15,4582,3039,All Island
31 October 2020 09:30,4569,3071,All Island
31 October 2020 09:45,4555,3108,All Island
31 October 2020 10:00,4542,3124,All Island
31 October 2020 10:15,4536,3163,All Island
31 October 2020 10:30,4529,3196,All Island
31 October 2020 10:45,4523,3149,All Island
31 October 2020 11:00,4517,3188,All Island
31 October 2020 11:15,4532,3311,All Island
31 October 2020 11:30,4547,3302,All Island
31 October 2020 11:45,4563,3307,All Island
31 October 2020 12:00,4590,3217,All Island
31 October 2020 12:15,4574,3216,All Island
31 October 2020 12:30,4559,3178,All Island
31 October 2020 12:45,4543,3194,All Island
31 October 2020 13:00,4528,3213,All Island
31 October 2020 13:15,4492,3277,All Island
31 October 2020 13:30,4456,3281,All Island
31 October 2020 13:45,4420,3380,All Island
31 October 2020 14:00,4385,3362,All Island
31 October 2020 14:15,4302,3330,All Island
31 October 2020 14:30,4219,3217,All Island
31 October 2020 14:45,4136,3177,All Island
31 October 2020 15:00,4054,3230,All Island
31 October 2020 15:15,3941,3253,All Island
31 October 2020 15:30,3828,3269,All Island
31 October 2020 15:45,3715,3227,All Island
31 October 2020 16:00,3602,3280,All Island
31 October 2020 16:15,3472,3393,All Island
31 October 2020 16:30,3343,3369,All Island
31 October 2020 16:45,3213,3329,All Island
31 October 2020 17:00,3083,3239,All Island
31 October 2020 17:15,3001,3305,All Island
31 October 2020 17:30,2919,3221,All Island
31 October 2020 17:45,2837,3127,All Island
31 October 2020 18:00,2478,3109,All Island
31 October 2020 18:15,2451,3059,All Island
31 October 2020 18:30,2424,3014,All Island
31 October 2020 18:45,2396,3005,All Island
31 October 2020 19:00,2369,2901,All Island
31 October 2020 19:15,2407,3008,All Island
31 October 2020 19:30,2445,2956,All Island
31 October 2020 19:45,2484,3042,All Island
31 October 2020 20:00,2522,3100,All Island
31 October 2020 20:15,2661,3172,All Island
31 October 2020 20:30,2801,3240,All Island
31 October 2020 20:45,2941,3218,All Island
31 October 2020 21:00,3080,3203,All Island
31 October 2020 21:15,3261,3125,All Island
31 October 2020 21:30,3441,3021,All Island
31 October 2020 21:45,3621,3054,All Island
31 October 2020 22:00,3802,3023,All Island
31 October 2020 22:15,3916,3004,All Island
31 October 2020 22:30,4031,2966,All Island
31 October 2020 22:45,4145,2923,All Island
31 October 2020 23:00,4260,2924,All Island
31 October 2020 23:15,4313,2937,All Island
31 October 2020 23:30,4367,2901,All Island
31 October 2020 23:45,4420,2866,All Island
