DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
22 April 2021 18:30,1560,1415,All Island
22 April 2021 18:45,1566,1400,All Island
22 April 2021 19:00,1545,1384,All Island
22 April 2021 19:15,1545,1373,All Island
22 April 2021 19:30,1545,1307,All Island
22 April 2021 19:45,1545,1313,All Island
22 April 2021 20:00,1545,1296,All Island
22 April 2021 20:15,1535,1286,All Island
22 April 2021 20:30,1525,1316,All Island
22 April 2021 20:45,1515,1443,All Island
22 April 2021 21:00,1505,1471,All Island
22 April 2021 21:15,1516,1556,All Island
22 April 2021 21:30,1527,1614,All Island
22 April 2021 21:45,1538,1668,All Island
22 April 2021 22:00,1548,1702,All Island
22 April 2021 22:15,1556,1666,All Island
22 April 2021 22:30,1563,1709,All Island
22 April 2021 22:45,1571,1735,All Island
22 April 2021 23:00,1578,1747,All Island
22 April 2021 23:15,1588,1784,All Island
22 April 2021 23:30,1599,1751,All Island
22 April 2021 23:45,1609,1754,All Island
23 April 2021 00:00,1619,1714,All Island
23 April 2021 00:15,1611,1688,All Island
23 April 2021 00:30,1603,1662,All Island
23 April 2021 00:45,1594,1640,All Island
23 April 2021 01:00,1554,1634,All Island
23 April 2021 01:15,1563,1674,All Island
23 April 2021 01:30,1572,1662,All Island
23 April 2021 01:45,1581,1712,All Island
23 April 2021 02:00,1590,1750,All Island
23 April 2021 02:15,1599,1758,All Island
23 April 2021 02:30,1608,1779,All Island
23 April 2021 02:45,1616,1769,All Island
23 April 2021 03:00,1625,1766,All Island
23 April 2021 03:15,1642,1763,All Island
23 April 2021 03:30,1658,1757,All Island
23 April 2021 03:45,1675,1799,All Island
23 April 2021 04:00,1691,1788,All Island
23 April 2021 04:15,1708,1783,All Island
23 April 2021 04:30,1724,1776,All Island
23 April 2021 04:45,1740,1780,All Island
23 April 2021 05:00,1757,1764,All Island
23 April 2021 05:15,1769,1728,All Island
23 April 2021 05:30,1781,1733,All Island
23 April 2021 05:45,1793,1799,All Island
23 April 2021 06:00,1805,1836,All Island
23 April 2021 06:15,1810,1870,All Island
23 April 2021 06:30,1816,1860,All Island
23 April 2021 06:45,1821,1849,All Island
23 April 2021 07:00,1856,1849,All Island
23 April 2021 07:15,1861,1814,All Island
23 April 2021 07:30,1867,1820,All Island
23 April 2021 07:45,1872,1780,All Island
23 April 2021 08:00,1877,1756,All Island
23 April 2021 08:15,1869,1710,All Island
23 April 2021 08:30,1861,1666,All Island
23 April 2021 08:45,1852,1595,All Island
23 April 2021 09:00,1844,1555,All Island
23 April 2021 09:15,1849,1488,All Island
23 April 2021 09:30,1855,1488,All Island
23 April 2021 09:45,1860,1508,All Island
23 April 2021 10:00,1865,1518,All Island
23 April 2021 10:15,1900,1538,All Island
23 April 2021 10:30,1935,1559,All Island
23 April 2021 10:45,1970,1555,All Island
23 April 2021 11:00,2005,1597,All Island
23 April 2021 11:15,2060,1686,All Island
23 April 2021 11:30,2115,1767,All Island
23 April 2021 11:45,2170,1897,All Island
23 April 2021 12:00,2225,1964,All Island
23 April 2021 12:15,2204,1982,All Island
23 April 2021 12:30,2182,1970,All Island
23 April 2021 12:45,2161,2001,All Island
23 April 2021 13:00,2192,1997,All Island
23 April 2021 13:15,2184,1934,All Island
23 April 2021 13:30,2176,1882,All Island
23 April 2021 13:45,2168,1894,All Island
23 April 2021 14:00,2160,1880,All Island
23 April 2021 14:15,2160,1866,All Island
23 April 2021 14:30,2161,1882,All Island
23 April 2021 14:45,2161,1933,All Island
23 April 2021 15:00,2161,1900,All Island
23 April 2021 15:15,2166,1942,All Island
23 April 2021 15:30,2170,1966,All Island
23 April 2021 15:45,2175,1925,All Island
23 April 2021 16:00,2179,1972,All Island
23 April 2021 16:15,2171,1871,All Island
23 April 2021 16:30,2163,1876,All Island
23 April 2021 16:45,2155,1899,All Island
23 April 2021 17:00,2147,1905,All Island
23 April 2021 17:15,2160,1872,All Island
23 April 2021 17:30,2174,1829,All Island
23 April 2021 17:45,2187,1821,All Island
23 April 2021 18:00,2200,1802,All Island
23 April 2021 18:15,2175,1840,All Island
23 April 2021 18:30,2150,1791,All Island
23 April 2021 18:45,2126,1757,All Island
23 April 2021 19:00,2198,1772,All Island
23 April 2021 19:15,2153,1786,All Island
23 April 2021 19:30,2107,1825,All Island
23 April 2021 19:45,2061,1783,All Island
23 April 2021 20:00,2015,1769,All Island
23 April 2021 20:15,1959,1798,All Island
23 April 2021 20:30,1902,1858,All Island
23 April 2021 20:45,1846,1977,All Island
23 April 2021 21:00,1789,1997,All Island
23 April 2021 21:15,1784,2019,All Island
23 April 2021 21:30,1780,2068,All Island
23 April 2021 21:45,1776,2105,All Island
23 April 2021 22:00,1771,2086,All Island
23 April 2021 22:15,1785,2116,All Island
23 April 2021 22:30,1799,2132,All Island
23 April 2021 22:45,1814,2134,All Island
23 April 2021 23:00,1828,2099,All Island
23 April 2021 23:15,1836,2112,All Island
23 April 2021 23:30,1845,2076,All Island
23 April 2021 23:45,1853,2054,All Island
24 April 2021 00:00,1862,2048,All Island
24 April 2021 00:15,1849,2019,All Island
24 April 2021 00:30,1835,1978,All Island
24 April 2021 00:45,1822,1964,All Island
24 April 2021 01:00,1818,1922,All Island
24 April 2021 01:15,1814,1877,All Island
24 April 2021 01:30,1811,1879,All Island
24 April 2021 01:45,1807,1869,All Island
24 April 2021 02:00,1804,1894,All Island
24 April 2021 02:15,1809,1933,All Island
24 April 2021 02:30,1814,1944,All Island
24 April 2021 02:45,1819,1952,All Island
24 April 2021 03:00,1824,1949,All Island
24 April 2021 03:15,1828,1948,All Island
24 April 2021 03:30,1832,1900,All Island
24 April 2021 03:45,1836,1861,All Island
24 April 2021 04:00,1841,1820,All Island
24 April 2021 04:15,1839,1824,All Island
24 April 2021 04:30,1837,1774,All Island
24 April 2021 04:45,1835,1749,All Island
24 April 2021 05:00,1833,1756,All Island
24 April 2021 05:15,1825,1766,All Island
24 April 2021 05:30,1817,1777,All Island
24 April 2021 05:45,1809,1785,All Island
24 April 2021 06:00,1801,1808,All Island
24 April 2021 06:15,1776,1800,All Island
24 April 2021 06:30,1752,1822,All Island
24 April 2021 06:45,1727,1834,All Island
24 April 2021 07:00,1663,1880,All Island
24 April 2021 07:15,1656,1864,All Island
24 April 2021 07:30,1649,1870,All Island
24 April 2021 07:45,1642,1812,All Island
24 April 2021 08:00,1635,1740,All Island
24 April 2021 08:15,1610,1701,All Island
24 April 2021 08:30,1584,1620,All Island
24 April 2021 08:45,1559,1532,All Island
24 April 2021 09:00,1533,1481,All Island
24 April 2021 09:15,1512,1438,All Island
24 April 2021 09:30,1491,1493,All Island
24 April 2021 09:45,1470,1451,All Island
24 April 2021 10:00,1449,1432,All Island
24 April 2021 10:15,1469,1440,All Island
24 April 2021 10:30,1490,1423,All Island
24 April 2021 10:45,1510,1450,All Island
24 April 2021 11:00,1531,1430,All Island
24 April 2021 11:15,1574,1474,All Island
24 April 2021 11:30,1618,1449,All Island
24 April 2021 11:45,1662,1462,All Island
24 April 2021 12:00,1705,1474,All Island
24 April 2021 12:15,1706,1504,All Island
24 April 2021 12:30,1707,1560,All Island
24 April 2021 12:45,1707,1604,All Island
24 April 2021 13:00,1647,1624,All Island
24 April 2021 13:15,1652,1712,All Island
24 April 2021 13:30,1656,1707,All Island
24 April 2021 13:45,1661,1762,All Island
24 April 2021 14:00,1665,1746,All Island
24 April 2021 14:15,1680,1789,All Island
24 April 2021 14:30,1694,1730,All Island
24 April 2021 14:45,1709,1719,All Island
24 April 2021 15:00,1724,1650,All Island
24 April 2021 15:15,1735,1609,All Island
24 April 2021 15:30,1746,1600,All Island
24 April 2021 15:45,1757,1615,All Island
24 April 2021 16:00,1769,1653,All Island
24 April 2021 16:15,1761,1638,All Island
24 April 2021 16:30,1753,1666,All Island
24 April 2021 16:45,1746,1630,All Island
24 April 2021 17:00,1738,1622,All Island
24 April 2021 17:15,1738,1619,All Island
24 April 2021 17:30,1738,1632,All Island
24 April 2021 17:45,1737,1643,All Island
24 April 2021 18:00,1737,1616,All Island
24 April 2021 18:15,1712,1569,All Island
24 April 2021 18:30,1688,1626,All Island
24 April 2021 18:45,1663,1574,All Island
24 April 2021 19:00,1724,1548,All Island
24 April 2021 19:15,1670,1470,All Island
24 April 2021 19:30,1616,1377,All Island
24 April 2021 19:45,1563,1285,All Island
24 April 2021 20:00,1509,1310,All Island
24 April 2021 20:15,1449,1276,All Island
24 April 2021 20:30,1388,1251,All Island
24 April 2021 20:45,1328,1316,All Island
24 April 2021 21:00,1268,1439,All Island
24 April 2021 21:15,1266,1508,All Island
24 April 2021 21:30,1265,1556,All Island
24 April 2021 21:45,1263,1575,All Island
24 April 2021 22:00,1262,1640,All Island
24 April 2021 22:15,1277,1624,All Island
24 April 2021 22:30,1293,1611,All Island
24 April 2021 22:45,1309,1629,All Island
24 April 2021 23:00,1325,1706,All Island
24 April 2021 23:15,1344,1688,All Island
24 April 2021 23:30,1363,1692,All Island
24 April 2021 23:45,1383,1653,All Island
25 April 2021 00:00,1402,1644,All Island
25 April 2021 00:15,1401,1646,All Island
25 April 2021 00:30,1401,1626,All Island
25 April 2021 00:45,1401,1630,All Island
25 April 2021 01:00,1404,1652,All Island
25 April 2021 01:15,1410,1668,All Island
25 April 2021 01:30,1416,1677,All Island
25 April 2021 01:45,1422,1697,All Island
25 April 2021 02:00,1428,1714,All Island
25 April 2021 02:15,1427,1709,All Island
25 April 2021 02:30,1426,1717,All Island
25 April 2021 02:45,1426,1747,All Island
25 April 2021 03:00,1425,1746,All Island
25 April 2021 03:15,1432,1733,All Island
25 April 2021 03:30,1438,1723,All Island
25 April 2021 03:45,1445,1721,All Island
25 April 2021 04:00,1452,1699,All Island
25 April 2021 04:15,1444,1675,All Island
25 April 2021 04:30,1436,1593,All Island
25 April 2021 04:45,1427,1527,All Island
25 April 2021 05:00,1419,1513,All Island
25 April 2021 05:15,1424,1492,All Island
25 April 2021 05:30,1430,1477,All Island
25 April 2021 05:45,1435,1455,All Island
25 April 2021 06:00,1441,1459,All Island
25 April 2021 06:15,1440,1460,All Island
25 April 2021 06:30,1439,1462,All Island
25 April 2021 06:45,1439,1499,All Island
25 April 2021 07:00,1455,1475,All Island
25 April 2021 07:15,1449,1457,All Island
25 April 2021 07:30,1443,1421,All Island
25 April 2021 07:45,1438,1381,All Island
25 April 2021 08:00,1432,1327,All Island
25 April 2021 08:15,1395,1254,All Island
25 April 2021 08:30,1358,1235,All Island
25 April 2021 08:45,1320,1170,All Island
25 April 2021 09:00,1283,1118,All Island
25 April 2021 09:15,1277,1083,All Island
25 April 2021 09:30,1271,1173,All Island
25 April 2021 09:45,1266,1184,All Island
25 April 2021 10:00,1260,1194,All Island
25 April 2021 10:15,1261,1222,All Island
25 April 2021 10:30,1263,1266,All Island
25 April 2021 10:45,1264,1336,All Island
25 April 2021 11:00,1265,1422,All Island
25 April 2021 11:15,1291,1475,All Island
25 April 2021 11:30,1316,1563,All Island
25 April 2021 11:45,1341,1579,All Island
25 April 2021 12:00,1367,1572,All Island
25 April 2021 12:15,1367,1594,All Island
25 April 2021 12:30,1367,1620,All Island
25 April 2021 12:45,1367,1597,All Island
25 April 2021 13:00,1428,1570,All Island
25 April 2021 13:15,1411,1494,All Island
25 April 2021 13:30,1394,1518,All Island
25 April 2021 13:45,1377,1482,All Island
25 April 2021 14:00,1360,1443,All Island
25 April 2021 14:15,1365,1446,All Island
25 April 2021 14:30,1371,1370,All Island
25 April 2021 14:45,1376,1306,All Island
25 April 2021 15:00,1382,1308,All Island
25 April 2021 15:15,1359,1250,All Island
25 April 2021 15:30,1337,1267,All Island
25 April 2021 15:45,1315,1172,All Island
25 April 2021 16:00,1292,1120,All Island
25 April 2021 16:15,1256,1087,All Island
25 April 2021 16:30,1220,1034,All Island
25 April 2021 16:45,1184,984,All Island
25 April 2021 17:00,1148,952,All Island
25 April 2021 17:15,1126,882,All Island
25 April 2021 17:30,1105,843,All Island
25 April 2021 17:45,1084,815,All Island
25 April 2021 18:00,1062,803,All Island
25 April 2021 18:15,1039,784,All Island
25 April 2021 18:30,1016,785,All Island
25 April 2021 18:45,992,742,All Island
25 April 2021 19:00,966,679,All Island
25 April 2021 19:15,927,666,All Island
25 April 2021 19:30,888,660,All Island
25 April 2021 19:45,849,606,All Island
25 April 2021 20:00,811,616,All Island
25 April 2021 20:15,773,672,All Island
25 April 2021 20:30,735,682,All Island
25 April 2021 20:45,697,731,All Island
25 April 2021 21:00,659,775,All Island
25 April 2021 21:15,648,798,All Island
25 April 2021 21:30,638,814,All Island
25 April 2021 21:45,628,817,All Island
25 April 2021 22:00,617,805,All Island
25 April 2021 22:15,616,832,All Island
25 April 2021 22:30,615,836,All Island
25 April 2021 22:45,613,841,All Island
25 April 2021 23:00,612,837,All Island
25 April 2021 23:15,618,798,All Island
25 April 2021 23:30,624,763,All Island
25 April 2021 23:45,630,762,All Island
26 April 2021 00:00,635,763,All Island
26 April 2021 00:15,626,765,All Island
26 April 2021 00:30,616,739,All Island
26 April 2021 00:45,607,732,All Island
26 April 2021 01:00,533,703,All Island
26 April 2021 01:15,523,655,All Island
26 April 2021 01:30,513,640,All Island
26 April 2021 01:45,503,603,All Island
26 April 2021 02:00,493,581,All Island
26 April 2021 02:15,496,573,All Island
26 April 2021 02:30,499,524,All Island
26 April 2021 02:45,502,513,All Island
26 April 2021 03:00,505,521,All Island
26 April 2021 03:15,510,482,All Island
26 April 2021 03:30,515,450,All Island
26 April 2021 03:45,519,413,All Island
26 April 2021 04:00,524,379,All Island
26 April 2021 04:15,510,370,All Island
26 April 2021 04:30,496,359,All Island
26 April 2021 04:45,482,339,All Island
26 April 2021 05:00,468,346,All Island
26 April 2021 05:15,452,345,All Island
26 April 2021 05:30,435,372,All Island
26 April 2021 05:45,419,348,All Island
26 April 2021 06:00,403,325,All Island
26 April 2021 06:15,397,320,All Island
26 April 2021 06:30,392,301,All Island
26 April 2021 06:45,386,304,All Island
26 April 2021 07:00,377,289,All Island
26 April 2021 07:15,365,282,All Island
26 April 2021 07:30,353,271,All Island
26 April 2021 07:45,341,239,All Island
26 April 2021 08:00,329,201,All Island
26 April 2021 08:15,305,169,All Island
26 April 2021 08:30,282,146,All Island
26 April 2021 08:45,258,114,All Island
26 April 2021 09:00,235,92,All Island
26 April 2021 09:15,223,87,All Island
26 April 2021 09:30,211,93,All Island
26 April 2021 09:45,199,83,All Island
26 April 2021 10:00,187,79,All Island
26 April 2021 10:15,191,78,All Island
26 April 2021 10:30,195,94,All Island
26 April 2021 10:45,198,108,All Island
26 April 2021 11:00,202,113,All Island
26 April 2021 11:15,203,110,All Island
26 April 2021 11:30,204,116,All Island
26 April 2021 11:45,205,146,All Island
26 April 2021 12:00,206,153,All Island
26 April 2021 12:15,212,187,All Island
26 April 2021 12:30,217,243,All Island
26 April 2021 12:45,222,276,All Island
26 April 2021 13:00,249,303,All Island
26 April 2021 13:15,270,343,All Island
26 April 2021 13:30,290,372,All Island
26 April 2021 13:45,311,406,All Island
26 April 2021 14:00,331,417,All Island
26 April 2021 14:15,360,465,All Island
26 April 2021 14:30,389,562,All Island
26 April 2021 14:45,418,685,All Island
26 April 2021 15:00,447,765,All Island
26 April 2021 15:15,494,818,All Island
26 April 2021 15:30,542,892,All Island
26 April 2021 15:45,590,962,All Island
26 April 2021 16:00,637,1006,All Island
26 April 2021 16:15,689,1034,All Island
26 April 2021 16:30,742,1051,All Island
26 April 2021 16:45,794,1046,All Island
26 April 2021 17:00,846,1120,All Island
26 April 2021 17:15,881,1147,All Island
26 April 2021 17:30,916,1200,All Island
26 April 2021 17:45,950,1167,All Island
26 April 2021 18:00,991,1210,All Island
26 April 2021 18:15,1006,1108,All Island
26 April 2021 18:30,1021,1072,All Island
26 April 2021 18:45,1036,1075,All Island
26 April 2021 19:00,1136,1036,All Island
26 April 2021 19:15,1124,1072,All Island
26 April 2021 19:30,1113,1077,All Island
26 April 2021 19:45,1101,1118,All Island
26 April 2021 20:00,1089,1148,All Island
26 April 2021 20:15,1087,1202,All Island
26 April 2021 20:30,1084,1220,All Island
26 April 2021 20:45,1081,1193,All Island
26 April 2021 21:00,1078,1161,All Island
26 April 2021 21:15,1085,1188,All Island
26 April 2021 21:30,1091,1210,All Island
26 April 2021 21:45,1098,1190,All Island
26 April 2021 22:00,1105,1111,All Island
26 April 2021 22:15,1117,1096,All Island
26 April 2021 22:30,1130,1117,All Island
26 April 2021 22:45,1142,1105,All Island
26 April 2021 23:00,1155,1078,All Island
26 April 2021 23:15,1177,1074,All Island
26 April 2021 23:30,1199,1149,All Island
26 April 2021 23:45,1222,1160,All Island
27 April 2021 00:00,1244,1138,All Island
27 April 2021 00:15,1236,1128,All Island
27 April 2021 00:30,1228,1065,All Island
27 April 2021 00:45,1220,1049,All Island
27 April 2021 01:00,1209,1021,All Island
27 April 2021 01:15,1187,1013,All Island
27 April 2021 01:30,1165,1020,All Island
27 April 2021 01:45,1143,998,All Island
27 April 2021 02:00,1121,1013,All Island
27 April 2021 02:15,1115,1000,All Island
27 April 2021 02:30,1109,980,All Island
27 April 2021 02:45,1102,974,All Island
27 April 2021 03:00,1096,981,All Island
27 April 2021 03:15,1096,985,All Island
27 April 2021 03:30,1096,960,All Island
27 April 2021 03:45,1096,950,All Island
27 April 2021 04:00,1096,934,All Island
27 April 2021 04:15,1115,922,All Island
27 April 2021 04:30,1133,952,All Island
27 April 2021 04:45,1152,967,All Island
27 April 2021 05:00,1170,931,All Island
27 April 2021 05:15,1190,925,All Island
27 April 2021 05:30,1210,914,All Island
27 April 2021 05:45,1230,943,All Island
27 April 2021 06:00,1250,944,All Island
27 April 2021 06:15,1245,982,All Island
27 April 2021 06:30,1240,961,All Island
27 April 2021 06:45,1235,944,All Island
27 April 2021 07:00,1075,951,All Island
27 April 2021 07:15,1067,988,All Island
27 April 2021 07:30,1058,1087,All Island
27 April 2021 07:45,1049,1076,All Island
27 April 2021 08:00,1040,1113,All Island
27 April 2021 08:15,1069,1142,All Island
27 April 2021 08:30,1099,1174,All Island
27 April 2021 08:45,1128,1210,All Island
27 April 2021 09:00,1157,1228,All Island
27 April 2021 09:15,1199,1294,All Island
27 April 2021 09:30,1242,1324,All Island
27 April 2021 09:45,1285,1412,All Island
27 April 2021 10:00,1327,1453,All Island
27 April 2021 10:15,1365,1378,All Island
27 April 2021 10:30,1402,1487,All Island
27 April 2021 10:45,1440,1523,All Island
27 April 2021 11:00,1477,1563,All Island
27 April 2021 11:15,1526,1607,All Island
27 April 2021 11:30,1575,1549,All Island
27 April 2021 11:45,1623,1518,All Island
27 April 2021 12:00,1672,1554,All Island
27 April 2021 12:15,1692,1563,All Island
27 April 2021 12:30,1712,1651,All Island
27 April 2021 12:45,1732,1613,All Island
27 April 2021 13:00,1704,1762,All Island
27 April 2021 13:15,1744,1696,All Island
27 April 2021 13:30,1785,1806,All Island
27 April 2021 13:45,1825,1977,All Island
27 April 2021 14:00,1866,1891,All Island
27 April 2021 14:15,1913,1843,All Island
27 April 2021 14:30,1961,1869,All Island
27 April 2021 14:45,2009,1925,All Island
27 April 2021 15:00,2056,1907,All Island
27 April 2021 15:15,2120,1913,All Island
27 April 2021 15:30,2184,1815,All Island
27 April 2021 15:45,2248,1870,All Island
27 April 2021 16:00,2312,1912,All Island
27 April 2021 16:15,2356,1974,All Island
27 April 2021 16:30,2401,1934,All Island
27 April 2021 16:45,2446,1888,All Island
27 April 2021 17:00,2491,1891,All Island
27 April 2021 17:15,2511,2031,All Island
27 April 2021 17:30,2531,2087,All Island
27 April 2021 17:45,2552,2027,All Island
27 April 2021 18:00,2572,1999,All Island
27 April 2021 18:15,2542,2004,All Island
27 April 2021 18:30,2513,2106,All Island
27 April 2021 18:45,2483,1873,All Island
27 April 2021 19:00,2323,1838,All Island
27 April 2021 19:15,2285,1815,All Island
27 April 2021 19:30,2248,1799,All Island
27 April 2021 19:45,2210,1815,All Island
27 April 2021 20:00,2173,1831,All Island
27 April 2021 20:15,2128,1834,All Island
27 April 2021 20:30,2083,1887,All Island
27 April 2021 20:45,2037,1942,All Island
27 April 2021 21:00,1992,1958,All Island
27 April 2021 21:15,1988,1904,All Island
27 April 2021 21:30,1983,1851,All Island
27 April 2021 21:45,1978,1836,All Island
27 April 2021 22:00,1974,1871,All Island
27 April 2021 22:15,1982,1832,All Island
27 April 2021 22:30,1991,1797,All Island
27 April 2021 22:45,1999,1817,All Island
27 April 2021 23:00,2008,1630,All Island
27 April 2021 23:15,2026,1606,All Island
27 April 2021 23:30,2043,1615,All Island
27 April 2021 23:45,2061,1689,All Island
28 April 2021 00:00,2079,1681,All Island
28 April 2021 00:15,2066,1765,All Island
28 April 2021 00:30,2052,1804,All Island
28 April 2021 00:45,2039,1862,All Island
28 April 2021 01:00,1933,1820,All Island
28 April 2021 01:15,1935,1846,All Island
28 April 2021 01:30,1937,1778,All Island
28 April 2021 01:45,1939,1798,All Island
28 April 2021 02:00,1942,1850,All Island
28 April 2021 02:15,1951,1843,All Island
28 April 2021 02:30,1960,1855,All Island
28 April 2021 02:45,1970,1885,All Island
28 April 2021 03:00,1979,1883,All Island
28 April 2021 03:15,1989,1903,All Island
28 April 2021 03:30,2000,1917,All Island
28 April 2021 03:45,2010,1895,All Island
28 April 2021 04:00,2020,1895,All Island
28 April 2021 04:15,2015,1919,All Island
28 April 2021 04:30,2009,1882,All Island
28 April 2021 04:45,2004,1820,All Island
28 April 2021 05:00,1999,1855,All Island
28 April 2021 05:15,1982,1816,All Island
28 April 2021 05:30,1965,1797,All Island
28 April 2021 05:45,1948,1809,All Island
28 April 2021 06:00,1932,1835,All Island
28 April 2021 06:15,1889,1849,All Island
28 April 2021 06:30,1846,1786,All Island
28 April 2021 06:45,1802,1766,All Island
28 April 2021 07:00,1539,1722,All Island
28 April 2021 07:15,1530,1619,All Island
28 April 2021 07:30,1520,1580,All Island
28 April 2021 07:45,1511,1564,All Island
28 April 2021 08:00,1500,1492,All Island
28 April 2021 08:15,1506,1512,All Island
28 April 2021 08:30,1511,1529,All Island
28 April 2021 08:45,1516,1548,All Island
28 April 2021 09:00,1522,1558,All Island
28 April 2021 09:15,1539,1531,All Island
28 April 2021 09:30,1556,1555,All Island
28 April 2021 09:45,1573,1590,All Island
28 April 2021 10:00,1590,1579,All Island
28 April 2021 10:15,1588,1536,All Island
28 April 2021 10:30,1585,1516,All Island
28 April 2021 10:45,1582,1504,All Island
28 April 2021 11:00,1580,1526,All Island
28 April 2021 11:15,1587,1558,All Island
28 April 2021 11:30,1594,1556,All Island
28 April 2021 11:45,1601,1638,All Island
28 April 2021 12:00,1608,1645,All Island
28 April 2021 12:15,1584,1634,All Island
28 April 2021 12:30,1559,1683,All Island
28 April 2021 12:45,1534,1690,All Island
28 April 2021 13:00,1510,1606,All Island
28 April 2021 13:15,1501,1579,All Island
28 April 2021 13:30,1493,1500,All Island
28 April 2021 13:45,1484,1515,All Island
28 April 2021 14:00,1475,1525,All Island
28 April 2021 14:15,1458,1432,All Island
28 April 2021 14:30,1441,1421,All Island
28 April 2021 14:45,1424,1361,All Island
28 April 2021 15:00,1407,1420,All Island
28 April 2021 15:15,1399,1336,All Island
28 April 2021 15:30,1391,1298,All Island
28 April 2021 15:45,1383,1210,All Island
28 April 2021 16:00,1375,1229,All Island
28 April 2021 16:15,1362,1155,All Island
28 April 2021 16:30,1349,1215,All Island
28 April 2021 16:45,1336,1138,All Island
28 April 2021 17:00,1322,1158,All Island
28 April 2021 17:15,1314,1147,All Island
28 April 2021 17:30,1305,1085,All Island
28 April 2021 17:45,1296,1090,All Island
28 April 2021 18:00,1289,1007,All Island
28 April 2021 18:15,1262,995,All Island
28 April 2021 18:30,1234,943,All Island
28 April 2021 18:45,1206,905,All Island
28 April 2021 19:00,1179,860,All Island
28 April 2021 19:15,1144,822,All Island
28 April 2021 19:30,1109,792,All Island
28 April 2021 19:45,1074,731,All Island
28 April 2021 20:00,1039,710,All Island
28 April 2021 20:15,990,691,All Island
28 April 2021 20:30,940,664,All Island
28 April 2021 20:45,891,647,All Island
28 April 2021 21:00,841,629,All Island
28 April 2021 21:15,813,613,All Island
28 April 2021 21:30,784,634,All Island
28 April 2021 21:45,756,647,All Island
28 April 2021 22:00,727,698,All Island
28 April 2021 22:15,713,690,All Island
28 April 2021 22:30,699,641,All Island
28 April 2021 22:45,685,604,All Island
28 April 2021 23:00,671,580,All Island
28 April 2021 23:15,665,539,All Island
28 April 2021 23:30,659,518,All Island
28 April 2021 23:45,652,529,All Island
29 April 2021 00:00,646,496,All Island
29 April 2021 00:15,630,473,All Island
29 April 2021 00:30,613,443,All Island
29 April 2021 00:45,597,417,All Island
29 April 2021 01:00,580,423,All Island
29 April 2021 01:15,566,370,All Island
29 April 2021 01:30,551,369,All Island
29 April 2021 01:45,537,367,All Island
29 April 2021 02:00,522,340,All Island
29 April 2021 02:15,510,331,All Island
29 April 2021 02:30,498,314,All Island
29 April 2021 02:45,486,349,All Island
29 April 2021 03:00,474,293,All Island
29 April 2021 03:15,470,276,All Island
29 April 2021 03:30,466,263,All Island
29 April 2021 03:45,462,235,All Island
29 April 2021 04:00,458,235,All Island
29 April 2021 04:15,464,242,All Island
29 April 2021 04:30,470,256,All Island
29 April 2021 04:45,476,259,All Island
29 April 2021 05:00,482,244,All Island
29 April 2021 05:15,488,255,All Island
29 April 2021 05:30,494,265,All Island
29 April 2021 05:45,501,280,All Island
29 April 2021 06:00,507,260,All Island
29 April 2021 06:15,493,248,All Island
29 April 2021 06:30,479,243,All Island
29 April 2021 06:45,465,242,All Island
29 April 2021 07:00,450,264,All Island
29 April 2021 07:15,441,263,All Island
29 April 2021 07:30,431,271,All Island
29 April 2021 07:45,421,229,All Island
29 April 2021 08:00,412,216,All Island
29 April 2021 08:15,404,192,All Island
29 April 2021 08:30,396,171,All Island
29 April 2021 08:45,388,157,All Island
29 April 2021 09:00,380,151,All Island
29 April 2021 09:15,374,167,All Island
29 April 2021 09:30,369,168,All Island
29 April 2021 09:45,364,184,All Island
29 April 2021 10:00,358,181,All Island
29 April 2021 10:15,353,205,All Island
29 April 2021 10:30,347,234,All Island
29 April 2021 10:45,341,229,All Island
29 April 2021 11:00,336,275,All Island
29 April 2021 11:15,335,256,All Island
29 April 2021 11:30,335,254,All Island
29 April 2021 11:45,334,219,All Island
29 April 2021 12:00,333,232,All Island
29 April 2021 12:15,335,256,All Island
29 April 2021 12:30,336,283,All Island
29 April 2021 12:45,338,292,All Island
29 April 2021 13:00,339,271,All Island
29 April 2021 13:15,346,314,All Island
29 April 2021 13:30,353,335,All Island
29 April 2021 13:45,360,296,All Island
29 April 2021 14:00,367,275,All Island
29 April 2021 14:15,378,308,All Island
29 April 2021 14:30,389,330,All Island
29 April 2021 14:45,399,372,All Island
29 April 2021 15:00,410,433,All Island
29 April 2021 15:15,424,407,All Island
29 April 2021 15:30,437,367,All Island
29 April 2021 15:45,450,384,All Island
29 April 2021 16:00,463,423,All Island
29 April 2021 16:15,477,450,All Island
29 April 2021 16:30,490,427,All Island
29 April 2021 16:45,503,422,All Island
29 April 2021 17:00,516,425,All Island
29 April 2021 17:15,532,458,All Island
29 April 2021 17:30,547,400,All Island
29 April 2021 17:45,562,355,All Island
29 April 2021 18:00,577,295,All Island
29 April 2021 18:15,573,296,All Island
29 April 2021 18:30,570,287,All Island
29 April 2021 18:45,567,335,All Island
29 April 2021 19:00,564,316,All Island
29 April 2021 19:15,558,279,All Island
29 April 2021 19:30,552,255,All Island
29 April 2021 19:45,546,237,All Island
29 April 2021 20:00,540,200,All Island
29 April 2021 20:15,527,186,All Island
29 April 2021 20:30,515,188,All Island
29 April 2021 20:45,502,186,All Island
29 April 2021 21:00,490,173,All Island
29 April 2021 21:15,480,166,All Island
