DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 June 2021 00:30,3511,-,All Island
30 June 2021 00:45,3451,-,All Island
30 June 2021 01:00,3390,-,All Island
30 June 2021 01:15,3348,-,All Island
30 June 2021 01:30,3306,-,All Island
30 June 2021 01:45,3273,-,All Island
30 June 2021 02:00,3248,-,All Island
30 June 2021 02:15,3238,-,All Island
30 June 2021 02:30,3215,-,All Island
30 June 2021 02:45,3205,-,All Island
30 June 2021 03:00,3179,-,All Island
30 June 2021 03:15,3181,-,All Island
30 June 2021 03:30,3167,-,All Island
30 June 2021 03:45,3166,-,All Island
30 June 2021 04:00,3168,-,All Island
30 June 2021 04:15,3181,-,All Island
30 June 2021 04:30,3173,-,All Island
30 June 2021 04:45,3166,-,All Island
30 June 2021 05:00,3144,-,All Island
30 June 2021 05:15,3181,-,All Island
30 June 2021 05:30,3180,-,All Island
30 June 2021 05:45,3223,-,All Island
30 June 2021 06:00,3323,-,All Island
30 June 2021 06:15,3461,-,All Island
30 June 2021 06:30,3554,-,All Island
30 June 2021 06:45,3688,-,All Island
30 June 2021 07:00,3838,-,All Island
30 June 2021 07:15,4062,-,All Island
30 June 2021 07:30,4200,-,All Island
30 June 2021 07:45,4355,-,All Island
30 June 2021 08:00,4492,-,All Island
30 June 2021 08:15,4671,-,All Island
30 June 2021 08:30,4745,-,All Island
30 June 2021 08:45,4810,-,All Island
30 June 2021 09:00,4870,-,All Island
30 June 2021 09:15,4925,-,All Island
30 June 2021 09:30,4942,-,All Island
30 June 2021 09:45,4972,-,All Island
30 June 2021 10:00,4949,-,All Island
30 June 2021 10:15,4923,-,All Island
30 June 2021 10:30,4929,-,All Island
30 June 2021 10:45,4942,-,All Island
30 June 2021 11:00,4950,-,All Island
30 June 2021 11:15,4957,-,All Island
30 June 2021 11:30,4941,-,All Island
30 June 2021 11:45,4939,-,All Island
30 June 2021 12:00,4917,-,All Island
30 June 2021 12:15,4951,-,All Island
30 June 2021 12:30,4971,-,All Island
30 June 2021 12:45,4990,-,All Island
30 June 2021 13:00,4982,-,All Island
30 June 2021 13:15,4956,-,All Island
30 June 2021 13:30,4890,-,All Island
30 June 2021 13:45,4861,-,All Island
30 June 2021 14:00,4829,-,All Island
30 June 2021 14:15,4822,-,All Island
30 June 2021 14:30,4813,-,All Island
30 June 2021 14:45,4789,-,All Island
30 June 2021 15:00,4780,-,All Island
30 June 2021 15:15,4768,-,All Island
30 June 2021 15:30,4767,-,All Island
30 June 2021 15:45,4775,-,All Island
30 June 2021 16:00,4778,-,All Island
30 June 2021 16:15,4808,-,All Island
30 June 2021 16:30,4852,-,All Island
30 June 2021 16:45,4915,-,All Island
30 June 2021 17:00,4948,-,All Island
30 June 2021 17:15,4922,-,All Island
30 June 2021 17:30,5026,-,All Island
30 June 2021 17:45,5017,-,All Island
30 June 2021 18:00,5012,-,All Island
30 June 2021 18:15,4958,-,All Island
30 June 2021 18:30,4905,-,All Island
30 June 2021 18:45,4856,-,All Island
30 June 2021 19:00,4782,-,All Island
30 June 2021 19:15,4727,-,All Island
30 June 2021 19:30,4681,-,All Island
30 June 2021 19:45,4641,-,All Island
30 June 2021 20:00,4599,-,All Island
30 June 2021 20:15,4572,-,All Island
30 June 2021 20:30,4546,-,All Island
30 June 2021 20:45,4524,-,All Island
30 June 2021 21:00,4492,-,All Island
30 June 2021 21:15,4444,-,All Island
30 June 2021 21:30,4407,-,All Island
30 June 2021 21:45,4350,-,All Island
30 June 2021 22:00,4300,-,All Island
30 June 2021 22:15,4308,-,All Island
30 June 2021 22:30,4306,-,All Island
30 June 2021 22:45,4242,-,All Island
30 June 2021 23:00,4134,-,All Island
30 June 2021 23:15,4027,-,All Island
30 June 2021 23:30,3924,-,All Island
30 June 2021 23:45,3818,-,All Island
