DATE & TIME, ACTUAL GENERATION(MW), REGION
25 June 2023 05:30,3221,All Island
25 June 2023 05:45,3197,All Island
25 June 2023 06:00,3072,All Island
25 June 2023 06:15,2991,All Island
25 June 2023 06:30,2885,All Island
25 June 2023 06:45,2772,All Island
25 June 2023 07:00,2661,All Island
25 June 2023 07:15,2614,All Island
25 June 2023 07:30,2592,All Island
25 June 2023 07:45,2614,All Island
25 June 2023 08:00,2631,All Island
25 June 2023 08:15,2646,All Island
25 June 2023 08:30,2720,All Island
25 June 2023 08:45,2785,All Island
25 June 2023 09:00,2866,All Island
25 June 2023 09:15,2955,All Island
25 June 2023 09:30,3020,All Island
25 June 2023 09:45,3073,All Island
25 June 2023 10:00,3115,All Island
25 June 2023 10:15,3170,All Island
25 June 2023 10:30,3188,All Island
25 June 2023 10:45,3200,All Island
25 June 2023 11:00,3232,All Island
25 June 2023 11:15,3238,All Island
25 June 2023 11:30,3254,All Island
25 June 2023 11:45,3246,All Island
25 June 2023 12:00,3254,All Island
25 June 2023 12:15,3298,All Island
25 June 2023 12:30,3284,All Island
25 June 2023 12:45,3313,All Island
25 June 2023 13:00,3308,All Island
25 June 2023 13:15,3264,All Island
25 June 2023 13:30,3227,All Island
25 June 2023 13:45,3238,All Island
25 June 2023 14:00,3270,All Island
25 June 2023 14:15,3210,All Island
25 June 2023 14:30,3160,All Island
25 June 2023 14:45,3156,All Island
25 June 2023 15:00,3143,All Island
25 June 2023 15:15,3128,All Island
25 June 2023 15:30,3137,All Island
25 June 2023 15:45,3190,All Island
25 June 2023 16:00,3320,All Island
25 June 2023 16:15,3480,All Island
25 June 2023 16:30,3416,All Island
25 June 2023 16:45,3488,All Island
25 June 2023 17:00,3600,All Island
25 June 2023 17:15,3721,All Island
25 June 2023 17:30,3814,All Island
25 June 2023 17:45,3739,All Island
25 June 2023 18:00,3746,All Island
25 June 2023 18:15,3841,All Island
25 June 2023 18:30,3805,All Island
25 June 2023 18:45,3684,All Island
25 June 2023 19:00,3700,All Island
25 June 2023 19:15,3768,All Island
25 June 2023 19:30,3740,All Island
25 June 2023 19:45,3714,All Island
25 June 2023 20:00,3605,All Island
25 June 2023 20:15,3506,All Island
25 June 2023 20:30,3490,All Island
25 June 2023 20:45,3485,All Island
25 June 2023 21:00,3400,All Island
25 June 2023 21:15,3275,All Island
25 June 2023 21:30,3209,All Island
25 June 2023 21:45,3193,All Island
25 June 2023 22:00,3141,All Island
25 June 2023 22:15,3044,All Island
25 June 2023 22:30,2974,All Island
25 June 2023 22:45,2840,All Island
25 June 2023 23:00,2759,All Island
25 June 2023 23:15,2792,All Island
25 June 2023 23:30,2723,All Island
25 June 2023 23:45,2713,All Island
26 June 2023 00:00,2705,All Island
26 June 2023 00:15,2741,All Island
26 June 2023 00:30,2824,All Island
26 June 2023 00:45,2715,All Island
26 June 2023 01:00,2738,All Island
26 June 2023 01:15,2799,All Island
26 June 2023 01:30,2771,All Island
26 June 2023 01:45,2685,All Island
26 June 2023 02:00,2662,All Island
26 June 2023 02:15,2714,All Island
26 June 2023 02:30,2672,All Island
26 June 2023 02:45,2654,All Island
26 June 2023 03:00,2708,All Island
26 June 2023 03:15,2766,All Island
26 June 2023 03:30,2684,All Island
26 June 2023 03:45,2617,All Island
26 June 2023 04:00,2666,All Island
26 June 2023 04:15,2744,All Island
26 June 2023 04:30,2685,All Island
26 June 2023 04:45,2602,All Island
26 June 2023 05:00,2656,All Island
26 June 2023 05:15,2702,All Island
26 June 2023 05:30,2696,All Island
26 June 2023 05:45,2830,All Island
26 June 2023 06:00,2931,All Island
26 June 2023 06:15,3013,All Island
26 June 2023 06:30,3126,All Island
26 June 2023 06:45,3185,All Island
26 June 2023 07:00,3188,All Island
26 June 2023 07:15,3262,All Island
26 June 2023 07:30,3414,All Island
26 June 2023 07:45,3590,All Island
26 June 2023 08:00,3553,All Island
26 June 2023 08:15,3548,All Island
26 June 2023 08:30,3587,All Island
26 June 2023 08:45,3631,All Island
26 June 2023 09:00,3650,All Island
26 June 2023 09:15,3670,All Island
26 June 2023 09:30,3690,All Island
26 June 2023 09:45,3671,All Island
26 June 2023 10:00,3709,All Island
26 June 2023 10:15,3686,All Island
26 June 2023 10:30,3713,All Island
26 June 2023 10:45,3726,All Island
26 June 2023 11:00,3702,All Island
26 June 2023 11:15,3755,All Island
26 June 2023 11:30,3734,All Island
26 June 2023 11:45,3724,All Island
26 June 2023 12:00,3755,All Island
26 June 2023 12:15,3804,All Island
26 June 2023 12:30,3782,All Island
26 June 2023 12:45,3785,All Island
26 June 2023 13:00,3746,All Island
26 June 2023 13:15,3716,All Island
26 June 2023 13:30,3659,All Island
26 June 2023 13:45,3646,All Island
26 June 2023 14:00,3649,All Island
26 June 2023 14:15,3689,All Island
26 June 2023 14:30,3649,All Island
26 June 2023 14:45,3649,All Island
26 June 2023 15:00,3644,All Island
26 June 2023 15:15,3686,All Island
26 June 2023 15:30,3687,All Island
26 June 2023 15:45,3712,All Island
26 June 2023 16:00,3732,All Island
26 June 2023 16:15,3760,All Island
26 June 2023 16:30,3814,All Island
26 June 2023 16:45,3863,All Island
26 June 2023 17:00,3907,All Island
26 June 2023 17:15,3977,All Island
26 June 2023 17:30,4020,All Island
26 June 2023 17:45,4019,All Island
26 June 2023 18:00,3987,All Island
26 June 2023 18:15,3949,All Island
26 June 2023 18:30,3913,All Island
26 June 2023 18:45,3843,All Island
26 June 2023 19:00,3802,All Island
26 June 2023 19:15,3807,All Island
26 June 2023 19:30,3839,All Island
26 June 2023 19:45,3733,All Island
26 June 2023 20:00,3673,All Island
26 June 2023 20:15,3614,All Island
26 June 2023 20:30,3574,All Island
26 June 2023 20:45,3538,All Island
26 June 2023 21:00,3486,All Island
26 June 2023 21:15,3424,All Island
26 June 2023 21:30,3364,All Island
26 June 2023 21:45,3327,All Island
26 June 2023 22:00,3352,All Island
26 June 2023 22:15,3411,All Island
26 June 2023 22:30,3284,All Island
26 June 2023 22:45,3122,All Island
26 June 2023 23:00,3091,All Island
26 June 2023 23:15,3082,All Island
26 June 2023 23:30,3131,All Island
26 June 2023 23:45,3137,All Island
27 June 2023 00:00,3086,All Island
27 June 2023 00:15,3091,All Island
27 June 2023 00:30,2952,All Island
27 June 2023 00:45,3020,All Island
27 June 2023 01:00,3045,All Island
27 June 2023 01:15,3140,All Island
27 June 2023 01:30,3176,All Island
27 June 2023 01:45,3118,All Island
27 June 2023 02:00,3151,All Island
27 June 2023 02:15,3181,All Island
27 June 2023 02:30,3174,All Island
27 June 2023 02:45,3100,All Island
27 June 2023 03:00,3184,All Island
27 June 2023 03:15,3284,All Island
27 June 2023 03:30,3250,All Island
27 June 2023 03:45,3244,All Island
27 June 2023 04:00,3374,All Island
27 June 2023 04:15,3526,All Island
27 June 2023 04:30,3492,All Island
27 June 2023 04:45,3510,All Island
27 June 2023 05:00,3571,All Island
27 June 2023 05:15,3646,All Island
27 June 2023 05:30,3728,All Island
27 June 2023 05:45,3871,All Island
27 June 2023 06:00,3910,All Island
27 June 2023 06:15,3922,All Island
27 June 2023 06:30,4027,All Island
27 June 2023 06:45,4190,All Island
27 June 2023 07:00,4187,All Island
27 June 2023 07:15,4282,All Island
27 June 2023 07:30,4375,All Island
27 June 2023 07:45,4474,All Island
27 June 2023 08:00,4585,All Island
27 June 2023 08:15,4571,All Island
27 June 2023 08:30,4550,All Island
27 June 2023 08:45,4565,All Island
27 June 2023 09:00,4556,All Island
27 June 2023 09:15,4519,All Island
27 June 2023 09:30,4435,All Island
27 June 2023 09:45,4431,All Island
27 June 2023 10:00,4532,All Island
27 June 2023 10:15,4574,All Island
27 June 2023 10:30,4525,All Island
27 June 2023 10:45,4461,All Island
27 June 2023 11:00,4566,All Island
27 June 2023 11:15,4725,All Island
27 June 2023 11:30,4773,All Island
27 June 2023 11:45,4676,All Island
27 June 2023 12:00,4718,All Island
27 June 2023 12:15,4747,All Island
27 June 2023 12:30,4648,All Island
27 June 2023 12:45,4603,All Island
27 June 2023 13:00,4540,All Island
27 June 2023 13:15,4442,All Island
27 June 2023 13:30,4331,All Island
27 June 2023 13:45,4375,All Island
27 June 2023 14:00,4370,All Island
27 June 2023 14:15,4415,All Island
27 June 2023 14:30,4366,All Island
27 June 2023 14:45,4328,All Island
27 June 2023 15:00,4418,All Island
27 June 2023 15:15,4487,All Island
27 June 2023 15:30,4527,All Island
27 June 2023 15:45,4550,All Island
27 June 2023 16:00,4672,All Island
27 June 2023 16:15,4771,All Island
27 June 2023 16:30,4826,All Island
27 June 2023 16:45,4877,All Island
27 June 2023 17:00,4990,All Island
27 June 2023 17:15,5121,All Island
27 June 2023 17:30,5086,All Island
27 June 2023 17:45,5096,All Island
27 June 2023 18:00,5129,All Island
27 June 2023 18:15,5092,All Island
27 June 2023 18:30,5001,All Island
27 June 2023 18:45,4874,All Island
27 June 2023 19:00,4801,All Island
27 June 2023 19:15,4813,All Island
27 June 2023 19:30,4681,All Island
27 June 2023 19:45,4563,All Island
27 June 2023 20:00,4457,All Island
27 June 2023 20:15,4384,All Island
27 June 2023 20:30,4253,All Island
27 June 2023 20:45,4158,All Island
27 June 2023 21:00,4190,All Island
27 June 2023 21:15,4192,All Island
27 June 2023 21:30,4072,All Island
27 June 2023 21:45,3895,All Island
27 June 2023 22:00,3768,All Island
27 June 2023 22:15,3676,All Island
27 June 2023 22:30,3528,All Island
27 June 2023 22:45,3430,All Island
27 June 2023 23:00,3309,All Island
27 June 2023 23:15,3233,All Island
27 June 2023 23:30,3161,All Island
27 June 2023 23:45,3003,All Island
28 June 2023 00:00,2855,All Island
28 June 2023 00:15,2759,All Island
28 June 2023 00:30,2710,All Island
28 June 2023 00:45,2650,All Island
28 June 2023 01:00,2605,All Island
28 June 2023 01:15,2651,All Island
28 June 2023 01:30,2684,All Island
28 June 2023 01:45,2655,All Island
28 June 2023 02:00,2640,All Island
28 June 2023 02:15,2671,All Island
28 June 2023 02:30,2623,All Island
28 June 2023 02:45,2595,All Island
28 June 2023 03:00,2578,All Island
28 June 2023 03:15,2614,All Island
28 June 2023 03:30,2585,All Island
28 June 2023 03:45,2559,All Island
28 June 2023 04:00,2578,All Island
28 June 2023 04:15,2614,All Island
28 June 2023 04:30,2593,All Island
28 June 2023 04:45,2659,All Island
28 June 2023 05:00,2806,All Island
28 June 2023 05:15,2987,All Island
28 June 2023 05:30,3023,All Island
28 June 2023 05:45,3110,All Island
28 June 2023 06:00,3223,All Island
28 June 2023 06:15,3517,All Island
28 June 2023 06:30,3683,All Island
28 June 2023 06:45,3752,All Island
28 June 2023 07:00,3746,All Island
28 June 2023 07:15,3841,All Island
28 June 2023 07:30,3827,All Island
28 June 2023 07:45,3966,All Island
28 June 2023 08:00,3905,All Island
28 June 2023 08:15,3948,All Island
28 June 2023 08:30,3975,All Island
28 June 2023 08:45,4100,All Island
28 June 2023 09:00,4212,All Island
28 June 2023 09:15,4260,All Island
28 June 2023 09:30,4308,All Island
28 June 2023 09:45,4327,All Island
28 June 2023 10:00,4338,All Island
28 June 2023 10:15,4383,All Island
28 June 2023 10:30,4301,All Island
28 June 2023 10:45,4331,All Island
28 June 2023 11:00,4373,All Island
28 June 2023 11:15,4528,All Island
28 June 2023 11:30,4461,All Island
28 June 2023 11:45,4362,All Island
28 June 2023 12:00,4470,All Island
28 June 2023 12:15,4622,All Island
28 June 2023 12:30,4559,All Island
28 June 2023 12:45,4466,All Island
28 June 2023 13:00,4575,All Island
28 June 2023 13:15,4702,All Island
28 June 2023 13:30,4580,All Island
28 June 2023 13:45,4536,All Island
28 June 2023 14:00,4664,All Island
28 June 2023 14:15,4784,All Island
28 June 2023 14:30,4773,All Island
28 June 2023 14:45,4698,All Island
28 June 2023 15:00,4756,All Island
28 June 2023 15:15,4833,All Island
28 June 2023 15:30,4866,All Island
28 June 2023 15:45,4899,All Island
28 June 2023 16:00,4815,All Island
28 June 2023 16:15,4732,All Island
28 June 2023 16:30,4712,All Island
28 June 2023 16:45,4735,All Island
28 June 2023 17:00,4825,All Island
28 June 2023 17:15,4957,All Island
28 June 2023 17:30,4952,All Island
28 June 2023 17:45,4909,All Island
28 June 2023 18:00,4962,All Island
28 June 2023 18:15,5027,All Island
28 June 2023 18:30,4919,All Island
28 June 2023 18:45,4856,All Island
28 June 2023 19:00,4797,All Island
28 June 2023 19:15,4826,All Island
28 June 2023 19:30,4766,All Island
28 June 2023 19:45,4615,All Island
28 June 2023 20:00,4662,All Island
28 June 2023 20:15,4699,All Island
28 June 2023 20:30,4645,All Island
28 June 2023 20:45,4543,All Island
28 June 2023 21:00,4472,All Island
28 June 2023 21:15,4339,All Island
28 June 2023 21:30,4229,All Island
28 June 2023 21:45,4106,All Island
28 June 2023 22:00,4048,All Island
28 June 2023 22:15,4035,All Island
28 June 2023 22:30,3933,All Island
28 June 2023 22:45,3789,All Island
28 June 2023 23:00,3612,All Island
28 June 2023 23:15,3688,All Island
28 June 2023 23:30,3765,All Island
28 June 2023 23:45,3816,All Island
29 June 2023 00:00,3699,All Island
29 June 2023 00:15,3688,All Island
29 June 2023 00:30,3546,All Island
29 June 2023 00:45,3408,All Island
29 June 2023 01:00,3386,All Island
29 June 2023 01:15,3366,All Island
29 June 2023 01:30,3348,All Island
29 June 2023 01:45,3343,All Island
29 June 2023 02:00,3393,All Island
29 June 2023 02:15,3343,All Island
29 June 2023 02:30,3243,All Island
29 June 2023 02:45,3133,All Island
29 June 2023 03:00,3108,All Island
29 June 2023 03:15,3169,All Island
29 June 2023 03:30,3239,All Island
29 June 2023 03:45,3289,All Island
29 June 2023 04:00,3228,All Island
29 June 2023 04:15,3186,All Island
29 June 2023 04:30,3085,All Island
29 June 2023 04:45,3062,All Island
29 June 2023 05:00,3192,All Island
29 June 2023 05:15,3351,All Island
29 June 2023 05:30,3441,All Island
29 June 2023 05:45,3458,All Island
29 June 2023 06:00,3470,All Island
29 June 2023 06:15,3499,All Island
29 June 2023 06:30,3453,All Island
29 June 2023 06:45,3461,All Island
29 June 2023 07:00,3464,All Island
29 June 2023 07:15,3535,All Island
29 June 2023 07:30,3555,All Island
29 June 2023 07:45,3607,All Island
29 June 2023 08:00,3654,All Island
29 June 2023 08:15,3717,All Island
29 June 2023 08:30,3770,All Island
29 June 2023 08:45,3810,All Island
29 June 2023 09:00,3861,All Island
29 June 2023 09:15,3891,All Island
29 June 2023 09:30,3862,All Island
29 June 2023 09:45,3867,All Island
29 June 2023 10:00,3852,All Island
29 June 2023 10:15,3838,All Island
29 June 2023 10:30,3841,All Island
29 June 2023 10:45,3823,All Island
29 June 2023 11:00,3844,All Island
29 June 2023 11:15,3939,All Island
29 June 2023 11:30,3870,All Island
29 June 2023 11:45,3860,All Island
29 June 2023 12:00,3892,All Island
29 June 2023 12:15,3995,All Island
29 June 2023 12:30,3941,All Island
29 June 2023 12:45,3987,All Island
29 June 2023 13:00,4068,All Island
29 June 2023 13:15,4116,All Island
29 June 2023 13:30,4084,All Island
29 June 2023 13:45,4093,All Island
29 June 2023 14:00,4157,All Island
29 June 2023 14:15,4324,All Island
29 June 2023 14:30,4352,All Island
29 June 2023 14:45,4344,All Island
29 June 2023 15:00,4381,All Island
29 June 2023 15:15,4441,All Island
29 June 2023 15:30,4438,All Island
29 June 2023 15:45,4452,All Island
29 June 2023 16:00,4368,All Island
29 June 2023 16:15,4366,All Island
29 June 2023 16:30,4469,All Island
29 June 2023 16:45,4570,All Island
29 June 2023 17:00,4538,All Island
29 June 2023 17:15,4524,All Island
29 June 2023 17:30,4634,All Island
29 June 2023 17:45,4739,All Island
29 June 2023 18:00,4772,All Island
29 June 2023 18:15,4704,All Island
29 June 2023 18:30,4752,All Island
29 June 2023 18:45,4707,All Island
29 June 2023 19:00,4584,All Island
29 June 2023 19:15,4455,All Island
29 June 2023 19:30,4385,All Island
29 June 2023 19:45,4307,All Island
29 June 2023 20:00,4207,All Island
29 June 2023 20:15,4156,All Island
29 June 2023 20:30,4039,All Island
29 June 2023 20:45,3952,All Island
29 June 2023 21:00,3858,All Island
29 June 2023 21:15,3788,All Island
29 June 2023 21:30,3663,All Island
29 June 2023 21:45,3631,All Island
29 June 2023 22:00,3692,All Island
29 June 2023 22:15,3713,All Island
29 June 2023 22:30,3605,All Island
29 June 2023 22:45,3443,All Island
29 June 2023 23:00,3253,All Island
29 June 2023 23:15,3237,All Island
29 June 2023 23:30,3220,All Island
29 June 2023 23:45,3218,All Island
30 June 2023 00:00,3041,All Island
30 June 2023 00:15,2932,All Island
30 June 2023 00:30,2860,All Island
30 June 2023 00:45,2876,All Island
30 June 2023 01:00,2884,All Island
30 June 2023 01:15,2920,All Island
30 June 2023 01:30,2901,All Island
30 June 2023 01:45,2868,All Island
30 June 2023 02:00,2940,All Island
30 June 2023 02:15,2991,All Island
30 June 2023 02:30,2958,All Island
30 June 2023 02:45,2901,All Island
30 June 2023 03:00,2926,All Island
30 June 2023 03:15,3027,All Island
30 June 2023 03:30,3003,All Island
30 June 2023 03:45,2945,All Island
30 June 2023 04:00,3021,All Island
30 June 2023 04:15,3059,All Island
30 June 2023 04:30,3057,All Island
30 June 2023 04:45,3015,All Island
30 June 2023 05:00,3079,All Island
30 June 2023 05:15,3145,All Island
30 June 2023 05:30,3149,All Island
30 June 2023 05:45,3190,All Island
30 June 2023 06:00,3379,All Island
30 June 2023 06:15,3608,All Island
30 June 2023 06:30,3698,All Island
30 June 2023 06:45,3899,All Island
30 June 2023 07:00,3892,All Island
30 June 2023 07:15,3949,All Island
30 June 2023 07:30,4036,All Island
30 June 2023 07:45,4160,All Island
30 June 2023 08:00,4131,All Island
30 June 2023 08:15,4134,All Island
30 June 2023 08:30,4043,All Island
30 June 2023 08:45,4070,All Island
30 June 2023 09:00,4125,All Island
30 June 2023 09:15,4243,All Island
30 June 2023 09:30,4194,All Island
30 June 2023 09:45,4182,All Island
30 June 2023 10:00,4309,All Island
30 June 2023 10:15,4455,All Island
30 June 2023 10:30,4465,All Island
30 June 2023 10:45,4405,All Island
30 June 2023 11:00,4398,All Island
30 June 2023 11:15,4435,All Island
30 June 2023 11:30,4555,All Island
30 June 2023 11:45,4597,All Island
30 June 2023 12:00,4473,All Island
30 June 2023 12:15,4479,All Island
30 June 2023 12:30,4430,All Island
30 June 2023 12:45,4329,All Island
30 June 2023 13:00,4477,All Island
30 June 2023 13:15,4562,All Island
30 June 2023 13:30,4441,All Island
30 June 2023 13:45,4335,All Island
30 June 2023 14:00,4468,All Island
30 June 2023 14:15,4647,All Island
30 June 2023 14:30,4607,All Island
30 June 2023 14:45,4427,All Island
30 June 2023 15:00,4520,All Island
30 June 2023 15:15,4605,All Island
30 June 2023 15:30,4673,All Island
30 June 2023 15:45,4678,All Island
30 June 2023 16:00,4582,All Island
30 June 2023 16:15,4576,All Island
30 June 2023 16:30,4636,All Island
30 June 2023 16:45,4762,All Island
30 June 2023 17:00,4883,All Island
30 June 2023 17:15,4969,All Island
30 June 2023 17:30,4983,All Island
30 June 2023 17:45,5006,All Island
30 June 2023 18:00,5026,All Island
30 June 2023 18:15,5042,All Island
30 June 2023 18:30,4918,All Island
30 June 2023 18:45,4777,All Island
30 June 2023 19:00,4659,All Island
30 June 2023 19:15,4655,All Island
30 June 2023 19:30,4619,All Island
30 June 2023 19:45,4460,All Island
30 June 2023 20:00,4422,All Island
30 June 2023 20:15,4408,All Island
30 June 2023 20:30,4349,All Island
30 June 2023 20:45,4290,All Island
30 June 2023 21:00,4251,All Island
30 June 2023 21:15,4202,All Island
30 June 2023 21:30,4138,All Island
30 June 2023 21:45,4082,All Island
30 June 2023 22:00,4098,All Island
30 June 2023 22:15,4206,All Island
30 June 2023 22:30,4236,All Island
30 June 2023 22:45,4250,All Island
30 June 2023 23:00,4238,All Island
30 June 2023 23:15,4019,All Island
30 June 2023 23:30,3789,All Island
30 June 2023 23:45,3672,All Island
