DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 October 2020 18:15,5530,-,All Island
22 October 2020 18:30,5655,-,All Island
22 October 2020 18:45,5697,-,All Island
22 October 2020 19:00,5637,-,All Island
22 October 2020 19:15,5605,-,All Island
22 October 2020 19:30,5517,-,All Island
22 October 2020 19:45,5398,-,All Island
22 October 2020 20:00,5304,-,All Island
22 October 2020 20:15,5218,-,All Island
22 October 2020 20:30,5108,-,All Island
22 October 2020 20:45,5003,-,All Island
22 October 2020 21:00,4902,-,All Island
22 October 2020 21:15,4797,-,All Island
22 October 2020 21:30,4684,-,All Island
22 October 2020 21:45,4558,-,All Island
22 October 2020 22:00,4440,-,All Island
22 October 2020 22:15,4350,-,All Island
22 October 2020 22:30,4230,-,All Island
22 October 2020 22:45,4111,-,All Island
22 October 2020 23:00,3982,-,All Island
22 October 2020 23:15,3860,-,All Island
22 October 2020 23:30,3753,-,All Island
22 October 2020 23:45,3665,-,All Island
23 October 2020 00:00,3595,-,All Island
23 October 2020 00:15,3587,-,All Island
23 October 2020 00:30,3516,-,All Island
23 October 2020 00:45,3479,-,All Island
23 October 2020 01:00,3455,-,All Island
23 October 2020 01:15,3408,-,All Island
23 October 2020 01:30,3372,-,All Island
23 October 2020 01:45,3348,-,All Island
23 October 2020 02:00,3332,-,All Island
23 October 2020 02:15,3332,-,All Island
23 October 2020 02:30,3270,-,All Island
23 October 2020 02:45,3256,-,All Island
23 October 2020 03:00,3212,-,All Island
23 October 2020 03:15,3195,-,All Island
23 October 2020 03:30,3175,-,All Island
23 October 2020 03:45,3172,-,All Island
23 October 2020 04:00,3169,-,All Island
23 October 2020 04:15,3136,-,All Island
23 October 2020 04:30,3145,-,All Island
23 October 2020 04:45,3168,-,All Island
23 October 2020 05:00,3194,-,All Island
23 October 2020 05:15,3259,-,All Island
23 October 2020 05:30,3305,-,All Island
23 October 2020 05:45,3343,-,All Island
23 October 2020 06:00,3451,-,All Island
23 October 2020 06:15,3632,-,All Island
23 October 2020 06:30,3745,-,All Island
23 October 2020 06:45,3881,-,All Island
23 October 2020 07:00,4080,-,All Island
23 October 2020 07:15,4304,-,All Island
23 October 2020 07:30,4464,-,All Island
23 October 2020 07:45,4645,-,All Island
23 October 2020 08:00,4721,-,All Island
23 October 2020 08:15,4822,-,All Island
23 October 2020 08:30,4837,-,All Island
23 October 2020 08:45,4863,-,All Island
23 October 2020 09:00,4888,-,All Island
23 October 2020 09:15,4917,-,All Island
23 October 2020 09:30,4929,-,All Island
23 October 2020 09:45,4922,-,All Island
23 October 2020 10:00,4924,-,All Island
23 October 2020 10:15,4897,-,All Island
23 October 2020 10:30,4879,-,All Island
23 October 2020 10:45,4881,-,All Island
23 October 2020 11:00,4887,-,All Island
23 October 2020 11:15,4898,-,All Island
23 October 2020 11:30,4886,-,All Island
23 October 2020 11:45,4860,-,All Island
23 October 2020 12:00,4882,-,All Island
23 October 2020 12:15,4899,-,All Island
23 October 2020 12:30,4916,-,All Island
23 October 2020 12:45,4930,-,All Island
23 October 2020 13:00,4908,-,All Island
23 October 2020 13:15,4849,-,All Island
23 October 2020 13:30,4815,-,All Island
23 October 2020 13:45,4789,-,All Island
23 October 2020 14:00,4745,-,All Island
23 October 2020 14:15,4721,-,All Island
23 October 2020 14:30,4695,-,All Island
23 October 2020 14:45,4691,-,All Island
23 October 2020 15:00,4692,-,All Island
23 October 2020 15:15,4703,-,All Island
23 October 2020 15:30,4711,-,All Island
23 October 2020 15:45,4699,-,All Island
23 October 2020 16:00,4753,-,All Island
23 October 2020 16:15,4760,-,All Island
23 October 2020 16:30,4823,-,All Island
23 October 2020 16:45,4907,-,All Island
23 October 2020 17:00,4994,-,All Island
23 October 2020 17:15,5081,-,All Island
23 October 2020 17:30,5160,-,All Island
23 October 2020 17:45,5218,-,All Island
23 October 2020 18:00,5274,-,All Island
23 October 2020 18:15,5317,-,All Island
23 October 2020 18:30,5447,-,All Island
23 October 2020 18:45,5475,-,All Island
23 October 2020 19:00,5437,-,All Island
23 October 2020 19:15,5400,-,All Island
23 October 2020 19:30,5284,-,All Island
23 October 2020 19:45,5148,-,All Island
23 October 2020 20:00,5068,-,All Island
23 October 2020 20:15,4936,-,All Island
23 October 2020 20:30,4869,-,All Island
23 October 2020 20:45,4772,-,All Island
23 October 2020 21:00,4670,-,All Island
23 October 2020 21:15,4544,-,All Island
23 October 2020 21:30,4456,-,All Island
23 October 2020 21:45,4375,-,All Island
23 October 2020 22:00,4268,-,All Island
23 October 2020 22:15,4204,-,All Island
23 October 2020 22:30,4084,-,All Island
23 October 2020 22:45,3990,-,All Island
23 October 2020 23:00,3894,-,All Island
23 October 2020 23:15,3826,-,All Island
23 October 2020 23:30,3756,-,All Island
23 October 2020 23:45,3644,-,All Island
24 October 2020 00:00,3584,-,All Island
24 October 2020 00:15,3569,-,All Island
24 October 2020 00:30,3509,-,All Island
24 October 2020 00:45,3457,-,All Island
24 October 2020 01:00,3400,-,All Island
24 October 2020 01:15,3356,-,All Island
24 October 2020 01:30,3300,-,All Island
24 October 2020 01:45,3273,-,All Island
24 October 2020 02:00,3246,-,All Island
24 October 2020 02:15,3245,-,All Island
24 October 2020 02:30,3202,-,All Island
24 October 2020 02:45,3183,-,All Island
24 October 2020 03:00,3144,-,All Island
24 October 2020 03:15,3140,-,All Island
24 October 2020 03:30,3120,-,All Island
24 October 2020 03:45,3100,-,All Island
24 October 2020 04:00,3084,-,All Island
24 October 2020 04:15,3088,-,All Island
24 October 2020 04:30,3087,-,All Island
24 October 2020 04:45,3102,-,All Island
24 October 2020 05:00,3090,-,All Island
24 October 2020 05:15,3118,-,All Island
24 October 2020 05:30,3121,-,All Island
24 October 2020 05:45,3123,-,All Island
24 October 2020 06:00,3178,-,All Island
24 October 2020 06:15,3264,-,All Island
24 October 2020 06:30,3302,-,All Island
24 October 2020 06:45,3391,-,All Island
24 October 2020 07:00,3465,-,All Island
24 October 2020 07:15,3547,-,All Island
24 October 2020 07:30,3615,-,All Island
24 October 2020 07:45,3688,-,All Island
24 October 2020 08:00,3763,-,All Island
24 October 2020 08:15,3843,-,All Island
24 October 2020 08:30,3928,-,All Island
24 October 2020 08:45,3985,-,All Island
24 October 2020 09:00,4074,-,All Island
24 October 2020 09:15,4104,-,All Island
24 October 2020 09:30,4161,-,All Island
24 October 2020 09:45,4236,-,All Island
24 October 2020 10:00,4287,-,All Island
24 October 2020 10:15,4354,-,All Island
24 October 2020 10:30,4392,-,All Island
24 October 2020 10:45,4447,-,All Island
24 October 2020 11:00,4491,-,All Island
24 October 2020 11:15,4514,-,All Island
24 October 2020 11:30,4529,-,All Island
24 October 2020 11:45,4566,-,All Island
24 October 2020 12:00,4554,-,All Island
24 October 2020 12:15,4567,-,All Island
24 October 2020 12:30,4580,-,All Island
24 October 2020 12:45,4581,-,All Island
24 October 2020 13:00,4596,-,All Island
24 October 2020 13:15,4597,-,All Island
24 October 2020 13:30,4562,-,All Island
24 October 2020 13:45,4523,-,All Island
24 October 2020 14:00,4478,-,All Island
24 October 2020 14:15,4489,-,All Island
24 October 2020 14:30,4458,-,All Island
24 October 2020 14:45,4461,-,All Island
24 October 2020 15:00,4434,-,All Island
24 October 2020 15:15,4432,-,All Island
24 October 2020 15:30,4420,-,All Island
24 October 2020 15:45,4396,-,All Island
24 October 2020 16:00,4444,-,All Island
24 October 2020 16:15,4474,-,All Island
24 October 2020 16:30,4511,-,All Island
24 October 2020 16:45,4523,-,All Island
24 October 2020 17:00,4584,-,All Island
24 October 2020 17:15,4692,-,All Island
24 October 2020 17:30,4801,-,All Island
24 October 2020 17:45,4901,-,All Island
24 October 2020 18:00,4975,-,All Island
24 October 2020 18:15,5047,-,All Island
24 October 2020 18:30,5194,-,All Island
24 October 2020 18:45,5207,-,All Island
24 October 2020 19:00,5177,-,All Island
24 October 2020 19:15,5107,-,All Island
24 October 2020 19:30,5033,-,All Island
24 October 2020 19:45,4937,-,All Island
24 October 2020 20:00,4845,-,All Island
24 October 2020 20:15,4740,-,All Island
24 October 2020 20:30,4638,-,All Island
24 October 2020 20:45,4559,-,All Island
24 October 2020 21:00,4466,-,All Island
24 October 2020 21:15,4376,-,All Island
24 October 2020 21:30,4300,-,All Island
24 October 2020 21:45,4195,-,All Island
24 October 2020 22:00,4117,-,All Island
24 October 2020 22:15,4048,-,All Island
24 October 2020 22:30,3920,-,All Island
24 October 2020 22:45,3859,-,All Island
24 October 2020 23:00,3757,-,All Island
24 October 2020 23:15,3702,-,All Island
24 October 2020 23:30,3624,-,All Island
24 October 2020 23:45,3549,-,All Island
25 October 2020 00:00,3504,-,All Island
25 October 2020 00:15,3480,-,All Island
25 October 2020 00:30,3409,-,All Island
25 October 2020 00:45,3366,-,All Island
25 October 2020 01:00,3310,-,All Island
25 October 2020 01:15,3277,-,All Island
25 October 2020 01:30,3215,-,All Island
25 October 2020 01:45,3153,-,All Island
25 October 2020 02:00,2987,-,All Island
25 October 2020 02:15,2943,-,All Island
25 October 2020 02:30,2938,-,All Island
25 October 2020 02:45,2899,-,All Island
25 October 2020 03:00,2865,-,All Island
25 October 2020 03:15,2878,-,All Island
25 October 2020 03:30,2881,-,All Island
25 October 2020 03:45,2882,-,All Island
25 October 2020 04:00,2903,-,All Island
25 October 2020 04:15,2917,-,All Island
25 October 2020 04:30,2911,-,All Island
25 October 2020 04:45,2909,-,All Island
25 October 2020 05:00,2917,-,All Island
25 October 2020 05:15,2944,-,All Island
25 October 2020 05:30,2942,-,All Island
25 October 2020 05:45,2994,-,All Island
25 October 2020 06:00,3022,-,All Island
25 October 2020 06:15,3072,-,All Island
25 October 2020 06:30,3099,-,All Island
25 October 2020 06:45,3132,-,All Island
25 October 2020 07:00,3162,-,All Island
25 October 2020 07:15,3203,-,All Island
25 October 2020 07:30,3243,-,All Island
25 October 2020 07:45,3327,-,All Island
25 October 2020 08:00,3417,-,All Island
25 October 2020 08:15,3508,-,All Island
25 October 2020 08:30,3603,-,All Island
25 October 2020 08:45,3719,-,All Island
25 October 2020 09:00,3826,-,All Island
25 October 2020 09:15,3927,-,All Island
25 October 2020 09:30,3988,-,All Island
25 October 2020 09:45,4078,-,All Island
25 October 2020 10:00,4140,-,All Island
25 October 2020 10:15,4189,-,All Island
25 October 2020 10:30,4223,-,All Island
25 October 2020 10:45,4267,-,All Island
25 October 2020 11:00,4271,-,All Island
25 October 2020 11:15,4295,-,All Island
25 October 2020 11:30,4343,-,All Island
25 October 2020 11:45,4372,-,All Island
25 October 2020 12:00,4424,-,All Island
25 October 2020 12:15,4484,-,All Island
25 October 2020 12:30,4513,-,All Island
25 October 2020 12:45,4570,-,All Island
25 October 2020 13:00,4550,-,All Island
25 October 2020 13:15,4523,-,All Island
25 October 2020 13:30,4478,-,All Island
25 October 2020 13:45,4437,-,All Island
25 October 2020 14:00,4398,-,All Island
25 October 2020 14:15,4352,-,All Island
25 October 2020 14:30,4324,-,All Island
25 October 2020 14:45,4338,-,All Island
25 October 2020 15:00,4316,-,All Island
25 October 2020 15:15,4341,-,All Island
25 October 2020 15:30,4332,-,All Island
25 October 2020 15:45,4372,-,All Island
25 October 2020 16:00,4425,-,All Island
25 October 2020 16:15,4502,-,All Island
25 October 2020 16:30,4569,-,All Island
25 October 2020 16:45,4684,-,All Island
25 October 2020 17:00,4829,-,All Island
25 October 2020 17:15,4977,-,All Island
25 October 2020 17:30,5193,-,All Island
25 October 2020 17:45,5244,-,All Island
25 October 2020 18:00,5236,-,All Island
25 October 2020 18:15,5145,-,All Island
25 October 2020 18:30,5044,-,All Island
25 October 2020 18:45,4907,-,All Island
25 October 2020 19:00,4824,-,All Island
25 October 2020 19:15,4721,-,All Island
25 October 2020 19:30,4629,-,All Island
25 October 2020 19:45,4551,-,All Island
25 October 2020 20:00,4473,-,All Island
25 October 2020 20:15,4403,-,All Island
25 October 2020 20:30,4319,-,All Island
25 October 2020 20:45,4270,-,All Island
25 October 2020 21:00,4181,-,All Island
25 October 2020 21:15,4125,-,All Island
25 October 2020 21:30,4017,-,All Island
25 October 2020 21:45,3943,-,All Island
25 October 2020 22:00,3866,-,All Island
25 October 2020 22:15,3785,-,All Island
25 October 2020 22:30,3742,-,All Island
25 October 2020 22:45,3654,-,All Island
25 October 2020 23:00,3586,-,All Island
25 October 2020 23:15,3545,-,All Island
25 October 2020 23:30,3521,-,All Island
25 October 2020 23:45,3450,-,All Island
26 October 2020 00:00,3376,-,All Island
26 October 2020 00:15,3334,-,All Island
26 October 2020 00:30,3305,-,All Island
26 October 2020 00:45,3259,-,All Island
26 October 2020 01:00,3239,-,All Island
26 October 2020 01:15,3206,-,All Island
26 October 2020 01:30,3155,-,All Island
26 October 2020 01:45,3147,-,All Island
26 October 2020 02:00,3128,-,All Island
26 October 2020 02:15,3098,-,All Island
26 October 2020 02:30,3065,-,All Island
26 October 2020 02:45,3014,-,All Island
26 October 2020 03:00,3001,-,All Island
26 October 2020 03:15,3018,-,All Island
26 October 2020 03:30,3002,-,All Island
26 October 2020 03:45,2978,-,All Island
26 October 2020 04:00,2985,-,All Island
26 October 2020 04:15,2971,-,All Island
26 October 2020 04:30,2971,-,All Island
26 October 2020 04:45,3006,-,All Island
26 October 2020 05:00,3018,-,All Island
26 October 2020 05:15,3058,-,All Island
26 October 2020 05:30,3047,-,All Island
26 October 2020 05:45,3105,-,All Island
26 October 2020 06:00,3161,-,All Island
26 October 2020 06:15,3292,-,All Island
26 October 2020 06:30,3347,-,All Island
26 October 2020 06:45,3418,-,All Island
26 October 2020 07:00,3499,-,All Island
26 October 2020 07:15,3557,-,All Island
26 October 2020 07:30,3648,-,All Island
26 October 2020 07:45,3718,-,All Island
26 October 2020 08:00,3805,-,All Island
26 October 2020 08:15,3911,-,All Island
26 October 2020 08:30,3982,-,All Island
26 October 2020 08:45,4062,-,All Island
26 October 2020 09:00,4110,-,All Island
26 October 2020 09:15,4186,-,All Island
26 October 2020 09:30,4252,-,All Island
26 October 2020 09:45,4283,-,All Island
26 October 2020 10:00,4327,-,All Island
26 October 2020 10:15,4369,-,All Island
26 October 2020 10:30,4360,-,All Island
26 October 2020 10:45,4419,-,All Island
26 October 2020 11:00,4436,-,All Island
26 October 2020 11:15,4458,-,All Island
26 October 2020 11:30,4465,-,All Island
26 October 2020 11:45,4476,-,All Island
26 October 2020 12:00,4534,-,All Island
26 October 2020 12:15,4564,-,All Island
26 October 2020 12:30,4576,-,All Island
26 October 2020 12:45,4610,-,All Island
26 October 2020 13:00,4573,-,All Island
26 October 2020 13:15,4567,-,All Island
26 October 2020 13:30,4521,-,All Island
26 October 2020 13:45,4468,-,All Island
26 October 2020 14:00,4404,-,All Island
26 October 2020 14:15,4410,-,All Island
26 October 2020 14:30,4406,-,All Island
26 October 2020 14:45,4425,-,All Island
26 October 2020 15:00,4431,-,All Island
26 October 2020 15:15,4399,-,All Island
26 October 2020 15:30,4428,-,All Island
26 October 2020 15:45,4442,-,All Island
26 October 2020 16:00,4507,-,All Island
26 October 2020 16:15,4592,-,All Island
26 October 2020 16:30,4702,-,All Island
26 October 2020 16:45,4864,-,All Island
26 October 2020 17:00,5053,-,All Island
26 October 2020 17:15,5285,-,All Island
26 October 2020 17:30,5532,-,All Island
26 October 2020 17:45,5620,-,All Island
26 October 2020 18:00,5605,-,All Island
26 October 2020 18:15,5500,-,All Island
26 October 2020 18:30,5384,-,All Island
26 October 2020 18:45,5289,-,All Island
26 October 2020 19:00,5182,-,All Island
26 October 2020 19:15,5076,-,All Island
26 October 2020 19:30,4971,-,All Island
26 October 2020 19:45,4868,-,All Island
26 October 2020 20:00,4755,-,All Island
26 October 2020 20:15,4684,-,All Island
26 October 2020 20:30,4604,-,All Island
26 October 2020 20:45,4533,-,All Island
26 October 2020 21:00,4456,-,All Island
26 October 2020 21:15,4342,-,All Island
26 October 2020 21:30,4224,-,All Island
26 October 2020 21:45,4125,-,All Island
26 October 2020 22:00,4035,-,All Island
26 October 2020 22:15,3945,-,All Island
26 October 2020 22:30,3843,-,All Island
26 October 2020 22:45,3753,-,All Island
26 October 2020 23:00,3708,-,All Island
26 October 2020 23:15,3683,-,All Island
26 October 2020 23:30,3624,-,All Island
26 October 2020 23:45,3545,-,All Island
27 October 2020 00:00,3469,-,All Island
27 October 2020 00:15,3431,-,All Island
27 October 2020 00:30,3376,-,All Island
27 October 2020 00:45,3319,-,All Island
27 October 2020 01:00,3279,-,All Island
27 October 2020 01:15,3273,-,All Island
27 October 2020 01:30,3222,-,All Island
27 October 2020 01:45,3165,-,All Island
27 October 2020 02:00,3148,-,All Island
27 October 2020 02:15,3143,-,All Island
27 October 2020 02:30,3122,-,All Island
27 October 2020 02:45,3068,-,All Island
27 October 2020 03:00,3063,-,All Island
27 October 2020 03:15,3062,-,All Island
27 October 2020 03:30,3061,-,All Island
27 October 2020 03:45,3062,-,All Island
27 October 2020 04:00,3056,-,All Island
27 October 2020 04:15,3072,-,All Island
27 October 2020 04:30,3072,-,All Island
27 October 2020 04:45,3090,-,All Island
27 October 2020 05:00,3124,-,All Island
27 October 2020 05:15,3167,-,All Island
27 October 2020 05:30,3176,-,All Island
27 October 2020 05:45,3237,-,All Island
27 October 2020 06:00,3344,-,All Island
27 October 2020 06:15,3501,-,All Island
27 October 2020 06:30,3565,-,All Island
27 October 2020 06:45,3665,-,All Island
27 October 2020 07:00,3836,-,All Island
27 October 2020 07:15,3996,-,All Island
27 October 2020 07:30,4114,-,All Island
27 October 2020 07:45,4256,-,All Island
27 October 2020 08:00,4386,-,All Island
27 October 2020 08:15,4524,-,All Island
27 October 2020 08:30,4643,-,All Island
27 October 2020 08:45,4741,-,All Island
27 October 2020 09:00,4823,-,All Island
27 October 2020 09:15,4893,-,All Island
27 October 2020 09:30,4949,-,All Island
27 October 2020 09:45,4989,-,All Island
27 October 2020 10:00,4990,-,All Island
27 October 2020 10:15,4967,-,All Island
27 October 2020 10:30,4959,-,All Island
27 October 2020 10:45,4968,-,All Island
27 October 2020 11:00,4976,-,All Island
27 October 2020 11:15,5029,-,All Island
27 October 2020 11:30,5028,-,All Island
27 October 2020 11:45,5029,-,All Island
27 October 2020 12:00,5030,-,All Island
27 October 2020 12:15,5111,-,All Island
27 October 2020 12:30,5104,-,All Island
27 October 2020 12:45,5124,-,All Island
27 October 2020 13:00,5119,-,All Island
27 October 2020 13:15,5084,-,All Island
27 October 2020 13:30,4983,-,All Island
27 October 2020 13:45,4934,-,All Island
27 October 2020 14:00,4921,-,All Island
27 October 2020 14:15,4905,-,All Island
27 October 2020 14:30,4906,-,All Island
27 October 2020 14:45,4913,-,All Island
27 October 2020 15:00,4731,-,All Island
27 October 2020 15:15,4758,-,All Island
27 October 2020 15:30,4934,-,All Island
27 October 2020 15:45,4930,-,All Island
27 October 2020 16:00,4996,-,All Island
27 October 2020 16:15,5085,-,All Island
27 October 2020 16:30,5168,-,All Island
27 October 2020 16:45,5301,-,All Island
27 October 2020 17:00,5461,-,All Island
27 October 2020 17:15,5698,-,All Island
27 October 2020 17:30,5957,-,All Island
27 October 2020 17:45,6022,-,All Island
27 October 2020 18:00,5991,-,All Island
27 October 2020 18:15,5847,-,All Island
27 October 2020 18:30,5748,-,All Island
27 October 2020 18:45,5638,-,All Island
27 October 2020 19:00,5541,-,All Island
27 October 2020 19:15,5448,-,All Island
27 October 2020 19:30,5357,-,All Island
27 October 2020 19:45,5248,-,All Island
27 October 2020 20:00,5132,-,All Island
27 October 2020 20:15,5001,-,All Island
27 October 2020 20:30,4887,-,All Island
27 October 2020 20:45,4832,-,All Island
27 October 2020 21:00,4731,-,All Island
27 October 2020 21:15,4638,-,All Island
27 October 2020 21:30,4533,-,All Island
27 October 2020 21:45,4451,-,All Island
27 October 2020 22:00,4365,-,All Island
27 October 2020 22:15,4248,-,All Island
27 October 2020 22:30,4134,-,All Island
27 October 2020 22:45,4033,-,All Island
27 October 2020 23:00,3962,-,All Island
27 October 2020 23:15,3935,-,All Island
27 October 2020 23:30,3871,-,All Island
27 October 2020 23:45,3798,-,All Island
28 October 2020 00:00,3679,-,All Island
28 October 2020 00:15,3635,-,All Island
28 October 2020 00:30,3582,-,All Island
28 October 2020 00:45,3487,-,All Island
28 October 2020 01:00,3467,-,All Island
28 October 2020 01:15,3440,-,All Island
28 October 2020 01:30,3388,-,All Island
28 October 2020 01:45,3335,-,All Island
28 October 2020 02:00,3313,-,All Island
28 October 2020 02:15,3309,-,All Island
28 October 2020 02:30,3276,-,All Island
28 October 2020 02:45,3252,-,All Island
28 October 2020 03:00,3241,-,All Island
28 October 2020 03:15,3270,-,All Island
28 October 2020 03:30,3227,-,All Island
28 October 2020 03:45,3230,-,All Island
28 October 2020 04:00,3230,-,All Island
28 October 2020 04:15,3255,-,All Island
28 October 2020 04:30,3246,-,All Island
28 October 2020 04:45,3276,-,All Island
28 October 2020 05:00,3265,-,All Island
28 October 2020 05:15,3325,-,All Island
28 October 2020 05:30,3324,-,All Island
28 October 2020 05:45,3427,-,All Island
28 October 2020 06:00,3527,-,All Island
28 October 2020 06:15,3662,-,All Island
28 October 2020 06:30,3726,-,All Island
28 October 2020 06:45,3849,-,All Island
28 October 2020 07:00,4016,-,All Island
28 October 2020 07:15,4173,-,All Island
28 October 2020 07:30,4242,-,All Island
28 October 2020 07:45,4341,-,All Island
28 October 2020 08:00,4438,-,All Island
28 October 2020 08:15,4597,-,All Island
28 October 2020 08:30,4709,-,All Island
28 October 2020 08:45,4815,-,All Island
28 October 2020 09:00,4891,-,All Island
28 October 2020 09:15,4951,-,All Island
28 October 2020 09:30,4977,-,All Island
28 October 2020 09:45,4951,-,All Island
28 October 2020 10:00,4979,-,All Island
28 October 2020 10:15,4991,-,All Island
28 October 2020 10:30,4987,-,All Island
28 October 2020 10:45,5033,-,All Island
28 October 2020 11:00,5032,-,All Island
28 October 2020 11:15,5032,-,All Island
28 October 2020 11:30,5037,-,All Island
28 October 2020 11:45,5058,-,All Island
28 October 2020 12:00,5096,-,All Island
28 October 2020 12:15,5102,-,All Island
28 October 2020 12:30,5154,-,All Island
28 October 2020 12:45,5169,-,All Island
28 October 2020 13:00,5196,-,All Island
28 October 2020 13:15,5152,-,All Island
28 October 2020 13:30,5064,-,All Island
28 October 2020 13:45,5053,-,All Island
28 October 2020 14:00,5036,-,All Island
28 October 2020 14:15,5039,-,All Island
28 October 2020 14:30,5032,-,All Island
28 October 2020 14:45,5043,-,All Island
28 October 2020 15:00,5024,-,All Island
28 October 2020 15:15,5037,-,All Island
28 October 2020 15:30,5054,-,All Island
28 October 2020 15:45,5093,-,All Island
28 October 2020 16:00,5163,-,All Island
28 October 2020 16:15,5250,-,All Island
28 October 2020 16:30,5345,-,All Island
28 October 2020 16:45,5506,-,All Island
28 October 2020 17:00,5631,-,All Island
28 October 2020 17:15,5870,-,All Island
28 October 2020 17:30,6042,-,All Island
28 October 2020 17:45,6077,-,All Island
28 October 2020 18:00,6051,-,All Island
28 October 2020 18:15,5931,-,All Island
28 October 2020 18:30,5819,-,All Island
28 October 2020 18:45,5713,-,All Island
28 October 2020 19:00,5622,-,All Island
28 October 2020 19:15,5535,-,All Island
28 October 2020 19:30,5468,-,All Island
28 October 2020 19:45,5346,-,All Island
28 October 2020 20:00,5200,-,All Island
28 October 2020 20:15,5080,-,All Island
28 October 2020 20:30,5019,-,All Island
28 October 2020 20:45,4933,-,All Island
28 October 2020 21:00,4847,-,All Island
28 October 2020 21:15,4696,-,All Island
28 October 2020 21:30,4602,-,All Island
28 October 2020 21:45,4516,-,All Island
28 October 2020 22:00,4445,-,All Island
28 October 2020 22:15,4308,-,All Island
28 October 2020 22:30,4212,-,All Island
28 October 2020 22:45,4083,-,All Island
28 October 2020 23:00,4030,-,All Island
28 October 2020 23:15,3988,-,All Island
28 October 2020 23:30,3930,-,All Island
28 October 2020 23:45,3827,-,All Island
29 October 2020 00:00,3776,-,All Island
29 October 2020 00:15,3706,-,All Island
29 October 2020 00:30,3652,-,All Island
29 October 2020 00:45,3583,-,All Island
29 October 2020 01:00,3527,-,All Island
29 October 2020 01:15,3487,-,All Island
29 October 2020 01:30,3438,-,All Island
29 October 2020 01:45,3409,-,All Island
29 October 2020 02:00,3372,-,All Island
29 October 2020 02:15,3346,-,All Island
29 October 2020 02:30,3306,-,All Island
29 October 2020 02:45,3294,-,All Island
29 October 2020 03:00,3271,-,All Island
29 October 2020 03:15,3254,-,All Island
29 October 2020 03:30,3263,-,All Island
29 October 2020 03:45,3274,-,All Island
29 October 2020 04:00,3289,-,All Island
29 October 2020 04:15,3293,-,All Island
29 October 2020 04:30,3303,-,All Island
29 October 2020 04:45,3324,-,All Island
29 October 2020 05:00,3335,-,All Island
29 October 2020 05:15,3372,-,All Island
29 October 2020 05:30,3390,-,All Island
29 October 2020 05:45,3441,-,All Island
29 October 2020 06:00,3525,-,All Island
29 October 2020 06:15,3667,-,All Island
29 October 2020 06:30,3746,-,All Island
29 October 2020 06:45,3883,-,All Island
29 October 2020 07:00,4040,-,All Island
29 October 2020 07:15,4226,-,All Island
29 October 2020 07:30,4293,-,All Island
29 October 2020 07:45,4428,-,All Island
29 October 2020 08:00,4543,-,All Island
29 October 2020 08:15,4658,-,All Island
29 October 2020 08:30,4763,-,All Island
29 October 2020 08:45,4860,-,All Island
29 October 2020 09:00,4960,-,All Island
29 October 2020 09:15,5044,-,All Island
29 October 2020 09:30,5054,-,All Island
29 October 2020 09:45,5088,-,All Island
29 October 2020 10:00,5102,-,All Island
29 October 2020 10:15,5115,-,All Island
29 October 2020 10:30,5146,-,All Island
29 October 2020 10:45,5165,-,All Island
29 October 2020 11:00,5223,-,All Island
29 October 2020 11:15,5215,-,All Island
29 October 2020 11:30,5225,-,All Island
29 October 2020 11:45,5244,-,All Island
29 October 2020 12:00,5263,-,All Island
29 October 2020 12:15,5314,-,All Island
29 October 2020 12:30,5346,-,All Island
29 October 2020 12:45,5372,-,All Island
29 October 2020 13:00,5373,-,All Island
29 October 2020 13:15,5334,-,All Island
29 October 2020 13:30,5246,-,All Island
29 October 2020 13:45,5216,-,All Island
29 October 2020 14:00,5187,-,All Island
29 October 2020 14:15,5200,-,All Island
29 October 2020 14:30,5188,-,All Island
29 October 2020 14:45,5186,-,All Island
29 October 2020 15:00,5184,-,All Island
29 October 2020 15:15,5218,-,All Island
29 October 2020 15:30,5235,-,All Island
29 October 2020 15:45,5259,-,All Island
29 October 2020 16:00,5300,-,All Island
29 October 2020 16:15,5368,-,All Island
29 October 2020 16:30,5495,-,All Island
29 October 2020 16:45,5629,-,All Island
29 October 2020 17:00,5796,-,All Island
29 October 2020 17:15,5987,-,All Island
29 October 2020 17:30,6099,-,All Island
29 October 2020 17:45,6102,-,All Island
29 October 2020 18:00,6063,-,All Island
29 October 2020 18:15,5929,-,All Island
29 October 2020 18:30,5801,-,All Island
29 October 2020 18:45,5705,-,All Island
29 October 2020 19:00,5623,-,All Island
29 October 2020 19:15,5525,-,All Island
29 October 2020 19:30,5421,-,All Island
29 October 2020 19:45,5311,-,All Island
29 October 2020 20:00,5240,-,All Island
29 October 2020 20:15,5136,-,All Island
29 October 2020 20:30,5043,-,All Island
29 October 2020 20:45,4942,-,All Island
29 October 2020 21:00,4856,-,All Island
29 October 2020 21:15,4721,-,All Island
29 October 2020 21:30,4632,-,All Island
29 October 2020 21:45,4536,-,All Island
29 October 2020 22:00,4448,-,All Island
29 October 2020 22:15,4338,-,All Island
29 October 2020 22:30,4233,-,All Island
29 October 2020 22:45,4119,-,All Island
29 October 2020 23:00,4078,-,All Island
29 October 2020 23:15,4010,-,All Island
29 October 2020 23:30,3880,-,All Island
29 October 2020 23:45,3792,-,All Island
30 October 2020 00:00,3695,-,All Island
30 October 2020 00:15,3633,-,All Island
