DATE & TIME, ACTUAL GENERATION(MW), REGION
25 October 2020 05:30,3697,All Island
25 October 2020 05:45,3766,All Island
25 October 2020 06:00,3786,All Island
25 October 2020 06:15,3819,All Island
25 October 2020 06:30,3845,All Island
25 October 2020 06:45,3730,All Island
25 October 2020 07:00,3608,All Island
25 October 2020 07:15,3454,All Island
25 October 2020 07:30,3458,All Island
25 October 2020 07:45,3627,All Island
25 October 2020 08:00,3657,All Island
25 October 2020 08:15,3625,All Island
25 October 2020 08:30,3731,All Island
25 October 2020 08:45,3884,All Island
25 October 2020 09:00,3933,All Island
25 October 2020 09:15,3953,All Island
25 October 2020 09:30,4071,All Island
25 October 2020 09:45,4201,All Island
25 October 2020 10:00,4253,All Island
25 October 2020 10:15,4322,All Island
25 October 2020 10:30,4345,All Island
25 October 2020 10:45,4392,All Island
25 October 2020 11:00,4423,All Island
25 October 2020 11:15,4517,All Island
25 October 2020 11:30,4634,All Island
25 October 2020 11:45,4742,All Island
25 October 2020 12:00,4821,All Island
25 October 2020 12:15,4897,All Island
25 October 2020 12:30,4976,All Island
25 October 2020 12:45,5080,All Island
25 October 2020 13:00,5135,All Island
25 October 2020 13:15,5116,All Island
25 October 2020 13:30,5052,All Island
25 October 2020 13:45,4934,All Island
25 October 2020 14:00,4945,All Island
25 October 2020 14:15,4926,All Island
25 October 2020 14:30,4894,All Island
25 October 2020 14:45,4846,All Island
25 October 2020 15:00,4751,All Island
25 October 2020 15:15,4697,All Island
25 October 2020 15:30,4632,All Island
25 October 2020 15:45,4653,All Island
25 October 2020 16:00,4729,All Island
25 October 2020 16:15,4872,All Island
25 October 2020 16:30,5023,All Island
25 October 2020 16:45,5219,All Island
25 October 2020 17:00,5339,All Island
25 October 2020 17:15,5445,All Island
25 October 2020 17:30,5645,All Island
25 October 2020 17:45,5678,All Island
25 October 2020 18:00,5711,All Island
25 October 2020 18:15,5623,All Island
25 October 2020 18:30,5485,All Island
25 October 2020 18:45,5227,All Island
25 October 2020 19:00,5267,All Island
25 October 2020 19:15,5305,All Island
25 October 2020 19:30,5200,All Island
25 October 2020 19:45,5055,All Island
25 October 2020 20:00,5046,All Island
25 October 2020 20:15,5016,All Island
25 October 2020 20:30,4881,All Island
25 October 2020 20:45,4780,All Island
25 October 2020 21:00,4750,All Island
25 October 2020 21:15,4756,All Island
25 October 2020 21:30,4646,All Island
25 October 2020 21:45,4554,All Island
25 October 2020 22:00,4489,All Island
25 October 2020 22:15,4416,All Island
25 October 2020 22:30,4368,All Island
25 October 2020 22:45,4225,All Island
25 October 2020 23:00,4134,All Island
25 October 2020 23:15,4167,All Island
25 October 2020 23:30,4171,All Island
25 October 2020 23:45,4094,All Island
26 October 2020 00:00,4023,All Island
26 October 2020 00:15,3911,All Island
26 October 2020 00:30,4028,All Island
26 October 2020 00:45,4127,All Island
26 October 2020 01:00,4114,All Island
26 October 2020 01:15,4077,All Island
26 October 2020 01:30,4030,All Island
26 October 2020 01:45,4017,All Island
26 October 2020 02:00,3999,All Island
26 October 2020 02:15,3969,All Island
26 October 2020 02:30,3936,All Island
26 October 2020 02:45,3889,All Island
26 October 2020 03:00,3875,All Island
26 October 2020 03:15,3900,All Island
26 October 2020 03:30,3879,All Island
26 October 2020 03:45,3857,All Island
26 October 2020 04:00,3864,All Island
26 October 2020 04:15,3850,All Island
26 October 2020 04:30,3848,All Island
26 October 2020 04:45,3882,All Island
26 October 2020 05:00,3890,All Island
26 October 2020 05:15,3935,All Island
26 October 2020 05:30,3923,All Island
26 October 2020 05:45,3976,All Island
26 October 2020 06:00,4033,All Island
26 October 2020 06:15,4160,All Island
26 October 2020 06:30,4215,All Island
26 October 2020 06:45,4284,All Island
26 October 2020 07:00,4366,All Island
26 October 2020 07:15,4426,All Island
26 October 2020 07:30,4490,All Island
26 October 2020 07:45,4562,All Island
26 October 2020 08:00,4449,All Island
26 October 2020 08:15,4544,All Island
26 October 2020 08:30,4619,All Island
26 October 2020 08:45,4701,All Island
26 October 2020 09:00,4751,All Island
26 October 2020 09:15,4826,All Island
26 October 2020 09:30,4895,All Island
26 October 2020 09:45,4931,All Island
26 October 2020 10:00,4970,All Island
26 October 2020 10:15,5005,All Island
26 October 2020 10:30,5003,All Island
26 October 2020 10:45,5056,All Island
26 October 2020 11:00,5054,All Island
26 October 2020 11:15,5021,All Island
26 October 2020 11:30,5070,All Island
26 October 2020 11:45,5084,All Island
26 October 2020 12:00,5139,All Island
26 October 2020 12:15,5144,All Island
26 October 2020 12:30,5078,All Island
26 October 2020 12:45,5051,All Island
26 October 2020 13:00,5048,All Island
26 October 2020 13:15,5073,All Island
26 October 2020 13:30,5021,All Island
26 October 2020 13:45,4862,All Island
26 October 2020 14:00,4761,All Island
26 October 2020 14:15,4745,All Island
26 October 2020 14:30,4662,All Island
26 October 2020 14:45,4537,All Island
26 October 2020 15:00,4532,All Island
26 October 2020 15:15,4505,All Island
26 October 2020 15:30,4446,All Island
26 October 2020 15:45,4387,All Island
26 October 2020 16:00,4349,All Island
26 October 2020 16:15,4282,All Island
26 October 2020 16:30,4233,All Island
26 October 2020 16:45,4240,All Island
26 October 2020 17:00,4297,All Island
26 October 2020 17:15,4460,All Island
26 October 2020 17:30,4633,All Island
26 October 2020 17:45,4647,All Island
26 October 2020 18:00,4630,All Island
26 October 2020 18:15,4518,All Island
26 October 2020 18:30,4403,All Island
26 October 2020 18:45,4312,All Island
26 October 2020 19:00,4203,All Island
26 October 2020 19:15,4095,All Island
26 October 2020 19:30,3991,All Island
26 October 2020 19:45,3888,All Island
26 October 2020 20:00,3772,All Island
26 October 2020 20:15,3704,All Island
26 October 2020 20:30,3625,All Island
26 October 2020 20:45,3552,All Island
26 October 2020 21:00,3470,All Island
26 October 2020 21:15,3354,All Island
26 October 2020 21:30,3253,All Island
26 October 2020 21:45,3159,All Island
26 October 2020 22:00,3066,All Island
26 October 2020 22:15,3007,All Island
26 October 2020 22:30,2952,All Island
26 October 2020 22:45,2858,All Island
26 October 2020 23:00,2810,All Island
26 October 2020 23:15,2967,All Island
26 October 2020 23:30,3018,All Island
26 October 2020 23:45,3159,All Island
27 October 2020 00:00,3236,All Island
27 October 2020 00:15,3424,All Island
27 October 2020 00:30,3548,All Island
27 October 2020 00:45,3644,All Island
27 October 2020 01:00,3765,All Island
27 October 2020 01:15,3908,All Island
27 October 2020 01:30,4011,All Island
27 October 2020 01:45,4100,All Island
27 October 2020 02:00,4156,All Island
27 October 2020 02:15,4220,All Island
27 October 2020 02:30,4134,All Island
27 October 2020 02:45,4078,All Island
27 October 2020 03:00,4145,All Island
27 October 2020 03:15,4200,All Island
27 October 2020 03:30,4198,All Island
27 October 2020 03:45,4193,All Island
27 October 2020 04:00,4192,All Island
27 October 2020 04:15,4210,All Island
27 October 2020 04:30,4208,All Island
27 October 2020 04:45,4227,All Island
27 October 2020 05:00,4259,All Island
27 October 2020 05:15,4303,All Island
27 October 2020 05:30,4310,All Island
27 October 2020 05:45,4371,All Island
27 October 2020 06:00,4473,All Island
27 October 2020 06:15,4629,All Island
27 October 2020 06:30,4683,All Island
27 October 2020 06:45,4697,All Island
27 October 2020 07:00,4716,All Island
27 October 2020 07:15,4806,All Island
27 October 2020 07:30,4924,All Island
27 October 2020 07:45,5066,All Island
27 October 2020 08:00,5194,All Island
27 October 2020 08:15,5336,All Island
27 October 2020 08:30,5456,All Island
27 October 2020 08:45,5503,All Island
27 October 2020 09:00,5513,All Island
27 October 2020 09:15,5515,All Island
27 October 2020 09:30,5486,All Island
27 October 2020 09:45,5554,All Island
27 October 2020 10:00,5631,All Island
27 October 2020 10:15,5635,All Island
27 October 2020 10:30,5517,All Island
27 October 2020 10:45,5391,All Island
27 October 2020 11:00,5397,All Island
27 October 2020 11:15,5507,All Island
27 October 2020 11:30,5580,All Island
27 October 2020 11:45,5519,All Island
27 October 2020 12:00,5455,All Island
27 October 2020 12:15,5536,All Island
27 October 2020 12:30,5530,All Island
27 October 2020 12:45,5545,All Island
27 October 2020 13:00,5538,All Island
27 October 2020 13:15,5505,All Island
27 October 2020 13:30,5404,All Island
27 October 2020 13:45,5349,All Island
27 October 2020 14:00,5334,All Island
27 October 2020 14:15,5328,All Island
27 October 2020 14:30,5324,All Island
27 October 2020 14:45,5335,All Island
27 October 2020 15:00,5155,All Island
27 October 2020 15:15,5255,All Island
27 October 2020 15:30,5512,All Island
27 October 2020 15:45,5532,All Island
27 October 2020 16:00,5593,All Island
27 October 2020 16:15,5641,All Island
27 October 2020 16:30,5683,All Island
27 October 2020 16:45,5756,All Island
27 October 2020 17:00,5853,All Island
27 October 2020 17:15,6072,All Island
27 October 2020 17:30,6307,All Island
27 October 2020 17:45,6412,All Island
27 October 2020 18:00,6374,All Island
27 October 2020 18:15,6228,All Island
27 October 2020 18:30,6056,All Island
27 October 2020 18:45,6010,All Island
27 October 2020 19:00,6024,All Island
27 October 2020 19:15,6081,All Island
27 October 2020 19:30,6107,All Island
27 October 2020 19:45,6009,All Island
27 October 2020 20:00,5905,All Island
27 October 2020 20:15,5787,All Island
27 October 2020 20:30,5685,All Island
27 October 2020 20:45,5618,All Island
27 October 2020 21:00,5514,All Island
27 October 2020 21:15,5417,All Island
27 October 2020 21:30,5319,All Island
27 October 2020 21:45,5238,All Island
27 October 2020 22:00,5150,All Island
27 October 2020 22:15,5033,All Island
27 October 2020 22:30,4919,All Island
27 October 2020 22:45,4809,All Island
27 October 2020 23:00,4683,All Island
27 October 2020 23:15,4647,All Island
27 October 2020 23:30,4666,All Island
27 October 2020 23:45,4599,All Island
28 October 2020 00:00,4556,All Island
28 October 2020 00:15,4590,All Island
28 October 2020 00:30,4535,All Island
28 October 2020 00:45,4445,All Island
28 October 2020 01:00,4420,All Island
28 October 2020 01:15,4391,All Island
28 October 2020 01:30,4342,All Island
28 October 2020 01:45,4286,All Island
28 October 2020 02:00,4262,All Island
28 October 2020 02:15,4260,All Island
28 October 2020 02:30,4228,All Island
28 October 2020 02:45,4206,All Island
28 October 2020 03:00,4191,All Island
28 October 2020 03:15,4217,All Island
28 October 2020 03:30,4175,All Island
28 October 2020 03:45,4177,All Island
28 October 2020 04:00,4177,All Island
28 October 2020 04:15,4205,All Island
28 October 2020 04:30,4189,All Island
28 October 2020 04:45,4223,All Island
28 October 2020 05:00,4211,All Island
28 October 2020 05:15,4270,All Island
28 October 2020 05:30,4264,All Island
28 October 2020 05:45,4368,All Island
28 October 2020 06:00,4467,All Island
28 October 2020 06:15,4457,All Island
28 October 2020 06:30,4454,All Island
28 October 2020 06:45,4560,All Island
28 October 2020 07:00,4710,All Island
28 October 2020 07:15,4868,All Island
28 October 2020 07:30,4935,All Island
28 October 2020 07:45,5042,All Island
28 October 2020 08:00,5133,All Island
28 October 2020 08:15,5215,All Island
28 October 2020 08:30,5333,All Island
28 October 2020 08:45,5419,All Island
28 October 2020 09:00,5420,All Island
28 October 2020 09:15,5407,All Island
28 October 2020 09:30,5358,All Island
28 October 2020 09:45,5388,All Island
28 October 2020 10:00,5485,All Island
28 October 2020 10:15,5566,All Island
28 October 2020 10:30,5584,All Island
28 October 2020 10:45,5518,All Island
28 October 2020 11:00,5584,All Island
28 October 2020 11:15,5489,All Island
28 October 2020 11:30,5395,All Island
28 October 2020 11:45,5396,All Island
28 October 2020 12:00,5490,All Island
28 October 2020 12:15,5481,All Island
28 October 2020 12:30,5539,All Island
28 October 2020 12:45,5576,All Island
28 October 2020 13:00,5595,All Island
28 October 2020 13:15,5539,All Island
28 October 2020 13:30,5469,All Island
28 October 2020 13:45,5490,All Island
28 October 2020 14:00,5459,All Island
28 October 2020 14:15,5480,All Island
28 October 2020 14:30,5445,All Island
28 October 2020 14:45,5427,All Island
28 October 2020 15:00,5442,All Island
28 October 2020 15:15,5487,All Island
28 October 2020 15:30,5523,All Island
28 October 2020 15:45,5551,All Island
28 October 2020 16:00,5540,All Island
28 October 2020 16:15,5553,All Island
28 October 2020 16:30,5668,All Island
28 October 2020 16:45,5828,All Island
28 October 2020 17:00,6029,All Island
28 October 2020 17:15,6232,All Island
28 October 2020 17:30,6363,All Island
28 October 2020 17:45,6260,All Island
28 October 2020 18:00,6206,All Island
28 October 2020 18:15,6091,All Island
28 October 2020 18:30,5825,All Island
28 October 2020 18:45,5676,All Island
28 October 2020 19:00,5736,All Island
28 October 2020 19:15,5794,All Island
28 October 2020 19:30,5782,All Island
28 October 2020 19:45,5635,All Island
28 October 2020 20:00,5509,All Island
28 October 2020 20:15,5350,All Island
28 October 2020 20:30,5297,All Island
28 October 2020 20:45,5060,All Island
28 October 2020 21:00,4977,All Island
28 October 2020 21:15,4796,All Island
28 October 2020 21:30,4611,All Island
28 October 2020 21:45,4421,All Island
28 October 2020 22:00,4382,All Island
28 October 2020 22:15,4300,All Island
28 October 2020 22:30,4190,All Island
28 October 2020 22:45,3990,All Island
28 October 2020 23:00,3970,All Island
28 October 2020 23:15,3990,All Island
28 October 2020 23:30,4025,All Island
28 October 2020 23:45,3974,All Island
29 October 2020 00:00,3843,All Island
29 October 2020 00:15,3844,All Island
29 October 2020 00:30,3866,All Island
29 October 2020 00:45,3832,All Island
29 October 2020 01:00,3778,All Island
29 October 2020 01:15,3628,All Island
29 October 2020 01:30,3650,All Island
29 October 2020 01:45,3656,All Island
29 October 2020 02:00,3621,All Island
29 October 2020 02:15,3528,All Island
29 October 2020 02:30,3438,All Island
29 October 2020 02:45,3449,All Island
29 October 2020 03:00,3477,All Island
29 October 2020 03:15,3609,All Island
29 October 2020 03:30,3690,All Island
29 October 2020 03:45,3809,All Island
29 October 2020 04:00,3891,All Island
29 October 2020 04:15,4025,All Island
29 October 2020 04:30,4155,All Island
29 October 2020 04:45,4131,All Island
29 October 2020 05:00,4141,All Island
29 October 2020 05:15,4182,All Island
29 October 2020 05:30,4205,All Island
29 October 2020 05:45,4250,All Island
29 October 2020 06:00,4264,All Island
29 October 2020 06:15,4413,All Island
29 October 2020 06:30,4488,All Island
29 October 2020 06:45,4620,All Island
29 October 2020 07:00,4721,All Island
29 October 2020 07:15,4910,All Island
29 October 2020 07:30,4984,All Island
29 October 2020 07:45,5120,All Island
29 October 2020 08:00,5231,All Island
29 October 2020 08:15,5344,All Island
29 October 2020 08:30,5452,All Island
29 October 2020 08:45,5551,All Island
29 October 2020 09:00,5654,All Island
29 October 2020 09:15,5734,All Island
29 October 2020 09:30,5747,All Island
29 October 2020 09:45,5786,All Island
29 October 2020 10:00,5789,All Island
29 October 2020 10:15,5797,All Island
29 October 2020 10:30,5835,All Island
29 October 2020 10:45,5852,All Island
29 October 2020 11:00,5859,All Island
29 October 2020 11:15,5849,All Island
29 October 2020 11:30,5861,All Island
29 October 2020 11:45,5879,All Island
29 October 2020 12:00,5895,All Island
29 October 2020 12:15,5944,All Island
29 October 2020 12:30,5982,All Island
29 October 2020 12:45,6002,All Island
29 October 2020 13:00,6007,All Island
29 October 2020 13:15,5965,All Island
29 October 2020 13:30,5878,All Island
29 October 2020 13:45,5849,All Island
29 October 2020 14:00,5817,All Island
29 October 2020 14:15,5828,All Island
29 October 2020 14:30,5820,All Island
29 October 2020 14:45,5808,All Island
29 October 2020 15:00,5771,All Island
29 October 2020 15:15,5796,All Island
29 October 2020 15:30,5814,All Island
29 October 2020 15:45,5842,All Island
29 October 2020 16:00,5889,All Island
29 October 2020 16:15,5955,All Island
29 October 2020 16:30,6077,All Island
29 October 2020 16:45,6211,All Island
29 October 2020 17:00,6386,All Island
29 October 2020 17:15,6577,All Island
29 October 2020 17:30,6657,All Island
29 October 2020 17:45,6622,All Island
29 October 2020 18:00,6566,All Island
29 October 2020 18:15,6373,All Island
29 October 2020 18:30,6090,All Island
29 October 2020 18:45,6030,All Island
29 October 2020 19:00,6017,All Island
29 October 2020 19:15,6101,All Island
29 October 2020 19:30,6002,All Island
29 October 2020 19:45,5892,All Island
29 October 2020 20:00,5809,All Island
29 October 2020 20:15,5696,All Island
29 October 2020 20:30,5606,All Island
29 October 2020 20:45,5508,All Island
29 October 2020 21:00,5411,All Island
29 October 2020 21:15,5284,All Island
29 October 2020 21:30,5193,All Island
29 October 2020 21:45,5092,All Island
29 October 2020 22:00,5008,All Island
29 October 2020 22:15,4898,All Island
29 October 2020 22:30,4871,All Island
29 October 2020 22:45,4833,All Island
29 October 2020 23:00,4792,All Island
29 October 2020 23:15,4622,All Island
29 October 2020 23:30,4339,All Island
29 October 2020 23:45,4095,All Island
30 October 2020 00:00,3856,All Island
30 October 2020 00:15,3707,All Island
30 October 2020 00:30,3550,All Island
30 October 2020 00:45,3427,All Island
30 October 2020 01:00,3301,All Island
30 October 2020 01:15,3190,All Island
30 October 2020 01:30,3082,All Island
30 October 2020 01:45,3032,All Island
30 October 2020 02:00,2963,All Island
30 October 2020 02:15,2892,All Island
30 October 2020 02:30,2823,All Island
30 October 2020 02:45,2813,All Island
30 October 2020 03:00,2788,All Island
30 October 2020 03:15,2794,All Island
30 October 2020 03:30,2792,All Island
30 October 2020 03:45,2780,All Island
30 October 2020 04:00,2777,All Island
30 October 2020 04:15,2780,All Island
30 October 2020 04:30,2796,All Island
30 October 2020 04:45,2783,All Island
30 October 2020 05:00,2816,All Island
30 October 2020 05:15,2842,All Island
30 October 2020 05:30,2865,All Island
30 October 2020 05:45,2853,All Island
30 October 2020 06:00,2998,All Island
30 October 2020 06:15,3123,All Island
30 October 2020 06:30,3190,All Island
30 October 2020 06:45,3295,All Island
30 October 2020 07:00,3408,All Island
30 October 2020 07:15,3501,All Island
30 October 2020 07:30,3431,All Island
30 October 2020 07:45,3411,All Island
30 October 2020 08:00,3449,All Island
30 October 2020 08:15,3541,All Island
30 October 2020 08:30,3650,All Island
30 October 2020 08:45,3746,All Island
30 October 2020 09:00,3835,All Island
30 October 2020 09:15,3884,All Island
30 October 2020 09:30,3921,All Island
30 October 2020 09:45,3953,All Island
30 October 2020 10:00,3950,All Island
30 October 2020 10:15,3925,All Island
30 October 2020 10:30,3923,All Island
30 October 2020 10:45,3928,All Island
30 October 2020 11:00,3959,All Island
30 October 2020 11:15,4044,All Island
30 October 2020 11:30,4040,All Island
30 October 2020 11:45,4019,All Island
30 October 2020 12:00,3972,All Island
30 October 2020 12:15,4005,All Island
30 October 2020 12:30,4023,All Island
30 October 2020 12:45,4034,All Island
30 October 2020 13:00,4046,All Island
30 October 2020 13:15,4009,All Island
30 October 2020 13:30,3950,All Island
30 October 2020 13:45,3894,All Island
30 October 2020 14:00,3842,All Island
30 October 2020 14:15,3821,All Island
30 October 2020 14:30,3829,All Island
30 October 2020 14:45,3817,All Island
30 October 2020 15:00,3783,All Island
30 October 2020 15:15,3789,All Island
30 October 2020 15:30,3815,All Island
30 October 2020 15:45,3827,All Island
30 October 2020 16:00,3864,All Island
30 October 2020 16:15,3928,All Island
30 October 2020 16:30,4001,All Island
30 October 2020 16:45,4121,All Island
30 October 2020 17:00,4308,All Island
30 October 2020 17:15,4587,All Island
30 October 2020 17:30,4823,All Island
30 October 2020 17:45,4996,All Island
30 October 2020 18:00,5077,All Island
30 October 2020 18:15,5042,All Island
30 October 2020 18:30,4979,All Island
30 October 2020 18:45,4950,All Island
30 October 2020 19:00,4961,All Island
30 October 2020 19:15,5013,All Island
30 October 2020 19:30,5024,All Island
30 October 2020 19:45,5039,All Island
30 October 2020 20:00,5064,All Island
30 October 2020 20:15,5045,All Island
30 October 2020 20:30,5025,All Island
30 October 2020 20:45,5019,All Island
30 October 2020 21:00,5036,All Island
30 October 2020 21:15,4996,All Island
30 October 2020 21:30,4947,All Island
30 October 2020 21:45,4974,All Island
30 October 2020 22:00,4863,All Island
30 October 2020 22:15,4862,All Island
30 October 2020 22:30,4776,All Island
30 October 2020 22:45,4685,All Island
30 October 2020 23:00,4645,All Island
30 October 2020 23:15,4786,All Island
30 October 2020 23:30,4869,All Island
30 October 2020 23:45,4846,All Island
31 October 2020 00:00,4780,All Island
31 October 2020 00:15,4690,All Island
31 October 2020 00:30,4584,All Island
31 October 2020 00:45,4520,All Island
31 October 2020 01:00,4440,All Island
31 October 2020 01:15,4406,All Island
31 October 2020 01:30,4364,All Island
31 October 2020 01:45,4318,All Island
31 October 2020 02:00,4285,All Island
31 October 2020 02:15,4255,All Island
31 October 2020 02:30,4238,All Island
31 October 2020 02:45,4126,All Island
31 October 2020 03:00,3988,All Island
31 October 2020 03:15,3974,All Island
31 October 2020 03:30,3943,All Island
31 October 2020 03:45,3940,All Island
31 October 2020 04:00,3928,All Island
31 October 2020 04:15,3945,All Island
31 October 2020 04:30,3944,All Island
31 October 2020 04:45,3946,All Island
31 October 2020 05:00,3945,All Island
31 October 2020 05:15,3962,All Island
31 October 2020 05:30,3963,All Island
31 October 2020 05:45,4009,All Island
31 October 2020 06:00,4060,All Island
31 October 2020 06:15,4074,All Island
31 October 2020 06:30,4120,All Island
31 October 2020 06:45,4090,All Island
31 October 2020 07:00,4093,All Island
31 October 2020 07:15,4196,All Island
31 October 2020 07:30,4218,All Island
31 October 2020 07:45,4288,All Island
31 October 2020 08:00,4364,All Island
31 October 2020 08:15,4427,All Island
31 October 2020 08:30,4494,All Island
31 October 2020 08:45,4612,All Island
31 October 2020 09:00,4715,All Island
31 October 2020 09:15,4749,All Island
31 October 2020 09:30,4791,All Island
31 October 2020 09:45,4838,All Island
31 October 2020 10:00,4891,All Island
31 October 2020 10:15,4898,All Island
31 October 2020 10:30,4940,All Island
31 October 2020 10:45,4911,All Island
31 October 2020 11:00,4967,All Island
31 October 2020 11:15,5100,All Island
31 October 2020 11:30,5118,All Island
31 October 2020 11:45,5149,All Island
31 October 2020 12:00,5165,All Island
31 October 2020 12:15,5200,All Island
31 October 2020 12:30,5218,All Island
31 October 2020 12:45,5216,All Island
31 October 2020 13:00,5201,All Island
31 October 2020 13:15,5184,All Island
31 October 2020 13:30,5164,All Island
31 October 2020 13:45,5115,All Island
31 October 2020 14:00,5094,All Island
31 October 2020 14:15,5058,All Island
31 October 2020 14:30,5019,All Island
31 October 2020 14:45,5003,All Island
31 October 2020 15:00,5018,All Island
31 October 2020 15:15,5039,All Island
31 October 2020 15:30,5038,All Island
31 October 2020 15:45,4971,All Island
31 October 2020 16:00,5044,All Island
31 October 2020 16:15,5150,All Island
31 October 2020 16:30,5250,All Island
31 October 2020 16:45,5366,All Island
31 October 2020 17:00,5448,All Island
31 October 2020 17:15,5608,All Island
31 October 2020 17:30,5652,All Island
31 October 2020 17:45,5512,All Island
31 October 2020 18:00,5356,All Island
31 October 2020 18:15,5237,All Island
31 October 2020 18:30,5006,All Island
31 October 2020 18:45,5003,All Island
31 October 2020 19:00,4902,All Island
31 October 2020 19:15,4857,All Island
31 October 2020 19:30,4880,All Island
31 October 2020 19:45,4911,All Island
31 October 2020 20:00,4943,All Island
31 October 2020 20:15,4935,All Island
31 October 2020 20:30,4924,All Island
31 October 2020 20:45,4935,All Island
31 October 2020 21:00,4909,All Island
31 October 2020 21:15,4746,All Island
31 October 2020 21:30,4604,All Island
31 October 2020 21:45,4594,All Island
31 October 2020 22:00,4595,All Island
31 October 2020 22:15,4550,All Island
31 October 2020 22:30,4499,All Island
31 October 2020 22:45,4433,All Island
31 October 2020 23:00,4409,All Island
31 October 2020 23:15,4443,All Island
31 October 2020 23:30,4379,All Island
31 October 2020 23:45,4303,All Island
