DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1 March 2023 00:00,4246,-,All Island
1 March 2023 00:15,4197,-,All Island
1 March 2023 00:30,4128,-,All Island
1 March 2023 00:45,4071,-,All Island
1 March 2023 01:00,4022,-,All Island
1 March 2023 01:15,4023,-,All Island
1 March 2023 01:30,3982,-,All Island
1 March 2023 01:45,3937,-,All Island
1 March 2023 02:00,3897,-,All Island
1 March 2023 02:15,3905,-,All Island
1 March 2023 02:30,3867,-,All Island
1 March 2023 02:45,3847,-,All Island
1 March 2023 03:00,3824,-,All Island
1 March 2023 03:15,3837,-,All Island
1 March 2023 03:30,3811,-,All Island
1 March 2023 03:45,3801,-,All Island
1 March 2023 04:00,3787,-,All Island
1 March 2023 04:15,3804,-,All Island
1 March 2023 04:30,3804,-,All Island
1 March 2023 04:45,3795,-,All Island
1 March 2023 05:00,3819,-,All Island
1 March 2023 05:15,3885,-,All Island
1 March 2023 05:30,3915,-,All Island
1 March 2023 05:45,3994,-,All Island
1 March 2023 06:00,4109,-,All Island
1 March 2023 06:15,4309,-,All Island
1 March 2023 06:30,4439,-,All Island
1 March 2023 06:45,4635,-,All Island
1 March 2023 07:00,4835,-,All Island
1 March 2023 07:15,5131,-,All Island
1 March 2023 07:30,5291,-,All Island
1 March 2023 07:45,5435,-,All Island
1 March 2023 08:00,5509,-,All Island
1 March 2023 08:15,5598,-,All Island
1 March 2023 08:30,5615,-,All Island
1 March 2023 08:45,5622,-,All Island
1 March 2023 09:00,5692,-,All Island
1 March 2023 09:15,5766,-,All Island
1 March 2023 09:30,5773,-,All Island
1 March 2023 09:45,5758,-,All Island
1 March 2023 10:00,5744,-,All Island
1 March 2023 10:15,5692,-,All Island
1 March 2023 10:30,5680,-,All Island
1 March 2023 10:45,5686,-,All Island
1 March 2023 11:00,5668,-,All Island
1 March 2023 11:15,5530,-,All Island
1 March 2023 11:30,5621,-,All Island
1 March 2023 11:45,5606,-,All Island
1 March 2023 12:00,5614,-,All Island
1 March 2023 12:15,5609,-,All Island
1 March 2023 12:30,5581,-,All Island
1 March 2023 12:45,5620,-,All Island
1 March 2023 13:00,5597,-,All Island
1 March 2023 13:15,5565,-,All Island
1 March 2023 13:30,5491,-,All Island
1 March 2023 13:45,5482,-,All Island
1 March 2023 14:00,5475,-,All Island
1 March 2023 14:15,5514,-,All Island
1 March 2023 14:30,5508,-,All Island
1 March 2023 14:45,5528,-,All Island
1 March 2023 15:00,5498,-,All Island
1 March 2023 15:15,5550,-,All Island
1 March 2023 15:30,5578,-,All Island
1 March 2023 15:45,5587,-,All Island
1 March 2023 16:00,5613,-,All Island
1 March 2023 16:15,5668,-,All Island
1 March 2023 16:30,5717,-,All Island
1 March 2023 16:45,5804,-,All Island
1 March 2023 17:00,5855,-,All Island
1 March 2023 17:15,5912,-,All Island
1 March 2023 17:30,5985,-,All Island
1 March 2023 17:45,6020,-,All Island
1 March 2023 18:00,6058,-,All Island
1 March 2023 18:15,6109,-,All Island
1 March 2023 18:30,6168,-,All Island
1 March 2023 18:45,6166,-,All Island
1 March 2023 19:00,6116,-,All Island
1 March 2023 19:15,6094,-,All Island
1 March 2023 19:30,6030,-,All Island
1 March 2023 19:45,5948,-,All Island
1 March 2023 20:00,5852,-,All Island
1 March 2023 20:15,5781,-,All Island
1 March 2023 20:30,5701,-,All Island
1 March 2023 20:45,5661,-,All Island
1 March 2023 21:00,5528,-,All Island
1 March 2023 21:15,5394,-,All Island
1 March 2023 21:30,5249,-,All Island
1 March 2023 21:45,5152,-,All Island
1 March 2023 22:00,5006,-,All Island
1 March 2023 22:15,4869,-,All Island
1 March 2023 22:30,4754,-,All Island
1 March 2023 22:45,4611,-,All Island
1 March 2023 23:00,4544,-,All Island
1 March 2023 23:15,4537,-,All Island
1 March 2023 23:30,4434,-,All Island
1 March 2023 23:45,4348,-,All Island
2 March 2023 00:00,4263,-,All Island
2 March 2023 00:15,4221,-,All Island
2 March 2023 00:30,4145,-,All Island
2 March 2023 00:45,4064,-,All Island
2 March 2023 01:00,4020,-,All Island
2 March 2023 01:15,4008,-,All Island
2 March 2023 01:30,3961,-,All Island
2 March 2023 01:45,3918,-,All Island
2 March 2023 02:00,3865,-,All Island
2 March 2023 02:15,3852,-,All Island
2 March 2023 02:30,3837,-,All Island
2 March 2023 02:45,3806,-,All Island
2 March 2023 03:00,3787,-,All Island
2 March 2023 03:15,3780,-,All Island
2 March 2023 03:30,3774,-,All Island
2 March 2023 03:45,3766,-,All Island
2 March 2023 04:00,3744,-,All Island
2 March 2023 04:15,3766,-,All Island
2 March 2023 04:30,3739,-,All Island
2 March 2023 04:45,3750,-,All Island
2 March 2023 05:00,3774,-,All Island
2 March 2023 05:15,3847,-,All Island
2 March 2023 05:30,3886,-,All Island
2 March 2023 05:45,3941,-,All Island
2 March 2023 06:00,4065,-,All Island
2 March 2023 06:15,4267,-,All Island
2 March 2023 06:30,4392,-,All Island
2 March 2023 06:45,4583,-,All Island
2 March 2023 07:00,4770,-,All Island
2 March 2023 07:15,5064,-,All Island
2 March 2023 07:30,5198,-,All Island
2 March 2023 07:45,5366,-,All Island
2 March 2023 08:00,5450,-,All Island
2 March 2023 08:15,5518,-,All Island
2 March 2023 08:30,5520,-,All Island
2 March 2023 08:45,5537,-,All Island
2 March 2023 09:00,5602,-,All Island
2 March 2023 09:15,5667,-,All Island
2 March 2023 09:30,5680,-,All Island
2 March 2023 09:45,5673,-,All Island
2 March 2023 10:00,5630,-,All Island
2 March 2023 10:15,5600,-,All Island
2 March 2023 10:30,5614,-,All Island
2 March 2023 10:45,5603,-,All Island
2 March 2023 11:00,5600,-,All Island
2 March 2023 11:15,5579,-,All Island
2 March 2023 11:30,5575,-,All Island
2 March 2023 11:45,5574,-,All Island
2 March 2023 12:00,5573,-,All Island
2 March 2023 12:15,5599,-,All Island
2 March 2023 12:30,5626,-,All Island
2 March 2023 12:45,5630,-,All Island
2 March 2023 13:00,5627,-,All Island
2 March 2023 13:15,5580,-,All Island
2 March 2023 13:30,5514,-,All Island
2 March 2023 13:45,5532,-,All Island
2 March 2023 14:00,5519,-,All Island
2 March 2023 14:15,5553,-,All Island
2 March 2023 14:30,5534,-,All Island
2 March 2023 14:45,5530,-,All Island
2 March 2023 15:00,5523,-,All Island
2 March 2023 15:15,5566,-,All Island
2 March 2023 15:30,5573,-,All Island
2 March 2023 15:45,5606,-,All Island
2 March 2023 16:00,5639,-,All Island
2 March 2023 16:15,5732,-,All Island
2 March 2023 16:30,5778,-,All Island
2 March 2023 16:45,5853,-,All Island
2 March 2023 17:00,5899,-,All Island
2 March 2023 17:15,5956,-,All Island
2 March 2023 17:30,5994,-,All Island
2 March 2023 17:45,6043,-,All Island
2 March 2023 18:00,6062,-,All Island
2 March 2023 18:15,6101,-,All Island
2 March 2023 18:30,6156,-,All Island
2 March 2023 18:45,6151,-,All Island
2 March 2023 19:00,6120,-,All Island
2 March 2023 19:15,6082,-,All Island
2 March 2023 19:30,6048,-,All Island
2 March 2023 19:45,5973,-,All Island
2 March 2023 20:00,5893,-,All Island
2 March 2023 20:15,5809,-,All Island
2 March 2023 20:30,5739,-,All Island
2 March 2023 20:45,5652,-,All Island
2 March 2023 21:00,5569,-,All Island
2 March 2023 21:15,5432,-,All Island
2 March 2023 21:30,5308,-,All Island
2 March 2023 21:45,5186,-,All Island
2 March 2023 22:00,5063,-,All Island
2 March 2023 22:15,4940,-,All Island
2 March 2023 22:30,4819,-,All Island
2 March 2023 22:45,4695,-,All Island
2 March 2023 23:00,4624,-,All Island
2 March 2023 23:15,4596,-,All Island
2 March 2023 23:30,4520,-,All Island
2 March 2023 23:45,4421,-,All Island
3 March 2023 00:00,4332,-,All Island
3 March 2023 00:15,4290,-,All Island
3 March 2023 00:30,4218,-,All Island
3 March 2023 00:45,4158,-,All Island
3 March 2023 01:00,4094,-,All Island
3 March 2023 01:15,4100,-,All Island
3 March 2023 01:30,4054,-,All Island
3 March 2023 01:45,4002,-,All Island
3 March 2023 02:00,3950,-,All Island
3 March 2023 02:15,3941,-,All Island
3 March 2023 02:30,3914,-,All Island
3 March 2023 02:45,3890,-,All Island
3 March 2023 03:00,3860,-,All Island
3 March 2023 03:15,3863,-,All Island
3 March 2023 03:30,3846,-,All Island
3 March 2023 03:45,3836,-,All Island
3 March 2023 04:00,3826,-,All Island
3 March 2023 04:15,3828,-,All Island
3 March 2023 04:30,3815,-,All Island
3 March 2023 04:45,3825,-,All Island
3 March 2023 05:00,3846,-,All Island
3 March 2023 05:15,3906,-,All Island
3 March 2023 05:30,3930,-,All Island
3 March 2023 05:45,3985,-,All Island
3 March 2023 06:00,4102,-,All Island
3 March 2023 06:15,4316,-,All Island
3 March 2023 06:30,4429,-,All Island
3 March 2023 06:45,4619,-,All Island
3 March 2023 07:00,4812,-,All Island
3 March 2023 07:15,5102,-,All Island
3 March 2023 07:30,5244,-,All Island
3 March 2023 07:45,5407,-,All Island
3 March 2023 08:00,5489,-,All Island
3 March 2023 08:15,5569,-,All Island
3 March 2023 08:30,5586,-,All Island
3 March 2023 08:45,5607,-,All Island
3 March 2023 09:00,5679,-,All Island
3 March 2023 09:15,5742,-,All Island
3 March 2023 09:30,5758,-,All Island
3 March 2023 09:45,5768,-,All Island
3 March 2023 10:00,5751,-,All Island
3 March 2023 10:15,5722,-,All Island
3 March 2023 10:30,5717,-,All Island
3 March 2023 10:45,5705,-,All Island
3 March 2023 11:00,5697,-,All Island
3 March 2023 11:15,5694,-,All Island
3 March 2023 11:30,5684,-,All Island
3 March 2023 11:45,5678,-,All Island
3 March 2023 12:00,5678,-,All Island
3 March 2023 12:15,5708,-,All Island
3 March 2023 12:30,5721,-,All Island
3 March 2023 12:45,5710,-,All Island
3 March 2023 13:00,5684,-,All Island
3 March 2023 13:15,5659,-,All Island
3 March 2023 13:30,5586,-,All Island
3 March 2023 13:45,5586,-,All Island
3 March 2023 14:00,5558,-,All Island
3 March 2023 14:15,5564,-,All Island
3 March 2023 14:30,5546,-,All Island
3 March 2023 14:45,5538,-,All Island
3 March 2023 15:00,5552,-,All Island
3 March 2023 15:15,5571,-,All Island
3 March 2023 15:30,5576,-,All Island
3 March 2023 15:45,5593,-,All Island
3 March 2023 16:00,5595,-,All Island
3 March 2023 16:15,5649,-,All Island
3 March 2023 16:30,5696,-,All Island
3 March 2023 16:45,5750,-,All Island
3 March 2023 17:00,5815,-,All Island
3 March 2023 17:15,5865,-,All Island
3 March 2023 17:30,5915,-,All Island
3 March 2023 17:45,5938,-,All Island
3 March 2023 18:00,5982,-,All Island
3 March 2023 18:15,6007,-,All Island
3 March 2023 18:30,6065,-,All Island
3 March 2023 18:45,6064,-,All Island
3 March 2023 19:00,6019,-,All Island
3 March 2023 19:15,5966,-,All Island
3 March 2023 19:30,5893,-,All Island
3 March 2023 19:45,5793,-,All Island
3 March 2023 20:00,5709,-,All Island
3 March 2023 20:15,5623,-,All Island
3 March 2023 20:30,5555,-,All Island
3 March 2023 20:45,5468,-,All Island
3 March 2023 21:00,5386,-,All Island
3 March 2023 21:15,5268,-,All Island
3 March 2023 21:30,5179,-,All Island
3 March 2023 21:45,5070,-,All Island
3 March 2023 22:00,4951,-,All Island
3 March 2023 22:15,4848,-,All Island
3 March 2023 22:30,4764,-,All Island
3 March 2023 22:45,4671,-,All Island
3 March 2023 23:00,4616,-,All Island
3 March 2023 23:15,4608,-,All Island
3 March 2023 23:30,4525,-,All Island
3 March 2023 23:45,4454,-,All Island
4 March 2023 00:00,4354,-,All Island
4 March 2023 00:15,4291,-,All Island
4 March 2023 00:30,4215,-,All Island
4 March 2023 00:45,4152,-,All Island
4 March 2023 01:00,4100,-,All Island
4 March 2023 01:15,4094,-,All Island
4 March 2023 01:30,4033,-,All Island
4 March 2023 01:45,3986,-,All Island
4 March 2023 02:00,3948,-,All Island
4 March 2023 02:15,3948,-,All Island
4 March 2023 02:30,3916,-,All Island
4 March 2023 02:45,3855,-,All Island
4 March 2023 03:00,3825,-,All Island
4 March 2023 03:15,3815,-,All Island
4 March 2023 03:30,3796,-,All Island
4 March 2023 03:45,3781,-,All Island
4 March 2023 04:00,3766,-,All Island
4 March 2023 04:15,3767,-,All Island
4 March 2023 04:30,3753,-,All Island
4 March 2023 04:45,3739,-,All Island
4 March 2023 05:00,3736,-,All Island
4 March 2023 05:15,3766,-,All Island
4 March 2023 05:30,3765,-,All Island
4 March 2023 05:45,3780,-,All Island
4 March 2023 06:00,3830,-,All Island
4 March 2023 06:15,3931,-,All Island
4 March 2023 06:30,3970,-,All Island
4 March 2023 06:45,4047,-,All Island
4 March 2023 07:00,4119,-,All Island
4 March 2023 07:15,4240,-,All Island
4 March 2023 07:30,4304,-,All Island
4 March 2023 07:45,4401,-,All Island
4 March 2023 08:00,4504,-,All Island
4 March 2023 08:15,4610,-,All Island
4 March 2023 08:30,4705,-,All Island
4 March 2023 08:45,4816,-,All Island
4 March 2023 09:00,4922,-,All Island
4 March 2023 09:15,5042,-,All Island
4 March 2023 09:30,5092,-,All Island
4 March 2023 09:45,5124,-,All Island
4 March 2023 10:00,5156,-,All Island
4 March 2023 10:15,5200,-,All Island
4 March 2023 10:30,5208,-,All Island
4 March 2023 10:45,5226,-,All Island
4 March 2023 11:00,5235,-,All Island
4 March 2023 11:15,5251,-,All Island
4 March 2023 11:30,5257,-,All Island
4 March 2023 11:45,5257,-,All Island
4 March 2023 12:00,5261,-,All Island
4 March 2023 12:15,5278,-,All Island
4 March 2023 12:30,5270,-,All Island
4 March 2023 12:45,5255,-,All Island
4 March 2023 13:00,5248,-,All Island
4 March 2023 13:15,5230,-,All Island
4 March 2023 13:30,5190,-,All Island
4 March 2023 13:45,5155,-,All Island
4 March 2023 14:00,5126,-,All Island
4 March 2023 14:15,5097,-,All Island
4 March 2023 14:30,5084,-,All Island
4 March 2023 14:45,5078,-,All Island
4 March 2023 15:00,5068,-,All Island
4 March 2023 15:15,5070,-,All Island
4 March 2023 15:30,5074,-,All Island
4 March 2023 15:45,5073,-,All Island
4 March 2023 16:00,5115,-,All Island
4 March 2023 16:15,5160,-,All Island
4 March 2023 16:30,5199,-,All Island
4 March 2023 16:45,5274,-,All Island
4 March 2023 17:00,5331,-,All Island
4 March 2023 17:15,5446,-,All Island
4 March 2023 17:30,5494,-,All Island
4 March 2023 17:45,5554,-,All Island
4 March 2023 18:00,5600,-,All Island
4 March 2023 18:15,5651,-,All Island
4 March 2023 18:30,5705,-,All Island
4 March 2023 18:45,5707,-,All Island
4 March 2023 19:00,5673,-,All Island
4 March 2023 19:15,5609,-,All Island
4 March 2023 19:30,5522,-,All Island
4 March 2023 19:45,5431,-,All Island
4 March 2023 20:00,5340,-,All Island
4 March 2023 20:15,5263,-,All Island
4 March 2023 20:30,5188,-,All Island
4 March 2023 20:45,5120,-,All Island
4 March 2023 21:00,5028,-,All Island
4 March 2023 21:15,4949,-,All Island
4 March 2023 21:30,4873,-,All Island
4 March 2023 21:45,4797,-,All Island
4 March 2023 22:00,4703,-,All Island
4 March 2023 22:15,4632,-,All Island
4 March 2023 22:30,4541,-,All Island
4 March 2023 22:45,4461,-,All Island
4 March 2023 23:00,4427,-,All Island
4 March 2023 23:15,4438,-,All Island
4 March 2023 23:30,4374,-,All Island
4 March 2023 23:45,4310,-,All Island
5 March 2023 00:00,4244,-,All Island
5 March 2023 00:15,4197,-,All Island
5 March 2023 00:30,4136,-,All Island
5 March 2023 00:45,4066,-,All Island
5 March 2023 01:00,4020,-,All Island
5 March 2023 01:15,4006,-,All Island
5 March 2023 01:30,3948,-,All Island
5 March 2023 01:45,3894,-,All Island
5 March 2023 02:00,3849,-,All Island
5 March 2023 02:15,3831,-,All Island
5 March 2023 02:30,3799,-,All Island
5 March 2023 02:45,3773,-,All Island
5 March 2023 03:00,3732,-,All Island
5 March 2023 03:15,3726,-,All Island
5 March 2023 03:30,3701,-,All Island
5 March 2023 03:45,3688,-,All Island
5 March 2023 04:00,3662,-,All Island
5 March 2023 04:15,3671,-,All Island
5 March 2023 04:30,3658,-,All Island
5 March 2023 04:45,3640,-,All Island
5 March 2023 05:00,3633,-,All Island
5 March 2023 05:15,3652,-,All Island
5 March 2023 05:30,3644,-,All Island
5 March 2023 05:45,3663,-,All Island
5 March 2023 06:00,3694,-,All Island
5 March 2023 06:15,3755,-,All Island
5 March 2023 06:30,3778,-,All Island
5 March 2023 06:45,3827,-,All Island
5 March 2023 07:00,3858,-,All Island
5 March 2023 07:15,3909,-,All Island
5 March 2023 07:30,3937,-,All Island
5 March 2023 07:45,4019,-,All Island
5 March 2023 08:00,4095,-,All Island
5 March 2023 08:15,4185,-,All Island
5 March 2023 08:30,4269,-,All Island
5 March 2023 08:45,4350,-,All Island
5 March 2023 09:00,4448,-,All Island
5 March 2023 09:15,4554,-,All Island
5 March 2023 09:30,4626,-,All Island
5 March 2023 09:45,4691,-,All Island
5 March 2023 10:00,4754,-,All Island
5 March 2023 10:15,4796,-,All Island
5 March 2023 10:30,4815,-,All Island
5 March 2023 10:45,4825,-,All Island
5 March 2023 11:00,4850,-,All Island
5 March 2023 11:15,4887,-,All Island
5 March 2023 11:30,4877,-,All Island
5 March 2023 11:45,4888,-,All Island
5 March 2023 12:00,4916,-,All Island
5 March 2023 12:15,4963,-,All Island
5 March 2023 12:30,4990,-,All Island
5 March 2023 12:45,5001,-,All Island
5 March 2023 13:00,4969,-,All Island
5 March 2023 13:15,4970,-,All Island
