DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 January 2020 18:15,6193,-,All Island
22 January 2020 18:30,6139,-,All Island
22 January 2020 18:45,6065,-,All Island
22 January 2020 19:00,5982,-,All Island
22 January 2020 19:15,5892,-,All Island
22 January 2020 19:30,5864,-,All Island
22 January 2020 19:45,5760,-,All Island
22 January 2020 20:00,5684,-,All Island
22 January 2020 20:15,5614,-,All Island
22 January 2020 20:30,5533,-,All Island
22 January 2020 20:45,5458,-,All Island
22 January 2020 21:00,5376,-,All Island
22 January 2020 21:15,5238,-,All Island
22 January 2020 21:30,5112,-,All Island
22 January 2020 21:45,4969,-,All Island
22 January 2020 22:00,4847,-,All Island
22 January 2020 22:15,4712,-,All Island
22 January 2020 22:30,4596,-,All Island
22 January 2020 22:45,4467,-,All Island
22 January 2020 23:00,4386,-,All Island
22 January 2020 23:15,4353,-,All Island
22 January 2020 23:30,4248,-,All Island
22 January 2020 23:45,4147,-,All Island
23 January 2020 00:00,4041,-,All Island
23 January 2020 00:15,3975,-,All Island
23 January 2020 00:30,3889,-,All Island
23 January 2020 00:45,3817,-,All Island
23 January 2020 01:00,3764,-,All Island
23 January 2020 01:15,3727,-,All Island
23 January 2020 01:30,3683,-,All Island
23 January 2020 01:45,3637,-,All Island
23 January 2020 02:00,3600,-,All Island
23 January 2020 02:15,3568,-,All Island
23 January 2020 02:30,3540,-,All Island
23 January 2020 02:45,3517,-,All Island
23 January 2020 03:00,3491,-,All Island
23 January 2020 03:15,3494,-,All Island
23 January 2020 03:30,3486,-,All Island
23 January 2020 03:45,3478,-,All Island
23 January 2020 04:00,3480,-,All Island
23 January 2020 04:15,3484,-,All Island
23 January 2020 04:30,3480,-,All Island
23 January 2020 04:45,3485,-,All Island
23 January 2020 05:00,3511,-,All Island
23 January 2020 05:15,3557,-,All Island
23 January 2020 05:30,3590,-,All Island
23 January 2020 05:45,3680,-,All Island
23 January 2020 06:00,3794,-,All Island
23 January 2020 06:15,3986,-,All Island
23 January 2020 06:30,4107,-,All Island
23 January 2020 06:45,4303,-,All Island
23 January 2020 07:00,4535,-,All Island
23 January 2020 07:15,4854,-,All Island
23 January 2020 07:30,5033,-,All Island
23 January 2020 07:45,5217,-,All Island
23 January 2020 08:00,5306,-,All Island
23 January 2020 08:15,5362,-,All Island
23 January 2020 08:30,5310,-,All Island
23 January 2020 08:45,5283,-,All Island
23 January 2020 09:00,5316,-,All Island
23 January 2020 09:15,5401,-,All Island
23 January 2020 09:30,5436,-,All Island
23 January 2020 09:45,5454,-,All Island
23 January 2020 10:00,5450,-,All Island
23 January 2020 10:15,5414,-,All Island
23 January 2020 10:30,5434,-,All Island
23 January 2020 10:45,5429,-,All Island
23 January 2020 11:00,5423,-,All Island
23 January 2020 11:15,5435,-,All Island
23 January 2020 11:30,5426,-,All Island
23 January 2020 11:45,5421,-,All Island
23 January 2020 12:00,5420,-,All Island
23 January 2020 12:15,5463,-,All Island
23 January 2020 12:30,5472,-,All Island
23 January 2020 12:45,5483,-,All Island
23 January 2020 13:00,5452,-,All Island
23 January 2020 13:15,5420,-,All Island
23 January 2020 13:30,5349,-,All Island
23 January 2020 13:45,5340,-,All Island
23 January 2020 14:00,5335,-,All Island
23 January 2020 14:15,5345,-,All Island
23 January 2020 14:30,5342,-,All Island
23 January 2020 14:45,5335,-,All Island
23 January 2020 15:00,5350,-,All Island
23 January 2020 15:15,5383,-,All Island
23 January 2020 15:30,5413,-,All Island
23 January 2020 15:45,5453,-,All Island
23 January 2020 16:00,5485,-,All Island
23 January 2020 16:15,5574,-,All Island
23 January 2020 16:30,5671,-,All Island
23 January 2020 16:45,5791,-,All Island
23 January 2020 17:00,5941,-,All Island
23 January 2020 17:15,6121,-,All Island
23 January 2020 17:30,6218,-,All Island
23 January 2020 17:45,6250,-,All Island
23 January 2020 18:00,6210,-,All Island
23 January 2020 18:15,6131,-,All Island
23 January 2020 18:30,6096,-,All Island
23 January 2020 18:45,6015,-,All Island
23 January 2020 19:00,5950,-,All Island
23 January 2020 19:15,5876,-,All Island
23 January 2020 19:30,5829,-,All Island
23 January 2020 19:45,5760,-,All Island
23 January 2020 20:00,5666,-,All Island
23 January 2020 20:15,5583,-,All Island
23 January 2020 20:30,5531,-,All Island
23 January 2020 20:45,5441,-,All Island
23 January 2020 21:00,5362,-,All Island
23 January 2020 21:15,5201,-,All Island
23 January 2020 21:30,5087,-,All Island
23 January 2020 21:45,4945,-,All Island
23 January 2020 22:00,4803,-,All Island
23 January 2020 22:15,4667,-,All Island
23 January 2020 22:30,4546,-,All Island
23 January 2020 22:45,4404,-,All Island
23 January 2020 23:00,4327,-,All Island
23 January 2020 23:15,4301,-,All Island
23 January 2020 23:30,4196,-,All Island
23 January 2020 23:45,4096,-,All Island
24 January 2020 00:00,3993,-,All Island
24 January 2020 00:15,3931,-,All Island
24 January 2020 00:30,3844,-,All Island
24 January 2020 00:45,3786,-,All Island
24 January 2020 01:00,3725,-,All Island
24 January 2020 01:15,3708,-,All Island
24 January 2020 01:30,3652,-,All Island
24 January 2020 01:45,3615,-,All Island
24 January 2020 02:00,3567,-,All Island
24 January 2020 02:15,3537,-,All Island
24 January 2020 02:30,3494,-,All Island
24 January 2020 02:45,3466,-,All Island
24 January 2020 03:00,3444,-,All Island
24 January 2020 03:15,3440,-,All Island
24 January 2020 03:30,3429,-,All Island
24 January 2020 03:45,3422,-,All Island
24 January 2020 04:00,3427,-,All Island
24 January 2020 04:15,3442,-,All Island
24 January 2020 04:30,3432,-,All Island
24 January 2020 04:45,3436,-,All Island
24 January 2020 05:00,3445,-,All Island
24 January 2020 05:15,3495,-,All Island
24 January 2020 05:30,3530,-,All Island
24 January 2020 05:45,3600,-,All Island
24 January 2020 06:00,3720,-,All Island
24 January 2020 06:15,3903,-,All Island
24 January 2020 06:30,4040,-,All Island
24 January 2020 06:45,4223,-,All Island
24 January 2020 07:00,4447,-,All Island
24 January 2020 07:15,4754,-,All Island
24 January 2020 07:30,4945,-,All Island
24 January 2020 07:45,5118,-,All Island
24 January 2020 08:00,5215,-,All Island
24 January 2020 08:15,5278,-,All Island
24 January 2020 08:30,5234,-,All Island
24 January 2020 08:45,5226,-,All Island
24 January 2020 09:00,5284,-,All Island
24 January 2020 09:15,5355,-,All Island
24 January 2020 09:30,5384,-,All Island
24 January 2020 09:45,5400,-,All Island
24 January 2020 10:00,5406,-,All Island
24 January 2020 10:15,5393,-,All Island
24 January 2020 10:30,5396,-,All Island
24 January 2020 10:45,5407,-,All Island
24 January 2020 11:00,5410,-,All Island
24 January 2020 11:15,5406,-,All Island
24 January 2020 11:30,5403,-,All Island
24 January 2020 11:45,5394,-,All Island
24 January 2020 12:00,5389,-,All Island
24 January 2020 12:15,5399,-,All Island
24 January 2020 12:30,5405,-,All Island
24 January 2020 12:45,5410,-,All Island
24 January 2020 13:00,5375,-,All Island
24 January 2020 13:15,5337,-,All Island
24 January 2020 13:30,5276,-,All Island
24 January 2020 13:45,5274,-,All Island
24 January 2020 14:00,5233,-,All Island
24 January 2020 14:15,5255,-,All Island
24 January 2020 14:30,5239,-,All Island
24 January 2020 14:45,5230,-,All Island
24 January 2020 15:00,5234,-,All Island
24 January 2020 15:15,5248,-,All Island
24 January 2020 15:30,5269,-,All Island
24 January 2020 15:45,5290,-,All Island
24 January 2020 16:00,5324,-,All Island
24 January 2020 16:15,5390,-,All Island
24 January 2020 16:30,5486,-,All Island
24 January 2020 16:45,5591,-,All Island
24 January 2020 17:00,5723,-,All Island
24 January 2020 17:15,5906,-,All Island
24 January 2020 17:30,5978,-,All Island
24 January 2020 17:45,6008,-,All Island
24 January 2020 18:00,5980,-,All Island
24 January 2020 18:15,5923,-,All Island
24 January 2020 18:30,5880,-,All Island
24 January 2020 18:45,5818,-,All Island
24 January 2020 19:00,5726,-,All Island
24 January 2020 19:15,5645,-,All Island
24 January 2020 19:30,5576,-,All Island
24 January 2020 19:45,5509,-,All Island
24 January 2020 20:00,5441,-,All Island
24 January 2020 20:15,5358,-,All Island
24 January 2020 20:30,5267,-,All Island
24 January 2020 20:45,5189,-,All Island
24 January 2020 21:00,5104,-,All Island
24 January 2020 21:15,4993,-,All Island
24 January 2020 21:30,4889,-,All Island
24 January 2020 21:45,4763,-,All Island
24 January 2020 22:00,4658,-,All Island
24 January 2020 22:15,4542,-,All Island
24 January 2020 22:30,4483,-,All Island
24 January 2020 22:45,4363,-,All Island
24 January 2020 23:00,4325,-,All Island
24 January 2020 23:15,4315,-,All Island
24 January 2020 23:30,4236,-,All Island
24 January 2020 23:45,4131,-,All Island
25 January 2020 00:00,4051,-,All Island
25 January 2020 00:15,3954,-,All Island
25 January 2020 00:30,3876,-,All Island
25 January 2020 00:45,3799,-,All Island
25 January 2020 01:00,3728,-,All Island
25 January 2020 01:15,3695,-,All Island
25 January 2020 01:30,3605,-,All Island
25 January 2020 01:45,3564,-,All Island
25 January 2020 02:00,3524,-,All Island
25 January 2020 02:15,3499,-,All Island
25 January 2020 02:30,3449,-,All Island
25 January 2020 02:45,3418,-,All Island
25 January 2020 03:00,3374,-,All Island
25 January 2020 03:15,3353,-,All Island
25 January 2020 03:30,3346,-,All Island
25 January 2020 03:45,3331,-,All Island
25 January 2020 04:00,3341,-,All Island
25 January 2020 04:15,3348,-,All Island
25 January 2020 04:30,3317,-,All Island
25 January 2020 04:45,3305,-,All Island
25 January 2020 05:00,3300,-,All Island
25 January 2020 05:15,3328,-,All Island
25 January 2020 05:30,3353,-,All Island
25 January 2020 05:45,3364,-,All Island
25 January 2020 06:00,3429,-,All Island
25 January 2020 06:15,3510,-,All Island
25 January 2020 06:30,3565,-,All Island
25 January 2020 06:45,3616,-,All Island
25 January 2020 07:00,3714,-,All Island
25 January 2020 07:15,3815,-,All Island
25 January 2020 07:30,3904,-,All Island
25 January 2020 07:45,4017,-,All Island
25 January 2020 08:00,4105,-,All Island
25 January 2020 08:15,4191,-,All Island
25 January 2020 08:30,4256,-,All Island
25 January 2020 08:45,4357,-,All Island
25 January 2020 09:00,4475,-,All Island
25 January 2020 09:15,4603,-,All Island
25 January 2020 09:30,4651,-,All Island
25 January 2020 09:45,4733,-,All Island
25 January 2020 10:00,4757,-,All Island
25 January 2020 10:15,4834,-,All Island
25 January 2020 10:30,4859,-,All Island
25 January 2020 10:45,4875,-,All Island
25 January 2020 11:00,4898,-,All Island
25 January 2020 11:15,4918,-,All Island
25 January 2020 11:30,4947,-,All Island
25 January 2020 11:45,4978,-,All Island
25 January 2020 12:00,4965,-,All Island
25 January 2020 12:15,4991,-,All Island
25 January 2020 12:30,4968,-,All Island
25 January 2020 12:45,4978,-,All Island
25 January 2020 13:00,4931,-,All Island
25 January 2020 13:15,4917,-,All Island
25 January 2020 13:30,4878,-,All Island
25 January 2020 13:45,4842,-,All Island
25 January 2020 14:00,4822,-,All Island
25 January 2020 14:15,4806,-,All Island
25 January 2020 14:30,4798,-,All Island
25 January 2020 14:45,4801,-,All Island
25 January 2020 15:00,4787,-,All Island
25 January 2020 15:15,4801,-,All Island
25 January 2020 15:30,4815,-,All Island
25 January 2020 15:45,4808,-,All Island
25 January 2020 16:00,4819,-,All Island
25 January 2020 16:15,4879,-,All Island
25 January 2020 16:30,4996,-,All Island
25 January 2020 16:45,5095,-,All Island
25 January 2020 17:00,5249,-,All Island
25 January 2020 17:15,5446,-,All Island
25 January 2020 17:30,5520,-,All Island
25 January 2020 17:45,5571,-,All Island
25 January 2020 18:00,5575,-,All Island
25 January 2020 18:15,5520,-,All Island
25 January 2020 18:30,5472,-,All Island
25 January 2020 18:45,5399,-,All Island
25 January 2020 19:00,5347,-,All Island
25 January 2020 19:15,5272,-,All Island
25 January 2020 19:30,5177,-,All Island
25 January 2020 19:45,5077,-,All Island
25 January 2020 20:00,5017,-,All Island
25 January 2020 20:15,4932,-,All Island
25 January 2020 20:30,4841,-,All Island
25 January 2020 20:45,4746,-,All Island
25 January 2020 21:00,4630,-,All Island
25 January 2020 21:15,4569,-,All Island
25 January 2020 21:30,4501,-,All Island
25 January 2020 21:45,4406,-,All Island
25 January 2020 22:00,4303,-,All Island
25 January 2020 22:15,4236,-,All Island
25 January 2020 22:30,4141,-,All Island
25 January 2020 22:45,4050,-,All Island
25 January 2020 23:00,4027,-,All Island
25 January 2020 23:15,4042,-,All Island
25 January 2020 23:30,3973,-,All Island
25 January 2020 23:45,3900,-,All Island
26 January 2020 00:00,3827,-,All Island
26 January 2020 00:15,3777,-,All Island
26 January 2020 00:30,3686,-,All Island
26 January 2020 00:45,3616,-,All Island
26 January 2020 01:00,3566,-,All Island
26 January 2020 01:15,3535,-,All Island
26 January 2020 01:30,3483,-,All Island
26 January 2020 01:45,3443,-,All Island
26 January 2020 02:00,3397,-,All Island
26 January 2020 02:15,3353,-,All Island
26 January 2020 02:30,3295,-,All Island
26 January 2020 02:45,3248,-,All Island
26 January 2020 03:00,3231,-,All Island
26 January 2020 03:15,3218,-,All Island
26 January 2020 03:30,3225,-,All Island
26 January 2020 03:45,3183,-,All Island
26 January 2020 04:00,3189,-,All Island
26 January 2020 04:15,3197,-,All Island
26 January 2020 04:30,3184,-,All Island
26 January 2020 04:45,3152,-,All Island
26 January 2020 05:00,3147,-,All Island
26 January 2020 05:15,3180,-,All Island
26 January 2020 05:30,3167,-,All Island
26 January 2020 05:45,3214,-,All Island
26 January 2020 06:00,3240,-,All Island
26 January 2020 06:15,3273,-,All Island
26 January 2020 06:30,3258,-,All Island
26 January 2020 06:45,3326,-,All Island
26 January 2020 07:00,3346,-,All Island
26 January 2020 07:15,3451,-,All Island
26 January 2020 07:30,3487,-,All Island
26 January 2020 07:45,3537,-,All Island
26 January 2020 08:00,3577,-,All Island
26 January 2020 08:15,3601,-,All Island
26 January 2020 08:30,3667,-,All Island
26 January 2020 08:45,3752,-,All Island
26 January 2020 09:00,3874,-,All Island
26 January 2020 09:15,4005,-,All Island
26 January 2020 09:30,4089,-,All Island
26 January 2020 09:45,4226,-,All Island
26 January 2020 10:00,4294,-,All Island
26 January 2020 10:15,4389,-,All Island
26 January 2020 10:30,4470,-,All Island
26 January 2020 10:45,4484,-,All Island
26 January 2020 11:00,4533,-,All Island
26 January 2020 11:15,4557,-,All Island
26 January 2020 11:30,4630,-,All Island
26 January 2020 11:45,4648,-,All Island
26 January 2020 12:00,4713,-,All Island
26 January 2020 12:15,4764,-,All Island
26 January 2020 12:30,4815,-,All Island
26 January 2020 12:45,4833,-,All Island
26 January 2020 13:00,4836,-,All Island
26 January 2020 13:15,4817,-,All Island
26 January 2020 13:30,4782,-,All Island
26 January 2020 13:45,4749,-,All Island
26 January 2020 14:00,4705,-,All Island
26 January 2020 14:15,4681,-,All Island
26 January 2020 14:30,4614,-,All Island
26 January 2020 14:45,4605,-,All Island
26 January 2020 15:00,4565,-,All Island
26 January 2020 15:15,4563,-,All Island
26 January 2020 15:30,4547,-,All Island
26 January 2020 15:45,4563,-,All Island
26 January 2020 16:00,4619,-,All Island
26 January 2020 16:15,4716,-,All Island
26 January 2020 16:30,4763,-,All Island
26 January 2020 16:45,4860,-,All Island
26 January 2020 17:00,5050,-,All Island
26 January 2020 17:15,5335,-,All Island
26 January 2020 17:30,5500,-,All Island
26 January 2020 17:45,5607,-,All Island
26 January 2020 18:00,5660,-,All Island
26 January 2020 18:15,5571,-,All Island
26 January 2020 18:30,5504,-,All Island
26 January 2020 18:45,5420,-,All Island
26 January 2020 19:00,5323,-,All Island
26 January 2020 19:15,5261,-,All Island
26 January 2020 19:30,5214,-,All Island
26 January 2020 19:45,5132,-,All Island
26 January 2020 20:00,5100,-,All Island
26 January 2020 20:15,5062,-,All Island
26 January 2020 20:30,4957,-,All Island
26 January 2020 20:45,4880,-,All Island
26 January 2020 21:00,4767,-,All Island
26 January 2020 21:15,4655,-,All Island
26 January 2020 21:30,4577,-,All Island
26 January 2020 21:45,4429,-,All Island
26 January 2020 22:00,4316,-,All Island
26 January 2020 22:15,4251,-,All Island
26 January 2020 22:30,4146,-,All Island
26 January 2020 22:45,4030,-,All Island
26 January 2020 23:00,3963,-,All Island
26 January 2020 23:15,3960,-,All Island
26 January 2020 23:30,3899,-,All Island
26 January 2020 23:45,3807,-,All Island
27 January 2020 00:00,3676,-,All Island
27 January 2020 00:15,3627,-,All Island
27 January 2020 00:30,3604,-,All Island
27 January 2020 00:45,3548,-,All Island
27 January 2020 01:00,3505,-,All Island
27 January 2020 01:15,3428,-,All Island
27 January 2020 01:30,3411,-,All Island
27 January 2020 01:45,3363,-,All Island
27 January 2020 02:00,3323,-,All Island
27 January 2020 02:15,3316,-,All Island
27 January 2020 02:30,3277,-,All Island
27 January 2020 02:45,3258,-,All Island
27 January 2020 03:00,3262,-,All Island
27 January 2020 03:15,3236,-,All Island
27 January 2020 03:30,3225,-,All Island
27 January 2020 03:45,3202,-,All Island
27 January 2020 04:00,3147,-,All Island
27 January 2020 04:15,3207,-,All Island
27 January 2020 04:30,3195,-,All Island
27 January 2020 04:45,3215,-,All Island
27 January 2020 05:00,3276,-,All Island
27 January 2020 05:15,3340,-,All Island
27 January 2020 05:30,3371,-,All Island
27 January 2020 05:45,3412,-,All Island
27 January 2020 06:00,3572,-,All Island
27 January 2020 06:15,3810,-,All Island
27 January 2020 06:30,3941,-,All Island
27 January 2020 06:45,4168,-,All Island
27 January 2020 07:00,4425,-,All Island
27 January 2020 07:15,4739,-,All Island
27 January 2020 07:30,4933,-,All Island
27 January 2020 07:45,5102,-,All Island
27 January 2020 08:00,5200,-,All Island
27 January 2020 08:15,5222,-,All Island
27 January 2020 08:30,5223,-,All Island
27 January 2020 08:45,5225,-,All Island
27 January 2020 09:00,5277,-,All Island
27 January 2020 09:15,5379,-,All Island
27 January 2020 09:30,5410,-,All Island
27 January 2020 09:45,5419,-,All Island
27 January 2020 10:00,5427,-,All Island
27 January 2020 10:15,5403,-,All Island
27 January 2020 10:30,5391,-,All Island
27 January 2020 10:45,5371,-,All Island
27 January 2020 11:00,5411,-,All Island
27 January 2020 11:15,5393,-,All Island
27 January 2020 11:30,5395,-,All Island
27 January 2020 11:45,5412,-,All Island
27 January 2020 12:00,5416,-,All Island
27 January 2020 12:15,5429,-,All Island
27 January 2020 12:30,5434,-,All Island
27 January 2020 12:45,5435,-,All Island
27 January 2020 13:00,5407,-,All Island
27 January 2020 13:15,5391,-,All Island
27 January 2020 13:30,5369,-,All Island
27 January 2020 13:45,5378,-,All Island
27 January 2020 14:00,5353,-,All Island
27 January 2020 14:15,5380,-,All Island
27 January 2020 14:30,5389,-,All Island
27 January 2020 14:45,5350,-,All Island
27 January 2020 15:00,5413,-,All Island
27 January 2020 15:15,5453,-,All Island
27 January 2020 15:30,5497,-,All Island
27 January 2020 15:45,5550,-,All Island
27 January 2020 16:00,5604,-,All Island
27 January 2020 16:15,5708,-,All Island
27 January 2020 16:30,5823,-,All Island
27 January 2020 16:45,5947,-,All Island
27 January 2020 17:00,6075,-,All Island
27 January 2020 17:15,6236,-,All Island
27 January 2020 17:30,6331,-,All Island
27 January 2020 17:45,6393,-,All Island
27 January 2020 18:00,6353,-,All Island
27 January 2020 18:15,6248,-,All Island
27 January 2020 18:30,6215,-,All Island
27 January 2020 18:45,6137,-,All Island
27 January 2020 19:00,6063,-,All Island
27 January 2020 19:15,5962,-,All Island
27 January 2020 19:30,5861,-,All Island
27 January 2020 19:45,5789,-,All Island
27 January 2020 20:00,5717,-,All Island
27 January 2020 20:15,5626,-,All Island
27 January 2020 20:30,5565,-,All Island
27 January 2020 20:45,5470,-,All Island
27 January 2020 21:00,5395,-,All Island
27 January 2020 21:15,5252,-,All Island
27 January 2020 21:30,5120,-,All Island
27 January 2020 21:45,4987,-,All Island
27 January 2020 22:00,4815,-,All Island
27 January 2020 22:15,4670,-,All Island
27 January 2020 22:30,4546,-,All Island
27 January 2020 22:45,4438,-,All Island
27 January 2020 23:00,4358,-,All Island
27 January 2020 23:15,4319,-,All Island
27 January 2020 23:30,4228,-,All Island
27 January 2020 23:45,4124,-,All Island
28 January 2020 00:00,4031,-,All Island
28 January 2020 00:15,3970,-,All Island
28 January 2020 00:30,3901,-,All Island
28 January 2020 00:45,3825,-,All Island
28 January 2020 01:00,3781,-,All Island
28 January 2020 01:15,3765,-,All Island
28 January 2020 01:30,3722,-,All Island
28 January 2020 01:45,3709,-,All Island
28 January 2020 02:00,3665,-,All Island
28 January 2020 02:15,3639,-,All Island
28 January 2020 02:30,3594,-,All Island
28 January 2020 02:45,3554,-,All Island
28 January 2020 03:00,3559,-,All Island
28 January 2020 03:15,3539,-,All Island
28 January 2020 03:30,3529,-,All Island
28 January 2020 03:45,3526,-,All Island
28 January 2020 04:00,3553,-,All Island
28 January 2020 04:15,3532,-,All Island
28 January 2020 04:30,3518,-,All Island
28 January 2020 04:45,3528,-,All Island
28 January 2020 05:00,3543,-,All Island
28 January 2020 05:15,3588,-,All Island
28 January 2020 05:30,3618,-,All Island
28 January 2020 05:45,3718,-,All Island
28 January 2020 06:00,3849,-,All Island
28 January 2020 06:15,4043,-,All Island
28 January 2020 06:30,4195,-,All Island
28 January 2020 06:45,4377,-,All Island
28 January 2020 07:00,4600,-,All Island
28 January 2020 07:15,4917,-,All Island
28 January 2020 07:30,5080,-,All Island
28 January 2020 07:45,5324,-,All Island
28 January 2020 08:00,5427,-,All Island
28 January 2020 08:15,5494,-,All Island
28 January 2020 08:30,5443,-,All Island
28 January 2020 08:45,5430,-,All Island
28 January 2020 09:00,5465,-,All Island
28 January 2020 09:15,5531,-,All Island
28 January 2020 09:30,5612,-,All Island
28 January 2020 09:45,5653,-,All Island
28 January 2020 10:00,5628,-,All Island
28 January 2020 10:15,5568,-,All Island
28 January 2020 10:30,5572,-,All Island
28 January 2020 10:45,5550,-,All Island
28 January 2020 11:00,5588,-,All Island
28 January 2020 11:15,5641,-,All Island
28 January 2020 11:30,5600,-,All Island
28 January 2020 11:45,5547,-,All Island
28 January 2020 12:00,5575,-,All Island
28 January 2020 12:15,5598,-,All Island
28 January 2020 12:30,5592,-,All Island
28 January 2020 12:45,5603,-,All Island
28 January 2020 13:00,5523,-,All Island
28 January 2020 13:15,5509,-,All Island
28 January 2020 13:30,5455,-,All Island
28 January 2020 13:45,5426,-,All Island
28 January 2020 14:00,5432,-,All Island
28 January 2020 14:15,5397,-,All Island
28 January 2020 14:30,5370,-,All Island
28 January 2020 14:45,5382,-,All Island
28 January 2020 15:00,5401,-,All Island
28 January 2020 15:15,5424,-,All Island
28 January 2020 15:30,5479,-,All Island
28 January 2020 15:45,5472,-,All Island
28 January 2020 16:00,5541,-,All Island
28 January 2020 16:15,5628,-,All Island
28 January 2020 16:30,5715,-,All Island
28 January 2020 16:45,5804,-,All Island
28 January 2020 17:00,5940,-,All Island
28 January 2020 17:15,6159,-,All Island
28 January 2020 17:30,6338,-,All Island
28 January 2020 17:45,6377,-,All Island
28 January 2020 18:00,6344,-,All Island
28 January 2020 18:15,6275,-,All Island
28 January 2020 18:30,6232,-,All Island
28 January 2020 18:45,6175,-,All Island
28 January 2020 19:00,6117,-,All Island
28 January 2020 19:15,6082,-,All Island
28 January 2020 19:30,6008,-,All Island
28 January 2020 19:45,5887,-,All Island
28 January 2020 20:00,5798,-,All Island
28 January 2020 20:15,5741,-,All Island
28 January 2020 20:30,5603,-,All Island
28 January 2020 20:45,5543,-,All Island
28 January 2020 21:00,5456,-,All Island
28 January 2020 21:15,5287,-,All Island
28 January 2020 21:30,5146,-,All Island
28 January 2020 21:45,5027,-,All Island
28 January 2020 22:00,4867,-,All Island
28 January 2020 22:15,4764,-,All Island
28 January 2020 22:30,4616,-,All Island
28 January 2020 22:45,4462,-,All Island
28 January 2020 23:00,4399,-,All Island
28 January 2020 23:15,4382,-,All Island
28 January 2020 23:30,4273,-,All Island
28 January 2020 23:45,4152,-,All Island
29 January 2020 00:00,4068,-,All Island
29 January 2020 00:15,3982,-,All Island
29 January 2020 00:30,3904,-,All Island
29 January 2020 00:45,3829,-,All Island
29 January 2020 01:00,3803,-,All Island
29 January 2020 01:15,3760,-,All Island
29 January 2020 01:30,3747,-,All Island
29 January 2020 01:45,3699,-,All Island
29 January 2020 02:00,3647,-,All Island
29 January 2020 02:15,3624,-,All Island
29 January 2020 02:30,3594,-,All Island
29 January 2020 02:45,3574,-,All Island
29 January 2020 03:00,3533,-,All Island
29 January 2020 03:15,3524,-,All Island
29 January 2020 03:30,3509,-,All Island
29 January 2020 03:45,3521,-,All Island
29 January 2020 04:00,3507,-,All Island
29 January 2020 04:15,3523,-,All Island
29 January 2020 04:30,3504,-,All Island
29 January 2020 04:45,3489,-,All Island
29 January 2020 05:00,3505,-,All Island
29 January 2020 05:15,3575,-,All Island
29 January 2020 05:30,3593,-,All Island
29 January 2020 05:45,3660,-,All Island
29 January 2020 06:00,3789,-,All Island
29 January 2020 06:15,3990,-,All Island
29 January 2020 06:30,4109,-,All Island
29 January 2020 06:45,4308,-,All Island
29 January 2020 07:00,4542,-,All Island
29 January 2020 07:15,4874,-,All Island
29 January 2020 07:30,5062,-,All Island
29 January 2020 07:45,5305,-,All Island
29 January 2020 08:00,5371,-,All Island
29 January 2020 08:15,5397,-,All Island
29 January 2020 08:30,5361,-,All Island
29 January 2020 08:45,5345,-,All Island
29 January 2020 09:00,5355,-,All Island
29 January 2020 09:15,5440,-,All Island
29 January 2020 09:30,5472,-,All Island
29 January 2020 09:45,5492,-,All Island
29 January 2020 10:00,5446,-,All Island
29 January 2020 10:15,5444,-,All Island
29 January 2020 10:30,5456,-,All Island
29 January 2020 10:45,5472,-,All Island
29 January 2020 11:00,5490,-,All Island
29 January 2020 11:15,5502,-,All Island
29 January 2020 11:30,5514,-,All Island
29 January 2020 11:45,5546,-,All Island
29 January 2020 12:00,5546,-,All Island
29 January 2020 12:15,5580,-,All Island
29 January 2020 12:30,5595,-,All Island
29 January 2020 12:45,5581,-,All Island
29 January 2020 13:00,5524,-,All Island
29 January 2020 13:15,5491,-,All Island
29 January 2020 13:30,5442,-,All Island
29 January 2020 13:45,5425,-,All Island
29 January 2020 14:00,5429,-,All Island
29 January 2020 14:15,5511,-,All Island
29 January 2020 14:30,5485,-,All Island
29 January 2020 14:45,5488,-,All Island
29 January 2020 15:00,5482,-,All Island
29 January 2020 15:15,5528,-,All Island
29 January 2020 15:30,5546,-,All Island
29 January 2020 15:45,5570,-,All Island
29 January 2020 16:00,5633,-,All Island
29 January 2020 16:15,5667,-,All Island
29 January 2020 16:30,5743,-,All Island
29 January 2020 16:45,5869,-,All Island
29 January 2020 17:00,5983,-,All Island
29 January 2020 17:15,6161,-,All Island
29 January 2020 17:30,6270,-,All Island
29 January 2020 17:45,6307,-,All Island
29 January 2020 18:00,6281,-,All Island
29 January 2020 18:15,6232,-,All Island
29 January 2020 18:30,6214,-,All Island
29 January 2020 18:45,6136,-,All Island
29 January 2020 19:00,6058,-,All Island
29 January 2020 19:15,5966,-,All Island
29 January 2020 19:30,5900,-,All Island
29 January 2020 19:45,5791,-,All Island
29 January 2020 20:00,5726,-,All Island
29 January 2020 20:15,5625,-,All Island
29 January 2020 20:30,5534,-,All Island
29 January 2020 20:45,5509,-,All Island
29 January 2020 21:00,5395,-,All Island
29 January 2020 21:15,5264,-,All Island
29 January 2020 21:30,5093,-,All Island
29 January 2020 21:45,4972,-,All Island
29 January 2020 22:00,4842,-,All Island
29 January 2020 22:15,4670,-,All Island
29 January 2020 22:30,4544,-,All Island
29 January 2020 22:45,4429,-,All Island
29 January 2020 23:00,4321,-,All Island
29 January 2020 23:15,4273,-,All Island
29 January 2020 23:30,4209,-,All Island
29 January 2020 23:45,4101,-,All Island
30 January 2020 00:00,4001,-,All Island
30 January 2020 00:15,3959,-,All Island
