DATE & TIME, ACTUAL GENERATION(MW), REGION
25 May 2020 05:30,3786,All Island
25 May 2020 05:45,3792,All Island
25 May 2020 06:00,3896,All Island
25 May 2020 06:15,4005,All Island
25 May 2020 06:30,3894,All Island
25 May 2020 06:45,3855,All Island
25 May 2020 07:00,3819,All Island
25 May 2020 07:15,3808,All Island
25 May 2020 07:30,3975,All Island
25 May 2020 07:45,4187,All Island
25 May 2020 08:00,4233,All Island
25 May 2020 08:15,4303,All Island
25 May 2020 08:30,4326,All Island
25 May 2020 08:45,4490,All Island
25 May 2020 09:00,4649,All Island
25 May 2020 09:15,4764,All Island
25 May 2020 09:30,4835,All Island
25 May 2020 09:45,4770,All Island
25 May 2020 10:00,4827,All Island
25 May 2020 10:15,4893,All Island
25 May 2020 10:30,4850,All Island
25 May 2020 10:45,4780,All Island
25 May 2020 11:00,4754,All Island
25 May 2020 11:15,4705,All Island
25 May 2020 11:30,4658,All Island
25 May 2020 11:45,4665,All Island
25 May 2020 12:00,4705,All Island
25 May 2020 12:15,4807,All Island
25 May 2020 12:30,4826,All Island
25 May 2020 12:45,4828,All Island
25 May 2020 13:00,4808,All Island
25 May 2020 13:15,4788,All Island
25 May 2020 13:30,4744,All Island
25 May 2020 13:45,4688,All Island
25 May 2020 14:00,4651,All Island
25 May 2020 14:15,4748,All Island
25 May 2020 14:30,4734,All Island
25 May 2020 14:45,4632,All Island
25 May 2020 15:00,4600,All Island
25 May 2020 15:15,4586,All Island
25 May 2020 15:30,4596,All Island
25 May 2020 15:45,4639,All Island
25 May 2020 16:00,4517,All Island
25 May 2020 16:15,4410,All Island
25 May 2020 16:30,4615,All Island
25 May 2020 16:45,4873,All Island
25 May 2020 17:00,4874,All Island
25 May 2020 17:15,4871,All Island
25 May 2020 17:30,5100,All Island
25 May 2020 17:45,5194,All Island
25 May 2020 18:00,5163,All Island
25 May 2020 18:15,5062,All Island
25 May 2020 18:30,4930,All Island
25 May 2020 18:45,4785,All Island
25 May 2020 19:00,4713,All Island
25 May 2020 19:15,4680,All Island
25 May 2020 19:30,4538,All Island
25 May 2020 19:45,4366,All Island
25 May 2020 20:00,4291,All Island
25 May 2020 20:15,4235,All Island
25 May 2020 20:30,4089,All Island
25 May 2020 20:45,3967,All Island
25 May 2020 21:00,3911,All Island
25 May 2020 21:15,3817,All Island
25 May 2020 21:30,3714,All Island
25 May 2020 21:45,3777,All Island
25 May 2020 22:00,3693,All Island
25 May 2020 22:15,3598,All Island
25 May 2020 22:30,3482,All Island
25 May 2020 22:45,3324,All Island
25 May 2020 23:00,3246,All Island
25 May 2020 23:15,3286,All Island
25 May 2020 23:30,3347,All Island
25 May 2020 23:45,3379,All Island
26 May 2020 00:00,3445,All Island
26 May 2020 00:15,3447,All Island
26 May 2020 00:30,3498,All Island
26 May 2020 00:45,3527,All Island
26 May 2020 01:00,3468,All Island
26 May 2020 01:15,3435,All Island
26 May 2020 01:30,3396,All Island
26 May 2020 01:45,3338,All Island
26 May 2020 02:00,3389,All Island
26 May 2020 02:15,3407,All Island
26 May 2020 02:30,3298,All Island
26 May 2020 02:45,3205,All Island
26 May 2020 03:00,3196,All Island
26 May 2020 03:15,3214,All Island
26 May 2020 03:30,3138,All Island
26 May 2020 03:45,3022,All Island
26 May 2020 04:00,3033,All Island
26 May 2020 04:15,3094,All Island
26 May 2020 04:30,3094,All Island
26 May 2020 04:45,3076,All Island
26 May 2020 05:00,3075,All Island
26 May 2020 05:15,3178,All Island
26 May 2020 05:30,3254,All Island
26 May 2020 05:45,3330,All Island
26 May 2020 06:00,3571,All Island
26 May 2020 06:15,3795,All Island
26 May 2020 06:30,3831,All Island
26 May 2020 06:45,3687,All Island
26 May 2020 07:00,3525,All Island
26 May 2020 07:15,3563,All Island
26 May 2020 07:30,3586,All Island
26 May 2020 07:45,3739,All Island
26 May 2020 08:00,3870,All Island
26 May 2020 08:15,3869,All Island
26 May 2020 08:30,3939,All Island
26 May 2020 08:45,3966,All Island
26 May 2020 09:00,3956,All Island
26 May 2020 09:15,3953,All Island
26 May 2020 09:30,3952,All Island
26 May 2020 09:45,3927,All Island
26 May 2020 10:00,3851,All Island
26 May 2020 10:15,3769,All Island
26 May 2020 10:30,3771,All Island
26 May 2020 10:45,3780,All Island
26 May 2020 11:00,3773,All Island
26 May 2020 11:15,3705,All Island
26 May 2020 11:30,3657,All Island
26 May 2020 11:45,3734,All Island
26 May 2020 12:00,3827,All Island
26 May 2020 12:15,3956,All Island
26 May 2020 12:30,4008,All Island
26 May 2020 12:45,3974,All Island
26 May 2020 13:00,3925,All Island
26 May 2020 13:15,3823,All Island
26 May 2020 13:30,3771,All Island
26 May 2020 13:45,3726,All Island
26 May 2020 14:00,3682,All Island
26 May 2020 14:15,3725,All Island
26 May 2020 14:30,3721,All Island
26 May 2020 14:45,3788,All Island
26 May 2020 15:00,3715,All Island
26 May 2020 15:15,3625,All Island
26 May 2020 15:30,3702,All Island
26 May 2020 15:45,3728,All Island
26 May 2020 16:00,3764,All Island
26 May 2020 16:15,3817,All Island
26 May 2020 16:30,3868,All Island
26 May 2020 16:45,3913,All Island
26 May 2020 17:00,3854,All Island
26 May 2020 17:15,3799,All Island
26 May 2020 17:30,3871,All Island
26 May 2020 17:45,3963,All Island
26 May 2020 18:00,4007,All Island
26 May 2020 18:15,4043,All Island
26 May 2020 18:30,4090,All Island
26 May 2020 18:45,4049,All Island
26 May 2020 19:00,4060,All Island
26 May 2020 19:15,4060,All Island
26 May 2020 19:30,4075,All Island
26 May 2020 19:45,4045,All Island
26 May 2020 20:00,4082,All Island
26 May 2020 20:15,4125,All Island
26 May 2020 20:30,4073,All Island
26 May 2020 20:45,4066,All Island
26 May 2020 21:00,4051,All Island
26 May 2020 21:15,3903,All Island
26 May 2020 21:30,3801,All Island
26 May 2020 21:45,3786,All Island
26 May 2020 22:00,3863,All Island
26 May 2020 22:15,3909,All Island
26 May 2020 22:30,3849,All Island
26 May 2020 22:45,3798,All Island
26 May 2020 23:00,3704,All Island
26 May 2020 23:15,3579,All Island
26 May 2020 23:30,3580,All Island
26 May 2020 23:45,3577,All Island
27 May 2020 00:00,3582,All Island
27 May 2020 00:15,3528,All Island
27 May 2020 00:30,3462,All Island
27 May 2020 00:45,3431,All Island
27 May 2020 01:00,3415,All Island
27 May 2020 01:15,3452,All Island
27 May 2020 01:30,3430,All Island
27 May 2020 01:45,3390,All Island
27 May 2020 02:00,3376,All Island
27 May 2020 02:15,3381,All Island
27 May 2020 02:30,3339,All Island
27 May 2020 02:45,3298,All Island
27 May 2020 03:00,3261,All Island
27 May 2020 03:15,3218,All Island
27 May 2020 03:30,3196,All Island
27 May 2020 03:45,3183,All Island
27 May 2020 04:00,3138,All Island
27 May 2020 04:15,3142,All Island
27 May 2020 04:30,3144,All Island
27 May 2020 04:45,3104,All Island
27 May 2020 05:00,3078,All Island
27 May 2020 05:15,3188,All Island
27 May 2020 05:30,3260,All Island
27 May 2020 05:45,3306,All Island
27 May 2020 06:00,3458,All Island
27 May 2020 06:15,3621,All Island
27 May 2020 06:30,3676,All Island
27 May 2020 06:45,3730,All Island
27 May 2020 07:00,3483,All Island
27 May 2020 07:15,3479,All Island
27 May 2020 07:30,3482,All Island
27 May 2020 07:45,3498,All Island
27 May 2020 08:00,3472,All Island
27 May 2020 08:15,3488,All Island
27 May 2020 08:30,3448,All Island
27 May 2020 08:45,3561,All Island
27 May 2020 09:00,3625,All Island
27 May 2020 09:15,3678,All Island
27 May 2020 09:30,3659,All Island
27 May 2020 09:45,3626,All Island
27 May 2020 10:00,3636,All Island
27 May 2020 10:15,3638,All Island
27 May 2020 10:30,3648,All Island
27 May 2020 10:45,3662,All Island
27 May 2020 11:00,3702,All Island
27 May 2020 11:15,3641,All Island
27 May 2020 11:30,3651,All Island
27 May 2020 11:45,3661,All Island
27 May 2020 12:00,3705,All Island
27 May 2020 12:15,3765,All Island
27 May 2020 12:30,3784,All Island
27 May 2020 12:45,3805,All Island
27 May 2020 13:00,3803,All Island
27 May 2020 13:15,3759,All Island
27 May 2020 13:30,3702,All Island
27 May 2020 13:45,3658,All Island
27 May 2020 14:00,3736,All Island
27 May 2020 14:15,3826,All Island
27 May 2020 14:30,3766,All Island
27 May 2020 14:45,3709,All Island
27 May 2020 15:00,3725,All Island
27 May 2020 15:15,3743,All Island
27 May 2020 15:30,3689,All Island
27 May 2020 15:45,3718,All Island
27 May 2020 16:00,3691,All Island
27 May 2020 16:15,3691,All Island
27 May 2020 16:30,3787,All Island
27 May 2020 16:45,3944,All Island
27 May 2020 17:00,3881,All Island
27 May 2020 17:15,3854,All Island
27 May 2020 17:30,4042,All Island
27 May 2020 17:45,4198,All Island
27 May 2020 18:00,4182,All Island
27 May 2020 18:15,4137,All Island
27 May 2020 18:30,4191,All Island
27 May 2020 18:45,4208,All Island
27 May 2020 19:00,4217,All Island
27 May 2020 19:15,4226,All Island
27 May 2020 19:30,4264,All Island
27 May 2020 19:45,4186,All Island
27 May 2020 20:00,4188,All Island
27 May 2020 20:15,4250,All Island
27 May 2020 20:30,4279,All Island
27 May 2020 20:45,4223,All Island
27 May 2020 21:00,4186,All Island
27 May 2020 21:15,4219,All Island
27 May 2020 21:30,4127,All Island
27 May 2020 21:45,4113,All Island
27 May 2020 22:00,4060,All Island
27 May 2020 22:15,4027,All Island
27 May 2020 22:30,4025,All Island
27 May 2020 22:45,4018,All Island
27 May 2020 23:00,3981,All Island
27 May 2020 23:15,3811,All Island
27 May 2020 23:30,3886,All Island
27 May 2020 23:45,3879,All Island
28 May 2020 00:00,3941,All Island
28 May 2020 00:15,3909,All Island
28 May 2020 00:30,3898,All Island
28 May 2020 00:45,3782,All Island
28 May 2020 01:00,3623,All Island
28 May 2020 01:15,3499,All Island
28 May 2020 01:30,3385,All Island
28 May 2020 01:45,3320,All Island
28 May 2020 02:00,3368,All Island
28 May 2020 02:15,3437,All Island
28 May 2020 02:30,3424,All Island
28 May 2020 02:45,3336,All Island
28 May 2020 03:00,3295,All Island
28 May 2020 03:15,3261,All Island
28 May 2020 03:30,3222,All Island
28 May 2020 03:45,3212,All Island
28 May 2020 04:00,3170,All Island
28 May 2020 04:15,3113,All Island
28 May 2020 04:30,3163,All Island
28 May 2020 04:45,3255,All Island
28 May 2020 05:00,3392,All Island
28 May 2020 05:15,3549,All Island
28 May 2020 05:30,3630,All Island
28 May 2020 05:45,3758,All Island
28 May 2020 06:00,3851,All Island
28 May 2020 06:15,3977,All Island
28 May 2020 06:30,4055,All Island
28 May 2020 06:45,4084,All Island
28 May 2020 07:00,4065,All Island
28 May 2020 07:15,4075,All Island
28 May 2020 07:30,4208,All Island
28 May 2020 07:45,4357,All Island
28 May 2020 08:00,4385,All Island
28 May 2020 08:15,4404,All Island
28 May 2020 08:30,4376,All Island
28 May 2020 08:45,4460,All Island
28 May 2020 09:00,4455,All Island
28 May 2020 09:15,4433,All Island
28 May 2020 09:30,4460,All Island
28 May 2020 09:45,4479,All Island
28 May 2020 10:00,4459,All Island
28 May 2020 10:15,4439,All Island
28 May 2020 10:30,4388,All Island
28 May 2020 10:45,4458,All Island
28 May 2020 11:00,4538,All Island
28 May 2020 11:15,4672,All Island
28 May 2020 11:30,4710,All Island
28 May 2020 11:45,4770,All Island
28 May 2020 12:00,4923,All Island
28 May 2020 12:15,4999,All Island
28 May 2020 12:30,5026,All Island
28 May 2020 12:45,5008,All Island
28 May 2020 13:00,5096,All Island
28 May 2020 13:15,5121,All Island
28 May 2020 13:30,5118,All Island
28 May 2020 13:45,5003,All Island
28 May 2020 14:00,4910,All Island
28 May 2020 14:15,4805,All Island
28 May 2020 14:30,4727,All Island
28 May 2020 14:45,4669,All Island
28 May 2020 15:00,4548,All Island
28 May 2020 15:15,4480,All Island
28 May 2020 15:30,4540,All Island
28 May 2020 15:45,4635,All Island
28 May 2020 16:00,4726,All Island
28 May 2020 16:15,4814,All Island
28 May 2020 16:30,4955,All Island
28 May 2020 16:45,5088,All Island
28 May 2020 17:00,5005,All Island
28 May 2020 17:15,4946,All Island
28 May 2020 17:30,5100,All Island
28 May 2020 17:45,5240,All Island
28 May 2020 18:00,5287,All Island
28 May 2020 18:15,5332,All Island
28 May 2020 18:30,5360,All Island
28 May 2020 18:45,5296,All Island
28 May 2020 19:00,5235,All Island
28 May 2020 19:15,5168,All Island
28 May 2020 19:30,5123,All Island
28 May 2020 19:45,5072,All Island
28 May 2020 20:00,5030,All Island
28 May 2020 20:15,5003,All Island
28 May 2020 20:30,4953,All Island
28 May 2020 20:45,4897,All Island
28 May 2020 21:00,4870,All Island
28 May 2020 21:15,4829,All Island
28 May 2020 21:30,4778,All Island
28 May 2020 21:45,4796,All Island
28 May 2020 22:00,4810,All Island
28 May 2020 22:15,4806,All Island
28 May 2020 22:30,4764,All Island
28 May 2020 22:45,4708,All Island
28 May 2020 23:00,4621,All Island
28 May 2020 23:15,4517,All Island
28 May 2020 23:30,4425,All Island
28 May 2020 23:45,4328,All Island
29 May 2020 00:00,4325,All Island
29 May 2020 00:15,4296,All Island
29 May 2020 00:30,4370,All Island
29 May 2020 00:45,4296,All Island
29 May 2020 01:00,4239,All Island
29 May 2020 01:15,4189,All Island
29 May 2020 01:30,4137,All Island
29 May 2020 01:45,4101,All Island
29 May 2020 02:00,4074,All Island
29 May 2020 02:15,4066,All Island
29 May 2020 02:30,4039,All Island
29 May 2020 02:45,4003,All Island
29 May 2020 03:00,3977,All Island
29 May 2020 03:15,3964,All Island
29 May 2020 03:30,3949,All Island
29 May 2020 03:45,3936,All Island
29 May 2020 04:00,3933,All Island
29 May 2020 04:15,3942,All Island
29 May 2020 04:30,3930,All Island
29 May 2020 04:45,3923,All Island
29 May 2020 05:00,3898,All Island
29 May 2020 05:15,3900,All Island
29 May 2020 05:30,3902,All Island
29 May 2020 05:45,3922,All Island
29 May 2020 06:00,3907,All Island
29 May 2020 06:15,4029,All Island
29 May 2020 06:30,3951,All Island
29 May 2020 06:45,4033,All Island
29 May 2020 07:00,4165,All Island
29 May 2020 07:15,4332,All Island
29 May 2020 07:30,4402,All Island
29 May 2020 07:45,4517,All Island
29 May 2020 08:00,4643,All Island
29 May 2020 08:15,4791,All Island
29 May 2020 08:30,4895,All Island
29 May 2020 08:45,4970,All Island
29 May 2020 09:00,5005,All Island
29 May 2020 09:15,5065,All Island
29 May 2020 09:30,5102,All Island
29 May 2020 09:45,5115,All Island
29 May 2020 10:00,5109,All Island
29 May 2020 10:15,5100,All Island
29 May 2020 10:30,5104,All Island
29 May 2020 10:45,5088,All Island
29 May 2020 11:00,5035,All Island
29 May 2020 11:15,4960,All Island
29 May 2020 11:30,4942,All Island
29 May 2020 11:45,4919,All Island
29 May 2020 12:00,4957,All Island
29 May 2020 12:15,5000,All Island
29 May 2020 12:30,5028,All Island
29 May 2020 12:45,5025,All Island
29 May 2020 13:00,4966,All Island
29 May 2020 13:15,4911,All Island
29 May 2020 13:30,4807,All Island
29 May 2020 13:45,4765,All Island
29 May 2020 14:00,4741,All Island
29 May 2020 14:15,4731,All Island
29 May 2020 14:30,4689,All Island
29 May 2020 14:45,4654,All Island
29 May 2020 15:00,4624,All Island
29 May 2020 15:15,4625,All Island
29 May 2020 15:30,4602,All Island
29 May 2020 15:45,4635,All Island
29 May 2020 16:00,4648,All Island
29 May 2020 16:15,4751,All Island
29 May 2020 16:30,4819,All Island
29 May 2020 16:45,4934,All Island
29 May 2020 17:00,4955,All Island
29 May 2020 17:15,4996,All Island
29 May 2020 17:30,5071,All Island
29 May 2020 17:45,5128,All Island
29 May 2020 18:00,5150,All Island
29 May 2020 18:15,5166,All Island
29 May 2020 18:30,5198,All Island
29 May 2020 18:45,5150,All Island
29 May 2020 19:00,5092,All Island
29 May 2020 19:15,5034,All Island
29 May 2020 19:30,4984,All Island
29 May 2020 19:45,4921,All Island
29 May 2020 20:00,4861,All Island
29 May 2020 20:15,4805,All Island
29 May 2020 20:30,4761,All Island
29 May 2020 20:45,4692,All Island
29 May 2020 21:00,4654,All Island
29 May 2020 21:15,4610,All Island
29 May 2020 21:30,4543,All Island
29 May 2020 21:45,4440,All Island
29 May 2020 22:00,4544,All Island
29 May 2020 22:15,4586,All Island
29 May 2020 22:30,4475,All Island
29 May 2020 22:45,4347,All Island
29 May 2020 23:00,4210,All Island
29 May 2020 23:15,4209,All Island
29 May 2020 23:30,4288,All Island
29 May 2020 23:45,4355,All Island
30 May 2020 00:00,4268,All Island
30 May 2020 00:15,4228,All Island
30 May 2020 00:30,4143,All Island
30 May 2020 00:45,4011,All Island
30 May 2020 01:00,3880,All Island
30 May 2020 01:15,3719,All Island
30 May 2020 01:30,3566,All Island
30 May 2020 01:45,3505,All Island
30 May 2020 02:00,3431,All Island
30 May 2020 02:15,3468,All Island
30 May 2020 02:30,3443,All Island
30 May 2020 02:45,3402,All Island
30 May 2020 03:00,3396,All Island
30 May 2020 03:15,3464,All Island
30 May 2020 03:30,3409,All Island
30 May 2020 03:45,3370,All Island
30 May 2020 04:00,3378,All Island
30 May 2020 04:15,3452,All Island
30 May 2020 04:30,3375,All Island
30 May 2020 04:45,3309,All Island
30 May 2020 05:00,3248,All Island
30 May 2020 05:15,3195,All Island
30 May 2020 05:30,3202,All Island
30 May 2020 05:45,3305,All Island
30 May 2020 06:00,3379,All Island
30 May 2020 06:15,3461,All Island
30 May 2020 06:30,3489,All Island
30 May 2020 06:45,3617,All Island
30 May 2020 07:00,3765,All Island
30 May 2020 07:15,3857,All Island
30 May 2020 07:30,3974,All Island
30 May 2020 07:45,4076,All Island
30 May 2020 08:00,4157,All Island
30 May 2020 08:15,4252,All Island
30 May 2020 08:30,4316,All Island
30 May 2020 08:45,4330,All Island
30 May 2020 09:00,4485,All Island
30 May 2020 09:15,4598,All Island
30 May 2020 09:30,4572,All Island
30 May 2020 09:45,4501,All Island
30 May 2020 10:00,4522,All Island
30 May 2020 10:15,4521,All Island
30 May 2020 10:30,4513,All Island
30 May 2020 10:45,4556,All Island
30 May 2020 11:00,4581,All Island
30 May 2020 11:15,4503,All Island
30 May 2020 11:30,4556,All Island
30 May 2020 11:45,4582,All Island
30 May 2020 12:00,4606,All Island
30 May 2020 12:15,4646,All Island
30 May 2020 12:30,4638,All Island
30 May 2020 12:45,4544,All Island
30 May 2020 13:00,4432,All Island
30 May 2020 13:15,4226,All Island
30 May 2020 13:30,4044,All Island
30 May 2020 13:45,3931,All Island
30 May 2020 14:00,3888,All Island
30 May 2020 14:15,3799,All Island
30 May 2020 14:30,3700,All Island
30 May 2020 14:45,3563,All Island
30 May 2020 15:00,3556,All Island
30 May 2020 15:15,3547,All Island
30 May 2020 15:30,3610,All Island
30 May 2020 15:45,3658,All Island
30 May 2020 16:00,3744,All Island
30 May 2020 16:15,3882,All Island
30 May 2020 16:30,4020,All Island
30 May 2020 16:45,4154,All Island
30 May 2020 17:00,4294,All Island
30 May 2020 17:15,4455,All Island
30 May 2020 17:30,4483,All Island
30 May 2020 17:45,4546,All Island
30 May 2020 18:00,4642,All Island
30 May 2020 18:15,4725,All Island
30 May 2020 18:30,4709,All Island
30 May 2020 18:45,4685,All Island
30 May 2020 19:00,4638,All Island
30 May 2020 19:15,4615,All Island
30 May 2020 19:30,4560,All Island
30 May 2020 19:45,4522,All Island
30 May 2020 20:00,4443,All Island
30 May 2020 20:15,4322,All Island
30 May 2020 20:30,4230,All Island
30 May 2020 20:45,4265,All Island
30 May 2020 21:00,4237,All Island
30 May 2020 21:15,4217,All Island
30 May 2020 21:30,4130,All Island
30 May 2020 21:45,4138,All Island
30 May 2020 22:00,4240,All Island
30 May 2020 22:15,4342,All Island
30 May 2020 22:30,4339,All Island
30 May 2020 22:45,4215,All Island
30 May 2020 23:00,4070,All Island
30 May 2020 23:15,3927,All Island
30 May 2020 23:30,3753,All Island
30 May 2020 23:45,3521,All Island
31 May 2020 00:00,3305,All Island
31 May 2020 00:15,3085,All Island
31 May 2020 00:30,2886,All Island
31 May 2020 00:45,2830,All Island
31 May 2020 01:00,2836,All Island
31 May 2020 01:15,2936,All Island
31 May 2020 01:30,2898,All Island
31 May 2020 01:45,2855,All Island
31 May 2020 02:00,2819,All Island
31 May 2020 02:15,2804,All Island
31 May 2020 02:30,2774,All Island
31 May 2020 02:45,2743,All Island
31 May 2020 03:00,2725,All Island
31 May 2020 03:15,2723,All Island
31 May 2020 03:30,2714,All Island
31 May 2020 03:45,2701,All Island
31 May 2020 04:00,2699,All Island
31 May 2020 04:15,2694,All Island
31 May 2020 04:30,2673,All Island
31 May 2020 04:45,2609,All Island
31 May 2020 05:00,2498,All Island
31 May 2020 05:15,2440,All Island
31 May 2020 05:30,2488,All Island
31 May 2020 05:45,2571,All Island
31 May 2020 06:00,2681,All Island
31 May 2020 06:15,2854,All Island
31 May 2020 06:30,2963,All Island
31 May 2020 06:45,3036,All Island
31 May 2020 07:00,2918,All Island
31 May 2020 07:15,2816,All Island
31 May 2020 07:30,2845,All Island
31 May 2020 07:45,2994,All Island
31 May 2020 08:00,3147,All Island
31 May 2020 08:15,3401,All Island
31 May 2020 08:30,3635,All Island
31 May 2020 08:45,3741,All Island
31 May 2020 09:00,3796,All Island
31 May 2020 09:15,3846,All Island
31 May 2020 09:30,3922,All Island
31 May 2020 09:45,3977,All Island
31 May 2020 10:00,4051,All Island
31 May 2020 10:15,4115,All Island
31 May 2020 10:30,4163,All Island
31 May 2020 10:45,4205,All Island
31 May 2020 11:00,4248,All Island
31 May 2020 11:15,4209,All Island
31 May 2020 11:30,4254,All Island
31 May 2020 11:45,4348,All Island
31 May 2020 12:00,4383,All Island
31 May 2020 12:15,4396,All Island
31 May 2020 12:30,4427,All Island
31 May 2020 12:45,4423,All Island
31 May 2020 13:00,4338,All Island
31 May 2020 13:15,4207,All Island
31 May 2020 13:30,4004,All Island
31 May 2020 13:45,3859,All Island
31 May 2020 14:00,3728,All Island
31 May 2020 14:15,3648,All Island
31 May 2020 14:30,3604,All Island
31 May 2020 14:45,3400,All Island
31 May 2020 15:00,3499,All Island
31 May 2020 15:15,3640,All Island
31 May 2020 15:30,3780,All Island
31 May 2020 15:45,3937,All Island
31 May 2020 16:00,4105,All Island
31 May 2020 16:15,4201,All Island
31 May 2020 16:30,4335,All Island
31 May 2020 16:45,4448,All Island
31 May 2020 17:00,4500,All Island
31 May 2020 17:15,4574,All Island
31 May 2020 17:30,4623,All Island
31 May 2020 17:45,4660,All Island
31 May 2020 18:00,4691,All Island
31 May 2020 18:15,4671,All Island
31 May 2020 18:30,4663,All Island
31 May 2020 18:45,4639,All Island
31 May 2020 19:00,4613,All Island
31 May 2020 19:15,4495,All Island
31 May 2020 19:30,4489,All Island
31 May 2020 19:45,4462,All Island
31 May 2020 20:00,4385,All Island
31 May 2020 20:15,4309,All Island
31 May 2020 20:30,4304,All Island
31 May 2020 20:45,4281,All Island
31 May 2020 21:00,4336,All Island
31 May 2020 21:15,4329,All Island
31 May 2020 21:30,4227,All Island
31 May 2020 21:45,4135,All Island
31 May 2020 22:00,4221,All Island
31 May 2020 22:15,4399,All Island
31 May 2020 22:30,4391,All Island
31 May 2020 22:45,4259,All Island
31 May 2020 23:00,4072,All Island
31 May 2020 23:15,3850,All Island
31 May 2020 23:30,3609,All Island
31 May 2020 23:45,3526,All Island
