DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 June 2020 18:15,4809,-,All Island
22 June 2020 18:30,4728,-,All Island
22 June 2020 18:45,4625,-,All Island
22 June 2020 19:00,4522,-,All Island
22 June 2020 19:15,4472,-,All Island
22 June 2020 19:30,4401,-,All Island
22 June 2020 19:45,4316,-,All Island
22 June 2020 20:00,4251,-,All Island
22 June 2020 20:15,4209,-,All Island
22 June 2020 20:30,4130,-,All Island
22 June 2020 20:45,4093,-,All Island
22 June 2020 21:00,4083,-,All Island
22 June 2020 21:15,4042,-,All Island
22 June 2020 21:30,4005,-,All Island
22 June 2020 21:45,3977,-,All Island
22 June 2020 22:00,3948,-,All Island
22 June 2020 22:15,3971,-,All Island
22 June 2020 22:30,3922,-,All Island
22 June 2020 22:45,3852,-,All Island
22 June 2020 23:00,3746,-,All Island
22 June 2020 23:15,3679,-,All Island
22 June 2020 23:30,3584,-,All Island
22 June 2020 23:45,3490,-,All Island
23 June 2020 00:00,3412,-,All Island
23 June 2020 00:15,3354,-,All Island
23 June 2020 00:30,3291,-,All Island
23 June 2020 00:45,3219,-,All Island
23 June 2020 01:00,3175,-,All Island
23 June 2020 01:15,3132,-,All Island
23 June 2020 01:30,3090,-,All Island
23 June 2020 01:45,3075,-,All Island
23 June 2020 02:00,3040,-,All Island
23 June 2020 02:15,3030,-,All Island
23 June 2020 02:30,3009,-,All Island
23 June 2020 02:45,2965,-,All Island
23 June 2020 03:00,2955,-,All Island
23 June 2020 03:15,2955,-,All Island
23 June 2020 03:30,2950,-,All Island
23 June 2020 03:45,2934,-,All Island
23 June 2020 04:00,2943,-,All Island
23 June 2020 04:15,2963,-,All Island
23 June 2020 04:30,2961,-,All Island
23 June 2020 04:45,2952,-,All Island
23 June 2020 05:00,2950,-,All Island
23 June 2020 05:15,2952,-,All Island
23 June 2020 05:30,2963,-,All Island
23 June 2020 05:45,2991,-,All Island
23 June 2020 06:00,3068,-,All Island
23 June 2020 06:15,3189,-,All Island
23 June 2020 06:30,3257,-,All Island
23 June 2020 06:45,3348,-,All Island
23 June 2020 07:00,3463,-,All Island
23 June 2020 07:15,3622,-,All Island
23 June 2020 07:30,3741,-,All Island
23 June 2020 07:45,3853,-,All Island
23 June 2020 08:00,3989,-,All Island
23 June 2020 08:15,4162,-,All Island
23 June 2020 08:30,4266,-,All Island
23 June 2020 08:45,4347,-,All Island
23 June 2020 09:00,4417,-,All Island
23 June 2020 09:15,4480,-,All Island
23 June 2020 09:30,4517,-,All Island
23 June 2020 09:45,4546,-,All Island
23 June 2020 10:00,4535,-,All Island
23 June 2020 10:15,4527,-,All Island
23 June 2020 10:30,4560,-,All Island
23 June 2020 10:45,4577,-,All Island
23 June 2020 11:00,4592,-,All Island
23 June 2020 11:15,4605,-,All Island
23 June 2020 11:30,4606,-,All Island
23 June 2020 11:45,4632,-,All Island
23 June 2020 12:00,4661,-,All Island
23 June 2020 12:15,4686,-,All Island
23 June 2020 12:30,4751,-,All Island
23 June 2020 12:45,4790,-,All Island
23 June 2020 13:00,4815,-,All Island
23 June 2020 13:15,4758,-,All Island
23 June 2020 13:30,4671,-,All Island
23 June 2020 13:45,4680,-,All Island
23 June 2020 14:00,4660,-,All Island
23 June 2020 14:15,4635,-,All Island
23 June 2020 14:30,4625,-,All Island
23 June 2020 14:45,4622,-,All Island
23 June 2020 15:00,4603,-,All Island
23 June 2020 15:15,4592,-,All Island
23 June 2020 15:30,4581,-,All Island
23 June 2020 15:45,4603,-,All Island
23 June 2020 16:00,4622,-,All Island
23 June 2020 16:15,4638,-,All Island
23 June 2020 16:30,4721,-,All Island
23 June 2020 16:45,4801,-,All Island
23 June 2020 17:00,4864,-,All Island
23 June 2020 17:15,4953,-,All Island
23 June 2020 17:30,5007,-,All Island
23 June 2020 17:45,5013,-,All Island
23 June 2020 18:00,4981,-,All Island
23 June 2020 18:15,4884,-,All Island
23 June 2020 18:30,4829,-,All Island
23 June 2020 18:45,4750,-,All Island
23 June 2020 19:00,4627,-,All Island
23 June 2020 19:15,4575,-,All Island
23 June 2020 19:30,4494,-,All Island
23 June 2020 19:45,4427,-,All Island
23 June 2020 20:00,4402,-,All Island
23 June 2020 20:15,4330,-,All Island
23 June 2020 20:30,4268,-,All Island
23 June 2020 20:45,4239,-,All Island
23 June 2020 21:00,4200,-,All Island
23 June 2020 21:15,4166,-,All Island
23 June 2020 21:30,4111,-,All Island
23 June 2020 21:45,4076,-,All Island
23 June 2020 22:00,4058,-,All Island
23 June 2020 22:15,4063,-,All Island
23 June 2020 22:30,4002,-,All Island
23 June 2020 22:45,3907,-,All Island
23 June 2020 23:00,3810,-,All Island
23 June 2020 23:15,3721,-,All Island
23 June 2020 23:30,3609,-,All Island
23 June 2020 23:45,3510,-,All Island
24 June 2020 00:00,3431,-,All Island
24 June 2020 00:15,3372,-,All Island
24 June 2020 00:30,3309,-,All Island
24 June 2020 00:45,3250,-,All Island
24 June 2020 01:00,3181,-,All Island
24 June 2020 01:15,3151,-,All Island
24 June 2020 01:30,3110,-,All Island
24 June 2020 01:45,3073,-,All Island
24 June 2020 02:00,3053,-,All Island
24 June 2020 02:15,3028,-,All Island
24 June 2020 02:30,3009,-,All Island
24 June 2020 02:45,2989,-,All Island
24 June 2020 03:00,2970,-,All Island
24 June 2020 03:15,2955,-,All Island
24 June 2020 03:30,2934,-,All Island
24 June 2020 03:45,2926,-,All Island
24 June 2020 04:00,2937,-,All Island
24 June 2020 04:15,2949,-,All Island
24 June 2020 04:30,2948,-,All Island
24 June 2020 04:45,2925,-,All Island
24 June 2020 05:00,2920,-,All Island
24 June 2020 05:15,2951,-,All Island
24 June 2020 05:30,2937,-,All Island
24 June 2020 05:45,2968,-,All Island
24 June 2020 06:00,3049,-,All Island
24 June 2020 06:15,3162,-,All Island
24 June 2020 06:30,3235,-,All Island
24 June 2020 06:45,3341,-,All Island
24 June 2020 07:00,3470,-,All Island
24 June 2020 07:15,3650,-,All Island
24 June 2020 07:30,3768,-,All Island
24 June 2020 07:45,3897,-,All Island
24 June 2020 08:00,4040,-,All Island
24 June 2020 08:15,4216,-,All Island
24 June 2020 08:30,4333,-,All Island
24 June 2020 08:45,4436,-,All Island
24 June 2020 09:00,4513,-,All Island
24 June 2020 09:15,4585,-,All Island
24 June 2020 09:30,4615,-,All Island
24 June 2020 09:45,4644,-,All Island
24 June 2020 10:00,4653,-,All Island
24 June 2020 10:15,4647,-,All Island
24 June 2020 10:30,4660,-,All Island
24 June 2020 10:45,4680,-,All Island
24 June 2020 11:00,4691,-,All Island
24 June 2020 11:15,4701,-,All Island
24 June 2020 11:30,4706,-,All Island
24 June 2020 11:45,4687,-,All Island
24 June 2020 12:00,4718,-,All Island
24 June 2020 12:15,4749,-,All Island
24 June 2020 12:30,4768,-,All Island
24 June 2020 12:45,4789,-,All Island
24 June 2020 13:00,4781,-,All Island
24 June 2020 13:15,4743,-,All Island
24 June 2020 13:30,4663,-,All Island
24 June 2020 13:45,4643,-,All Island
24 June 2020 14:00,4608,-,All Island
24 June 2020 14:15,4603,-,All Island
24 June 2020 14:30,4584,-,All Island
24 June 2020 14:45,4550,-,All Island
24 June 2020 15:00,4546,-,All Island
24 June 2020 15:15,4539,-,All Island
24 June 2020 15:30,4520,-,All Island
24 June 2020 15:45,4529,-,All Island
24 June 2020 16:00,4529,-,All Island
24 June 2020 16:15,4568,-,All Island
24 June 2020 16:30,4612,-,All Island
24 June 2020 16:45,4679,-,All Island
24 June 2020 17:00,4731,-,All Island
24 June 2020 17:15,4831,-,All Island
24 June 2020 17:30,4884,-,All Island
24 June 2020 17:45,4885,-,All Island
24 June 2020 18:00,4847,-,All Island
24 June 2020 18:15,4777,-,All Island
24 June 2020 18:30,4716,-,All Island
24 June 2020 18:45,4643,-,All Island
24 June 2020 19:00,4589,-,All Island
24 June 2020 19:15,4512,-,All Island
24 June 2020 19:30,4443,-,All Island
24 June 2020 19:45,4389,-,All Island
24 June 2020 20:00,4338,-,All Island
24 June 2020 20:15,4301,-,All Island
24 June 2020 20:30,4251,-,All Island
24 June 2020 20:45,4213,-,All Island
24 June 2020 21:00,4189,-,All Island
24 June 2020 21:15,4164,-,All Island
24 June 2020 21:30,4113,-,All Island
24 June 2020 21:45,4063,-,All Island
24 June 2020 22:00,4041,-,All Island
24 June 2020 22:15,4058,-,All Island
24 June 2020 22:30,4061,-,All Island
24 June 2020 22:45,4002,-,All Island
24 June 2020 23:00,3899,-,All Island
24 June 2020 23:15,3790,-,All Island
24 June 2020 23:30,3683,-,All Island
24 June 2020 23:45,3587,-,All Island
25 June 2020 00:00,3488,-,All Island
25 June 2020 00:15,3426,-,All Island
25 June 2020 00:30,3356,-,All Island
25 June 2020 00:45,3290,-,All Island
25 June 2020 01:00,3220,-,All Island
25 June 2020 01:15,3177,-,All Island
25 June 2020 01:30,3131,-,All Island
25 June 2020 01:45,3090,-,All Island
25 June 2020 02:00,3053,-,All Island
25 June 2020 02:15,3031,-,All Island
25 June 2020 02:30,3009,-,All Island
25 June 2020 02:45,2988,-,All Island
25 June 2020 03:00,2963,-,All Island
25 June 2020 03:15,2949,-,All Island
25 June 2020 03:30,2944,-,All Island
25 June 2020 03:45,2931,-,All Island
25 June 2020 04:00,2932,-,All Island
25 June 2020 04:15,2933,-,All Island
25 June 2020 04:30,2920,-,All Island
25 June 2020 04:45,2882,-,All Island
25 June 2020 05:00,2880,-,All Island
25 June 2020 05:15,2899,-,All Island
25 June 2020 05:30,2909,-,All Island
25 June 2020 05:45,2936,-,All Island
25 June 2020 06:00,3016,-,All Island
25 June 2020 06:15,3142,-,All Island
25 June 2020 06:30,3223,-,All Island
25 June 2020 06:45,3319,-,All Island
25 June 2020 07:00,3450,-,All Island
25 June 2020 07:15,3638,-,All Island
25 June 2020 07:30,3764,-,All Island
25 June 2020 07:45,3909,-,All Island
25 June 2020 08:00,4052,-,All Island
25 June 2020 08:15,4224,-,All Island
25 June 2020 08:30,4320,-,All Island
25 June 2020 08:45,4429,-,All Island
25 June 2020 09:00,4495,-,All Island
25 June 2020 09:15,4547,-,All Island
25 June 2020 09:30,4578,-,All Island
25 June 2020 09:45,4600,-,All Island
25 June 2020 10:00,4601,-,All Island
25 June 2020 10:15,4604,-,All Island
25 June 2020 10:30,4614,-,All Island
25 June 2020 10:45,4620,-,All Island
25 June 2020 11:00,4638,-,All Island
25 June 2020 11:15,4648,-,All Island
25 June 2020 11:30,4637,-,All Island
25 June 2020 11:45,4626,-,All Island
25 June 2020 12:00,4659,-,All Island
25 June 2020 12:15,4689,-,All Island
25 June 2020 12:30,4706,-,All Island
25 June 2020 12:45,4713,-,All Island
25 June 2020 13:00,4704,-,All Island
25 June 2020 13:15,4669,-,All Island
25 June 2020 13:30,4601,-,All Island
25 June 2020 13:45,4586,-,All Island
25 June 2020 14:00,4562,-,All Island
25 June 2020 14:15,4557,-,All Island
25 June 2020 14:30,4539,-,All Island
25 June 2020 14:45,4508,-,All Island
25 June 2020 15:00,4494,-,All Island
25 June 2020 15:15,4496,-,All Island
25 June 2020 15:30,4489,-,All Island
25 June 2020 15:45,4497,-,All Island
25 June 2020 16:00,4503,-,All Island
25 June 2020 16:15,4545,-,All Island
25 June 2020 16:30,4584,-,All Island
25 June 2020 16:45,4632,-,All Island
25 June 2020 17:00,4694,-,All Island
25 June 2020 17:15,4758,-,All Island
25 June 2020 17:30,4805,-,All Island
25 June 2020 17:45,4819,-,All Island
25 June 2020 18:00,4807,-,All Island
25 June 2020 18:15,4746,-,All Island
25 June 2020 18:30,4679,-,All Island
25 June 2020 18:45,4626,-,All Island
25 June 2020 19:00,4552,-,All Island
25 June 2020 19:15,4494,-,All Island
25 June 2020 19:30,4432,-,All Island
25 June 2020 19:45,4384,-,All Island
25 June 2020 20:00,4346,-,All Island
25 June 2020 20:15,4304,-,All Island
25 June 2020 20:30,4264,-,All Island
25 June 2020 20:45,4237,-,All Island
25 June 2020 21:00,4212,-,All Island
25 June 2020 21:15,4179,-,All Island
25 June 2020 21:30,4129,-,All Island
25 June 2020 21:45,4096,-,All Island
25 June 2020 22:00,4060,-,All Island
25 June 2020 22:15,4052,-,All Island
25 June 2020 22:30,4060,-,All Island
25 June 2020 22:45,3997,-,All Island
25 June 2020 23:00,3903,-,All Island
25 June 2020 23:15,3816,-,All Island
25 June 2020 23:30,3702,-,All Island
25 June 2020 23:45,3605,-,All Island
26 June 2020 00:00,3503,-,All Island
26 June 2020 00:15,3444,-,All Island
26 June 2020 00:30,3370,-,All Island
26 June 2020 00:45,3307,-,All Island
26 June 2020 01:00,3237,-,All Island
26 June 2020 01:15,3212,-,All Island
26 June 2020 01:30,3165,-,All Island
26 June 2020 01:45,3123,-,All Island
26 June 2020 02:00,3080,-,All Island
26 June 2020 02:15,3065,-,All Island
26 June 2020 02:30,3042,-,All Island
26 June 2020 02:45,3008,-,All Island
26 June 2020 03:00,2992,-,All Island
26 June 2020 03:15,2982,-,All Island
26 June 2020 03:30,2969,-,All Island
26 June 2020 03:45,2942,-,All Island
26 June 2020 04:00,2933,-,All Island
26 June 2020 04:15,2946,-,All Island
26 June 2020 04:30,2942,-,All Island
26 June 2020 04:45,2930,-,All Island
26 June 2020 05:00,2927,-,All Island
26 June 2020 05:15,2930,-,All Island
26 June 2020 05:30,2935,-,All Island
26 June 2020 05:45,2958,-,All Island
26 June 2020 06:00,3037,-,All Island
26 June 2020 06:15,3145,-,All Island
26 June 2020 06:30,3213,-,All Island
26 June 2020 06:45,3303,-,All Island
26 June 2020 07:00,3426,-,All Island
26 June 2020 07:15,3605,-,All Island
26 June 2020 07:30,3707,-,All Island
26 June 2020 07:45,3856,-,All Island
26 June 2020 08:00,3992,-,All Island
26 June 2020 08:15,4174,-,All Island
26 June 2020 08:30,4272,-,All Island
26 June 2020 08:45,4369,-,All Island
26 June 2020 09:00,4450,-,All Island
26 June 2020 09:15,4506,-,All Island
26 June 2020 09:30,4542,-,All Island
26 June 2020 09:45,4566,-,All Island
26 June 2020 10:00,4571,-,All Island
26 June 2020 10:15,4566,-,All Island
26 June 2020 10:30,4588,-,All Island
26 June 2020 10:45,4615,-,All Island
26 June 2020 11:00,4628,-,All Island
26 June 2020 11:15,4627,-,All Island
26 June 2020 11:30,4628,-,All Island
26 June 2020 11:45,4635,-,All Island
26 June 2020 12:00,4639,-,All Island
26 June 2020 12:15,4673,-,All Island
26 June 2020 12:30,4681,-,All Island
26 June 2020 12:45,4681,-,All Island
26 June 2020 13:00,4654,-,All Island
26 June 2020 13:15,4610,-,All Island
26 June 2020 13:30,4542,-,All Island
26 June 2020 13:45,4481,-,All Island
26 June 2020 14:00,4451,-,All Island
26 June 2020 14:15,4430,-,All Island
26 June 2020 14:30,4391,-,All Island
26 June 2020 14:45,4356,-,All Island
26 June 2020 15:00,4324,-,All Island
26 June 2020 15:15,4334,-,All Island
26 June 2020 15:30,4312,-,All Island
26 June 2020 15:45,4321,-,All Island
26 June 2020 16:00,4346,-,All Island
26 June 2020 16:15,4316,-,All Island
26 June 2020 16:30,4364,-,All Island
26 June 2020 16:45,4419,-,All Island
26 June 2020 17:00,4475,-,All Island
26 June 2020 17:15,4541,-,All Island
26 June 2020 17:30,4574,-,All Island
26 June 2020 17:45,4609,-,All Island
26 June 2020 18:00,4593,-,All Island
26 June 2020 18:15,4532,-,All Island
26 June 2020 18:30,4476,-,All Island
26 June 2020 18:45,4423,-,All Island
26 June 2020 19:00,4388,-,All Island
26 June 2020 19:15,4307,-,All Island
26 June 2020 19:30,4254,-,All Island
26 June 2020 19:45,4167,-,All Island
26 June 2020 20:00,4121,-,All Island
26 June 2020 20:15,4064,-,All Island
26 June 2020 20:30,3997,-,All Island
26 June 2020 20:45,3949,-,All Island
26 June 2020 21:00,3915,-,All Island
26 June 2020 21:15,3871,-,All Island
26 June 2020 21:30,3839,-,All Island
26 June 2020 21:45,3815,-,All Island
26 June 2020 22:00,3790,-,All Island
26 June 2020 22:15,3804,-,All Island
26 June 2020 22:30,3766,-,All Island
26 June 2020 22:45,3721,-,All Island
26 June 2020 23:00,3647,-,All Island
26 June 2020 23:15,3575,-,All Island
26 June 2020 23:30,3495,-,All Island
26 June 2020 23:45,3447,-,All Island
27 June 2020 00:00,3375,-,All Island
27 June 2020 00:15,3317,-,All Island
27 June 2020 00:30,3250,-,All Island
27 June 2020 00:45,3186,-,All Island
27 June 2020 01:00,3122,-,All Island
27 June 2020 01:15,3067,-,All Island
27 June 2020 01:30,3024,-,All Island
27 June 2020 01:45,2995,-,All Island
27 June 2020 02:00,2953,-,All Island
27 June 2020 02:15,2948,-,All Island
27 June 2020 02:30,2915,-,All Island
27 June 2020 02:45,2889,-,All Island
27 June 2020 03:00,2868,-,All Island
27 June 2020 03:15,2833,-,All Island
27 June 2020 03:30,2827,-,All Island
27 June 2020 03:45,2829,-,All Island
27 June 2020 04:00,2827,-,All Island
27 June 2020 04:15,2826,-,All Island
27 June 2020 04:30,2815,-,All Island
27 June 2020 04:45,2804,-,All Island
27 June 2020 05:00,2783,-,All Island
27 June 2020 05:15,2776,-,All Island
27 June 2020 05:30,2754,-,All Island
27 June 2020 05:45,2755,-,All Island
27 June 2020 06:00,2810,-,All Island
27 June 2020 06:15,2879,-,All Island
27 June 2020 06:30,2926,-,All Island
27 June 2020 06:45,2976,-,All Island
27 June 2020 07:00,3052,-,All Island
27 June 2020 07:15,3151,-,All Island
27 June 2020 07:30,3237,-,All Island
27 June 2020 07:45,3307,-,All Island
27 June 2020 08:00,3405,-,All Island
27 June 2020 08:15,3493,-,All Island
27 June 2020 08:30,3572,-,All Island
27 June 2020 08:45,3683,-,All Island
27 June 2020 09:00,3771,-,All Island
27 June 2020 09:15,3856,-,All Island
27 June 2020 09:30,3914,-,All Island
27 June 2020 09:45,3970,-,All Island
27 June 2020 10:00,4028,-,All Island
27 June 2020 10:15,4072,-,All Island
27 June 2020 10:30,4105,-,All Island
27 June 2020 10:45,4098,-,All Island
27 June 2020 11:00,4150,-,All Island
27 June 2020 11:15,4173,-,All Island
27 June 2020 11:30,4166,-,All Island
27 June 2020 11:45,4176,-,All Island
27 June 2020 12:00,4193,-,All Island
27 June 2020 12:15,4192,-,All Island
27 June 2020 12:30,4203,-,All Island
27 June 2020 12:45,4202,-,All Island
27 June 2020 13:00,4176,-,All Island
27 June 2020 13:15,4158,-,All Island
27 June 2020 13:30,4135,-,All Island
27 June 2020 13:45,4068,-,All Island
27 June 2020 14:00,4021,-,All Island
27 June 2020 14:15,4013,-,All Island
27 June 2020 14:30,3958,-,All Island
27 June 2020 14:45,3953,-,All Island
27 June 2020 15:00,3945,-,All Island
27 June 2020 15:15,3909,-,All Island
27 June 2020 15:30,3900,-,All Island
27 June 2020 15:45,3895,-,All Island
27 June 2020 16:00,3919,-,All Island
27 June 2020 16:15,3970,-,All Island
27 June 2020 16:30,3963,-,All Island
27 June 2020 16:45,4011,-,All Island
27 June 2020 17:00,4081,-,All Island
27 June 2020 17:15,4147,-,All Island
27 June 2020 17:30,4212,-,All Island
27 June 2020 17:45,4225,-,All Island
27 June 2020 18:00,4228,-,All Island
27 June 2020 18:15,4184,-,All Island
27 June 2020 18:30,4174,-,All Island
27 June 2020 18:45,4109,-,All Island
27 June 2020 19:00,4027,-,All Island
27 June 2020 19:15,3987,-,All Island
27 June 2020 19:30,3940,-,All Island
27 June 2020 19:45,3867,-,All Island
27 June 2020 20:00,3787,-,All Island
27 June 2020 20:15,3763,-,All Island
27 June 2020 20:30,3712,-,All Island
27 June 2020 20:45,3628,-,All Island
27 June 2020 21:00,3583,-,All Island
27 June 2020 21:15,3544,-,All Island
27 June 2020 21:30,3522,-,All Island
27 June 2020 21:45,3454,-,All Island
27 June 2020 22:00,3461,-,All Island
27 June 2020 22:15,3477,-,All Island
27 June 2020 22:30,3469,-,All Island
27 June 2020 22:45,3394,-,All Island
27 June 2020 23:00,3319,-,All Island
27 June 2020 23:15,3280,-,All Island
27 June 2020 23:30,3197,-,All Island
27 June 2020 23:45,3110,-,All Island
28 June 2020 00:00,3073,-,All Island
28 June 2020 00:15,3001,-,All Island
28 June 2020 00:30,2958,-,All Island
28 June 2020 00:45,2902,-,All Island
28 June 2020 01:00,2862,-,All Island
28 June 2020 01:15,2814,-,All Island
28 June 2020 01:30,2746,-,All Island
28 June 2020 01:45,2723,-,All Island
28 June 2020 02:00,2677,-,All Island
28 June 2020 02:15,2646,-,All Island
28 June 2020 02:30,2627,-,All Island
28 June 2020 02:45,2577,-,All Island
28 June 2020 03:00,2568,-,All Island
28 June 2020 03:15,2550,-,All Island
28 June 2020 03:30,2540,-,All Island
28 June 2020 03:45,2521,-,All Island
28 June 2020 04:00,2516,-,All Island
28 June 2020 04:15,2498,-,All Island
28 June 2020 04:30,2494,-,All Island
28 June 2020 04:45,2467,-,All Island
28 June 2020 05:00,2445,-,All Island
28 June 2020 05:15,2428,-,All Island
28 June 2020 05:30,2409,-,All Island
28 June 2020 05:45,2396,-,All Island
28 June 2020 06:00,2413,-,All Island
28 June 2020 06:15,2463,-,All Island
28 June 2020 06:30,2475,-,All Island
28 June 2020 06:45,2520,-,All Island
28 June 2020 07:00,2566,-,All Island
28 June 2020 07:15,2625,-,All Island
28 June 2020 07:30,2678,-,All Island
28 June 2020 07:45,2710,-,All Island
28 June 2020 08:00,2788,-,All Island
28 June 2020 08:15,2906,-,All Island
28 June 2020 08:30,2973,-,All Island
28 June 2020 08:45,3039,-,All Island
28 June 2020 09:00,3143,-,All Island
28 June 2020 09:15,3241,-,All Island
28 June 2020 09:30,3320,-,All Island
28 June 2020 09:45,3438,-,All Island
28 June 2020 10:00,3506,-,All Island
28 June 2020 10:15,3611,-,All Island
28 June 2020 10:30,3680,-,All Island
28 June 2020 10:45,3761,-,All Island
28 June 2020 11:00,3833,-,All Island
28 June 2020 11:15,3878,-,All Island
28 June 2020 11:30,3919,-,All Island
28 June 2020 11:45,3974,-,All Island
28 June 2020 12:00,4024,-,All Island
28 June 2020 12:15,4064,-,All Island
28 June 2020 12:30,4100,-,All Island
28 June 2020 12:45,4134,-,All Island
28 June 2020 13:00,4117,-,All Island
28 June 2020 13:15,4107,-,All Island
28 June 2020 13:30,4074,-,All Island
28 June 2020 13:45,4007,-,All Island
28 June 2020 14:00,3975,-,All Island
28 June 2020 14:15,3938,-,All Island
28 June 2020 14:30,3895,-,All Island
28 June 2020 14:45,3852,-,All Island
28 June 2020 15:00,3844,-,All Island
28 June 2020 15:15,3854,-,All Island
28 June 2020 15:30,3836,-,All Island
28 June 2020 15:45,3837,-,All Island
28 June 2020 16:00,3854,-,All Island
28 June 2020 16:15,3883,-,All Island
28 June 2020 16:30,3917,-,All Island
28 June 2020 16:45,3959,-,All Island
28 June 2020 17:00,4002,-,All Island
28 June 2020 17:15,4047,-,All Island
28 June 2020 17:30,4088,-,All Island
28 June 2020 17:45,4099,-,All Island
28 June 2020 18:00,4114,-,All Island
28 June 2020 18:15,4079,-,All Island
28 June 2020 18:30,4030,-,All Island
28 June 2020 18:45,4008,-,All Island
28 June 2020 19:00,3959,-,All Island
28 June 2020 19:15,3901,-,All Island
28 June 2020 19:30,3859,-,All Island
28 June 2020 19:45,3808,-,All Island
28 June 2020 20:00,3752,-,All Island
28 June 2020 20:15,3717,-,All Island
28 June 2020 20:30,3674,-,All Island
28 June 2020 20:45,3641,-,All Island
28 June 2020 21:00,3608,-,All Island
28 June 2020 21:15,3561,-,All Island
28 June 2020 21:30,3535,-,All Island
28 June 2020 21:45,3492,-,All Island
28 June 2020 22:00,3501,-,All Island
28 June 2020 22:15,3527,-,All Island
28 June 2020 22:30,3482,-,All Island
28 June 2020 22:45,3414,-,All Island
28 June 2020 23:00,3333,-,All Island
28 June 2020 23:15,3246,-,All Island
28 June 2020 23:30,3164,-,All Island
28 June 2020 23:45,3101,-,All Island
29 June 2020 00:00,3022,-,All Island
29 June 2020 00:15,2992,-,All Island
29 June 2020 00:30,2898,-,All Island
29 June 2020 00:45,2844,-,All Island
29 June 2020 01:00,2795,-,All Island
29 June 2020 01:15,2764,-,All Island
29 June 2020 01:30,2738,-,All Island
29 June 2020 01:45,2686,-,All Island
29 June 2020 02:00,2674,-,All Island
29 June 2020 02:15,2647,-,All Island
29 June 2020 02:30,2639,-,All Island
29 June 2020 02:45,2616,-,All Island
29 June 2020 03:00,2595,-,All Island
29 June 2020 03:15,2578,-,All Island
29 June 2020 03:30,2551,-,All Island
29 June 2020 03:45,2551,-,All Island
29 June 2020 04:00,2569,-,All Island
29 June 2020 04:15,2624,-,All Island
29 June 2020 04:30,2584,-,All Island
29 June 2020 04:45,2576,-,All Island
29 June 2020 05:00,2621,-,All Island
29 June 2020 05:15,2626,-,All Island
29 June 2020 05:30,2632,-,All Island
29 June 2020 05:45,2661,-,All Island
29 June 2020 06:00,2738,-,All Island
29 June 2020 06:15,2901,-,All Island
29 June 2020 06:30,2961,-,All Island
29 June 2020 06:45,3081,-,All Island
29 June 2020 07:00,3208,-,All Island
29 June 2020 07:15,3392,-,All Island
29 June 2020 07:30,3495,-,All Island
29 June 2020 07:45,3632,-,All Island
29 June 2020 08:00,3797,-,All Island
29 June 2020 08:15,4000,-,All Island
29 June 2020 08:30,4095,-,All Island
29 June 2020 08:45,4194,-,All Island
29 June 2020 09:00,4281,-,All Island
29 June 2020 09:15,4316,-,All Island
29 June 2020 09:30,4383,-,All Island
29 June 2020 09:45,4414,-,All Island
29 June 2020 10:00,4445,-,All Island
29 June 2020 10:15,4454,-,All Island
29 June 2020 10:30,4470,-,All Island
29 June 2020 10:45,4526,-,All Island
29 June 2020 11:00,4576,-,All Island
29 June 2020 11:15,4586,-,All Island
29 June 2020 11:30,4588,-,All Island
29 June 2020 11:45,4570,-,All Island
29 June 2020 12:00,4616,-,All Island
29 June 2020 12:15,4646,-,All Island
29 June 2020 12:30,4662,-,All Island
29 June 2020 12:45,4695,-,All Island
29 June 2020 13:00,4747,-,All Island
29 June 2020 13:15,4701,-,All Island
29 June 2020 13:30,4648,-,All Island
29 June 2020 13:45,4637,-,All Island
29 June 2020 14:00,4588,-,All Island
29 June 2020 14:15,4580,-,All Island
29 June 2020 14:30,4580,-,All Island
29 June 2020 14:45,4539,-,All Island
29 June 2020 15:00,4542,-,All Island
29 June 2020 15:15,4543,-,All Island
29 June 2020 15:30,4522,-,All Island
29 June 2020 15:45,4536,-,All Island
29 June 2020 16:00,4579,-,All Island
29 June 2020 16:15,4604,-,All Island
29 June 2020 16:30,4641,-,All Island
29 June 2020 16:45,4696,-,All Island
29 June 2020 17:00,4735,-,All Island
29 June 2020 17:15,4829,-,All Island
29 June 2020 17:30,4863,-,All Island
29 June 2020 17:45,4881,-,All Island
29 June 2020 18:00,4814,-,All Island
29 June 2020 18:15,4747,-,All Island
29 June 2020 18:30,4660,-,All Island
29 June 2020 18:45,4603,-,All Island
29 June 2020 19:00,4502,-,All Island
29 June 2020 19:15,4448,-,All Island
29 June 2020 19:30,4379,-,All Island
29 June 2020 19:45,4336,-,All Island
29 June 2020 20:00,4296,-,All Island
29 June 2020 20:15,4242,-,All Island
29 June 2020 20:30,4175,-,All Island
29 June 2020 20:45,4149,-,All Island
29 June 2020 21:00,4129,-,All Island
29 June 2020 21:15,4108,-,All Island
29 June 2020 21:30,4092,-,All Island
29 June 2020 21:45,4039,-,All Island
29 June 2020 22:00,4033,-,All Island
29 June 2020 22:15,4002,-,All Island
29 June 2020 22:30,3940,-,All Island
29 June 2020 22:45,3861,-,All Island
29 June 2020 23:00,3742,-,All Island
29 June 2020 23:15,3659,-,All Island
29 June 2020 23:30,3542,-,All Island
29 June 2020 23:45,3459,-,All Island
30 June 2020 00:00,3366,-,All Island
30 June 2020 00:15,3304,-,All Island
