DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 August 2021 18:15,4436,-,All Island
22 August 2021 18:30,4412,-,All Island
22 August 2021 18:45,4380,-,All Island
22 August 2021 19:00,4351,-,All Island
22 August 2021 19:15,4317,-,All Island
22 August 2021 19:30,4270,-,All Island
22 August 2021 19:45,4252,-,All Island
22 August 2021 20:00,4214,-,All Island
22 August 2021 20:15,4207,-,All Island
22 August 2021 20:30,4190,-,All Island
22 August 2021 20:45,4223,-,All Island
22 August 2021 21:00,4293,-,All Island
22 August 2021 21:15,4298,-,All Island
22 August 2021 21:30,4248,-,All Island
22 August 2021 21:45,4145,-,All Island
22 August 2021 22:00,4058,-,All Island
22 August 2021 22:15,3994,-,All Island
22 August 2021 22:30,3922,-,All Island
22 August 2021 22:45,3824,-,All Island
22 August 2021 23:00,3735,-,All Island
22 August 2021 23:15,3638,-,All Island
22 August 2021 23:30,3548,-,All Island
22 August 2021 23:45,3468,-,All Island
23 August 2021 00:00,3404,-,All Island
23 August 2021 00:15,3358,-,All Island
23 August 2021 00:30,3296,-,All Island
23 August 2021 00:45,3244,-,All Island
23 August 2021 01:00,3209,-,All Island
23 August 2021 01:15,3162,-,All Island
23 August 2021 01:30,3126,-,All Island
23 August 2021 01:45,3090,-,All Island
23 August 2021 02:00,3072,-,All Island
23 August 2021 02:15,3061,-,All Island
23 August 2021 02:30,3037,-,All Island
23 August 2021 02:45,3021,-,All Island
23 August 2021 03:00,3003,-,All Island
23 August 2021 03:15,3002,-,All Island
23 August 2021 03:30,2994,-,All Island
23 August 2021 03:45,2996,-,All Island
23 August 2021 04:00,2992,-,All Island
23 August 2021 04:15,3008,-,All Island
23 August 2021 04:30,3008,-,All Island
23 August 2021 04:45,3019,-,All Island
23 August 2021 05:00,3056,-,All Island
23 August 2021 05:15,3105,-,All Island
23 August 2021 05:30,3121,-,All Island
23 August 2021 05:45,3167,-,All Island
23 August 2021 06:00,3254,-,All Island
23 August 2021 06:15,3359,-,All Island
23 August 2021 06:30,3409,-,All Island
23 August 2021 06:45,3520,-,All Island
23 August 2021 07:00,3675,-,All Island
23 August 2021 07:15,3879,-,All Island
23 August 2021 07:30,4014,-,All Island
23 August 2021 07:45,4166,-,All Island
23 August 2021 08:00,4317,-,All Island
23 August 2021 08:15,4513,-,All Island
23 August 2021 08:30,4606,-,All Island
23 August 2021 08:45,4709,-,All Island
23 August 2021 09:00,4810,-,All Island
23 August 2021 09:15,4864,-,All Island
23 August 2021 09:30,4907,-,All Island
23 August 2021 09:45,4928,-,All Island
23 August 2021 10:00,4918,-,All Island
23 August 2021 10:15,4920,-,All Island
23 August 2021 10:30,4940,-,All Island
23 August 2021 10:45,4954,-,All Island
23 August 2021 11:00,4982,-,All Island
23 August 2021 11:15,4991,-,All Island
23 August 2021 11:30,4976,-,All Island
23 August 2021 11:45,4991,-,All Island
23 August 2021 12:00,4994,-,All Island
23 August 2021 12:15,5018,-,All Island
23 August 2021 12:30,4998,-,All Island
23 August 2021 12:45,5056,-,All Island
23 August 2021 13:00,5045,-,All Island
23 August 2021 13:15,5031,-,All Island
23 August 2021 13:30,4961,-,All Island
23 August 2021 13:45,4943,-,All Island
23 August 2021 14:00,4923,-,All Island
23 August 2021 14:15,4917,-,All Island
23 August 2021 14:30,4891,-,All Island
23 August 2021 14:45,4878,-,All Island
23 August 2021 15:00,4868,-,All Island
23 August 2021 15:15,4868,-,All Island
23 August 2021 15:30,4871,-,All Island
23 August 2021 15:45,4876,-,All Island
23 August 2021 16:00,4906,-,All Island
23 August 2021 16:15,4938,-,All Island
23 August 2021 16:30,4985,-,All Island
23 August 2021 16:45,5042,-,All Island
23 August 2021 17:00,5092,-,All Island
23 August 2021 17:15,5137,-,All Island
23 August 2021 17:30,5168,-,All Island
23 August 2021 17:45,5167,-,All Island
23 August 2021 18:00,5132,-,All Island
23 August 2021 18:15,5051,-,All Island
23 August 2021 18:30,4994,-,All Island
23 August 2021 18:45,4923,-,All Island
23 August 2021 19:00,4856,-,All Island
23 August 2021 19:15,4789,-,All Island
23 August 2021 19:30,4736,-,All Island
23 August 2021 19:45,4690,-,All Island
23 August 2021 20:00,4661,-,All Island
23 August 2021 20:15,4641,-,All Island
23 August 2021 20:30,4638,-,All Island
23 August 2021 20:45,4682,-,All Island
23 August 2021 21:00,4772,-,All Island
23 August 2021 21:15,4745,-,All Island
23 August 2021 21:30,4664,-,All Island
23 August 2021 21:45,4557,-,All Island
23 August 2021 22:00,4439,-,All Island
23 August 2021 22:15,4323,-,All Island
23 August 2021 22:30,4196,-,All Island
23 August 2021 22:45,4115,-,All Island
23 August 2021 23:00,3990,-,All Island
23 August 2021 23:15,3887,-,All Island
23 August 2021 23:30,3783,-,All Island
23 August 2021 23:45,3687,-,All Island
24 August 2021 00:00,3592,-,All Island
24 August 2021 00:15,3540,-,All Island
24 August 2021 00:30,3468,-,All Island
24 August 2021 00:45,3417,-,All Island
24 August 2021 01:00,3373,-,All Island
24 August 2021 01:15,3336,-,All Island
24 August 2021 01:30,3291,-,All Island
24 August 2021 01:45,3254,-,All Island
24 August 2021 02:00,3222,-,All Island
24 August 2021 02:15,3216,-,All Island
24 August 2021 02:30,3193,-,All Island
24 August 2021 02:45,3165,-,All Island
24 August 2021 03:00,3145,-,All Island
24 August 2021 03:15,3154,-,All Island
24 August 2021 03:30,3143,-,All Island
24 August 2021 03:45,3133,-,All Island
24 August 2021 04:00,3126,-,All Island
24 August 2021 04:15,3152,-,All Island
24 August 2021 04:30,3150,-,All Island
24 August 2021 04:45,3149,-,All Island
24 August 2021 05:00,3169,-,All Island
24 August 2021 05:15,3217,-,All Island
24 August 2021 05:30,3246,-,All Island
24 August 2021 05:45,3279,-,All Island
24 August 2021 06:00,3374,-,All Island
24 August 2021 06:15,3470,-,All Island
24 August 2021 06:30,3531,-,All Island
24 August 2021 06:45,3638,-,All Island
24 August 2021 07:00,3795,-,All Island
24 August 2021 07:15,4014,-,All Island
24 August 2021 07:30,4145,-,All Island
24 August 2021 07:45,4284,-,All Island
24 August 2021 08:00,4436,-,All Island
24 August 2021 08:15,4611,-,All Island
24 August 2021 08:30,4722,-,All Island
24 August 2021 08:45,4806,-,All Island
24 August 2021 09:00,4872,-,All Island
24 August 2021 09:15,4934,-,All Island
24 August 2021 09:30,4974,-,All Island
24 August 2021 09:45,4985,-,All Island
24 August 2021 10:00,4975,-,All Island
24 August 2021 10:15,4968,-,All Island
24 August 2021 10:30,4975,-,All Island
24 August 2021 10:45,4976,-,All Island
24 August 2021 11:00,4978,-,All Island
24 August 2021 11:15,4971,-,All Island
24 August 2021 11:30,4967,-,All Island
24 August 2021 11:45,4957,-,All Island
24 August 2021 12:00,4949,-,All Island
24 August 2021 12:15,4973,-,All Island
24 August 2021 12:30,4998,-,All Island
24 August 2021 12:45,5007,-,All Island
24 August 2021 13:00,4996,-,All Island
24 August 2021 13:15,4956,-,All Island
24 August 2021 13:30,4893,-,All Island
24 August 2021 13:45,4873,-,All Island
24 August 2021 14:00,4862,-,All Island
24 August 2021 14:15,4851,-,All Island
24 August 2021 14:30,4818,-,All Island
24 August 2021 14:45,4819,-,All Island
24 August 2021 15:00,4813,-,All Island
24 August 2021 15:15,4811,-,All Island
24 August 2021 15:30,4819,-,All Island
24 August 2021 15:45,4823,-,All Island
24 August 2021 16:00,4837,-,All Island
24 August 2021 16:15,4864,-,All Island
24 August 2021 16:30,4935,-,All Island
24 August 2021 16:45,4977,-,All Island
24 August 2021 17:00,5005,-,All Island
24 August 2021 17:15,5072,-,All Island
24 August 2021 17:30,5099,-,All Island
24 August 2021 17:45,5079,-,All Island
24 August 2021 18:00,5052,-,All Island
24 August 2021 18:15,4987,-,All Island
24 August 2021 18:30,4932,-,All Island
24 August 2021 18:45,4879,-,All Island
24 August 2021 19:00,4812,-,All Island
24 August 2021 19:15,4759,-,All Island
24 August 2021 19:30,4715,-,All Island
24 August 2021 19:45,4674,-,All Island
24 August 2021 20:00,4644,-,All Island
24 August 2021 20:15,4606,-,All Island
24 August 2021 20:30,4611,-,All Island
24 August 2021 20:45,4653,-,All Island
24 August 2021 21:00,4765,-,All Island
24 August 2021 21:15,4776,-,All Island
24 August 2021 21:30,4719,-,All Island
24 August 2021 21:45,4608,-,All Island
24 August 2021 22:00,4487,-,All Island
24 August 2021 22:15,4362,-,All Island
24 August 2021 22:30,4240,-,All Island
24 August 2021 22:45,4105,-,All Island
24 August 2021 23:00,3983,-,All Island
24 August 2021 23:15,3886,-,All Island
24 August 2021 23:30,3780,-,All Island
24 August 2021 23:45,3683,-,All Island
25 August 2021 00:00,3614,-,All Island
25 August 2021 00:15,3536,-,All Island
25 August 2021 00:30,3488,-,All Island
25 August 2021 00:45,3435,-,All Island
25 August 2021 01:00,3383,-,All Island
25 August 2021 01:15,3351,-,All Island
25 August 2021 01:30,3304,-,All Island
25 August 2021 01:45,3273,-,All Island
25 August 2021 02:00,3234,-,All Island
25 August 2021 02:15,3228,-,All Island
25 August 2021 02:30,3203,-,All Island
25 August 2021 02:45,3182,-,All Island
25 August 2021 03:00,3160,-,All Island
25 August 2021 03:15,3156,-,All Island
25 August 2021 03:30,3144,-,All Island
25 August 2021 03:45,3147,-,All Island
25 August 2021 04:00,3142,-,All Island
25 August 2021 04:15,3140,-,All Island
25 August 2021 04:30,3139,-,All Island
25 August 2021 04:45,3142,-,All Island
25 August 2021 05:00,3172,-,All Island
25 August 2021 05:15,3222,-,All Island
25 August 2021 05:30,3240,-,All Island
25 August 2021 05:45,3282,-,All Island
25 August 2021 06:00,3378,-,All Island
25 August 2021 06:15,3483,-,All Island
25 August 2021 06:30,3522,-,All Island
25 August 2021 06:45,3636,-,All Island
25 August 2021 07:00,3816,-,All Island
25 August 2021 07:15,4014,-,All Island
25 August 2021 07:30,4149,-,All Island
25 August 2021 07:45,4305,-,All Island
25 August 2021 08:00,4439,-,All Island
25 August 2021 08:15,4624,-,All Island
25 August 2021 08:30,4711,-,All Island
25 August 2021 08:45,4792,-,All Island
25 August 2021 09:00,4863,-,All Island
25 August 2021 09:15,4906,-,All Island
25 August 2021 09:30,4933,-,All Island
25 August 2021 09:45,4934,-,All Island
25 August 2021 10:00,4934,-,All Island
25 August 2021 10:15,4920,-,All Island
25 August 2021 10:30,4918,-,All Island
25 August 2021 10:45,4930,-,All Island
25 August 2021 11:00,4942,-,All Island
25 August 2021 11:15,4940,-,All Island
25 August 2021 11:30,4923,-,All Island
25 August 2021 11:45,4925,-,All Island
25 August 2021 12:00,4938,-,All Island
25 August 2021 12:15,4947,-,All Island
25 August 2021 12:30,4962,-,All Island
25 August 2021 12:45,4970,-,All Island
25 August 2021 13:00,4973,-,All Island
25 August 2021 13:15,4941,-,All Island
25 August 2021 13:30,4887,-,All Island
25 August 2021 13:45,4879,-,All Island
25 August 2021 14:00,4861,-,All Island
25 August 2021 14:15,4875,-,All Island
25 August 2021 14:30,4837,-,All Island
25 August 2021 14:45,4830,-,All Island
25 August 2021 15:00,4827,-,All Island
25 August 2021 15:15,4831,-,All Island
25 August 2021 15:30,4844,-,All Island
25 August 2021 15:45,4843,-,All Island
25 August 2021 16:00,4853,-,All Island
25 August 2021 16:15,4891,-,All Island
25 August 2021 16:30,4935,-,All Island
25 August 2021 16:45,4985,-,All Island
25 August 2021 17:00,5019,-,All Island
25 August 2021 17:15,5066,-,All Island
25 August 2021 17:30,5088,-,All Island
25 August 2021 17:45,5105,-,All Island
25 August 2021 18:00,5053,-,All Island
25 August 2021 18:15,4995,-,All Island
25 August 2021 18:30,4957,-,All Island
25 August 2021 18:45,4906,-,All Island
25 August 2021 19:00,4850,-,All Island
25 August 2021 19:15,4776,-,All Island
25 August 2021 19:30,4739,-,All Island
25 August 2021 19:45,4683,-,All Island
25 August 2021 20:00,4657,-,All Island
25 August 2021 20:15,4639,-,All Island
25 August 2021 20:30,4654,-,All Island
25 August 2021 20:45,4690,-,All Island
25 August 2021 21:00,4799,-,All Island
25 August 2021 21:15,4784,-,All Island
25 August 2021 21:30,4729,-,All Island
25 August 2021 21:45,4617,-,All Island
25 August 2021 22:00,4501,-,All Island
25 August 2021 22:15,4365,-,All Island
25 August 2021 22:30,4239,-,All Island
25 August 2021 22:45,4126,-,All Island
25 August 2021 23:00,4002,-,All Island
25 August 2021 23:15,3892,-,All Island
25 August 2021 23:30,3791,-,All Island
25 August 2021 23:45,3692,-,All Island
26 August 2021 00:00,3592,-,All Island
26 August 2021 00:15,3544,-,All Island
26 August 2021 00:30,3493,-,All Island
26 August 2021 00:45,3438,-,All Island
26 August 2021 01:00,3387,-,All Island
26 August 2021 01:15,3342,-,All Island
26 August 2021 01:30,3308,-,All Island
26 August 2021 01:45,3275,-,All Island
26 August 2021 02:00,3243,-,All Island
26 August 2021 02:15,3239,-,All Island
26 August 2021 02:30,3225,-,All Island
26 August 2021 02:45,3199,-,All Island
26 August 2021 03:00,3181,-,All Island
26 August 2021 03:15,3184,-,All Island
26 August 2021 03:30,3171,-,All Island
26 August 2021 03:45,3169,-,All Island
26 August 2021 04:00,3169,-,All Island
26 August 2021 04:15,3180,-,All Island
26 August 2021 04:30,3179,-,All Island
26 August 2021 04:45,3191,-,All Island
26 August 2021 05:00,3215,-,All Island
26 August 2021 05:15,3266,-,All Island
26 August 2021 05:30,3287,-,All Island
26 August 2021 05:45,3345,-,All Island
26 August 2021 06:00,3419,-,All Island
26 August 2021 06:15,3536,-,All Island
26 August 2021 06:30,3578,-,All Island
26 August 2021 06:45,3682,-,All Island
26 August 2021 07:00,3842,-,All Island
26 August 2021 07:15,4070,-,All Island
26 August 2021 07:30,4209,-,All Island
26 August 2021 07:45,4355,-,All Island
26 August 2021 08:00,4503,-,All Island
26 August 2021 08:15,4667,-,All Island
26 August 2021 08:30,4739,-,All Island
26 August 2021 08:45,4816,-,All Island
26 August 2021 09:00,4886,-,All Island
26 August 2021 09:15,4947,-,All Island
26 August 2021 09:30,4973,-,All Island
26 August 2021 09:45,4973,-,All Island
26 August 2021 10:00,4969,-,All Island
26 August 2021 10:15,4962,-,All Island
26 August 2021 10:30,4978,-,All Island
26 August 2021 10:45,4981,-,All Island
26 August 2021 11:00,4993,-,All Island
26 August 2021 11:15,4995,-,All Island
26 August 2021 11:30,4990,-,All Island
26 August 2021 11:45,4999,-,All Island
26 August 2021 12:00,5012,-,All Island
26 August 2021 12:15,5021,-,All Island
26 August 2021 12:30,5032,-,All Island
26 August 2021 12:45,5048,-,All Island
26 August 2021 13:00,5040,-,All Island
26 August 2021 13:15,4994,-,All Island
26 August 2021 13:30,4942,-,All Island
26 August 2021 13:45,4920,-,All Island
26 August 2021 14:00,4900,-,All Island
26 August 2021 14:15,4918,-,All Island
26 August 2021 14:30,4896,-,All Island
26 August 2021 14:45,4883,-,All Island
26 August 2021 15:00,4888,-,All Island
26 August 2021 15:15,4900,-,All Island
26 August 2021 15:30,4899,-,All Island
26 August 2021 15:45,4912,-,All Island
26 August 2021 16:00,4922,-,All Island
26 August 2021 16:15,4962,-,All Island
26 August 2021 16:30,4993,-,All Island
26 August 2021 16:45,5047,-,All Island
26 August 2021 17:00,5089,-,All Island
26 August 2021 17:15,5139,-,All Island
26 August 2021 17:30,5162,-,All Island
26 August 2021 17:45,5161,-,All Island
26 August 2021 18:00,5132,-,All Island
26 August 2021 18:15,5079,-,All Island
26 August 2021 18:30,5037,-,All Island
26 August 2021 18:45,4985,-,All Island
26 August 2021 19:00,4918,-,All Island
26 August 2021 19:15,4862,-,All Island
26 August 2021 19:30,4832,-,All Island
26 August 2021 19:45,4782,-,All Island
26 August 2021 20:00,4728,-,All Island
26 August 2021 20:15,4728,-,All Island
26 August 2021 20:30,4731,-,All Island
26 August 2021 20:45,4799,-,All Island
26 August 2021 21:00,4877,-,All Island
26 August 2021 21:15,4850,-,All Island
26 August 2021 21:30,4775,-,All Island
26 August 2021 21:45,4674,-,All Island
26 August 2021 22:00,4558,-,All Island
26 August 2021 22:15,4415,-,All Island
26 August 2021 22:30,4299,-,All Island
26 August 2021 22:45,4182,-,All Island
26 August 2021 23:00,4066,-,All Island
26 August 2021 23:15,3963,-,All Island
26 August 2021 23:30,3849,-,All Island
26 August 2021 23:45,3752,-,All Island
27 August 2021 00:00,3661,-,All Island
27 August 2021 00:15,3602,-,All Island
27 August 2021 00:30,3538,-,All Island
27 August 2021 00:45,3475,-,All Island
27 August 2021 01:00,3421,-,All Island
27 August 2021 01:15,3394,-,All Island
27 August 2021 01:30,3352,-,All Island
27 August 2021 01:45,3322,-,All Island
27 August 2021 02:00,3285,-,All Island
27 August 2021 02:15,3266,-,All Island
27 August 2021 02:30,3249,-,All Island
27 August 2021 02:45,3215,-,All Island
27 August 2021 03:00,3197,-,All Island
27 August 2021 03:15,3188,-,All Island
27 August 2021 03:30,3177,-,All Island
27 August 2021 03:45,3175,-,All Island
27 August 2021 04:00,3181,-,All Island
27 August 2021 04:15,3194,-,All Island
27 August 2021 04:30,3194,-,All Island
27 August 2021 04:45,3210,-,All Island
27 August 2021 05:00,3238,-,All Island
27 August 2021 05:15,3286,-,All Island
27 August 2021 05:30,3301,-,All Island
27 August 2021 05:45,3351,-,All Island
27 August 2021 06:00,3442,-,All Island
27 August 2021 06:15,3549,-,All Island
27 August 2021 06:30,3594,-,All Island
27 August 2021 06:45,3697,-,All Island
27 August 2021 07:00,3844,-,All Island
27 August 2021 07:15,4081,-,All Island
27 August 2021 07:30,4222,-,All Island
27 August 2021 07:45,4368,-,All Island
27 August 2021 08:00,4511,-,All Island
27 August 2021 08:15,4677,-,All Island
27 August 2021 08:30,4755,-,All Island
27 August 2021 08:45,4824,-,All Island
27 August 2021 09:00,4889,-,All Island
27 August 2021 09:15,4961,-,All Island
27 August 2021 09:30,4971,-,All Island
27 August 2021 09:45,4982,-,All Island
27 August 2021 10:00,4980,-,All Island
27 August 2021 10:15,4970,-,All Island
27 August 2021 10:30,4958,-,All Island
27 August 2021 10:45,4964,-,All Island
27 August 2021 11:00,4970,-,All Island
27 August 2021 11:15,4977,-,All Island
27 August 2021 11:30,4977,-,All Island
27 August 2021 11:45,4970,-,All Island
27 August 2021 12:00,4962,-,All Island
27 August 2021 12:15,4975,-,All Island
27 August 2021 12:30,4984,-,All Island
27 August 2021 12:45,4979,-,All Island
27 August 2021 13:00,4957,-,All Island
27 August 2021 13:15,4928,-,All Island
27 August 2021 13:30,4876,-,All Island
27 August 2021 13:45,4840,-,All Island
27 August 2021 14:00,4795,-,All Island
27 August 2021 14:15,4794,-,All Island
27 August 2021 14:30,4769,-,All Island
27 August 2021 14:45,4746,-,All Island
27 August 2021 15:00,4728,-,All Island
27 August 2021 15:15,4728,-,All Island
27 August 2021 15:30,4709,-,All Island
27 August 2021 15:45,4700,-,All Island
27 August 2021 16:00,4700,-,All Island
27 August 2021 16:15,4726,-,All Island
27 August 2021 16:30,4758,-,All Island
27 August 2021 16:45,4793,-,All Island
27 August 2021 17:00,4831,-,All Island
27 August 2021 17:15,4878,-,All Island
27 August 2021 17:30,4906,-,All Island
27 August 2021 17:45,4917,-,All Island
27 August 2021 18:00,4893,-,All Island
27 August 2021 18:15,4853,-,All Island
27 August 2021 18:30,4811,-,All Island
27 August 2021 18:45,4774,-,All Island
27 August 2021 19:00,4722,-,All Island
27 August 2021 19:15,4668,-,All Island
27 August 2021 19:30,4640,-,All Island
27 August 2021 19:45,4579,-,All Island
27 August 2021 20:00,4537,-,All Island
27 August 2021 20:15,4501,-,All Island
27 August 2021 20:30,4510,-,All Island
27 August 2021 20:45,4597,-,All Island
27 August 2021 21:00,4658,-,All Island
27 August 2021 21:15,4618,-,All Island
27 August 2021 21:30,4554,-,All Island
27 August 2021 21:45,4461,-,All Island
27 August 2021 22:00,4352,-,All Island
27 August 2021 22:15,4235,-,All Island
27 August 2021 22:30,4132,-,All Island
27 August 2021 22:45,4039,-,All Island
27 August 2021 23:00,3936,-,All Island
27 August 2021 23:15,3860,-,All Island
27 August 2021 23:30,3760,-,All Island
27 August 2021 23:45,3687,-,All Island
28 August 2021 00:00,3607,-,All Island
28 August 2021 00:15,3548,-,All Island
28 August 2021 00:30,3477,-,All Island
28 August 2021 00:45,3416,-,All Island
28 August 2021 01:00,3361,-,All Island
28 August 2021 01:15,3318,-,All Island
28 August 2021 01:30,3269,-,All Island
28 August 2021 01:45,3238,-,All Island
28 August 2021 02:00,3205,-,All Island
28 August 2021 02:15,3192,-,All Island
28 August 2021 02:30,3170,-,All Island
28 August 2021 02:45,3138,-,All Island
28 August 2021 03:00,3117,-,All Island
28 August 2021 03:15,3104,-,All Island
28 August 2021 03:30,3090,-,All Island
28 August 2021 03:45,3081,-,All Island
28 August 2021 04:00,3063,-,All Island
28 August 2021 04:15,3074,-,All Island
28 August 2021 04:30,3073,-,All Island
28 August 2021 04:45,3081,-,All Island
28 August 2021 05:00,3096,-,All Island
28 August 2021 05:15,3132,-,All Island
28 August 2021 05:30,3128,-,All Island
28 August 2021 05:45,3150,-,All Island
28 August 2021 06:00,3204,-,All Island
28 August 2021 06:15,3249,-,All Island
28 August 2021 06:30,3263,-,All Island
28 August 2021 06:45,3286,-,All Island
28 August 2021 07:00,3368,-,All Island
28 August 2021 07:15,3500,-,All Island
28 August 2021 07:30,3586,-,All Island
28 August 2021 07:45,3687,-,All Island
28 August 2021 08:00,3805,-,All Island
28 August 2021 08:15,3955,-,All Island
28 August 2021 08:30,4065,-,All Island
28 August 2021 08:45,4162,-,All Island
28 August 2021 09:00,4252,-,All Island
28 August 2021 09:15,4330,-,All Island
28 August 2021 09:30,4377,-,All Island
28 August 2021 09:45,4416,-,All Island
28 August 2021 10:00,4438,-,All Island
28 August 2021 10:15,4459,-,All Island
28 August 2021 10:30,4460,-,All Island
28 August 2021 10:45,4458,-,All Island
28 August 2021 11:00,4453,-,All Island
28 August 2021 11:15,4464,-,All Island
28 August 2021 11:30,4443,-,All Island
28 August 2021 11:45,4440,-,All Island
28 August 2021 12:00,4428,-,All Island
28 August 2021 12:15,4434,-,All Island
28 August 2021 12:30,4435,-,All Island
28 August 2021 12:45,4424,-,All Island
28 August 2021 13:00,4403,-,All Island
28 August 2021 13:15,4377,-,All Island
28 August 2021 13:30,4346,-,All Island
28 August 2021 13:45,4317,-,All Island
28 August 2021 14:00,4286,-,All Island
28 August 2021 14:15,4268,-,All Island
28 August 2021 14:30,4233,-,All Island
28 August 2021 14:45,4222,-,All Island
28 August 2021 15:00,4219,-,All Island
28 August 2021 15:15,4214,-,All Island
28 August 2021 15:30,4202,-,All Island
28 August 2021 15:45,4194,-,All Island
28 August 2021 16:00,4203,-,All Island
28 August 2021 16:15,4245,-,All Island
28 August 2021 16:30,4257,-,All Island
28 August 2021 16:45,4281,-,All Island
28 August 2021 17:00,4308,-,All Island
28 August 2021 17:15,4361,-,All Island
28 August 2021 17:30,4438,-,All Island
28 August 2021 17:45,4429,-,All Island
28 August 2021 18:00,4403,-,All Island
28 August 2021 18:15,4434,-,All Island
28 August 2021 18:30,4427,-,All Island
28 August 2021 18:45,4399,-,All Island
28 August 2021 19:00,4340,-,All Island
28 August 2021 19:15,4288,-,All Island
28 August 2021 19:30,4256,-,All Island
28 August 2021 19:45,4227,-,All Island
28 August 2021 20:00,4182,-,All Island
28 August 2021 20:15,4167,-,All Island
28 August 2021 20:30,4179,-,All Island
28 August 2021 20:45,4252,-,All Island
28 August 2021 21:00,4284,-,All Island
28 August 2021 21:15,4224,-,All Island
28 August 2021 21:30,4174,-,All Island
28 August 2021 21:45,4093,-,All Island
28 August 2021 22:00,4026,-,All Island
28 August 2021 22:15,3947,-,All Island
28 August 2021 22:30,3861,-,All Island
28 August 2021 22:45,3788,-,All Island
28 August 2021 23:00,3701,-,All Island
28 August 2021 23:15,3640,-,All Island
28 August 2021 23:30,3563,-,All Island
28 August 2021 23:45,3490,-,All Island
29 August 2021 00:00,3435,-,All Island
29 August 2021 00:15,3390,-,All Island
29 August 2021 00:30,3328,-,All Island
29 August 2021 00:45,3275,-,All Island
29 August 2021 01:00,3222,-,All Island
29 August 2021 01:15,3178,-,All Island
29 August 2021 01:30,3136,-,All Island
29 August 2021 01:45,3091,-,All Island
29 August 2021 02:00,3073,-,All Island
29 August 2021 02:15,3057,-,All Island
29 August 2021 02:30,3047,-,All Island
29 August 2021 02:45,3016,-,All Island
29 August 2021 03:00,2998,-,All Island
29 August 2021 03:15,2991,-,All Island
29 August 2021 03:30,2975,-,All Island
29 August 2021 03:45,2970,-,All Island
29 August 2021 04:00,2972,-,All Island
29 August 2021 04:15,2979,-,All Island
29 August 2021 04:30,2964,-,All Island
29 August 2021 04:45,2966,-,All Island
29 August 2021 05:00,2976,-,All Island
29 August 2021 05:15,2998,-,All Island
29 August 2021 05:30,3003,-,All Island
29 August 2021 05:45,3009,-,All Island
29 August 2021 06:00,3042,-,All Island
29 August 2021 06:15,3074,-,All Island
29 August 2021 06:30,3052,-,All Island
29 August 2021 06:45,3062,-,All Island
29 August 2021 07:00,3106,-,All Island
29 August 2021 07:15,3192,-,All Island
29 August 2021 07:30,3253,-,All Island
29 August 2021 07:45,3320,-,All Island
29 August 2021 08:00,3418,-,All Island
29 August 2021 08:15,3540,-,All Island
29 August 2021 08:30,3619,-,All Island
29 August 2021 08:45,3708,-,All Island
29 August 2021 09:00,3807,-,All Island
29 August 2021 09:15,3904,-,All Island
29 August 2021 09:30,3988,-,All Island
29 August 2021 09:45,4070,-,All Island
29 August 2021 10:00,4147,-,All Island
29 August 2021 10:15,4192,-,All Island
29 August 2021 10:30,4236,-,All Island
29 August 2021 10:45,4258,-,All Island
29 August 2021 11:00,4280,-,All Island
29 August 2021 11:15,4321,-,All Island
29 August 2021 11:30,4331,-,All Island
29 August 2021 11:45,4348,-,All Island
29 August 2021 12:00,4374,-,All Island
29 August 2021 12:15,4406,-,All Island
29 August 2021 12:30,4427,-,All Island
29 August 2021 12:45,4444,-,All Island
29 August 2021 13:00,4444,-,All Island
29 August 2021 13:15,4422,-,All Island
29 August 2021 13:30,4388,-,All Island
29 August 2021 13:45,4353,-,All Island
29 August 2021 14:00,4317,-,All Island
29 August 2021 14:15,4284,-,All Island
29 August 2021 14:30,4260,-,All Island
29 August 2021 14:45,4227,-,All Island
29 August 2021 15:00,4206,-,All Island
29 August 2021 15:15,4188,-,All Island
29 August 2021 15:30,4174,-,All Island
29 August 2021 15:45,4170,-,All Island
29 August 2021 16:00,4182,-,All Island
29 August 2021 16:15,4226,-,All Island
29 August 2021 16:30,4254,-,All Island
29 August 2021 16:45,4278,-,All Island
29 August 2021 17:00,4294,-,All Island
29 August 2021 17:15,4364,-,All Island
29 August 2021 17:30,4405,-,All Island
29 August 2021 17:45,4443,-,All Island
29 August 2021 18:00,4444,-,All Island
29 August 2021 18:15,4430,-,All Island
29 August 2021 18:30,4420,-,All Island
29 August 2021 18:45,4408,-,All Island
29 August 2021 19:00,4373,-,All Island
29 August 2021 19:15,4359,-,All Island
29 August 2021 19:30,4318,-,All Island
29 August 2021 19:45,4293,-,All Island
29 August 2021 20:00,4280,-,All Island
29 August 2021 20:15,4290,-,All Island
29 August 2021 20:30,4298,-,All Island
29 August 2021 20:45,4355,-,All Island
29 August 2021 21:00,4345,-,All Island
29 August 2021 21:15,4275,-,All Island
29 August 2021 21:30,4193,-,All Island
29 August 2021 21:45,4092,-,All Island
29 August 2021 22:00,4006,-,All Island
29 August 2021 22:15,3919,-,All Island
29 August 2021 22:30,3813,-,All Island
29 August 2021 22:45,3734,-,All Island
29 August 2021 23:00,3638,-,All Island
29 August 2021 23:15,3562,-,All Island
29 August 2021 23:30,3482,-,All Island
29 August 2021 23:45,3405,-,All Island
30 August 2021 00:00,3348,-,All Island
30 August 2021 00:15,3305,-,All Island
