DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
29 April 2024 19:00,708,1008,All Island
29 April 2024 19:15,681,902,All Island
29 April 2024 19:30,654,773,All Island
29 April 2024 19:45,627,748,All Island
29 April 2024 20:00,600,657,All Island
29 April 2024 20:15,573,586,All Island
29 April 2024 20:30,546,563,All Island
29 April 2024 20:45,519,486,All Island
29 April 2024 21:00,492,443,All Island
29 April 2024 21:15,489,410,All Island
29 April 2024 21:30,486,376,All Island
29 April 2024 21:45,483,406,All Island
29 April 2024 22:00,480,375,All Island
29 April 2024 22:15,476,385,All Island
29 April 2024 22:30,471,374,All Island
29 April 2024 22:45,467,360,All Island
29 April 2024 23:00,462,365,All Island
29 April 2024 23:15,454,332,All Island
29 April 2024 23:30,445,332,All Island
29 April 2024 23:45,437,354,All Island
30 April 2024 00:00,428,359,All Island
30 April 2024 00:15,397,364,All Island
30 April 2024 00:30,365,357,All Island
30 April 2024 00:45,334,343,All Island
30 April 2024 01:00,242,347,All Island
30 April 2024 01:15,242,347,All Island
30 April 2024 01:30,242,328,All Island
30 April 2024 01:45,242,310,All Island
30 April 2024 02:00,242,307,All Island
30 April 2024 02:15,245,321,All Island
30 April 2024 02:30,248,327,All Island
30 April 2024 02:45,251,297,All Island
30 April 2024 03:00,253,294,All Island
30 April 2024 03:15,250,305,All Island
30 April 2024 03:30,247,306,All Island
30 April 2024 03:45,243,323,All Island
30 April 2024 04:00,240,318,All Island
30 April 2024 04:15,234,319,All Island
30 April 2024 04:30,227,320,All Island
30 April 2024 04:45,221,328,All Island
30 April 2024 05:00,214,340,All Island
30 April 2024 05:15,214,355,All Island
30 April 2024 05:30,214,349,All Island
30 April 2024 05:45,214,334,All Island
30 April 2024 06:00,214,353,All Island
30 April 2024 06:15,215,342,All Island
30 April 2024 06:30,217,333,All Island
30 April 2024 06:45,219,319,All Island
30 April 2024 07:00,262,302,All Island
30 April 2024 07:15,260,298,All Island
30 April 2024 07:30,258,283,All Island
30 April 2024 07:45,255,272,All Island
30 April 2024 08:00,253,270,All Island
30 April 2024 08:15,257,287,All Island
30 April 2024 08:30,262,295,All Island
30 April 2024 08:45,267,311,All Island
30 April 2024 09:00,271,325,All Island
30 April 2024 09:15,300,370,All Island
30 April 2024 09:30,328,385,All Island
30 April 2024 09:45,357,415,All Island
30 April 2024 10:00,385,481,All Island
30 April 2024 10:15,426,525,All Island
30 April 2024 10:30,467,589,All Island
30 April 2024 10:45,508,670,All Island
30 April 2024 11:00,549,708,All Island
30 April 2024 11:15,595,794,All Island
30 April 2024 11:30,641,834,All Island
30 April 2024 11:45,687,856,All Island
30 April 2024 12:00,733,851,All Island
30 April 2024 12:15,784,841,All Island
30 April 2024 12:30,835,954,All Island
30 April 2024 12:45,887,1040,All Island
30 April 2024 13:00,591,1091,All Island
30 April 2024 13:15,652,1190,All Island
30 April 2024 13:30,712,1255,All Island
30 April 2024 13:45,773,1287,All Island
30 April 2024 14:00,834,1344,All Island
30 April 2024 14:15,908,1477,All Island
30 April 2024 14:30,981,1411,All Island
30 April 2024 14:45,1055,1500,All Island
30 April 2024 15:00,1129,1625,All Island
30 April 2024 15:15,1175,1734,All Island
30 April 2024 15:30,1222,1696,All Island
30 April 2024 15:45,1269,1742,All Island
30 April 2024 16:00,1316,1829,All Island
30 April 2024 16:15,1333,1833,All Island
30 April 2024 16:30,1350,1818,All Island
30 April 2024 16:45,1367,1897,All Island
30 April 2024 17:00,1384,1930,All Island
30 April 2024 17:15,1421,1895,All Island
30 April 2024 17:30,1458,1795,All Island
30 April 2024 17:45,1495,1770,All Island
30 April 2024 18:00,1532,1809,All Island
30 April 2024 18:15,1539,1919,All Island
30 April 2024 18:30,1545,1762,All Island
30 April 2024 18:45,1552,1691,All Island
30 April 2024 19:00,1553,1528,All Island
30 April 2024 19:15,1547,1502,All Island
30 April 2024 19:30,1542,1553,All Island
30 April 2024 19:45,1537,1574,All Island
30 April 2024 20:00,1532,1553,All Island
30 April 2024 20:15,1506,1524,All Island
30 April 2024 20:30,1480,1500,All Island
30 April 2024 20:45,1454,1500,All Island
30 April 2024 21:00,1428,1483,All Island
30 April 2024 21:15,1424,1459,All Island
30 April 2024 21:30,1420,1465,All Island
30 April 2024 21:45,1417,1452,All Island
30 April 2024 22:00,1413,1439,All Island
30 April 2024 22:15,1420,1518,All Island
30 April 2024 22:30,1428,1533,All Island
30 April 2024 22:45,1435,1514,All Island
30 April 2024 23:00,1443,1529,All Island
30 April 2024 23:15,1446,1515,All Island
30 April 2024 23:30,1449,1519,All Island
30 April 2024 23:45,1451,1481,All Island
