DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 September 2022 00:30,3554,-,All Island
30 September 2022 00:45,3501,-,All Island
30 September 2022 01:00,3446,-,All Island
30 September 2022 01:15,3437,-,All Island
30 September 2022 01:30,3425,-,All Island
30 September 2022 01:45,3351,-,All Island
30 September 2022 02:00,3327,-,All Island
30 September 2022 02:15,3310,-,All Island
30 September 2022 02:30,3296,-,All Island
30 September 2022 02:45,3270,-,All Island
30 September 2022 03:00,3229,-,All Island
30 September 2022 03:15,3231,-,All Island
30 September 2022 03:30,3229,-,All Island
30 September 2022 03:45,3223,-,All Island
30 September 2022 04:00,3197,-,All Island
30 September 2022 04:15,3215,-,All Island
30 September 2022 04:30,3227,-,All Island
30 September 2022 04:45,3227,-,All Island
30 September 2022 05:00,3267,-,All Island
30 September 2022 05:15,3335,-,All Island
30 September 2022 05:30,3370,-,All Island
30 September 2022 05:45,3412,-,All Island
30 September 2022 06:00,3498,-,All Island
30 September 2022 06:15,3669,-,All Island
30 September 2022 06:30,3777,-,All Island
30 September 2022 06:45,3935,-,All Island
30 September 2022 07:00,4128,-,All Island
30 September 2022 07:15,4424,-,All Island
30 September 2022 07:30,4591,-,All Island
30 September 2022 07:45,4716,-,All Island
30 September 2022 08:00,4826,-,All Island
30 September 2022 08:15,4959,-,All Island
30 September 2022 08:30,4985,-,All Island
30 September 2022 08:45,5019,-,All Island
30 September 2022 09:00,5083,-,All Island
30 September 2022 09:15,5130,-,All Island
30 September 2022 09:30,5156,-,All Island
30 September 2022 09:45,5164,-,All Island
30 September 2022 10:00,5153,-,All Island
30 September 2022 10:15,5128,-,All Island
30 September 2022 10:30,5142,-,All Island
30 September 2022 10:45,5162,-,All Island
30 September 2022 11:00,5158,-,All Island
30 September 2022 11:15,5159,-,All Island
30 September 2022 11:30,5150,-,All Island
30 September 2022 11:45,5156,-,All Island
30 September 2022 12:00,5154,-,All Island
30 September 2022 12:15,5167,-,All Island
30 September 2022 12:30,5127,-,All Island
30 September 2022 12:45,5110,-,All Island
30 September 2022 13:00,5058,-,All Island
30 September 2022 13:15,4985,-,All Island
30 September 2022 13:30,4897,-,All Island
30 September 2022 13:45,4829,-,All Island
30 September 2022 14:00,4782,-,All Island
30 September 2022 14:15,4761,-,All Island
30 September 2022 14:30,4738,-,All Island
30 September 2022 14:45,4729,-,All Island
30 September 2022 15:00,4669,-,All Island
30 September 2022 15:15,4678,-,All Island
30 September 2022 15:30,4692,-,All Island
30 September 2022 15:45,4690,-,All Island
30 September 2022 16:00,4704,-,All Island
30 September 2022 16:15,4744,-,All Island
30 September 2022 16:30,4776,-,All Island
30 September 2022 16:45,4821,-,All Island
30 September 2022 17:00,4861,-,All Island
30 September 2022 17:15,4910,-,All Island
30 September 2022 17:30,4936,-,All Island
30 September 2022 17:45,4983,-,All Island
30 September 2022 18:00,4996,-,All Island
30 September 2022 18:15,4984,-,All Island
30 September 2022 18:30,4975,-,All Island
30 September 2022 18:45,4944,-,All Island
30 September 2022 19:00,4918,-,All Island
30 September 2022 19:15,4967,-,All Island
30 September 2022 19:30,5046,-,All Island
30 September 2022 19:45,5007,-,All Island
30 September 2022 20:00,4964,-,All Island
30 September 2022 20:15,4877,-,All Island
30 September 2022 20:30,4819,-,All Island
30 September 2022 20:45,4733,-,All Island
30 September 2022 21:00,4646,-,All Island
30 September 2022 21:15,4564,-,All Island
30 September 2022 21:30,4473,-,All Island
30 September 2022 21:45,4360,-,All Island
30 September 2022 22:00,4260,-,All Island
30 September 2022 22:15,4167,-,All Island
30 September 2022 22:30,4080,-,All Island
30 September 2022 22:45,3993,-,All Island
30 September 2022 23:00,3886,-,All Island
30 September 2022 23:15,3803,-,All Island
30 September 2022 23:30,3739,-,All Island
30 September 2022 23:45,3661,-,All Island
